Filter, ID, Time_us, Average_time
0, 50, 12581, 0
0, 51, 12959, 0
0, 52, 13192, 0
0, 53, 12667, 0
0, 54, 13140, 0
0, 55, 13192, 0
0, 56, 12468, 0
0, 57, 12715, 0
0, 58, 12429, 0
0, 59, 12525, 0
0, 60, 12579, 0
0, 0, 0, 12758
770, 1, 12664, 0
0, 2, 12768, 0
0, 3, 13299, 0
0, 4, 14659, 0
0, 5, 13546, 0
0, 6, 12983, 0
0, 7, 12872, 0
0, 8, 13143, 0
0, 9, 12814, 0
0, 10, 12930, 0
0, 11, 12683, 0
0, 12, 12618, 0
0, 13, 12672, 0
0, 14, 13085, 0
0, 15, 13638, 0
0, 16, 13423, 0
0, 17, 12628, 0
0, 18, 12765, 0
0, 19, 12782, 0
0, 20, 13230, 0
0, 21, 12723, 0
0, 22, 12790, 0
0, 23, 12745, 0
0, 24, 12707, 0
0, 25, 13137, 0
0, 26, 13160, 0
0, 27, 13489, 0
0, 28, 13117, 0
0, 29, 12908, 0
0, 30, 12850, 0
0, 31, 12753, 0
0, 32, 12712, 0
0, 33, 12635, 0
0, 34, 12682, 0
0, 35, 12663, 0
0, 36, 12607, 0
0, 37, 13028, 0
0, 38, 13393, 0
0, 39, 13375, 0
0, 40, 13073, 0
0, 41, 12658, 0
0, 42, 12816, 0
0, 43, 12639, 0
0, 44, 12921, 0
0, 45, 12747, 0
0, 46, 12688, 0
0, 47, 12690, 0
0, 48, 13003, 0
0, 49, 13499, 0
0, 50, 13180, 0
0, 51, 12982, 0
0, 52, 12849, 0
0, 53, 12984, 0
0, 54, 13123, 0
0, 55, 12828, 0
0, 56, 12800, 0
0, 57, 12811, 0
0, 58, 12736, 0
0, 59, 12856, 0
0, 60, 13159, 0
0, 0, 0, 12961
780, 1, 13458, 0
0, 2, 13983, 0
0, 3, 12945, 0
0, 4, 12843, 0
0, 5, 12854, 0
0, 6, 13192, 0
0, 7, 12805, 0
0, 8, 12744, 0
0, 9, 12771, 0
0, 10, 12877, 0
0, 11, 13273, 0
0, 12, 13449, 0
0, 13, 13288, 0
0, 14, 12812, 0
0, 15, 13142, 0
0, 16, 13027, 0
0, 17, 12760, 0
0, 18, 12765, 0
0, 19, 13026, 0
0, 20, 12996, 0
0, 21, 12820, 0
0, 22, 13166, 0
0, 23, 13693, 0
0, 24, 13350, 0
0, 25, 13114, 0
0, 26, 12779, 0
0, 27, 13395, 0
0, 28, 12779, 0
0, 29, 12811, 0
0, 30, 12761, 0
0, 31, 12776, 0
0, 32, 12993, 0
0, 33, 13146, 0
0, 34, 13479, 0
0, 35, 13160, 0
0, 36, 13412, 0
0, 37, 12814, 0
0, 38, 12825, 0
0, 39, 12794, 0
0, 40, 12768, 0
0, 41, 12793, 0
0, 42, 12983, 0
0, 43, 12797, 0
0, 44, 13333, 0
0, 45, 14451, 0
0, 46, 13721, 0
0, 47, 12885, 0
0, 48, 12810, 0
0, 49, 12798, 0
0, 50, 12890, 0
0, 51, 12768, 0
0, 52, 12814, 0
0, 53, 13477, 0
0, 54, 13762, 0
0, 55, 14685, 0
0, 56, 13968, 0
0, 57, 13037, 0
0, 58, 13435, 0
0, 59, 13311, 0
0, 60, 12763, 0
0, 0, 0, 13122
790, 1, 13048, 0
0, 2, 12927, 0
0, 3, 12971, 0
0, 4, 12926, 0
0, 5, 13012, 0
0, 6, 13367, 0
0, 7, 13799, 0
0, 8, 13544, 0
0, 9, 13052, 0
0, 10, 12957, 0
0, 11, 13109, 0
0, 12, 13189, 0
0, 13, 13070, 0
0, 14, 13034, 0
0, 15, 12969, 0
0, 16, 13428, 0
0, 17, 13299, 0
0, 18, 13908, 0
0, 19, 13622, 0
0, 20, 12995, 0
0, 21, 12958, 0
0, 22, 13333, 0
0, 23, 13290, 0
0, 24, 13143, 0
0, 25, 12983, 0
0, 26, 13247, 0
0, 27, 13504, 0
0, 28, 13579, 0
0, 29, 13575, 0
0, 30, 13090, 0
0, 31, 13049, 0
0, 32, 13116, 0
0, 33, 13072, 0
0, 34, 12951, 0
0, 35, 13002, 0
0, 36, 12976, 0
0, 37, 13041, 0
0, 38, 13361, 0
0, 39, 13600, 0
0, 40, 14040, 0
0, 41, 13531, 0
0, 42, 12951, 0
0, 43, 12997, 0
0, 44, 12910, 0
0, 45, 12898, 0
0, 46, 12955, 0
0, 47, 13463, 0
0, 48, 13238, 0
0, 49, 13293, 0
0, 50, 13752, 0
0, 51, 13411, 0
0, 52, 13165, 0
0, 53, 12936, 0
0, 54, 12990, 0
0, 55, 13693, 0
0, 56, 13175, 0
0, 57, 12993, 0
0, 58, 12943, 0
0, 59, 12986, 0
0, 60, 13280, 0
0, 0, 0, 13211
800, 1, 13716, 0
0, 2, 13765, 0
0, 3, 13815, 0
0, 4, 13079, 0
0, 5, 13269, 0
0, 6, 13473, 0
0, 7, 13101, 0
0, 8, 13071, 0
0, 9, 13116, 0
0, 10, 13162, 0
0, 11, 13155, 0
0, 12, 13528, 0
0, 13, 14001, 0
0, 14, 13888, 0
0, 15, 13300, 0
0, 16, 13155, 0
0, 17, 13424, 0
0, 18, 13138, 0
0, 19, 13088, 0
0, 20, 13149, 0
0, 21, 13149, 0
0, 22, 13096, 0
0, 23, 13383, 0
0, 24, 13950, 0
0, 25, 13723, 0
0, 26, 13940, 0
0, 27, 13785, 0
0, 28, 13347, 0
0, 29, 13167, 0
0, 30, 13117, 0
0, 31, 13180, 0
0, 32, 13110, 0
0, 33, 13124, 0
0, 34, 13512, 0
0, 35, 13785, 0
0, 36, 13678, 0
0, 37, 13649, 0
0, 38, 13140, 0
0, 39, 13060, 0
0, 40, 13098, 0
0, 41, 13104, 0
0, 42, 13089, 0
0, 43, 13075, 0
0, 44, 13437, 0
0, 45, 13568, 0
0, 46, 14087, 0
0, 47, 13776, 0
0, 48, 13479, 0
0, 49, 13099, 0
0, 50, 13096, 0
0, 51, 13137, 0
0, 52, 13121, 0
0, 53, 13211, 0
0, 54, 13237, 0
0, 55, 13536, 0
0, 56, 13945, 0
0, 57, 13641, 0
0, 58, 13221, 0
0, 59, 13123, 0
0, 60, 13078, 0
0, 0, 0, 13374
810, 1, 13485, 0
0, 2, 13283, 0
0, 3, 13603, 0
0, 4, 13378, 0
0, 5, 13468, 0
0, 6, 13859, 0
0, 7, 13973, 0
0, 8, 14633, 0
0, 9, 13301, 0
0, 10, 13374, 0
0, 11, 13451, 0
0, 12, 13816, 0
0, 13, 13440, 0
0, 14, 13309, 0
0, 15, 13309, 0
0, 16, 13608, 0
0, 17, 13899, 0
0, 18, 14111, 0
0, 19, 13665, 0
0, 20, 13483, 0
0, 21, 13256, 0
0, 22, 13273, 0
0, 23, 13292, 0
0, 24, 13342, 0
0, 25, 13284, 0
0, 26, 13298, 0
0, 27, 13331, 0
0, 28, 13386, 0
0, 29, 13815, 0
0, 30, 14009, 0
0, 31, 13516, 0
0, 32, 13488, 0
0, 33, 13260, 0
0, 34, 13465, 0
0, 35, 13274, 0
0, 36, 13469, 0
0, 37, 13627, 0
0, 38, 13517, 0
0, 39, 13316, 0
0, 40, 13922, 0
0, 41, 14201, 0
0, 42, 14027, 0
0, 43, 13834, 0
0, 44, 13405, 0
0, 45, 13241, 0
0, 46, 13288, 0
0, 47, 13524, 0
0, 48, 13325, 0
0, 49, 13313, 0
0, 50, 13518, 0
0, 51, 13848, 0
0, 52, 13872, 0
0, 53, 13441, 0
0, 54, 13414, 0
0, 55, 13251, 0
0, 56, 13331, 0
0, 57, 13319, 0
0, 58, 13450, 0
0, 59, 13368, 0
0, 60, 13468, 0
0, 0, 0, 13533
820, 1, 13596, 0
0, 2, 14004, 0
0, 3, 14414, 0
0, 4, 14023, 0
0, 5, 13780, 0
0, 6, 13773, 0
0, 7, 13437, 0
0, 8, 13458, 0
0, 9, 13431, 0
0, 10, 13502, 0
0, 11, 13403, 0
0, 12, 13415, 0
0, 13, 13550, 0
0, 14, 14040, 0
0, 15, 14107, 0
0, 16, 14269, 0
0, 17, 13599, 0
0, 18, 13370, 0
0, 19, 13427, 0
0, 20, 13675, 0
0, 21, 13421, 0
0, 22, 13917, 0
0, 23, 13365, 0
0, 24, 13614, 0
0, 25, 13744, 0
0, 26, 14028, 0
0, 27, 14323, 0
0, 28, 13806, 0
0, 29, 13422, 0
0, 30, 13771, 0
0, 31, 13621, 0
0, 32, 13605, 0
0, 33, 13878, 0
0, 34, 13480, 0
0, 35, 13815, 0
0, 36, 13970, 0
0, 37, 14627, 0
0, 38, 13688, 0
0, 39, 13737, 0
0, 40, 13441, 0
0, 41, 13460, 0
0, 42, 13755, 0
0, 43, 13477, 0
0, 44, 13447, 0
0, 45, 13438, 0
0, 46, 13435, 0
0, 47, 13934, 0
0, 48, 14130, 0
0, 49, 13712, 0
0, 50, 13402, 0
0, 51, 13658, 0
0, 52, 13577, 0
0, 53, 13387, 0
0, 54, 13599, 0
0, 55, 13565, 0
0, 56, 13362, 0
0, 57, 13838, 0
0, 58, 14355, 0
0, 59, 13905, 0
0, 60, 13890, 0
0, 0, 0, 13714
830, 1, 13627, 0
0, 2, 13474, 0
0, 3, 13694, 0
0, 4, 13684, 0
0, 5, 13657, 0
0, 6, 14114, 0
0, 7, 13626, 0
0, 8, 13995, 0
0, 9, 14232, 0
0, 10, 14080, 0
0, 11, 14067, 0
0, 12, 13490, 0
0, 13, 13543, 0
0, 14, 13507, 0
0, 15, 13586, 0
0, 16, 13694, 0
0, 17, 13554, 0
0, 18, 13961, 0
0, 19, 14469, 0
0, 20, 14228, 0
0, 21, 13767, 0
0, 22, 13728, 0
0, 23, 13546, 0
0, 24, 13532, 0
0, 25, 13543, 0
0, 26, 13702, 0
0, 27, 13547, 0
0, 28, 13891, 0
0, 29, 14104, 0
0, 30, 14280, 0
0, 31, 13907, 0
0, 32, 13524, 0
0, 33, 13821, 0
0, 34, 13691, 0
0, 35, 13642, 0
0, 36, 13869, 0
0, 37, 13758, 0
0, 38, 13633, 0
0, 39, 14047, 0
0, 40, 14530, 0
0, 41, 14190, 0
0, 42, 13940, 0
0, 43, 13883, 0
0, 44, 13578, 0
0, 45, 13608, 0
0, 46, 13574, 0
0, 47, 13732, 0
0, 48, 13609, 0
0, 49, 13885, 0
0, 50, 14550, 0
0, 51, 14246, 0
0, 52, 13780, 0
0, 53, 13561, 0
0, 54, 14280, 0
0, 55, 13608, 0
0, 56, 13557, 0
0, 57, 13679, 0
0, 58, 13639, 0
0, 59, 13797, 0
0, 60, 14242, 0
0, 0, 0, 13821
840, 1, 14376, 0
0, 2, 13969, 0
0, 3, 13705, 0
0, 4, 13673, 0
0, 5, 13955, 0
0, 6, 13839, 0
0, 7, 13651, 0
0, 8, 13710, 0
0, 9, 13662, 0
0, 10, 14139, 0
0, 11, 14454, 0
0, 12, 14257, 0
0, 13, 13626, 0
0, 14, 13647, 0
0, 15, 13685, 0
0, 16, 13956, 0
0, 17, 13794, 0
0, 18, 13753, 0
0, 19, 13986, 0
0, 20, 14083, 0
0, 21, 14390, 0
0, 22, 14378, 0
0, 23, 13737, 0
0, 24, 13715, 0
0, 25, 13671, 0
0, 26, 13761, 0
0, 27, 13792, 0
0, 28, 14093, 0
0, 29, 14282, 0
0, 30, 13863, 0
0, 31, 14194, 0
0, 32, 14653, 0
0, 33, 14037, 0
0, 34, 13984, 0
0, 35, 13906, 0
0, 36, 13956, 0
0, 37, 13702, 0
0, 38, 13842, 0
0, 39, 13811, 0
0, 40, 13822, 0
0, 41, 14580, 0
0, 42, 14637, 0
0, 43, 14021, 0
0, 44, 13875, 0
0, 45, 13698, 0
0, 46, 13976, 0
0, 47, 14003, 0
0, 48, 13703, 0
0, 49, 13730, 0
0, 50, 13662, 0
0, 51, 13853, 0
0, 52, 13899, 0
0, 53, 14421, 0
0, 54, 14253, 0
0, 55, 13879, 0
0, 56, 13651, 0
0, 57, 13674, 0
0, 58, 13931, 0
0, 59, 13729, 0
0, 60, 13755, 0
0, 0, 0, 13940
850, 1, 13926, 0
0, 2, 14050, 0
0, 3, 14828, 0
0, 4, 14678, 0
0, 5, 14200, 0
0, 6, 14076, 0
0, 7, 13907, 0
0, 8, 13829, 0
0, 9, 13797, 0
0, 10, 13801, 0
0, 11, 13887, 0
0, 12, 14046, 0
0, 13, 14167, 0
0, 14, 14579, 0
0, 15, 14395, 0
0, 16, 14086, 0
0, 17, 13844, 0
0, 18, 13873, 0
0, 19, 13869, 0
0, 20, 13837, 0
0, 21, 13859, 0
0, 22, 13824, 0
0, 23, 14024, 0
0, 24, 14421, 0
0, 25, 14592, 0
0, 26, 14299, 0
0, 27, 14482, 0
0, 28, 14094, 0
0, 29, 13862, 0
0, 30, 13881, 0
0, 31, 13813, 0
0, 32, 13857, 0
0, 33, 13971, 0
0, 34, 14299, 0
0, 35, 15480, 0
0, 36, 14499, 0
0, 37, 13896, 0
0, 38, 13955, 0
0, 39, 13858, 0
0, 40, 14240, 0
0, 41, 13955, 0
0, 42, 13793, 0
0, 43, 13921, 0
0, 44, 14583, 0
0, 45, 14945, 0
0, 46, 14406, 0
0, 47, 14101, 0
0, 48, 13834, 0
0, 49, 13813, 0
0, 50, 13909, 0
0, 51, 13849, 0
0, 52, 14926, 0
0, 53, 14589, 0
0, 54, 14328, 0
0, 55, 14921, 0
0, 56, 14144, 0
0, 57, 14216, 0
0, 58, 14026, 0
0, 59, 14066, 0
0, 60, 14839, 0
0, 0, 0, 14167
860, 1, 14535, 0
0, 2, 14058, 0
0, 3, 14223, 0
0, 4, 14520, 0
0, 5, 14938, 0
0, 6, 14606, 0
0, 7, 14454, 0
0, 8, 14094, 0
0, 9, 14065, 0
0, 10, 14097, 0
0, 11, 14421, 0
0, 12, 14488, 0
0, 13, 14148, 0
0, 14, 14494, 0
0, 15, 14734, 0
0, 16, 14848, 0
0, 17, 14589, 0
0, 18, 14634, 0
0, 19, 14139, 0
0, 20, 14419, 0
0, 21, 14383, 0
0, 22, 14158, 0
0, 23, 14144, 0
0, 24, 14206, 0
0, 25, 14378, 0
0, 26, 14585, 0
0, 27, 15702, 0
0, 28, 14793, 0
0, 29, 14142, 0
0, 30, 14136, 0
0, 31, 14381, 0
0, 32, 14150, 0
0, 33, 14138, 0
0, 34, 14452, 0
0, 35, 14603, 0
0, 36, 15583, 0
0, 37, 14695, 0
0, 38, 14630, 0
0, 39, 14341, 0
0, 40, 14259, 0
0, 41, 14374, 0
0, 42, 14612, 0
0, 43, 14142, 0
0, 44, 14553, 0
0, 45, 15553, 0
0, 46, 14790, 0
0, 47, 15033, 0
0, 48, 14954, 0
0, 49, 14203, 0
0, 50, 14158, 0
0, 51, 14363, 0
0, 52, 14223, 0
0, 53, 14339, 0
0, 54, 14255, 0
0, 55, 14524, 0
0, 56, 14673, 0
0, 57, 14882, 0
0, 58, 14573, 0
0, 59, 14099, 0
0, 60, 14387, 0
0, 0, 0, 14484
870, 1, 14573, 0
0, 2, 14439, 0
0, 3, 14566, 0
0, 4, 14340, 0
0, 5, 14449, 0
0, 6, 14943, 0
0, 7, 15354, 0
0, 8, 15216, 0
0, 9, 14460, 0
0, 10, 14423, 0
0, 11, 14328, 0
0, 12, 14303, 0
0, 13, 14476, 0
0, 14, 14342, 0
0, 15, 14724, 0
0, 16, 15195, 0
0, 17, 14789, 0
0, 18, 14829, 0
0, 19, 14426, 0
0, 20, 14675, 0
0, 21, 14336, 0
0, 22, 14347, 0
0, 23, 14389, 0
0, 24, 14592, 0
0, 25, 14977, 0
0, 26, 15031, 0
0, 27, 15002, 0
0, 28, 14766, 0
0, 29, 14444, 0
0, 30, 14464, 0
0, 31, 14464, 0
0, 32, 14306, 0
0, 33, 14391, 0
0, 34, 14496, 0
0, 35, 14791, 0
0, 36, 15549, 0
0, 37, 15808, 0
0, 38, 14678, 0
0, 39, 14491, 0
0, 40, 14542, 0
0, 41, 15168, 0
0, 42, 15065, 0
0, 43, 14449, 0
0, 44, 14380, 0
0, 45, 14868, 0
0, 46, 15435, 0
0, 47, 15569, 0
0, 48, 14593, 0
0, 49, 14441, 0
0, 50, 14803, 0
0, 51, 14369, 0
0, 52, 14341, 0
0, 53, 14348, 0
0, 54, 14820, 0
0, 55, 14894, 0
0, 56, 15162, 0
0, 57, 14841, 0
0, 58, 14385, 0
0, 59, 14525, 0
0, 60, 14527, 0
0, 0, 0, 14694
880, 1, 14602, 0
0, 2, 15282, 0
0, 3, 15033, 0
0, 4, 14893, 0
0, 5, 15182, 0
0, 6, 14786, 0
0, 7, 14733, 0
0, 8, 14358, 0
0, 9, 14521, 0
0, 10, 14420, 0
0, 11, 14398, 0
0, 12, 14433, 0
0, 13, 14540, 0
0, 14, 15004, 0
0, 15, 14950, 0
0, 16, 15587, 0
0, 17, 14728, 0
0, 18, 14395, 0
0, 19, 14380, 0
0, 20, 14373, 0
0, 21, 14376, 0
0, 22, 14429, 0
0, 23, 14357, 0
0, 24, 14615, 0
0, 25, 14966, 0
0, 26, 15179, 0
0, 27, 14826, 0
0, 28, 15033, 0
0, 29, 14663, 0
0, 30, 14401, 0
0, 31, 15026, 0
0, 32, 14409, 0
0, 33, 14353, 0
0, 34, 14387, 0
0, 35, 14457, 0
0, 36, 16723, 0
0, 37, 15458, 0
0, 38, 15166, 0
0, 39, 14580, 0
0, 40, 14392, 0
0, 41, 14421, 0
0, 42, 14641, 0
0, 43, 14451, 0
0, 44, 14542, 0
0, 45, 14521, 0
0, 46, 14803, 0
0, 47, 15174, 0
0, 48, 14838, 0
0, 49, 14776, 0
0, 50, 14469, 0
0, 51, 14367, 0
0, 52, 14387, 0
0, 53, 14467, 0
0, 54, 14345, 0
0, 55, 14441, 0
0, 56, 14761, 0
0, 57, 15097, 0
0, 58, 15298, 0
0, 59, 14786, 0
0, 60, 14937, 0
0, 0, 0, 14731
890, 1, 14578, 0
0, 2, 14624, 0
0, 3, 14529, 0
0, 4, 14573, 0
0, 5, 14548, 0
0, 6, 14587, 0
0, 7, 14621, 0
0, 8, 14969, 0
0, 9, 15361, 0
0, 10, 15149, 0
0, 11, 15151, 0
0, 12, 14711, 0
0, 13, 14933, 0
0, 14, 15083, 0
0, 15, 14640, 0
0, 16, 14897, 0
0, 17, 15238, 0
0, 18, 15108, 0
0, 19, 15354, 0
0, 20, 14936, 0
0, 21, 15005, 0
0, 22, 14893, 0
0, 23, 14649, 0
0, 24, 14640, 0
0, 25, 14665, 0
0, 26, 14544, 0
0, 27, 14616, 0
0, 28, 14602, 0
0, 29, 15480, 0
0, 30, 15698, 0
0, 31, 15273, 0
0, 32, 14807, 0
0, 33, 14643, 0
0, 34, 14600, 0
0, 35, 14758, 0
0, 36, 14529, 0
0, 37, 14541, 0
0, 38, 14569, 0
0, 39, 14912, 0
0, 40, 15025, 0
0, 41, 15501, 0
0, 42, 14820, 0
0, 43, 15226, 0
0, 44, 15052, 0
0, 45, 14890, 0
0, 46, 14648, 0
0, 47, 14590, 0
0, 48, 14598, 0
0, 49, 14607, 0
0, 50, 15111, 0
0, 51, 15633, 0
0, 52, 15215, 0
0, 53, 14626, 0
0, 54, 14583, 0
0, 55, 14802, 0
0, 56, 14625, 0
0, 57, 14846, 0
0, 58, 14774, 0
0, 59, 14946, 0
0, 60, 15490, 0
0, 0, 0, 14877
900, 1, 15420, 0
0, 2, 15213, 0
0, 3, 14938, 0
0, 4, 15065, 0
0, 5, 14664, 0
0, 6, 14649, 0
0, 7, 14657, 0
0, 8, 14760, 0
0, 9, 15534, 0
0, 10, 16061, 0
0, 11, 14815, 0
0, 12, 14612, 0
0, 13, 14653, 0
0, 14, 14674, 0
0, 15, 14737, 0
0, 16, 14771, 0
0, 17, 14928, 0
0, 18, 15252, 0
0, 19, 15290, 0
0, 20, 15431, 0
0, 21, 15294, 0
0, 22, 14645, 0
0, 23, 14665, 0
0, 24, 14976, 0
0, 25, 14940, 0
0, 26, 14670, 0
0, 27, 14664, 0
0, 28, 15046, 0
0, 29, 15172, 0
0, 30, 15564, 0
0, 31, 15350, 0
0, 32, 14919, 0
0, 33, 14678, 0
0, 34, 14791, 0
0, 35, 14870, 0
0, 36, 14682, 0
0, 37, 14713, 0
0, 38, 14953, 0
0, 39, 15111, 0
0, 40, 15509, 0
0, 41, 14888, 0
0, 42, 14850, 0
0, 43, 14639, 0
0, 44, 14670, 0
0, 45, 14732, 0
0, 46, 14687, 0
0, 47, 14728, 0
0, 48, 14819, 0
0, 49, 14800, 0
0, 50, 15410, 0
0, 51, 15548, 0
0, 52, 14933, 0
0, 53, 15067, 0
0, 54, 14731, 0
0, 55, 14788, 0
0, 56, 14701, 0
0, 57, 14920, 0
0, 58, 14716, 0
0, 59, 14841, 0
0, 60, 14735, 0
0, 0, 0, 14942
910, 1, 15469, 0
0, 2, 15665, 0
0, 3, 15103, 0
0, 4, 15370, 0
0, 5, 15052, 0
0, 6, 14906, 0
0, 7, 14893, 0
0, 8, 14865, 0
0, 9, 14864, 0
0, 10, 15036, 0
0, 11, 14947, 0
0, 12, 18231, 0
0, 13, 15568, 0
0, 14, 15631, 0
0, 15, 15043, 0
0, 16, 14986, 0
0, 17, 15057, 0
0, 18, 15084, 0
0, 19, 15031, 0
0, 20, 14981, 0
0, 21, 15098, 0
0, 22, 15570, 0
0, 23, 15911, 0
0, 24, 15512, 0
0, 25, 15178, 0
0, 26, 14832, 0
0, 27, 14868, 0
0, 28, 14869, 0
0, 29, 14804, 0
0, 30, 15054, 0
0, 31, 14854, 0
0, 32, 15310, 0
0, 33, 15763, 0
0, 34, 15045, 0
0, 35, 14937, 0
0, 36, 15624, 0
0, 37, 15060, 0
0, 38, 15240, 0
0, 39, 14824, 0
0, 40, 14957, 0
0, 41, 14925, 0
0, 42, 15367, 0
0, 43, 15705, 0
0, 44, 15738, 0
0, 45, 15287, 0
0, 46, 14921, 0
0, 47, 14843, 0
0, 48, 14938, 0
0, 49, 14777, 0
0, 50, 14805, 0
0, 51, 15036, 0
0, 52, 15627, 0
0, 53, 16053, 0
0, 54, 15149, 0
0, 55, 14980, 0
0, 56, 15088, 0
0, 57, 14934, 0
0, 58, 14910, 0
0, 59, 14818, 0
0, 60, 14865, 0
0, 0, 0, 15197
920, 1, 15250, 0
0, 2, 15435, 0
0, 3, 15658, 0
0, 4, 15393, 0
0, 5, 14992, 0
0, 6, 14942, 0
0, 7, 14937, 0
0, 8, 15549, 0
0, 9, 15519, 0
0, 10, 14974, 0
0, 11, 15604, 0
0, 12, 15801, 0
0, 13, 15479, 0
0, 14, 15341, 0
0, 15, 15044, 0
0, 16, 15404, 0
0, 17, 15311, 0
0, 18, 14998, 0
0, 19, 14991, 0
0, 20, 15336, 0
0, 21, 15300, 0
0, 22, 15678, 0
0, 23, 16136, 0
0, 24, 15393, 0
0, 25, 15153, 0
0, 26, 14990, 0
0, 27, 15001, 0
0, 28, 14925, 0
0, 29, 15092, 0
0, 30, 15040, 0
0, 31, 15232, 0
0, 32, 15433, 0
0, 33, 15780, 0
0, 34, 15630, 0
0, 35, 15052, 0
0, 36, 15157, 0
0, 37, 15021, 0
0, 38, 15004, 0
0, 39, 15053, 0
0, 40, 14979, 0
0, 41, 15249, 0
0, 42, 15795, 0
0, 43, 15765, 0
0, 44, 15475, 0
0, 45, 15137, 0
0, 46, 15054, 0
0, 47, 14984, 0
0, 48, 15038, 0
0, 49, 15126, 0
0, 50, 15038, 0
0, 51, 15444, 0
0, 52, 15768, 0
0, 53, 15213, 0
0, 54, 15209, 0
0, 55, 15026, 0
0, 56, 15013, 0
0, 57, 15028, 0
0, 58, 15050, 0
0, 59, 15079, 0
0, 60, 15200, 0
0, 0, 0, 15261
930, 1, 15886, 0
0, 2, 16053, 0
0, 3, 15412, 0
0, 4, 15656, 0
0, 5, 15278, 0
0, 6, 15329, 0
0, 7, 15574, 0
0, 8, 15329, 0
0, 9, 15232, 0
0, 10, 15401, 0
0, 11, 15391, 0
0, 12, 15729, 0
0, 13, 16074, 0
0, 14, 15404, 0
0, 15, 15441, 0
0, 16, 15230, 0
0, 17, 15255, 0
0, 18, 15274, 0
0, 19, 15397, 0
0, 20, 15266, 0
0, 21, 15611, 0
0, 22, 15725, 0
0, 23, 15901, 0
0, 24, 15366, 0
0, 25, 15285, 0
0, 26, 15340, 0
0, 27, 15134, 0
0, 28, 15122, 0
0, 29, 15370, 0
0, 30, 15095, 0
0, 31, 15623, 0
0, 32, 16467, 0
0, 33, 15664, 0
0, 34, 15985, 0
0, 35, 15556, 0
0, 36, 15076, 0
0, 37, 15163, 0
0, 38, 15056, 0
0, 39, 15204, 0
0, 40, 15594, 0
0, 41, 16040, 0
0, 42, 15542, 0
0, 43, 15306, 0
0, 44, 15240, 0
0, 45, 15285, 0
0, 46, 15230, 0
0, 47, 15094, 0
0, 48, 15804, 0
0, 49, 15565, 0
0, 50, 15801, 0
0, 51, 16133, 0
0, 52, 15168, 0
0, 53, 15367, 0
0, 54, 15097, 0
0, 55, 15093, 0
0, 56, 15040, 0
0, 57, 15175, 0
0, 58, 15710, 0
0, 59, 15573, 0
0, 60, 15831, 0
0, 0, 0, 15467
940, 1, 15591, 0
0, 2, 15468, 0
0, 3, 15996, 0
0, 4, 15123, 0
0, 5, 15444, 0
0, 6, 15174, 0
0, 7, 15086, 0
0, 8, 15469, 0
0, 9, 16133, 0
0, 10, 15713, 0
0, 11, 15589, 0
0, 12, 15263, 0
0, 13, 15400, 0
0, 14, 15231, 0
0, 15, 15485, 0
0, 16, 15163, 0
0, 17, 15442, 0
0, 18, 15841, 0
0, 19, 16318, 0
0, 20, 15677, 0
0, 21, 15317, 0
0, 22, 15273, 0
0, 23, 15288, 0
0, 24, 15256, 0
0, 25, 15443, 0
0, 26, 15408, 0
0, 27, 15417, 0
0, 28, 15867, 0
0, 29, 16272, 0
0, 30, 15631, 0
0, 31, 15507, 0
0, 32, 15225, 0
0, 33, 15190, 0
0, 34, 15139, 0
0, 35, 15326, 0
0, 36, 15248, 0
0, 37, 15291, 0
0, 38, 15541, 0
0, 39, 16073, 0
0, 40, 15530, 0
0, 41, 15615, 0
0, 42, 15181, 0
0, 43, 15443, 0
0, 44, 15493, 0
0, 45, 15374, 0
0, 46, 15336, 0
0, 47, 15292, 0
0, 48, 15715, 0
0, 49, 17852, 0
0, 50, 15408, 0
0, 51, 15136, 0
0, 52, 15103, 0
0, 53, 15400, 0
0, 54, 15105, 0
0, 55, 15082, 0
0, 56, 15290, 0
0, 57, 15223, 0
0, 58, 15543, 0
0, 59, 15931, 0
0, 60, 15632, 0
0, 0, 0, 15500
950, 1, 15303, 0
0, 2, 15247, 0
0, 3, 15247, 0
0, 4, 15294, 0
0, 5, 15314, 0
0, 6, 15288, 0
0, 7, 15497, 0
0, 8, 15806, 0
0, 9, 16274, 0
0, 10, 15651, 0
0, 11, 15600, 0
0, 12, 15327, 0
0, 13, 15359, 0
0, 14, 15495, 0
0, 15, 15212, 0
0, 16, 15300, 0
0, 17, 15490, 0
0, 18, 15787, 0
0, 19, 16143, 0
0, 20, 15782, 0
0, 21, 15246, 0
0, 22, 15587, 0
0, 23, 15917, 0
0, 24, 15550, 0
0, 25, 15233, 0
0, 26, 15378, 0
0, 27, 15450, 0
0, 28, 15742, 0
0, 29, 15956, 0
0, 30, 15696, 0
0, 31, 15248, 0
0, 32, 15564, 0
0, 33, 15358, 0
0, 34, 15288, 0
0, 35, 15501, 0
0, 36, 15518, 0
0, 37, 15776, 0
0, 38, 16057, 0
0, 39, 15817, 0
0, 40, 15921, 0
0, 41, 15490, 0
0, 42, 15500, 0
0, 43, 15703, 0
0, 44, 15390, 0
0, 45, 15315, 0
0, 46, 15363, 0
0, 47, 15796, 0
0, 48, 16236, 0
0, 49, 15682, 0
0, 50, 15503, 0
0, 51, 15240, 0
0, 52, 15491, 0
0, 53, 15272, 0
0, 54, 15265, 0
0, 55, 15748, 0
