Filter, ID, Time_ms, Average_time
0, 5, 4247, 0
0, 6, 4249, 0
0, 7, 4235, 0
0, 8, 4250, 0
0, 9, 4245, 0
0, 10, 4240, 0
0, 11, 4245, 0
0, 12, 4243, 0
0, 13, 4240, 0
0, 14, 4244, 0
0, 15, 4239, 0
0, 16, 4246, 0
0, 17, 4247, 0
0, 18, 4234, 0
0, 19, 4238, 0
0, 20, 4245, 0
0, 21, 4234, 0
0, 22, 4241, 0
0, 23, 4234, 0
0, 24, 4236, 0
0, 25, 4245, 0
0, 26, 4237, 0
0, 27, 4245, 0
0, 28, 4252, 0
0, 29, 4263, 0
0, 30, 4232, 0
0, 0, 0, 4242
39000, 1, 4253, 0
0, 2, 4242, 0
0, 3, 4247, 0
0, 4, 4241, 0
0, 5, 4237, 0
0, 6, 4264, 0
0, 7, 4250, 0
0, 8, 4250, 0
0, 9, 4241, 0
0, 10, 4253, 0
0, 11, 4246, 0
0, 12, 4247, 0
0, 13, 4249, 0
0, 14, 4244, 0
0, 15, 4246, 0
0, 16, 4256, 0
0, 17, 4246, 0
0, 18, 4248, 0
0, 19, 4242, 0
0, 20, 4246, 0
0, 21, 4245, 0
0, 22, 4255, 0
0, 23, 4250, 0
0, 24, 4242, 0
0, 25, 4243, 0
0, 26, 4242, 0
0, 27, 4240, 0
0, 28, 4249, 0
0, 29, 4249, 0
0, 30, 4244, 0
0, 0, 0, 4246
39500, 1, 4249, 0
0, 2, 4249, 0
0, 3, 4256, 0
0, 4, 4254, 0
0, 5, 4258, 0
0, 6, 4256, 0
0, 7, 4244, 0
0, 8, 4254, 0
0, 9, 4248, 0
0, 10, 4245, 0
0, 11, 4258, 0
0, 12, 4251, 0
0, 13, 4248, 0
0, 14, 4253, 0
0, 15, 4256, 0
0, 16, 4248, 0
0, 17, 4257, 0
0, 18, 4253, 0
0, 19, 4251, 0
0, 20, 4247, 0
0, 21, 4253, 0
0, 22, 4255, 0
0, 23, 4250, 0
0, 24, 4246, 0
0, 25, 4252, 0
0, 26, 4246, 0
0, 27, 4248, 0
0, 28, 4248, 0
0, 29, 4253, 0
0, 30, 4259, 0
0, 0, 0, 4251
40000, 1, 4246, 0
0, 2, 4248, 0
0, 3, 4251, 0
0, 4, 4250, 0
0, 5, 4251, 0
0, 6, 4253, 0
0, 7, 4251, 0
0, 8, 4257, 0
0, 9, 4249, 0
0, 10, 4249, 0
0, 11, 4247, 0
0, 12, 4249, 0
0, 13, 4250, 0
0, 14, 4257, 0
0, 15, 4253, 0
0, 16, 4263, 0
0, 17, 4249, 0
0, 18, 4267, 0
0, 19, 4256, 0
0, 20, 4255, 0
0, 21, 4307, 0
0, 22, 4262, 0
0, 23, 4257, 0
0, 24, 4261, 0
0, 25, 4249, 0
0, 26, 4257, 0
0, 27, 4255, 0
0, 28, 4267, 0
0, 29, 4254, 0
0, 30, 4260, 0
0, 0, 0, 4256
40500, 1, 4252, 0
0, 2, 4267, 0
0, 3, 4265, 0
0, 4, 4254, 0
0, 5, 4270, 0
0, 6, 4277, 0
0, 7, 4263, 0
0, 8, 4254, 0
0, 9, 4256, 0
0, 10, 4266, 0
0, 11, 4265, 0
0, 12, 4259, 0
0, 13, 4261, 0
0, 14, 4271, 0
0, 15, 4273, 0
0, 16, 4258, 0
0, 17, 4268, 0
0, 18, 4270, 0
0, 19, 4252, 0
0, 20, 4254, 0
0, 21, 4269, 0
0, 22, 4258, 0
0, 23, 4273, 0
0, 24, 4252, 0
0, 25, 4260, 0
0, 26, 4262, 0
0, 27, 4261, 0
0, 28, 4260, 0
0, 29, 4260, 0
0, 30, 4267, 0
0, 0, 0, 4262
41000, 1, 4258, 0
0, 2, 4272, 0
0, 3, 4267, 0
0, 4, 4285, 0
0, 5, 4267, 0
0, 6, 4259, 0
0, 7, 4273, 0
0, 8, 4274, 0
0, 9, 4285, 0
0, 10, 4260, 0
0, 11, 4269, 0
0, 12, 4264, 0
0, 13, 4266, 0
0, 14, 4261, 0
0, 15, 4275, 0
0, 16, 4265, 0
0, 17, 4273, 0
0, 18, 4266, 0
0, 19, 4257, 0
0, 20, 4267, 0
0, 21, 4269, 0
0, 22, 4262, 0
0, 23, 4267, 0
0, 24, 4259, 0
0, 25, 4260, 0
0, 26, 4258, 0
0, 27, 4263, 0
0, 28, 4275, 0
0, 29, 4262, 0
0, 30, 4256, 0
0, 0, 0, 4266
41500, 1, 4273, 0
0, 2, 4293, 0
0, 3, 4265, 0
0, 4, 4281, 0
0, 5, 4267, 0
0, 6, 4263, 0
0, 7, 4264, 0
0, 8, 4264, 0
0, 9, 4260, 0
0, 10, 4265, 0
0, 11, 4265, 0
0, 12, 4266, 0
0, 13, 4269, 0
0, 14, 4271, 0
0, 15, 4266, 0
0, 16, 4276, 0
0, 17, 4269, 0
0, 18, 4273, 0
0, 19, 4263, 0
0, 20, 4268, 0
0, 21, 4328, 0
0, 22, 4261, 0
0, 23, 4264, 0
0, 24, 4277, 0
0, 25, 4269, 0
0, 26, 4266, 0
0, 27, 4264, 0
0, 28, 4271, 0
0, 29, 4263, 0
0, 30, 4268, 0
0, 0, 0, 4270
42000, 1, 4272, 0
0, 2, 4285, 0
0, 3, 4286, 0
0, 4, 4278, 0
0, 5, 4297, 0
0, 6, 4271, 0
0, 7, 4272, 0
0, 8, 4270, 0
0, 9, 4276, 0
0, 10, 4278, 0
0, 11, 4266, 0
0, 12, 4274, 0
0, 13, 4284, 0
0, 14, 4276, 0
0, 15, 4270, 0
0, 16, 4283, 0
0, 17, 4284, 0
0, 18, 4270, 0
0, 19, 4272, 0
0, 20, 4270, 0
0, 21, 4269, 0
0, 22, 4289, 0
0, 23, 4277, 0
0, 24, 4268, 0
0, 25, 4273, 0
0, 26, 4271, 0
0, 27, 4277, 0
0, 28, 4272, 0
0, 29, 4281, 0
0, 30, 4283, 0
0, 0, 0, 4276
42500, 1, 4277, 0
0, 2, 4300, 0
0, 3, 4295, 0
0, 4, 4273, 0
0, 5, 4285, 0
0, 6, 4275, 0
0, 7, 4278, 0
0, 8, 4284, 0
0, 9, 4292, 0
0, 10, 4275, 0
0, 11, 4287, 0
0, 12, 4307, 0
0, 13, 4280, 0
0, 14, 4286, 0
0, 15, 4288, 0
0, 16, 4285, 0
0, 17, 4290, 0
0, 18, 4282, 0
0, 19, 4282, 0
0, 20, 4278, 0
0, 21, 4296, 0
0, 22, 4296, 0
0, 23, 4284, 0
0, 24, 4296, 0
0, 25, 4358, 0
0, 26, 4279, 0
0, 27, 4290, 0
0, 28, 4279, 0
0, 29, 4274, 0
0, 30, 4293, 0
0, 0, 0, 4288
43000, 1, 4288, 0
0, 2, 4301, 0
0, 3, 4287, 0
0, 4, 4299, 0
0, 5, 4295, 0
0, 6, 4304, 0
0, 7, 4288, 0
0, 8, 4291, 0
0, 9, 4291, 0
0, 10, 4288, 0
0, 11, 4283, 0
0, 12, 4284, 0
0, 13, 4291, 0
0, 14, 4293, 0
0, 15, 4304, 0
0, 16, 4284, 0
0, 17, 4285, 0
0, 18, 4309, 0
0, 19, 4283, 0
0, 20, 4297, 0
0, 21, 4295, 0
0, 22, 4285, 0
0, 23, 4298, 0
0, 24, 4284, 0
0, 25, 4293, 0
0, 26, 4295, 0
0, 27, 4306, 0
0, 28, 4284, 0
0, 29, 4293, 0
0, 30, 4282, 0
0, 0, 0, 4292
43500, 1, 4302, 0
0, 2, 4311, 0
0, 3, 4310, 0
0, 4, 4292, 0
0, 5, 4293, 0
0, 6, 4301, 0
0, 7, 4299, 0
0, 8, 4302, 0
0, 9, 4355, 0
0, 10, 4303, 0
0, 11, 4287, 0
0, 12, 4302, 0
0, 13, 4286, 0
0, 14, 4299, 0
0, 15, 4296, 0
0, 16, 4289, 0
0, 17, 4293, 0
0, 18, 4297, 0
0, 19, 4312, 0
0, 20, 4300, 0
0, 21, 4303, 0
0, 22, 4304, 0
0, 23, 4292, 0
0, 24, 4296, 0
0, 25, 4291, 0
0, 26, 4294, 0
0, 27, 4303, 0
0, 28, 4297, 0
0, 29, 4293, 0
0, 30, 4302, 0
0, 0, 0, 4300
44000, 1, 4313, 0
0, 2, 4308, 0
0, 3, 4300, 0
0, 4, 4292, 0
0, 5, 4299, 0
0, 6, 4296, 0
0, 7, 4321, 0
0, 8, 4311, 0
0, 9, 4295, 0
0, 10, 4308, 0
0, 11, 4298, 0
0, 12, 4321, 0
0, 13, 4308, 0
0, 14, 4322, 0
0, 15, 4301, 0
0, 16, 4327, 0
0, 17, 4302, 0
0, 18, 4292, 0
0, 19, 4304, 0
0, 20, 4301, 0
0, 21, 4297, 0
0, 22, 4308, 0
0, 23, 4302, 0
0, 24, 4310, 0
0, 25, 4312, 0
0, 26, 4313, 0
0, 27, 4314, 0
0, 28, 4301, 0
0, 29, 4300, 0
0, 30, 4300, 0
0, 0, 0, 4305
44500, 1, 4310, 0
0, 2, 4318, 0
0, 3, 4377, 0
0, 4, 4299, 0
0, 5, 4377, 0
0, 6, 4310, 0
0, 7, 4313, 0
0, 8, 4326, 0
0, 9, 4306, 0
0, 10, 4313, 0
0, 11, 4318, 0
0, 12, 4306, 0
0, 13, 4306, 0
0, 14, 4318, 0
0, 15, 4318, 0
0, 16, 4299, 0
0, 17, 4308, 0
0, 18, 4309, 0
0, 19, 4296, 0
0, 20, 4299, 0
0, 21, 4316, 0
0, 22, 4303, 0
0, 23, 4308, 0
0, 24, 4308, 0
0, 25, 4336, 0
0, 26, 4301, 0
0, 27, 4301, 0
0, 28, 4301, 0
0, 29, 4307, 0
0, 30, 4312, 0
0, 0, 0, 4313
45000, 1, 4303, 0
0, 2, 4304, 0
0, 3, 4309, 0
0, 4, 4316, 0
0, 5, 4304, 0
0, 6, 4318, 0
0, 7, 4312, 0
0, 8, 4310, 0
0, 9, 4325, 0
0, 10, 4304, 0
0, 11, 4312, 0
0, 12, 4310, 0
0, 13, 4311, 0
0, 14, 4302, 0
0, 15, 4306, 0
0, 16, 4317, 0
0, 17, 4310, 0
0, 18, 4326, 0
0, 19, 4327, 0
0, 20, 4302, 0
0, 21, 4310, 0
0, 22, 4311, 0
0, 23, 4313, 0
0, 24, 4303, 0
0, 25, 4303, 0
0, 26, 4319, 0
0, 27, 4312, 0
0, 28, 4311, 0
0, 29, 4323, 0
0, 30, 4306, 0
0, 0, 0, 4311
45500, 1, 4309, 0
0, 2, 4317, 0
0, 3, 4318, 0
0, 4, 4312, 0
0, 5, 4319, 0
0, 6, 4308, 0
0, 7, 4325, 0
0, 8, 4316, 0
0, 9, 4322, 0
0, 10, 4326, 0
0, 11, 4331, 0
0, 12, 4329, 0
0, 13, 4327, 0
0, 14, 4314, 0
0, 15, 4323, 0
0, 16, 4315, 0
0, 17, 4346, 0
0, 18, 4319, 0
0, 19, 4326, 0
0, 20, 4310, 0
0, 21, 4330, 0
0, 22, 4328, 0
0, 23, 4324, 0
0, 24, 4314, 0
0, 25, 4335, 0
0, 26, 4324, 0
0, 27, 4318, 0
0, 28, 4332, 0
0, 29, 4333, 0
0, 30, 4318, 0
0, 0, 0, 4322
46000, 1, 4315, 0
0, 2, 4335, 0
0, 3, 4314, 0
0, 4, 4328, 0
0, 5, 4350, 0
0, 6, 4315, 0
0, 7, 4321, 0
0, 8, 4319, 0
0, 9, 4328, 0
0, 10, 4323, 0
0, 11, 4329, 0
0, 12, 4320, 0
0, 13, 4318, 0
0, 14, 4317, 0
0, 15, 4318, 0
0, 16, 4317, 0
0, 17, 4332, 0
0, 18, 4311, 0
0, 19, 4331, 0
0, 20, 4324, 0
0, 21, 4324, 0
0, 22, 4338, 0
0, 23, 4336, 0
0, 24, 4313, 0
0, 25, 4320, 0
0, 26, 4336, 0
0, 27, 4320, 0
0, 28, 4320, 0
0, 29, 4324, 0
0, 30, 4324, 0
0, 0, 0, 4324
46500, 1, 4320, 0
0, 2, 4333, 0
0, 3, 4333, 0
0, 4, 4333, 0
0, 5, 4341, 0
0, 6, 4338, 0
0, 7, 4326, 0
0, 8, 4333, 0
0, 9, 4406, 0
0, 10, 4332, 0
0, 11, 4405, 0
0, 12, 4335, 0
0, 13, 4326, 0
0, 14, 4339, 0
0, 15, 4333, 0
0, 16, 4329, 0
0, 17, 4326, 0
0, 18, 4341, 0
0, 19, 4323, 0
0, 20, 4329, 0
0, 21, 4326, 0
0, 22, 4330, 0
0, 23, 4328, 0
0, 24, 4324, 0
0, 25, 4334, 0
0, 26, 4335, 0
0, 27, 4337, 0
0, 28, 4327, 0
0, 29, 4346, 0
0, 30, 4354, 0
0, 0, 0, 4337
47000, 1, 4327, 0
0, 2, 4344, 0
0, 3, 4329, 0
0, 4, 4332, 0
0, 5, 4331, 0
0, 6, 4329, 0
0, 7, 4337, 0
0, 8, 4330, 0
0, 9, 4345, 0
0, 10, 4338, 0
0, 11, 4339, 0
0, 12, 4344, 0
0, 13, 4330, 0
0, 14, 4339, 0
0, 15, 4336, 0
0, 16, 4337, 0
0, 17, 4327, 0
0, 18, 4340, 0
0, 19, 4328, 0
0, 20, 4335, 0
0, 21, 4352, 0
0, 22, 4333, 0
0, 23, 4346, 0
0, 24, 4340, 0
0, 25, 4349, 0
0, 26, 4340, 0
0, 27, 4327, 0
0, 28, 4335, 0
0, 29, 4342, 0
0, 30, 4332, 0
0, 0, 0, 4336
47500, 1, 4356, 0
0, 2, 4340, 0
0, 3, 4335, 0
0, 4, 4342, 0
0, 5, 4351, 0
0, 6, 4349, 0
0, 7, 4340, 0
0, 8, 4346, 0
0, 9, 4341, 0
0, 10, 4341, 0
0, 11, 4336, 0
0, 12, 4342, 0
0, 13, 4351, 0
0, 14, 4366, 0
0, 15, 4367, 0
0, 16, 4337, 0
0, 17, 4346, 0
0, 18, 4342, 0
0, 19, 4335, 0
0, 20, 4338, 0
0, 21, 4338, 0
0, 22, 4350, 0
0, 23, 4343, 0
0, 24, 4357, 0
0, 25, 4348, 0
0, 26, 4336, 0
0, 27, 4357, 0
0, 28, 4346, 0
0, 29, 4356, 0
0, 30, 4427, 0
0, 0, 0, 4348
48000, 1, 4365, 0
0, 2, 4347, 0
0, 3, 4347, 0
0, 4, 4344, 0
0, 5, 4340, 0
0, 6, 4353, 0
0, 7, 4349, 0
0, 8, 4343, 0
0, 9, 4345, 0
0, 10, 4362, 0
0, 11, 4345, 0
0, 12, 4349, 0
0, 13, 4364, 0
0, 14, 4345, 0
0, 15, 4340, 0
0, 16, 4346, 0
0, 17, 4347, 0
0, 18, 4353, 0
0, 19, 4336, 0
0, 20, 4360, 0
0, 21, 4351, 0
0, 22, 4344, 0
0, 23, 4349, 0
0, 24, 4351, 0
0, 25, 4347, 0
0, 26, 4350, 0
0, 27, 4351, 0
0, 28, 4364, 0
0, 29, 4346, 0
0, 30, 4347, 0
0, 0, 0, 4349
48500, 1, 4354, 0
0, 2, 4353, 0
0, 3, 4356, 0
0, 4, 4423, 0
0, 5, 4366, 0
0, 6, 4361, 0
0, 7, 4351, 0
0, 8, 4355, 0
0, 9, 4355, 0
0, 10, 4348, 0
0, 11, 4350, 0
0, 12, 4352, 0
0, 13, 4347, 0
0, 14, 4355, 0
0, 15, 4346, 0
0, 16, 4351, 0
0, 17, 4352, 0
0, 18, 4357, 0
0, 19, 4349, 0
0, 20, 4354, 0
0, 21, 4360, 0
0, 22, 4365, 0
0, 23, 4351, 0
0, 24, 4350, 0
0, 25, 4355, 0
0, 26, 4352, 0
0, 27, 4351, 0
0, 28, 4343, 0
0, 29, 4354, 0
0, 30, 4355, 0
0, 0, 0, 4355
49000, 1, 4367, 0
0, 2, 4365, 0
0, 3, 4351, 0
0, 4, 4360, 0
0, 5, 4362, 0
0, 6, 4371, 0
0, 7, 4353, 0
0, 8, 4362, 0
0, 9, 4358, 0
0, 10, 4361, 0
0, 11, 4361, 0
0, 12, 4360, 0
0, 13, 4355, 0
0, 14, 4373, 0
0, 15, 4349, 0
0, 16, 4354, 0
0, 17, 4373, 0
0, 18, 4361, 0
0, 19, 4354, 0
0, 20, 4361, 0
0, 21, 4364, 0
0, 22, 4356, 0
0, 23, 4347, 0
0, 24, 4369, 0
0, 25, 4357, 0
0, 26, 4360, 0
0, 27, 4358, 0
0, 28, 4364, 0
0, 29, 4359, 0
0, 30, 4428, 0
0, 0, 0, 4362
49500, 1, 4367, 0
0, 2, 4364, 0
0, 3, 4367, 0
0, 4, 4363, 0
0, 5, 4362, 0
0, 6, 4368, 0
0, 7, 4357, 0
0, 8, 4367, 0
0, 9, 4367, 0
0, 10, 4371, 0
0, 11, 4366, 0
0, 12, 4363, 0
0, 13, 4362, 0
0, 14, 4380, 0
0, 15, 4367, 0
0, 16, 4371, 0
0, 17, 4368, 0
0, 18, 4362, 0
0, 19, 4360, 0
0, 20, 4358, 0
0, 21, 4366, 0
0, 22, 4361, 0
0, 23, 4369, 0
0, 24, 4368, 0
0, 25, 4369, 0
0, 26, 4367, 0
0, 27, 4364, 0
0, 28, 4357, 0
0, 29, 4366, 0
0, 30, 4370, 0
0, 0, 0, 4365
50000, 1, 4373, 0
0, 2, 4372, 0
0, 3, 4370, 0
0, 4, 4378, 0
0, 5, 4376, 0
0, 6, 4378, 0
0, 7, 4363, 0
0, 8, 4363, 0
0, 9, 4369, 0
0, 10, 4368, 0
0, 11, 4374, 0
0, 12, 4374, 0
0, 13, 4368, 0
0, 14, 4371, 0
0, 15, 4386, 0
0, 16, 4372, 0
0, 17, 4373, 0
0, 18, 4359, 0
0, 19, 4367, 0
0, 20, 4365, 0
0, 21, 4367, 0
0, 22, 4357, 0
0, 23, 4367, 0
0, 24, 4375, 0
0, 25, 4366, 0
0, 26, 4370, 0
0, 27, 4359, 0
0, 28, 4372, 0
0, 29, 4371, 0
0, 30, 4374, 0
0, 0, 0, 4369
50500, 1, 4375, 0
0, 2, 4380, 0
0, 3, 4388, 0
0, 4, 4379, 0
0, 5, 4376, 0
0, 6, 4377, 0
0, 7, 4367, 0
0, 8, 4372, 0
0, 9, 4372, 0
0, 10, 4438, 0
0, 11, 4379, 0
0, 12, 4371, 0
0, 13, 4378, 0
0, 14, 4375, 0
0, 15, 4401, 0
0, 16, 4386, 0
0, 17, 4380, 0
0, 18, 4375, 0
0, 19, 4380, 0
0, 20, 4380, 0
0, 21, 4374, 0
0, 22, 4372, 0
0, 23, 4383, 0
0, 24, 4375, 0
0, 25, 4374, 0
0, 26, 4373, 0
0, 27, 4377, 0
0, 28, 4367, 0
0, 29, 4374, 0
0, 30, 4373, 0
0, 0, 0, 4379
51000, 1, 4380, 0
0, 2, 4388, 0
0, 3, 4378, 0
0, 4, 4378, 0
0, 5, 4392, 0
0, 6, 4377, 0
0, 7, 4374, 0
0, 8, 4381, 0
0, 9, 4386, 0
0, 10, 4377, 0
0, 11, 4388, 0
0, 12, 4380, 0
0, 13, 4383, 0
0, 14, 4371, 0
0, 15, 4405, 0
0, 16, 4382, 0
0, 17, 4381, 0
0, 18, 4380, 0
0, 19, 4382, 0
0, 20, 4378, 0
0, 21, 4395, 0
0, 22, 4378, 0
0, 23, 4382, 0
0, 24, 4384, 0
0, 25, 4376, 0
0, 26, 4383, 0
0, 27, 4380, 0
0, 28, 4378, 0
0, 29, 4379, 0
0, 30, 4378, 0
0, 0, 0, 4381
51500, 1, 4386, 0
0, 2, 4379, 0
0, 3, 4382, 0
0, 4, 4397, 0
0, 5, 4384, 0
0, 6, 4389, 0
0, 7, 4381, 0
0, 8, 4392, 0
0, 9, 4383, 0
0, 10, 4378, 0
0, 11, 4403, 0
0, 12, 4383, 0
0, 13, 4387, 0
0, 14, 4382, 0
0, 15, 4389, 0
0, 16, 4384, 0
0, 17, 4390, 0
0, 18, 4383, 0
0, 19, 4384, 0
0, 20, 4387, 0
0, 21, 4396, 0
0, 22, 4389, 0
0, 23, 4465, 0
0, 24, 4378, 0
0, 25, 4404, 0
0, 26, 4390, 0
0, 27, 4407, 0
0, 28, 4458, 0
0, 29, 4389, 0
0, 30, 4390, 0
0, 0, 0, 4392
52000, 1, 4391, 0
0, 2, 4388, 0
0, 3, 4400, 0
0, 4, 4390, 0
0, 5, 4388, 0
0, 6, 4391, 0
0, 7, 4399, 0
0, 8, 4389, 0
0, 9, 4394, 0
0, 10, 4402, 0
0, 11, 4392, 0
0, 12, 4387, 0
0, 13, 4392, 0
0, 14, 4393, 0
0, 15, 4393, 0
0, 16, 4406, 0
0, 17, 4389, 0
0, 18, 4383, 0
0, 19, 4391, 0
0, 20, 4403, 0
0, 21, 4394, 0
0, 22, 4388, 0
0, 23, 4391, 0
0, 24, 4410, 0
0, 25, 4391, 0
0, 26, 4393, 0
0, 27, 4396, 0
0, 28, 4411, 0
0, 29, 4394, 0
0, 30, 4386, 0
0, 0, 0, 4393
52500, 1, 4394, 0
0, 2, 4397, 0
0, 3, 4398, 0
0, 4, 4404, 0
0, 5, 4408, 0
0, 6, 4397, 0
0, 7, 4394, 0
0, 8, 4400, 0
0, 9, 4405, 0
0, 10, 4401, 0
0, 11, 4398, 0
0, 12, 4396, 0
0, 13, 4389, 0
0, 14, 4399, 0
0, 15, 4398, 0
0, 16, 4401, 0
0, 17, 4396, 0
0, 18, 4394, 0
0, 19, 4405, 0
0, 20, 4405, 0
0, 21, 4425, 0
0, 22, 4397, 0
0, 23, 4402, 0
0, 24, 4411, 0
0, 25, 4394, 0
0, 26, 4404, 0
0, 27, 4393, 0
0, 28, 4398, 0
0, 29, 4419, 0
0, 30, 4394, 0
0, 0, 0, 4400
53000, 1, 4405, 0
0, 2, 4401, 0
0, 3, 4402, 0
0, 4, 4399, 0
0, 5, 4406, 0
0, 6, 4399, 0
0, 7, 4402, 0
0, 8, 4399, 0
0, 9, 4399, 0
0, 10, 4408, 0
0, 11, 4405, 0
0, 12, 4399, 0
0, 13, 4396, 0
0, 14, 4403, 0
0, 15, 4403, 0
0, 16, 4400, 0
0, 17, 4399, 0
0, 18, 4400, 0
0, 19, 4400, 0
0, 20, 4409, 0
0, 21, 4396, 0
0, 22, 4402, 0
0, 23, 4402, 0
0, 24, 4400, 0
0, 25, 4398, 0
0, 26, 4401, 0
0, 27, 4399, 0
0, 28, 4401, 0
0, 29, 4410, 0
0, 30, 4415, 0
0, 0, 0, 4401
53500, 1, 4422, 0
0, 2, 4422, 0
0, 3, 4415, 0
0, 4, 4404, 0
0, 5, 4412, 0
0, 6, 4409, 0
0, 7, 4419, 0
0, 8, 4405, 0
0, 9, 4407, 0
0, 10, 4401, 0
0, 11, 4403, 0
0, 12, 4416, 0
0, 13, 4408, 0
0, 14, 4401, 0
0, 15, 4403, 0
0, 16, 4407, 0
0, 17, 4427, 0
0, 18, 4408, 0
0, 19, 4408, 0
0, 20, 4411, 0
0, 21, 4399, 0
0, 22, 4414, 0
0, 23, 4418, 0
0, 24, 4403, 0
0, 25, 4417, 0
0, 26, 4410, 0
0, 27, 4407, 0
0, 28, 4407, 0
0, 29, 4410, 0
0, 30, 4410, 0
0, 0, 0, 4410
