Filter, ID, Time_ms, Average_time
0, 17, 210, 0
0, 18, 212, 0
0, 19, 220, 0
0, 20, 212, 0
0, 21, 212, 0
0, 22, 213, 0
0, 23, 211, 0
0, 24, 226, 0
0, 25, 223, 0
0, 26, 214, 0
0, 27, 213, 0
0, 28, 213, 0
0, 29, 213, 0
0, 30, 211, 0
0, 0, 0, 214
1230, 1, 212, 0
0, 2, 211, 0
0, 3, 212, 0
0, 4, 211, 0
0, 5, 212, 0
0, 6, 213, 0
0, 7, 211, 0
0, 8, 218, 0
0, 9, 226, 0
0, 10, 212, 0
0, 11, 222, 0
0, 12, 214, 0
0, 13, 214, 0
0, 14, 214, 0
0, 15, 212, 0
0, 16, 212, 0
0, 17, 212, 0
0, 18, 217, 0
0, 19, 213, 0
0, 20, 212, 0
0, 21, 216, 0
0, 22, 235, 0
0, 23, 213, 0
0, 24, 213, 0
0, 25, 213, 0
0, 26, 210, 0
0, 27, 212, 0
0, 28, 212, 0
0, 29, 239, 0
0, 30, 210, 0
0, 0, 0, 215
1240, 1, 213, 0
0, 2, 211, 0
0, 3, 239, 0
0, 4, 215, 0
0, 5, 221, 0
0, 6, 227, 0
0, 7, 215, 0
0, 8, 217, 0
0, 9, 213, 0
0, 10, 221, 0
0, 11, 212, 0
0, 12, 214, 0
0, 13, 219, 0
0, 14, 215, 0
0, 15, 216, 0
0, 16, 211, 0
0, 17, 215, 0
0, 18, 223, 0
0, 19, 226, 0
0, 20, 221, 0
0, 21, 216, 0
0, 22, 216, 0
0, 23, 214, 0
0, 24, 216, 0
0, 25, 217, 0
0, 26, 216, 0
0, 27, 215, 0
0, 28, 215, 0
0, 29, 215, 0
0, 30, 215, 0
0, 0, 0, 217
1250, 1, 231, 0
0, 2, 226, 0
0, 3, 236, 0
0, 4, 229, 0
0, 5, 227, 0
0, 6, 228, 0
0, 7, 226, 0
0, 8, 225, 0
0, 9, 225, 0
0, 10, 225, 0
0, 11, 226, 0
0, 12, 227, 0
0, 13, 225, 0
0, 14, 228, 0
0, 15, 248, 0
0, 16, 232, 0
0, 17, 224, 0
0, 18, 224, 0
0, 19, 226, 0
0, 20, 227, 0
0, 21, 226, 0
0, 22, 227, 0
0, 23, 224, 0
0, 24, 223, 0
0, 25, 223, 0
0, 26, 234, 0
0, 27, 223, 0
0, 28, 226, 0
0, 29, 237, 0
0, 30, 224, 0
0, 0, 0, 227
1260, 1, 223, 0
0, 2, 241, 0
0, 3, 224, 0
0, 4, 224, 0
0, 5, 224, 0
0, 6, 226, 0
0, 7, 228, 0
0, 8, 226, 0
0, 9, 227, 0
0, 10, 225, 0
0, 11, 232, 0
0, 12, 233, 0
0, 13, 234, 0
0, 14, 230, 0
0, 15, 240, 0
0, 16, 249, 0
0, 17, 225, 0
0, 18, 227, 0
0, 19, 226, 0
0, 20, 224, 0
0, 21, 225, 0
0, 22, 227, 0
0, 23, 226, 0
0, 24, 236, 0
0, 25, 233, 0
0, 26, 237, 0
0, 27, 225, 0
0, 28, 225, 0
0, 29, 229, 0
0, 30, 227, 0
0, 0, 0, 229
1270, 1, 228, 0
0, 2, 226, 0
0, 3, 227, 0
0, 4, 226, 0
0, 5, 226, 0
0, 6, 250, 0
0, 7, 239, 0
0, 8, 230, 0
0, 9, 229, 0
0, 10, 225, 0
0, 11, 227, 0
0, 12, 227, 0
0, 13, 227, 0
0, 14, 229, 0
0, 15, 226, 0
0, 16, 249, 0
0, 17, 225, 0
0, 18, 229, 0
0, 19, 238, 0
0, 20, 240, 0
0, 21, 229, 0
0, 22, 227, 0
0, 23, 226, 0
0, 24, 227, 0
0, 25, 228, 0
0, 26, 227, 0
0, 27, 238, 0
0, 28, 229, 0
0, 29, 231, 0
0, 30, 228, 0
0, 0, 0, 230
1280, 1, 233, 0
0, 2, 236, 0
0, 3, 245, 0
0, 4, 257, 0
0, 5, 228, 0
0, 6, 262, 0
0, 7, 227, 0
0, 8, 225, 0
0, 9, 241, 0
0, 10, 229, 0
0, 11, 227, 0
0, 12, 226, 0
0, 13, 227, 0
0, 14, 237, 0
0, 15, 232, 0
0, 16, 226, 0
0, 17, 225, 0
0, 18, 228, 0
0, 19, 248, 0
0, 20, 225, 0
0, 21, 231, 0
0, 22, 224, 0
0, 23, 227, 0
0, 24, 226, 0
0, 25, 230, 0
0, 26, 233, 0
0, 27, 233, 0
0, 28, 234, 0
0, 29, 226, 0
0, 30, 226, 0
0, 0, 0, 232
1290, 1, 230, 0
0, 2, 230, 0
0, 3, 230, 0
0, 4, 227, 0
0, 5, 234, 0
0, 6, 233, 0
0, 7, 233, 0
0, 8, 230, 0
0, 9, 245, 0
0, 10, 244, 0
0, 11, 233, 0
0, 12, 232, 0
0, 13, 227, 0
0, 14, 228, 0
0, 15, 230, 0
0, 16, 232, 0
0, 17, 234, 0
0, 18, 229, 0
0, 19, 230, 0
0, 20, 230, 0
0, 21, 229, 0
0, 22, 238, 0
0, 23, 237, 0
0, 24, 232, 0
0, 25, 232, 0
0, 26, 230, 0
0, 27, 236, 0
0, 28, 234, 0
0, 29, 232, 0
0, 30, 231, 0
0, 0, 0, 232
1300, 1, 231, 0
0, 2, 235, 0
0, 3, 233, 0
0, 4, 233, 0
0, 5, 236, 0
0, 6, 239, 0
0, 7, 230, 0
0, 8, 234, 0
0, 9, 229, 0
0, 10, 228, 0
0, 11, 234, 0
0, 12, 231, 0
0, 13, 232, 0
0, 14, 228, 0
0, 15, 272, 0
0, 16, 234, 0
0, 17, 238, 0
0, 18, 239, 0
0, 19, 233, 0
0, 20, 236, 0
0, 21, 234, 0
0, 22, 233, 0
0, 23, 234, 0
0, 24, 231, 0
0, 25, 237, 0
0, 26, 244, 0
0, 27, 234, 0
0, 28, 233, 0
0, 29, 242, 0
0, 30, 246, 0
0, 0, 0, 235
1310, 1, 236, 0
0, 2, 232, 0
0, 3, 232, 0
0, 4, 233, 0
0, 5, 233, 0
0, 6, 233, 0
0, 7, 231, 0
0, 8, 232, 0
0, 9, 230, 0
0, 10, 231, 0
0, 11, 235, 0
0, 12, 237, 0
0, 13, 244, 0
0, 14, 233, 0
0, 15, 229, 0
0, 16, 233, 0
0, 17, 232, 0
0, 18, 230, 0
0, 19, 230, 0
0, 20, 238, 0
0, 21, 233, 0
0, 22, 231, 0
0, 23, 229, 0
0, 24, 230, 0
0, 25, 239, 0
0, 26, 236, 0
0, 27, 229, 0
0, 28, 229, 0
0, 29, 229, 0
0, 30, 230, 0
0, 0, 0, 232
1320, 1, 233, 0
0, 2, 231, 0
0, 3, 230, 0
0, 4, 235, 0
0, 5, 231, 0
0, 6, 230, 0
0, 7, 238, 0
0, 8, 249, 0
0, 9, 233, 0
0, 10, 233, 0
0, 11, 236, 0
0, 12, 234, 0
0, 13, 233, 0
0, 14, 235, 0
0, 15, 233, 0
0, 16, 232, 0
0, 17, 230, 0
0, 18, 234, 0
0, 19, 235, 0
0, 20, 238, 0
0, 21, 235, 0
0, 22, 231, 0
0, 23, 232, 0
0, 24, 232, 0
0, 25, 232, 0
0, 26, 230, 0
0, 27, 231, 0
0, 28, 235, 0
0, 29, 231, 0
0, 30, 234, 0
0, 0, 0, 233
1330, 1, 233, 0
0, 2, 235, 0
0, 3, 232, 0
0, 4, 232, 0
0, 5, 233, 0
0, 6, 233, 0
0, 7, 232, 0
0, 8, 232, 0
0, 9, 232, 0
0, 10, 234, 0
0, 11, 232, 0
0, 12, 230, 0
0, 13, 234, 0
0, 14, 232, 0
0, 15, 235, 0
0, 16, 239, 0
0, 17, 232, 0
0, 18, 233, 0
0, 19, 233, 0
0, 20, 233, 0
0, 21, 234, 0
0, 22, 231, 0
0, 23, 233, 0
0, 24, 235, 0
0, 25, 232, 0
0, 26, 232, 0
0, 27, 234, 0
0, 28, 236, 0
0, 29, 231, 0
0, 30, 233, 0
0, 0, 0, 233
1340, 1, 230, 0
0, 2, 236, 0
0, 3, 236, 0
0, 4, 237, 0
0, 5, 236, 0
0, 6, 232, 0
0, 7, 231, 0
0, 8, 232, 0
0, 9, 239, 0
0, 10, 242, 0
0, 11, 234, 0
0, 12, 232, 0
0, 13, 232, 0
0, 14, 237, 0
0, 15, 231, 0
0, 16, 234, 0
0, 17, 254, 0
0, 18, 233, 0
0, 19, 235, 0
0, 20, 234, 0
0, 21, 236, 0
0, 22, 244, 0
0, 23, 241, 0
0, 24, 237, 0
0, 25, 234, 0
0, 26, 233, 0
0, 27, 235, 0
0, 28, 231, 0
0, 29, 234, 0
0, 30, 233, 0
0, 0, 0, 235
1350, 1, 236, 0
0, 2, 238, 0
0, 3, 233, 0
0, 4, 243, 0
0, 5, 256, 0
0, 6, 250, 0
0, 7, 236, 0
0, 8, 237, 0
0, 9, 239, 0
0, 10, 237, 0
0, 11, 236, 0
0, 12, 235, 0
0, 13, 235, 0
0, 14, 235, 0
0, 15, 234, 0
0, 16, 242, 0
0, 17, 242, 0
0, 18, 242, 0
0, 19, 250, 0
0, 20, 236, 0
0, 21, 235, 0
0, 22, 234, 0
0, 23, 235, 0
0, 24, 238, 0
0, 25, 238, 0
0, 26, 236, 0
0, 27, 245, 0
0, 28, 241, 0
0, 29, 271, 0
0, 30, 241, 0
0, 0, 0, 240
1360, 1, 238, 0
0, 2, 239, 0
0, 3, 240, 0
0, 4, 241, 0
0, 5, 241, 0
0, 6, 237, 0
0, 7, 237, 0
0, 8, 237, 0
0, 9, 238, 0
0, 10, 234, 0
0, 11, 251, 0
0, 12, 244, 0
0, 13, 237, 0
0, 14, 235, 0
0, 15, 236, 0
0, 16, 238, 0
0, 17, 235, 0
0, 18, 236, 0
0, 19, 236, 0
0, 20, 236, 0
0, 21, 237, 0
0, 22, 235, 0
0, 23, 238, 0
0, 24, 238, 0
0, 25, 237, 0
0, 26, 235, 0
0, 27, 236, 0
0, 28, 235, 0
0, 29, 235, 0
0, 30, 239, 0
0, 0, 0, 237
1370, 1, 238, 0
0, 2, 240, 0
0, 3, 237, 0
0, 4, 239, 0
0, 5, 241, 0
0, 6, 248, 0
0, 7, 236, 0
0, 8, 239, 0
0, 9, 242, 0
0, 10, 246, 0
0, 11, 239, 0
0, 12, 238, 0
0, 13, 239, 0
0, 14, 237, 0
0, 15, 241, 0
0, 16, 241, 0
0, 17, 241, 0
0, 18, 246, 0
0, 19, 242, 0
0, 20, 239, 0
0, 21, 237, 0
0, 22, 238, 0
0, 23, 237, 0
0, 24, 238, 0
0, 25, 238, 0
0, 26, 239, 0
0, 27, 239, 0
0, 28, 239, 0
0, 29, 243, 0
0, 30, 259, 0
0, 0, 0, 240
1380, 1, 248, 0
0, 2, 275, 0
0, 3, 241, 0
0, 4, 240, 0
0, 5, 239, 0
0, 6, 240, 0
0, 7, 240, 0
0, 8, 239, 0
0, 9, 243, 0
0, 10, 240, 0
0, 11, 243, 0
0, 12, 253, 0
0, 13, 248, 0
0, 14, 242, 0
0, 15, 244, 0
0, 16, 240, 0
0, 17, 239, 0
0, 18, 239, 0
0, 19, 240, 0
0, 20, 239, 0
0, 21, 237, 0
0, 22, 240, 0
0, 23, 244, 0
0, 24, 248, 0
0, 25, 242, 0
0, 26, 242, 0
0, 27, 240, 0
0, 28, 240, 0
0, 29, 367, 0
0, 30, 246, 0
0, 0, 0, 247
1390, 1, 246, 0
0, 2, 243, 0
0, 3, 243, 0
0, 4, 242, 0
0, 5, 247, 0
0, 6, 250, 0
0, 7, 243, 0
0, 8, 242, 0
0, 9, 239, 0
0, 10, 243, 0
0, 11, 241, 0
0, 12, 240, 0
0, 13, 239, 0
0, 14, 238, 0
0, 15, 241, 0
0, 16, 241, 0
0, 17, 237, 0
0, 18, 247, 0
0, 19, 245, 0
0, 20, 242, 0
0, 21, 241, 0
0, 22, 240, 0
0, 23, 240, 0
0, 24, 239, 0
0, 25, 241, 0
0, 26, 241, 0
0, 27, 243, 0
0, 28, 243, 0
0, 29, 244, 0
0, 30, 257, 0
0, 0, 0, 242
1400, 1, 247, 0
0, 2, 242, 0
0, 3, 241, 0
0, 4, 241, 0
0, 5, 242, 0
0, 6, 330, 0
0, 7, 396, 0
0, 8, 284, 0
0, 9, 244, 0
0, 10, 251, 0
0, 11, 259, 0
0, 12, 243, 0
0, 13, 242, 0
0, 14, 246, 0
0, 15, 243, 0
0, 16, 245, 0
0, 17, 241, 0
0, 18, 244, 0
0, 19, 247, 0
0, 20, 245, 0
0, 21, 244, 0
0, 22, 259, 0
0, 23, 255, 0
0, 24, 244, 0
0, 25, 243, 0
0, 26, 242, 0
0, 27, 246, 0
0, 28, 245, 0
0, 29, 242, 0
0, 30, 249, 0
0, 0, 0, 254
1410, 1, 249, 0
0, 2, 246, 0
0, 3, 245, 0
0, 4, 270, 0
0, 5, 257, 0
0, 6, 244, 0
0, 7, 243, 0
0, 8, 247, 0
0, 9, 246, 0
0, 10, 248, 0
0, 11, 248, 0
0, 12, 244, 0
0, 13, 248, 0
0, 14, 246, 0
0, 15, 246, 0
0, 16, 252, 0
0, 17, 252, 0
0, 18, 243, 0
0, 19, 242, 0
0, 20, 247, 0
0, 21, 244, 0
0, 22, 244, 0
0, 23, 242, 0
0, 24, 243, 0
0, 25, 247, 0
0, 26, 242, 0
0, 27, 245, 0
0, 28, 252, 0
0, 29, 251, 0
0, 30, 247, 0
0, 0, 0, 247
1420, 1, 250, 0
0, 2, 248, 0
0, 3, 250, 0
0, 4, 242, 0
0, 5, 245, 0
0, 6, 244, 0
0, 7, 244, 0
0, 8, 244, 0
0, 9, 251, 0
0, 10, 254, 0
0, 11, 251, 0
0, 12, 385, 0
0, 13, 247, 0
0, 14, 243, 0
0, 15, 245, 0
0, 16, 245, 0
0, 17, 243, 0
0, 18, 241, 0
0, 19, 242, 0
0, 20, 241, 0
0, 21, 250, 0
0, 22, 249, 0
0, 23, 242, 0
0, 24, 264, 0
0, 25, 246, 0
0, 26, 242, 0
0, 27, 256, 0
0, 28, 250, 0
0, 29, 245, 0
0, 30, 254, 0
0, 0, 0, 251
1430, 1, 247, 0
0, 2, 253, 0
0, 3, 257, 0
0, 4, 252, 0
0, 5, 250, 0
0, 6, 246, 0
0, 7, 246, 0
0, 8, 244, 0
0, 9, 248, 0
0, 10, 246, 0
0, 11, 246, 0
0, 12, 246, 0
0, 13, 249, 0
0, 14, 251, 0
0, 15, 262, 0
0, 16, 250, 0
0, 17, 246, 0
0, 18, 246, 0
0, 19, 245, 0
0, 20, 244, 0
0, 21, 244, 0
0, 22, 245, 0
0, 23, 244, 0
0, 24, 246, 0
0, 25, 247, 0
0, 26, 253, 0
0, 27, 254, 0
0, 28, 251, 0
0, 29, 246, 0
0, 30, 246, 0
0, 0, 0, 248
1440, 1, 248, 0
0, 2, 249, 0
0, 3, 250, 0
0, 4, 248, 0
0, 5, 246, 0
0, 6, 247, 0
0, 7, 249, 0
0, 8, 249, 0
0, 9, 254, 0
0, 10, 253, 0
0, 11, 247, 0
0, 12, 246, 0
0, 13, 248, 0
0, 14, 247, 0
0, 15, 247, 0
0, 16, 247, 0
0, 17, 248, 0
0, 18, 257, 0
0, 19, 248, 0
0, 20, 251, 0
0, 21, 256, 0
0, 22, 258, 0
0, 23, 244, 0
0, 24, 245, 0
0, 25, 245, 0
0, 26, 244, 0
0, 27, 246, 0
0, 28, 246, 0
0, 29, 244, 0
0, 30, 247, 0
0, 0, 0, 248
1450, 1, 249, 0
0, 2, 250, 0
0, 3, 256, 0
0, 4, 251, 0
0, 5, 249, 0
0, 6, 247, 0
0, 7, 250, 0
0, 8, 250, 0
0, 9, 252, 0
0, 10, 246, 0
0, 11, 247, 0
0, 12, 247, 0
0, 13, 255, 0
0, 14, 252, 0
0, 15, 251, 0
0, 16, 252, 0
0, 17, 248, 0
0, 18, 250, 0
0, 19, 245, 0
0, 20, 254, 0
0, 21, 250, 0
0, 22, 273, 0
0, 23, 252, 0
0, 24, 248, 0
0, 25, 249, 0
0, 26, 260, 0
0, 27, 259, 0
0, 28, 252, 0
0, 29, 250, 0
0, 30, 248, 0
0, 0, 0, 251
1460, 1, 250, 0
0, 2, 251, 0
0, 3, 247, 0
0, 4, 246, 0
0, 5, 251, 0
0, 6, 259, 0
0, 7, 255, 0
0, 8, 259, 0
0, 9, 256, 0
0, 10, 252, 0
0, 11, 250, 0
0, 12, 257, 0
0, 13, 248, 0
0, 14, 249, 0
0, 15, 250, 0
0, 16, 251, 0
0, 17, 251, 0
0, 18, 249, 0
0, 19, 255, 0
0, 20, 255, 0
0, 21, 249, 0
0, 22, 249, 0
0, 23, 248, 0
0, 24, 248, 0
0, 25, 250, 0
0, 26, 247, 0
0, 27, 248, 0
0, 28, 247, 0
0, 29, 248, 0
0, 30, 255, 0
0, 0, 0, 251
1470, 1, 250, 0
0, 2, 250, 0
0, 3, 249, 0
0, 4, 251, 0
0, 5, 250, 0
0, 6, 248, 0
0, 7, 247, 0
0, 8, 250, 0
0, 9, 252, 0
0, 10, 250, 0
0, 11, 247, 0
0, 12, 253, 0
0, 13, 252, 0
0, 14, 259, 0
0, 15, 252, 0
0, 16, 253, 0
0, 17, 250, 0
0, 18, 249, 0
0, 19, 251, 0
0, 20, 252, 0
0, 21, 249, 0
0, 22, 249, 0
0, 23, 248, 0
0, 24, 252, 0
0, 25, 258, 0
0, 26, 250, 0
0, 27, 247, 0
0, 28, 246, 0
0, 29, 246, 0
0, 30, 246, 0
0, 0, 0, 250
1480, 1, 250, 0
0, 2, 256, 0
0, 3, 253, 0
0, 4, 256, 0
0, 5, 257, 0
0, 6, 264, 0
0, 7, 265, 0
0, 8, 251, 0
0, 9, 251, 0
0, 10, 251, 0
0, 11, 251, 0
0, 12, 251, 0
0, 13, 251, 0
0, 14, 253, 0
0, 15, 254, 0
0, 16, 254, 0
0, 17, 257, 0
0, 18, 268, 0
0, 19, 256, 0
0, 20, 257, 0
0, 21, 254, 0
0, 22, 252, 0
0, 23, 255, 0
0, 24, 255, 0
0, 25, 258, 0
0, 26, 253, 0
0, 27, 254, 0
0, 28, 253, 0
0, 29, 267, 0
0, 30, 260, 0
0, 0, 0, 255
1490, 1, 253, 0
0, 2, 252, 0
0, 3, 253, 0
0, 4, 253, 0
0, 5, 260, 0
0, 6, 251, 0
0, 7, 251, 0
0, 8, 252, 0
0, 9, 251, 0
0, 10, 258, 0
0, 11, 262, 0
0, 12, 253, 0
0, 13, 252, 0
0, 14, 252, 0
0, 15, 255, 0
0, 16, 253, 0
0, 17, 254, 0
0, 18, 250, 0
0, 19, 251, 0
0, 20, 250, 0
0, 21, 251, 0
0, 22, 265, 0
0, 23, 259, 0
0, 24, 253, 0
0, 25, 253, 0
0, 26, 254, 0
0, 27, 252, 0
0, 28, 251, 0
0, 29, 254, 0
0, 30, 254, 0
0, 0, 0, 253
1500, 1, 254, 0
0, 2, 254, 0
0, 3, 254, 0
0, 4, 279, 0
0, 5, 252, 0
0, 6, 254, 0
0, 7, 255, 0
0, 8, 256, 0
0, 9, 257, 0
0, 10, 254, 0
0, 11, 254, 0
0, 12, 255, 0
0, 13, 256, 0
0, 14, 260, 0
0, 15, 259, 0
0, 16, 261, 0
0, 17, 257, 0
0, 18, 255, 0
0, 19, 254, 0
0, 20, 265, 0
0, 21, 258, 0
0, 22, 253, 0
0, 23, 253, 0
0, 24, 253, 0
0, 25, 254, 0
0, 26, 262, 0
0, 27, 261, 0
0, 28, 253, 0
0, 29, 255, 0
0, 30, 253, 0
0, 0, 0, 256
1510, 1, 257, 0
0, 2, 254, 0
0, 3, 260, 0
0, 4, 255, 0
0, 5, 254, 0
0, 6, 260, 0
0, 7, 263, 0
0, 8, 260, 0
0, 9, 260, 0
0, 10, 254, 0
0, 11, 255, 0
0, 12, 257, 0
0, 13, 269, 0
0, 14, 256, 0
0, 15, 256, 0
0, 16, 255, 0
0, 17, 264, 0
0, 18, 257, 0
0, 19, 261, 0
0, 20, 268, 0
0, 21, 254, 0
0, 22, 256, 0
0, 23, 252, 0
0, 24, 274, 0
0, 25, 257, 0
0, 26, 253, 0
0, 27, 256, 0
0, 28, 255, 0
0, 29, 253, 0
0, 30, 262, 0
0, 0, 0, 258
1520, 1, 273, 0
0, 2, 256, 0
0, 3, 254, 0
0, 4, 258, 0
0, 5, 253, 0
0, 6, 262, 0
0, 7, 268, 0
0, 8, 256, 0
0, 9, 260, 0
0, 10, 257, 0
0, 11, 260, 0
0, 12, 290, 0
0, 13, 257, 0
0, 14, 255, 0
0, 15, 264, 0
0, 16, 255, 0
0, 17, 257, 0
0, 18, 256, 0
0, 19, 257, 0
0, 20, 260, 0
0, 21, 256, 0
0, 22, 255, 0
0, 23, 259, 0
0, 24, 265, 0
0, 25, 266, 0
0, 26, 255, 0
0, 27, 259, 0
0, 28, 256, 0
0, 29, 261, 0
0, 30, 257, 0
0, 0, 0, 259
1530, 1, 257, 0
0, 2, 258, 0
0, 3, 259, 0
0, 4, 264, 0
0, 5, 275, 0
0, 6, 258, 0
0, 7, 260, 0
0, 8, 257, 0
0, 9, 255, 0
0, 10, 259, 0
0, 11, 262, 0
0, 12, 287, 0
0, 13, 278, 0
0, 14, 257, 0
0, 15, 258, 0
0, 16, 276, 0
0, 17, 288, 0
0, 18, 257, 0
0, 19, 257, 0
0, 20, 256, 0
0, 21, 257, 0
0, 22, 256, 0
0, 23, 257, 0
0, 24, 261, 0
0, 25, 260, 0
0, 26, 262, 0
0, 27, 267, 0
0, 28, 264, 0
0, 29, 256, 0
0, 30, 257, 0
0, 0, 0, 262
1540, 1, 259, 0
0, 2, 258, 0
0, 3, 261, 0
0, 4, 256, 0
0, 5, 259, 0
0, 6, 261, 0
0, 7, 259, 0
0, 8, 270, 0
0, 9, 268, 0
0, 10, 260, 0
0, 11, 260, 0
0, 12, 261, 0
0, 13, 261, 0
0, 14, 257, 0
0, 15, 257, 0
0, 16, 257, 0
0, 17, 265, 0
0, 18, 261, 0
0, 19, 264, 0
0, 20, 271, 0
0, 21, 260, 0
0, 22, 258, 0
0, 23, 258, 0
0, 24, 267, 0
0, 25, 260, 0
0, 26, 261, 0
0, 27, 259, 0
0, 28, 258, 0
0, 29, 259, 0
0, 30, 264, 0
0, 0, 0, 260
1550, 1, 275, 0
0, 2, 259, 0
0, 3, 262, 0
0, 4, 262, 0
0, 5, 258, 0
0, 6, 259, 0
0, 7, 261, 0
0, 8, 264, 0
0, 9, 259, 0
0, 10, 259, 0
0, 11, 263, 0
0, 12, 269, 0
0, 13, 259, 0
0, 14, 260, 0
0, 15, 258, 0
0, 16, 262, 0
0, 17, 262, 0
0, 18, 261, 0
0, 19, 259, 0
0, 20, 263, 0
0, 21, 262, 0
0, 22, 264, 0
0, 23, 264, 0
0, 24, 267, 0
0, 25, 261, 0
0, 26, 257, 0
0, 27, 259, 0
0, 28, 262, 0
0, 29, 259, 0
0, 30, 257, 0
0, 0, 0, 261
1560, 1, 269, 0
0, 2, 264, 0
0, 3, 261, 0
0, 4, 268, 0
0, 5, 270, 0
0, 6, 289, 0
0, 7, 264, 0
0, 8, 260, 0
0, 9, 264, 0
0, 10, 268, 0
0, 11, 266, 0
0, 12, 261, 0
0, 13, 263, 0
0, 14, 269, 0
0, 15, 271, 0
0, 16, 271, 0
0, 17, 275, 0
0, 18, 260, 0
0, 19, 268, 0
0, 20, 260, 0
0, 21, 261, 0
0, 22, 263, 0
0, 23, 264, 0
0, 24, 274, 0
0, 25, 284, 0
0, 26, 278, 0
0, 27, 270, 0
0, 28, 262, 0
0, 29, 265, 0
0, 30, 262, 0
0, 0, 0, 267
1570, 1, 261, 0
0, 2, 265, 0
0, 3, 261, 0
0, 4, 263, 0
0, 5, 264, 0
0, 6, 265, 0
0, 7, 265, 0
0, 8, 271, 0
0, 9, 265, 0
0, 10, 265, 0
0, 11, 260, 0
0, 12, 259, 0
0, 13, 264, 0
0, 14, 262, 0
0, 15, 261, 0
0, 16, 263, 0
0, 17, 265, 0
0, 18, 267, 0
0, 19, 267, 0
0, 20, 262, 0
0, 21, 260, 0
0, 22, 259, 0
0, 23, 259, 0
0, 24, 266, 0
0, 25, 263, 0
0, 26, 264, 0
0, 27, 265, 0
0, 28, 268, 0
0, 29, 281, 0
0, 30, 266, 0
0, 0, 0, 264
1580, 1, 261, 0
0, 2, 264, 0
0, 3, 263, 0
0, 4, 264, 0
0, 5, 263, 0
0, 6, 262, 0
0, 7, 263, 0
0, 8, 264, 0
0, 9, 262, 0
0, 10, 278, 0
0, 11, 267, 0
0, 12, 262, 0
0, 13, 259, 0
0, 14, 260, 0
0, 15, 259, 0
0, 16, 259, 0
0, 17, 261, 0
0, 18, 265, 0
0, 19, 262, 0
0, 20, 260, 0
0, 21, 268, 0
0, 22, 270, 0
0, 23, 264, 0
0, 24, 264, 0
0, 25, 264, 0
0, 26, 264, 0
0, 27, 282, 0
0, 28, 261, 0
0, 29, 264, 0
0, 30, 265, 0
0, 0, 0, 264
1590, 1, 266, 0
0, 2, 269, 0
0, 3, 269, 0
0, 4, 264, 0
0, 5, 265, 0
0, 6, 266, 0
0, 7, 265, 0
0, 8, 296, 0
0, 9, 266, 0
0, 10, 260, 0
0, 11, 265, 0
0, 12, 268, 0
0, 13, 278, 0
0, 14, 267, 0
0, 15, 266, 0
0, 16, 268, 0
0, 17, 270, 0
0, 18, 265, 0
0, 19, 266, 0
0, 20, 262, 0
0, 21, 263, 0
0, 22, 265, 0
0, 23, 268, 0
0, 24, 268, 0
0, 25, 269, 0
0, 26, 262, 0
0, 27, 265, 0
0, 28, 265, 0
0, 29, 265, 0
0, 30, 264, 0
0, 0, 0, 267
1600, 1, 263, 0
0, 2, 268, 0
0, 3, 264, 0
0, 4, 266, 0
0, 5, 270, 0
0, 6, 270, 0
0, 7, 265, 0
0, 8, 265, 0
0, 9, 264, 0
0, 10, 271, 0
0, 11, 265, 0
0, 12, 264, 0
0, 13, 262, 0
0, 14, 263, 0
0, 15, 264, 0
0, 16, 267, 0
0, 17, 271, 0
0, 18, 262, 0
0, 19, 264, 0
0, 20, 264, 0
0, 21, 268, 0
0, 22, 269, 0
0, 23, 265, 0
0, 24, 264, 0
0, 25, 268, 0
0, 26, 272, 0
0, 27, 271, 0
0, 28, 267, 0
0, 29, 265, 0
0, 30, 270, 0
0, 0, 0, 266
1610, 1, 266, 0
0, 2, 270, 0
0, 3, 266, 0
0, 4, 269, 0
0, 5, 266, 0
0, 6, 266, 0
0, 7, 269, 0
0, 8, 275, 0
0, 9, 263, 0
0, 10, 267, 0
0, 11, 266, 0
0, 12, 265, 0
0, 13, 268, 0
0, 14, 267, 0
0, 15, 267, 0
0, 16, 267, 0
0, 17, 265, 0
0, 18, 264, 0
0, 19, 272, 0
0, 20, 264, 0
0, 21, 265, 0
0, 22, 265, 0
0, 23, 263, 0
0, 24, 267, 0
0, 25, 266, 0
0, 26, 268, 0
0, 27, 268, 0
0, 28, 266, 0
0, 29, 273, 0
0, 30, 280, 0
0, 0, 0, 267
1620, 1, 285, 0
0, 2, 271, 0
0, 3, 270, 0
0, 4, 267, 0
0, 5, 267, 0
0, 6, 267, 0
0, 7, 269, 0
0, 8, 268, 0
0, 9, 269, 0
0, 10, 273, 0
0, 11, 279, 0
0, 12, 272, 0
0, 13, 267, 0
0, 14, 270, 0
0, 15, 270, 0
0, 16, 271, 0
0, 17, 269, 0
0, 18, 272, 0
0, 19, 264, 0
0, 20, 293, 0
0, 21, 274, 0
0, 22, 270, 0
0, 23, 269, 0
0, 24, 267, 0
0, 25, 273, 0
0, 26, 270, 0
0, 27, 269, 0
0, 28, 270, 0
0, 29, 272, 0
0, 30, 271, 0
0, 0, 0, 271
1630, 1, 302, 0
0, 2, 274, 0
0, 3, 278, 0
0, 4, 267, 0
0, 5, 265, 0
0, 6, 269, 0
0, 7, 271, 0
0, 8, 269, 0
0, 9, 269, 0
0, 10, 269, 0
0, 11, 269, 0
0, 12, 277, 0
