Filter, ID, Time_us, Average_time
0, 41, 29972, 0
0, 42, 30186, 0
0, 43, 30085, 0
0, 44, 29753, 0
0, 45, 30026, 0
0, 46, 29946, 0
0, 47, 30343, 0
0, 48, 28961, 0
0, 49, 30079, 0
0, 50, 28987, 0
0, 51, 28647, 0
0, 52, 29873, 0
0, 53, 29313, 0
0, 54, 30050, 0
0, 55, 28997, 0
0, 56, 29474, 0
0, 57, 29724, 0
0, 58, 29193, 0
0, 59, 29355, 0
0, 60, 29488, 0
0, 0, 0, 29622
2580, 1, 30308, 0
0, 2, 29735, 0
0, 3, 29462, 0
0, 4, 41931, 0
0, 5, 30819, 0
0, 6, 29815, 0
0, 7, 30146, 0
0, 8, 29922, 0
0, 9, 29856, 0
0, 10, 30353, 0
0, 11, 30759, 0
0, 12, 30212, 0
0, 13, 30172, 0
0, 14, 30387, 0
0, 15, 29948, 0
0, 16, 29759, 0
0, 17, 29116, 0
0, 18, 29233, 0
0, 19, 30980, 0
0, 20, 30411, 0
0, 21, 30343, 0
0, 22, 30739, 0
0, 23, 30247, 0
0, 24, 29438, 0
0, 25, 30379, 0
0, 26, 29747, 0
0, 27, 29335, 0
0, 28, 29348, 0
0, 29, 29692, 0
0, 30, 29498, 0
0, 31, 28528, 0
0, 32, 29025, 0
0, 33, 35218, 0
0, 34, 30465, 0
0, 35, 54133, 0
0, 36, 30489, 0
0, 37, 31746, 0
0, 38, 29617, 0
0, 39, 30300, 0
0, 40, 29920, 0
0, 41, 29679, 0
0, 42, 30172, 0
0, 43, 29248, 0
0, 44, 29604, 0
0, 45, 29243, 0
0, 46, 30473, 0
0, 47, 30321, 0
0, 48, 29723, 0
0, 49, 30506, 0
0, 50, 29937, 0
0, 51, 29522, 0
0, 52, 29823, 0
0, 53, 30059, 0
0, 54, 30552, 0
0, 55, 29497, 0
0, 56, 29903, 0
0, 57, 29236, 0
0, 58, 29193, 0
0, 59, 33410, 0
0, 60, 32854, 0
0, 0, 0, 30741
2590, 1, 34978, 0
0, 2, 29767, 0
0, 3, 30299, 0
0, 4, 30171, 0
0, 5, 30201, 0
0, 6, 30093, 0
0, 7, 30234, 0
0, 8, 29455, 0
0, 9, 29293, 0
0, 10, 29948, 0
0, 11, 28762, 0
0, 12, 30369, 0
0, 13, 30205, 0
0, 14, 30068, 0
0, 15, 29537, 0
0, 16, 29572, 0
0, 17, 29004, 0
0, 18, 29317, 0
0, 19, 29725, 0
0, 20, 28878, 0
0, 21, 29429, 0
0, 22, 29382, 0
0, 23, 29796, 0
0, 24, 29733, 0
0, 25, 28962, 0
0, 26, 29601, 0
0, 27, 30228, 0
0, 28, 29580, 0
0, 29, 29627, 0
0, 30, 30304, 0
0, 31, 29984, 0
0, 32, 29774, 0
0, 33, 44394, 0
0, 34, 46185, 0
0, 35, 30473, 0
0, 36, 29220, 0
0, 37, 28868, 0
0, 38, 28552, 0
0, 39, 29877, 0
0, 40, 30586, 0
0, 41, 29736, 0
0, 42, 30899, 0
0, 43, 31293, 0
0, 44, 29917, 0
0, 45, 38790, 0
0, 46, 29988, 0
0, 47, 29937, 0
0, 48, 29167, 0
0, 49, 29515, 0
0, 50, 28993, 0
0, 51, 28678, 0
0, 52, 29936, 0
0, 53, 29663, 0
0, 54, 29302, 0
0, 55, 29322, 0
0, 56, 29178, 0
0, 57, 28895, 0
0, 58, 29613, 0
0, 59, 29676, 0
0, 60, 29090, 0
0, 0, 0, 30433
2600, 1, 28895, 0
0, 2, 29855, 0
0, 3, 29425, 0
0, 4, 29203, 0
0, 5, 29139, 0
0, 6, 29416, 0
0, 7, 30303, 0
0, 8, 29828, 0
0, 9, 29241, 0
0, 10, 29725, 0
0, 11, 30536, 0
0, 12, 30377, 0
0, 13, 30389, 0
0, 14, 30559, 0
0, 15, 29360, 0
0, 16, 29608, 0
0, 17, 30576, 0
0, 18, 28940, 0
0, 19, 30149, 0
0, 20, 30410, 0
0, 21, 30114, 0
0, 22, 30127, 0
0, 23, 30242, 0
0, 24, 30485, 0
0, 25, 30541, 0
0, 26, 30637, 0
0, 27, 30556, 0
0, 28, 29222, 0
0, 29, 29711, 0
0, 30, 29628, 0
0, 31, 29215, 0
0, 32, 29268, 0
0, 33, 29821, 0
0, 34, 29667, 0
0, 35, 30149, 0
0, 36, 30409, 0
0, 37, 30403, 0
0, 38, 30486, 0
0, 39, 30303, 0
0, 40, 30276, 0
0, 41, 30503, 0
0, 42, 45045, 0
0, 43, 51566, 0
0, 44, 33945, 0
0, 45, 29549, 0
0, 46, 30534, 0
0, 47, 29724, 0
0, 48, 29465, 0
0, 49, 47515, 0
0, 50, 30644, 0
0, 51, 30332, 0
0, 52, 30247, 0
0, 53, 29427, 0
0, 54, 29831, 0
0, 55, 29560, 0
0, 56, 29609, 0
0, 57, 29449, 0
0, 58, 29693, 0
0, 59, 29634, 0
0, 60, 29393, 0
0, 0, 0, 30880
2610, 1, 28420, 0
0, 2, 28736, 0
0, 3, 30077, 0
0, 4, 28854, 0
0, 5, 30511, 0
0, 6, 29505, 0
0, 7, 29229, 0
0, 8, 29624, 0
0, 9, 29413, 0
0, 10, 29387, 0
0, 11, 29456, 0
0, 12, 30106, 0
0, 13, 30578, 0
0, 14, 28928, 0
0, 15, 28226, 0
0, 16, 30142, 0
0, 17, 30189, 0
0, 18, 30432, 0
0, 19, 30185, 0
0, 20, 30471, 0
0, 21, 30338, 0
0, 22, 29469, 0
0, 23, 29999, 0
0, 24, 30127, 0
0, 25, 29113, 0
0, 26, 29560, 0
0, 27, 29044, 0
0, 28, 29280, 0
0, 29, 28802, 0
0, 30, 30238, 0
0, 31, 30434, 0
0, 32, 30127, 0
0, 33, 29879, 0
0, 34, 29888, 0
0, 35, 30299, 0
0, 36, 30457, 0
0, 37, 29940, 0
0, 38, 30603, 0
0, 39, 29276, 0
0, 40, 29558, 0
0, 41, 28960, 0
0, 42, 28828, 0
0, 43, 30482, 0
0, 44, 29952, 0
0, 45, 30133, 0
0, 46, 30010, 0
0, 47, 30098, 0
0, 48, 30289, 0
0, 49, 30168, 0
0, 50, 29615, 0
0, 51, 29970, 0
0, 52, 29355, 0
0, 53, 29579, 0
0, 54, 29383, 0
0, 55, 28896, 0
0, 56, 30222, 0
0, 57, 29256, 0
0, 58, 30248, 0
0, 59, 30027, 0
0, 60, 29437, 0
0, 0, 0, 29730
2620, 1, 30414, 0
0, 2, 30210, 0
0, 3, 30041, 0
0, 4, 30255, 0
0, 5, 28704, 0
0, 6, 29754, 0
0, 7, 29795, 0
0, 8, 29271, 0
0, 9, 29196, 0
0, 10, 30772, 0
0, 11, 30345, 0
0, 12, 30480, 0
0, 13, 30341, 0
0, 14, 29722, 0
0, 15, 30949, 0
0, 16, 30582, 0
0, 17, 30281, 0
0, 18, 30044, 0
0, 19, 29462, 0
0, 20, 44045, 0
0, 21, 49627, 0
0, 22, 31412, 0
0, 23, 30463, 0
0, 24, 30584, 0
0, 25, 30198, 0
0, 26, 30357, 0
0, 27, 30472, 0
0, 28, 30547, 0
0, 29, 30427, 0
0, 30, 30207, 0
0, 31, 28612, 0
0, 32, 29283, 0
0, 33, 29619, 0
0, 34, 29282, 0
0, 35, 28922, 0
0, 36, 30265, 0
0, 37, 30842, 0
0, 38, 30533, 0
0, 39, 30515, 0
0, 40, 29697, 0
0, 41, 30371, 0
0, 42, 30336, 0
0, 43, 29381, 0
0, 44, 29451, 0
0, 45, 29480, 0
0, 46, 29897, 0
0, 47, 29426, 0
0, 48, 29291, 0
0, 49, 29024, 0
0, 50, 30406, 0
0, 51, 30175, 0
0, 52, 30307, 0
0, 53, 30551, 0
0, 54, 30351, 0
0, 55, 30578, 0
0, 56, 30365, 0
0, 57, 30233, 0
0, 58, 30576, 0
0, 59, 29662, 0
0, 60, 29621, 0
0, 0, 0, 30600
2630, 1, 29051, 0
0, 2, 30124, 0
0, 3, 29551, 0
0, 4, 29827, 0
0, 5, 29144, 0
0, 6, 29874, 0
0, 7, 29744, 0
0, 8, 29449, 0
0, 9, 29562, 0
0, 10, 29932, 0
0, 11, 29173, 0
0, 12, 29245, 0
0, 13, 29704, 0
0, 14, 29382, 0
0, 15, 29057, 0
0, 16, 28976, 0
0, 17, 30107, 0
0, 18, 30317, 0
0, 19, 30756, 0
0, 20, 30286, 0
0, 21, 30399, 0
0, 22, 30715, 0
0, 23, 30484, 0
0, 24, 30139, 0
0, 25, 30664, 0
0, 26, 29830, 0
0, 27, 29957, 0
0, 28, 29255, 0
0, 29, 29068, 0
0, 30, 30070, 0
0, 31, 30044, 0
0, 32, 30160, 0
0, 33, 30192, 0
0, 34, 30322, 0
0, 35, 31989, 0
0, 36, 30287, 0
0, 37, 48971, 0
0, 38, 31202, 0
0, 39, 29572, 0
0, 40, 29549, 0
0, 41, 29034, 0
0, 42, 29186, 0
0, 43, 30265, 0
0, 44, 30127, 0
0, 45, 29727, 0
0, 46, 30886, 0
0, 47, 29983, 0
0, 48, 29189, 0
0, 49, 29649, 0
0, 50, 29756, 0
0, 51, 41069, 0
0, 52, 29934, 0
0, 53, 30149, 0
0, 54, 29131, 0
0, 55, 28881, 0
0, 56, 29842, 0
0, 57, 30128, 0
0, 58, 30302, 0
0, 59, 30625, 0
0, 60, 30094, 0
0, 0, 0, 30401
2640, 1, 30007, 0
0, 2, 34082, 0
0, 3, 46805, 0
0, 4, 49991, 0
0, 5, 51327, 0
0, 6, 49339, 0
0, 7, 46540, 0
0, 8, 47400, 0
0, 9, 46897, 0
0, 10, 46372, 0
0, 11, 30560, 0
0, 12, 30751, 0
0, 13, 30398, 0
0, 14, 29649, 0
0, 15, 30742, 0
0, 16, 29588, 0
0, 17, 29317, 0
0, 18, 29555, 0
0, 19, 30526, 0
0, 20, 30738, 0
0, 21, 29912, 0
0, 22, 30488, 0
0, 23, 29854, 0
0, 24, 29815, 0
0, 25, 29770, 0
0, 26, 30576, 0
0, 27, 30635, 0
0, 28, 29969, 0
0, 29, 29996, 0
0, 30, 29207, 0
0, 31, 29383, 0
0, 32, 30463, 0
0, 33, 29964, 0
0, 34, 29978, 0
0, 35, 30510, 0
0, 36, 31549, 0
0, 37, 30663, 0
0, 38, 30786, 0
0, 39, 30450, 0
0, 40, 30451, 0
0, 41, 29818, 0
0, 42, 29737, 0
0, 43, 29370, 0
0, 44, 29120, 0
0, 45, 29776, 0
0, 46, 30516, 0
0, 47, 30289, 0
0, 48, 30867, 0
0, 49, 30455, 0
0, 50, 30672, 0
0, 51, 30804, 0
0, 52, 30569, 0
0, 53, 29392, 0
0, 54, 29630, 0
0, 55, 30054, 0
0, 56, 29579, 0
0, 57, 29201, 0
0, 58, 29167, 0
0, 59, 30339, 0
0, 60, 30496, 0
0, 0, 0, 32580
2650, 1, 30555, 0
0, 2, 42354, 0
0, 3, 32458, 0
0, 4, 44365, 0
0, 5, 30883, 0
0, 6, 31051, 0
0, 7, 29382, 0
0, 8, 29913, 0
0, 9, 30233, 0
0, 10, 28907, 0
0, 11, 30127, 0
0, 12, 30319, 0
0, 13, 30111, 0
0, 14, 30236, 0
0, 15, 30092, 0
0, 16, 30308, 0
0, 17, 30490, 0
0, 18, 29952, 0
0, 19, 29908, 0
0, 20, 29631, 0
0, 21, 29630, 0
0, 22, 29436, 0
0, 23, 29075, 0
0, 24, 28825, 0
0, 25, 29259, 0
0, 26, 30408, 0
0, 27, 30180, 0
0, 28, 29342, 0
0, 29, 30766, 0
0, 30, 29741, 0
0, 31, 29161, 0
0, 32, 29544, 0
0, 33, 29811, 0
0, 34, 29395, 0
0, 35, 29957, 0
0, 36, 28915, 0
0, 37, 29167, 0
0, 38, 30833, 0
0, 39, 30075, 0
0, 40, 29917, 0
0, 41, 30869, 0
0, 42, 30699, 0
0, 43, 29490, 0
0, 44, 30521, 0
0, 45, 29923, 0
0, 46, 29452, 0
0, 47, 29356, 0
0, 48, 29913, 0
0, 49, 29440, 0
0, 50, 29192, 0
0, 51, 29014, 0
0, 52, 30396, 0
0, 53, 30733, 0
0, 54, 30302, 0
0, 55, 29368, 0
0, 56, 29931, 0
0, 57, 30157, 0
0, 58, 29342, 0
0, 59, 29831, 0
0, 60, 30241, 0
0, 0, 0, 30381
2660, 1, 34295, 0
0, 2, 33189, 0
0, 3, 29543, 0
0, 4, 44348, 0
0, 5, 30867, 0
0, 6, 30738, 0
0, 7, 30906, 0
0, 8, 30693, 0
0, 9, 29634, 0
0, 10, 30373, 0
0, 11, 30821, 0
0, 12, 30933, 0
0, 13, 29377, 0
0, 14, 30514, 0
0, 15, 31347, 0
0, 16, 29459, 0
0, 17, 29270, 0
0, 18, 30905, 0
0, 19, 47397, 0
0, 20, 29865, 0
0, 21, 30249, 0
0, 22, 30994, 0
0, 23, 30666, 0
0, 24, 31081, 0
0, 25, 31095, 0
0, 26, 29446, 0
0, 27, 29968, 0
0, 28, 30076, 0
0, 29, 29306, 0
0, 30, 29175, 0
0, 31, 30809, 0
0, 32, 30978, 0
0, 33, 30689, 0
0, 34, 30990, 0
0, 35, 30621, 0
0, 36, 30649, 0
0, 37, 29514, 0
0, 38, 30176, 0
0, 39, 30133, 0
0, 40, 29653, 0
0, 41, 29734, 0
0, 42, 29213, 0
0, 43, 28618, 0
0, 44, 30917, 0
0, 45, 30774, 0
0, 46, 29895, 0
0, 47, 30918, 0
0, 48, 31965, 0
0, 49, 30609, 0
0, 50, 30859, 0
0, 51, 30801, 0
0, 52, 30715, 0
0, 53, 29578, 0
0, 54, 29950, 0
0, 55, 30313, 0
0, 56, 29744, 0
0, 57, 29507, 0
0, 58, 30555, 0
0, 59, 30844, 0
0, 60, 51138, 0
0, 0, 0, 31289
2670, 1, 48793, 0
0, 2, 33455, 0
0, 3, 29337, 0
0, 4, 29371, 0
0, 5, 29421, 0
0, 6, 29774, 0
0, 7, 29287, 0
0, 8, 28979, 0
0, 9, 29198, 0
0, 10, 30076, 0
0, 11, 29943, 0
0, 12, 29889, 0
0, 13, 29908, 0
0, 14, 29981, 0
0, 15, 30199, 0
0, 16, 29939, 0
0, 17, 29762, 0
0, 18, 30078, 0
0, 19, 29479, 0
0, 20, 31161, 0
0, 21, 28999, 0
0, 22, 28891, 0
0, 23, 29815, 0
0, 24, 29572, 0
0, 25, 29235, 0
0, 26, 29731, 0
0, 27, 29500, 0
0, 28, 29496, 0
0, 29, 29646, 0
0, 30, 29774, 0
0, 31, 29161, 0
0, 32, 29304, 0
0, 33, 30226, 0
0, 34, 29527, 0
0, 35, 29074, 0
0, 36, 28820, 0
0, 37, 29890, 0
0, 38, 30075, 0
0, 39, 29759, 0
0, 40, 34118, 0
0, 41, 29547, 0
0, 42, 36411, 0
0, 43, 29357, 0
0, 44, 29774, 0
0, 45, 30194, 0
0, 46, 29303, 0
0, 47, 40055, 0
0, 48, 29659, 0
0, 49, 44767, 0
0, 50, 30234, 0
0, 51, 29740, 0
0, 52, 30156, 0
0, 53, 31156, 0
0, 54, 29668, 0
0, 55, 29983, 0
0, 56, 30199, 0
0, 57, 29484, 0
0, 58, 29242, 0
0, 59, 29724, 0
0, 60, 29397, 0
0, 0, 0, 30678
2680, 1, 29257, 0
0, 2, 29467, 0
0, 3, 30896, 0
0, 4, 31049, 0
0, 5, 30561, 0
0, 6, 30761, 0
0, 7, 30459, 0
0, 8, 29701, 0
0, 9, 29990, 0
0, 10, 30372, 0
0, 11, 31210, 0
0, 12, 29920, 0
0, 13, 30121, 0
0, 14, 30171, 0
0, 15, 29471, 0
0, 16, 30211, 0
0, 17, 29686, 0
0, 18, 29634, 0
0, 19, 28997, 0
0, 20, 29681, 0
0, 21, 30710, 0
0, 22, 30134, 0
0, 23, 29685, 0
0, 24, 30175, 0
0, 25, 30940, 0
0, 26, 32336, 0
0, 27, 30805, 0
0, 28, 31059, 0
0, 29, 29972, 0
0, 30, 29901, 0
0, 31, 29546, 0
0, 32, 29399, 0
0, 33, 31207, 0
0, 34, 30447, 0
0, 35, 30752, 0
0, 36, 44949, 0
0, 37, 51065, 0
0, 38, 42353, 0
0, 39, 29834, 0
0, 40, 29725, 0
0, 41, 30167, 0
0, 42, 29644, 0
0, 43, 29498, 0
0, 44, 29452, 0
0, 45, 30378, 0
0, 46, 30944, 0
0, 47, 30562, 0
0, 48, 30197, 0
0, 49, 30359, 0
0, 50, 31082, 0
0, 51, 30951, 0
0, 52, 30896, 0
0, 53, 31192, 0
0, 54, 34998, 0
0, 55, 30133, 0
0, 56, 29410, 0
0, 57, 29526, 0
0, 58, 30657, 0
0, 59, 30832, 0
0, 60, 31081, 0
0, 0, 0, 31142
2690, 1, 30253, 0
0, 2, 30630, 0
0, 3, 48307, 0
0, 4, 44705, 0
0, 5, 31128, 0
0, 6, 29719, 0
0, 7, 30050, 0
0, 8, 29728, 0
0, 9, 29221, 0
0, 10, 30210, 0
0, 11, 29677, 0
0, 12, 30871, 0
0, 13, 30824, 0
0, 14, 30492, 0
0, 15, 30465, 0
0, 16, 31142, 0
0, 17, 31163, 0
0, 18, 30397, 0
0, 19, 29365, 0
0, 20, 30193, 0
0, 21, 29307, 0
0, 22, 29269, 0
0, 23, 31069, 0
0, 24, 30656, 0
0, 25, 30447, 0
0, 26, 31140, 0
0, 27, 30638, 0
0, 28, 30259, 0
0, 29, 31468, 0
0, 30, 30311, 0
0, 31, 30013, 0
0, 32, 29707, 0
0, 33, 30240, 0
0, 34, 29403, 0
0, 35, 29717, 0
0, 36, 29300, 0
0, 37, 29658, 0
0, 38, 30887, 0
0, 39, 29634, 0
0, 40, 29413, 0
0, 41, 30071, 0
0, 42, 29658, 0
0, 43, 29559, 0
0, 44, 30019, 0
0, 45, 31383, 0
0, 46, 29664, 0
0, 47, 29656, 0
0, 48, 29462, 0
0, 49, 29734, 0
0, 50, 30445, 0
0, 51, 30861, 0
0, 52, 30849, 0
0, 53, 31271, 0
0, 54, 31129, 0
0, 55, 31213, 0
0, 56, 31236, 0
0, 57, 30003, 0
0, 58, 30460, 0
0, 59, 29623, 0
0, 60, 29670, 0
0, 0, 0, 30784
2700, 1, 29700, 0
0, 2, 31053, 0
0, 3, 29600, 0
0, 4, 29344, 0
0, 5, 28999, 0
0, 6, 28612, 0
0, 7, 29355, 0
0, 8, 29497, 0
0, 9, 29873, 0
0, 10, 29604, 0
0, 11, 29601, 0
0, 12, 30126, 0
0, 13, 29999, 0
0, 14, 30079, 0
0, 15, 29137, 0
0, 16, 29656, 0
0, 17, 30115, 0
0, 18, 29413, 0
0, 19, 29398, 0
0, 20, 30069, 0
0, 21, 29419, 0
0, 22, 29168, 0
0, 23, 29917, 0
0, 24, 29586, 0
0, 25, 29345, 0
0, 26, 29023, 0
0, 27, 29143, 0
0, 28, 29591, 0
0, 29, 29279, 0
0, 30, 29576, 0
0, 31, 45074, 0
0, 32, 29370, 0
0, 33, 31504, 0
0, 34, 39380, 0
0, 35, 29442, 0
0, 36, 29898, 0
0, 37, 29224, 0
0, 38, 29551, 0
0, 39, 29234, 0
0, 40, 30556, 0
0, 41, 30089, 0
0, 42, 30651, 0
0, 43, 30214, 0
0, 44, 29601, 0
0, 45, 29234, 0
0, 46, 29742, 0
0, 47, 29868, 0
0, 48, 30644, 0
0, 49, 30374, 0
0, 50, 30753, 0
0, 51, 30975, 0
0, 52, 30968, 0
0, 53, 30632, 0
0, 54, 30872, 0
0, 55, 31170, 0
0, 56, 30208, 0
0, 57, 29911, 0
0, 58, 29151, 0
0, 59, 29119, 0
0, 60, 30781, 0
0, 0, 0, 30257
2710, 1, 30677, 0
0, 2, 30671, 0
0, 3, 31206, 0
0, 4, 31150, 0
0, 5, 31144, 0
0, 6, 29985, 0
0, 7, 31088, 0
0, 8, 32371, 0
0, 9, 29545, 0
0, 10, 30037, 0
0, 11, 29049, 0
0, 12, 29328, 0
0, 13, 31135, 0
0, 14, 31339, 0
0, 15, 29392, 0
0, 16, 29972, 0
0, 17, 29769, 0
0, 18, 29551, 0
0, 19, 30022, 0
0, 20, 31018, 0
0, 21, 30670, 0
0, 22, 29397, 0
0, 23, 30503, 0
0, 24, 29564, 0
0, 25, 29794, 0
0, 26, 29293, 0
0, 27, 30390, 0
0, 28, 31014, 0
0, 29, 31101, 0
0, 30, 31108, 0
0, 31, 31016, 0
0, 32, 31232, 0
0, 33, 30428, 0
0, 34, 30348, 0
0, 35, 31205, 0
0, 36, 29634, 0
0, 37, 29749, 0
0, 38, 29190, 0
0, 39, 29034, 0
0, 40, 31216, 0
0, 41, 30290, 0
0, 42, 31604, 0
0, 43, 30369, 0
0, 44, 29622, 0
0, 45, 30110, 0
0, 46, 30957, 0
0, 47, 31400, 0
0, 48, 31071, 0
0, 49, 31636, 0
0, 50, 43512, 0
0, 51, 29081, 0
0, 52, 29420, 0
0, 53, 30395, 0
0, 54, 31149, 0
0, 55, 30986, 0
0, 56, 30389, 0
0, 57, 30886, 0
0, 58, 30654, 0
0, 59, 29664, 0
0, 60, 29919, 0
0, 0, 0, 30624
2720, 1, 31065, 0
0, 2, 29600, 0
0, 3, 29830, 0
0, 4, 29295, 0
0, 5, 29303, 0
0, 6, 30747, 0
0, 7, 30183, 0
0, 8, 30746, 0
0, 9, 30641, 0
0, 10, 30086, 0
0, 11, 30653, 0
0, 12, 30197, 0
0, 13, 29793, 0
0, 14, 29889, 0
0, 15, 30648, 0
0, 16, 30486, 0
0, 17, 29445, 0
0, 18, 29339, 0
0, 19, 30048, 0
0, 20, 30278, 0
0, 21, 30467, 0
0, 22, 30266, 0
0, 23, 30603, 0
0, 24, 30700, 0
0, 25, 30821, 0
0, 26, 30559, 0
0, 27, 30599, 0
0, 28, 30648, 0
0, 29, 29758, 0
0, 30, 29800, 0
0, 31, 29376, 0
0, 32, 29491, 0
0, 33, 30980, 0
0, 34, 30552, 0
0, 35, 30564, 0
0, 36, 30605, 0
0, 37, 30445, 0
0, 38, 30683, 0
0, 39, 30201, 0
0, 40, 29466, 0
0, 41, 29697, 0
0, 42, 29697, 0
0, 43, 30176, 0
0, 44, 29182, 0
0, 45, 29505, 0
0, 46, 29555, 0
0, 47, 30311, 0
0, 48, 31735, 0
0, 49, 30373, 0
0, 50, 30621, 0
0, 51, 30671, 0
0, 52, 30610, 0
0, 53, 30784, 0
0, 54, 30377, 0
0, 55, 30228, 0
0, 56, 30072, 0
0, 57, 30056, 0
0, 58, 29760, 0
0, 59, 29472, 0
0, 60, 30941, 0
0, 0, 0, 30211
2730, 1, 30641, 0
0, 2, 30615, 0
0, 3, 31161, 0
0, 4, 30496, 0
0, 5, 30287, 0
0, 6, 30892, 0
0, 7, 31014, 0
0, 8, 30805, 0
0, 9, 29645, 0
0, 10, 29767, 0
0, 11, 29730, 0
0, 12, 29237, 0
0, 13, 30992, 0
0, 14, 31070, 0
0, 15, 30945, 0
0, 16, 30569, 0
0, 17, 40183, 0
0, 18, 30364, 0
0, 19, 29471, 0
0, 20, 41060, 0
0, 21, 30501, 0
0, 22, 29790, 0
0, 23, 29535, 0
0, 24, 29356, 0
0, 25, 29514, 0
0, 26, 30872, 0
0, 27, 31219, 0
0, 28, 30830, 0
0, 29, 30332, 0
0, 30, 30304, 0
0, 31, 30185, 0
0, 32, 30864, 0
0, 33, 30301, 0
0, 34, 29625, 0
0, 35, 29606, 0
0, 36, 29902, 0
0, 37, 29665, 0
0, 38, 29345, 0
0, 39, 29151, 0
0, 40, 30067, 0
0, 41, 30918, 0
0, 42, 30145, 0
0, 43, 29668, 0
0, 44, 30262, 0
0, 45, 30350, 0
0, 46, 30382, 0
0, 47, 30251, 0
0, 48, 30330, 0
0, 49, 29837, 0
0, 50, 29740, 0
0, 51, 29228, 0
0, 52, 29307, 0
0, 53, 30032, 0
0, 54, 31706, 0
0, 55, 30186, 0
0, 56, 29895, 0
0, 57, 30663, 0
0, 58, 30907, 0
0, 59, 30815, 0
0, 60, 30956, 0
0, 0, 0, 30591
2740, 1, 31160, 0
0, 2, 29736, 0
0, 3, 30208, 0
0, 4, 29538, 0
0, 5, 29627, 0
0, 6, 31090, 0
0, 7, 30749, 0
0, 8, 30827, 0
0, 9, 30775, 0
0, 10, 31015, 0
0, 11, 30706, 0
0, 12, 30717, 0
0, 13, 30841, 0
0, 14, 29933, 0
0, 15, 29776, 0
0, 16, 30261, 0
0, 17, 29649, 0
0, 18, 29552, 0
0, 19, 29379, 0
0, 20, 30208, 0
0, 21, 30671, 0
0, 22, 30583, 0
0, 23, 30116, 0
0, 24, 30670, 0
0, 25, 30912, 0
0, 26, 31197, 0
0, 27, 32117, 0
0, 28, 31223, 0
0, 29, 30074, 0
0, 30, 30225, 0
0, 31, 29659, 0
0, 32, 29473, 0
0, 33, 30513, 0
0, 34, 29811, 0
0, 35, 30107, 0
0, 36, 47613, 0
0, 37, 31021, 0
0, 38, 30968, 0
0, 39, 31029, 0
0, 40, 29669, 0
0, 41, 29462, 0
0, 42, 30787, 0
0, 43, 29762, 0
0, 44, 29369, 0
0, 45, 29691, 0
0, 46, 29896, 0
0, 47, 30351, 0
0, 48, 46726, 0
0, 49, 35743, 0
0, 50, 34770, 0
0, 51, 29586, 0
0, 52, 30290, 0
0, 53, 30391, 0
0, 54, 29722, 0
0, 55, 30667, 0
0, 56, 30064, 0
0, 57, 29391, 0
0, 58, 30547, 0
0, 59, 32202, 0
0, 60, 31056, 0
0, 0, 0, 31064
2750, 1, 30156, 0
0, 2, 29464, 0
0, 3, 29923, 0
0, 4, 30433, 0
0, 5, 30109, 0
0, 6, 29900, 0
0, 7, 29369, 0
0, 8, 30513, 0
0, 9, 29443, 0
0, 10, 29016, 0
0, 11, 29273, 0
0, 12, 30161, 0
0, 13, 30242, 0
0, 14, 30136, 0
0, 15, 29788, 0
0, 16, 31194, 0
0, 17, 30525, 0
0, 18, 30137, 0
0, 19, 30464, 0
0, 20, 30157, 0
0, 21, 30124, 0
0, 22, 29586, 0
0, 23, 29239, 0
0, 24, 28910, 0
0, 25, 30422, 0
0, 26, 29889, 0
0, 27, 29784, 0
0, 28, 30106, 0
0, 29, 29681, 0
0, 30, 30100, 0
0, 31, 30564, 0
0, 32, 31905, 0
0, 33, 30483, 0
0, 34, 29469, 0
0, 35, 29999, 0
0, 36, 29896, 0
0, 37, 29062, 0
0, 38, 29177, 0
0, 39, 29912, 0
0, 40, 29898, 0
0, 41, 29399, 0
0, 42, 29580, 0
0, 43, 30544, 0
0, 44, 30475, 0
0, 45, 30333, 0
0, 46, 30875, 0
0, 47, 30258, 0
0, 48, 29826, 0
0, 49, 29614, 0
0, 50, 29571, 0
0, 51, 29227, 0
0, 52, 29827, 0
0, 53, 29395, 0
0, 54, 30247, 0
0, 55, 29683, 0
0, 56, 29406, 0
0, 57, 30109, 0
0, 58, 35088, 0
0, 59, 33253, 0
0, 60, 33026, 0
0, 0, 0, 30139
2760, 1, 34897, 0
0, 2, 40528, 0
0, 3, 29936, 0
0, 4, 30258, 0
0, 5, 46682, 0
0, 6, 31298, 0
0, 7, 30965, 0
0, 8, 31543, 0
0, 9, 30637, 0
0, 10, 30014, 0
0, 11, 30290, 0
0, 12, 31340, 0
0, 13, 29797, 0
0, 14, 30180, 0
0, 15, 29676, 0
0, 16, 29351, 0
0, 17, 30973, 0
0, 18, 31634, 0
0, 19, 31342, 0
0, 20, 31079, 0
0, 21, 30846, 0
0, 22, 31363, 0
0, 23, 30535, 0
0, 24, 30412, 0
0, 25, 31319, 0
0, 26, 30000, 0
0, 27, 30284, 0
0, 28, 29725, 0
0, 29, 29735, 0
0, 30, 30958, 0
0, 31, 31126, 0
0, 32, 30988, 0
0, 33, 30569, 0
0, 34, 31665, 0
0, 35, 30432, 0
0, 36, 30812, 0
0, 37, 32246, 0
0, 38, 31029, 0
0, 39, 29982, 0
0, 40, 32299, 0
0, 41, 29914, 0
0, 42, 29693, 0
0, 43, 29544, 0
0, 44, 30176, 0
