Filter, ID, Time_us, Average_time
0, 57, 16213, 0
0, 58, 16177, 0
0, 59, 16211, 0
0, 60, 16248, 0
0, 0, 0, 16283
2700, 1, 16289, 0
0, 2, 16316, 0
0, 3, 16302, 0
0, 4, 16244, 0
0, 5, 16300, 0
0, 6, 16359, 0
0, 7, 16291, 0
0, 8, 16202, 0
0, 9, 16221, 0
0, 10, 16287, 0
0, 11, 16228, 0
0, 12, 16299, 0
0, 13, 16296, 0
0, 14, 16764, 0
0, 15, 16553, 0
0, 16, 16357, 0
0, 17, 16538, 0
0, 18, 16393, 0
0, 19, 16265, 0
0, 20, 16264, 0
0, 21, 16240, 0
0, 22, 16287, 0
0, 23, 16303, 0
0, 24, 16284, 0
0, 25, 16273, 0
0, 26, 16385, 0
0, 27, 16275, 0
0, 28, 16354, 0
0, 29, 16331, 0
0, 30, 16298, 0
0, 31, 16274, 0
0, 32, 16285, 0
0, 33, 16266, 0
0, 34, 16311, 0
0, 35, 16327, 0
0, 36, 16294, 0
0, 37, 16244, 0
0, 38, 16256, 0
0, 39, 16269, 0
0, 40, 16324, 0
0, 41, 16316, 0
0, 42, 16247, 0
0, 43, 16200, 0
0, 44, 16239, 0
0, 45, 16319, 0
0, 46, 16232, 0
0, 47, 16214, 0
0, 48, 16262, 0
0, 49, 16269, 0
0, 50, 16290, 0
0, 51, 16317, 0
0, 52, 16333, 0
0, 53, 16405, 0
0, 54, 16311, 0
0, 55, 16218, 0
0, 56, 16175, 0
0, 57, 16249, 0
0, 58, 16258, 0
0, 59, 16294, 0
0, 60, 16248, 0
0, 0, 0, 16300
2710, 1, 16491, 0
0, 2, 16246, 0
0, 3, 16281, 0
0, 4, 16306, 0
0, 5, 16362, 0
0, 6, 16355, 0
0, 7, 16497, 0
0, 8, 16362, 0
0, 9, 16398, 0
0, 10, 16402, 0
0, 11, 16297, 0
0, 12, 16331, 0
0, 13, 16266, 0
0, 14, 16385, 0
0, 15, 16487, 0
0, 16, 16438, 0
0, 17, 16386, 0
0, 18, 16416, 0
0, 19, 16257, 0
0, 20, 16272, 0
0, 21, 16369, 0
0, 22, 16378, 0
0, 23, 16546, 0
0, 24, 16520, 0
0, 25, 16415, 0
0, 26, 16369, 0
0, 27, 16295, 0
0, 28, 16332, 0
0, 29, 16371, 0
0, 30, 16374, 0
0, 31, 16343, 0
0, 32, 16303, 0
0, 33, 16303, 0
0, 34, 16354, 0
0, 35, 16294, 0
0, 36, 16321, 0
0, 37, 16425, 0
0, 38, 16331, 0
0, 39, 16448, 0
0, 40, 16352, 0
0, 41, 16417, 0
0, 42, 16313, 0
0, 43, 16266, 0
0, 44, 16279, 0
0, 45, 16334, 0
0, 46, 16403, 0
0, 47, 16424, 0
0, 48, 16331, 0
0, 49, 16316, 0
0, 50, 16369, 0
0, 51, 16287, 0
0, 52, 16311, 0
0, 53, 16307, 0
0, 54, 16324, 0
0, 55, 16452, 0
0, 56, 16385, 0
0, 57, 16391, 0
0, 58, 16278, 0
0, 59, 16237, 0
0, 60, 16292, 0
0, 0, 0, 16356
2720, 1, 16615, 0
0, 2, 16470, 0
0, 3, 16409, 0
0, 4, 16434, 0
0, 5, 16530, 0
0, 6, 16380, 0
0, 7, 16357, 0
0, 8, 16384, 0
0, 9, 16615, 0
0, 10, 16642, 0
0, 11, 16396, 0
0, 12, 16423, 0
0, 13, 16334, 0
0, 14, 16376, 0
0, 15, 16285, 0
0, 16, 16372, 0
0, 17, 16473, 0
0, 18, 16438, 0
0, 19, 16536, 0
0, 20, 16344, 0
0, 21, 16365, 0
0, 22, 16356, 0
0, 23, 16446, 0
0, 24, 16432, 0
0, 25, 16448, 0
0, 26, 16586, 0
0, 27, 16486, 0
0, 28, 16394, 0
0, 29, 16510, 0
0, 30, 16375, 0
0, 31, 16314, 0
0, 32, 16398, 0
0, 33, 16421, 0
0, 34, 16522, 0
0, 35, 16436, 0
0, 36, 16368, 0
0, 37, 16443, 0
0, 38, 16362, 0
0, 39, 16334, 0
0, 40, 16425, 0
0, 41, 16395, 0
0, 42, 16337, 0
0, 43, 16547, 0
0, 44, 16446, 0
0, 45, 16385, 0
0, 46, 16365, 0
0, 47, 16400, 0
0, 48, 16441, 0
0, 49, 16343, 0
0, 50, 16478, 0
0, 51, 16570, 0
0, 52, 16411, 0
0, 53, 16430, 0
0, 54, 16384, 0
0, 55, 16306, 0
0, 56, 16453, 0
0, 57, 16437, 0
0, 58, 16381, 0
0, 59, 16480, 0
0, 60, 16443, 0
0, 0, 0, 16427
2730, 1, 16485, 0
0, 2, 16402, 0
0, 3, 16389, 0
0, 4, 16392, 0
0, 5, 16496, 0
0, 6, 16733, 0
0, 7, 16490, 0
0, 8, 16468, 0
0, 9, 16459, 0
0, 10, 16438, 0
0, 11, 16443, 0
0, 12, 16414, 0
0, 13, 16444, 0
0, 14, 16738, 0
0, 15, 16475, 0
0, 16, 16385, 0
0, 17, 16576, 0
0, 18, 16406, 0
0, 19, 16399, 0
0, 20, 16559, 0
0, 21, 16505, 0
0, 22, 16650, 0
0, 23, 16716, 0
0, 24, 16482, 0
0, 25, 16496, 0
0, 26, 16376, 0
0, 27, 16423, 0
0, 28, 16431, 0
0, 29, 16566, 0
0, 30, 16707, 0
0, 31, 16404, 0
0, 32, 16440, 0
0, 33, 16441, 0
0, 34, 16412, 0
0, 35, 16375, 0
0, 36, 16404, 0
0, 37, 16491, 0
0, 38, 16584, 0
0, 39, 16578, 0
0, 40, 16490, 0
0, 41, 16452, 0
0, 42, 16392, 0
0, 43, 16366, 0
0, 44, 16449, 0
0, 45, 16507, 0
0, 46, 16708, 0
0, 47, 16531, 0
0, 48, 16440, 0
0, 49, 16412, 0
0, 50, 16394, 0
0, 51, 16435, 0
0, 52, 16432, 0
0, 53, 16478, 0
0, 54, 16619, 0
0, 55, 16490, 0
0, 56, 16488, 0
0, 57, 16412, 0
0, 58, 16386, 0
0, 59, 16419, 0
0, 60, 16461, 0
0, 0, 0, 16480
2740, 1, 16634, 0
0, 2, 16565, 0
0, 3, 16493, 0
0, 4, 16458, 0
0, 5, 16493, 0
0, 6, 16821, 0
0, 7, 18211, 0
0, 8, 17211, 0
0, 9, 16897, 0
0, 10, 17000, 0
0, 11, 16580, 0
0, 12, 16499, 0
0, 13, 16447, 0
0, 14, 16848, 0
0, 15, 17800, 0
0, 16, 16990, 0
0, 17, 16792, 0
0, 18, 16546, 0
0, 19, 16534, 0
0, 20, 16580, 0
0, 21, 16487, 0
0, 22, 16476, 0
0, 23, 16514, 0
0, 24, 16491, 0
0, 25, 16585, 0
0, 26, 16590, 0
0, 27, 16545, 0
0, 28, 16532, 0
0, 29, 16532, 0
0, 30, 16540, 0
0, 31, 16523, 0
0, 32, 16575, 0
0, 33, 16886, 0
0, 34, 16488, 0
0, 35, 16483, 0
0, 36, 16401, 0
0, 37, 16459, 0
0, 38, 16444, 0
0, 39, 17123, 0
0, 40, 17183, 0
0, 41, 16677, 0
0, 42, 16580, 0
0, 43, 16535, 0
0, 44, 16440, 0
0, 45, 16427, 0
0, 46, 16432, 0
0, 47, 16478, 0
0, 48, 16496, 0
0, 49, 16433, 0
0, 50, 16441, 0
0, 51, 16423, 0
0, 52, 16406, 0
0, 53, 16427, 0
0, 54, 16488, 0
0, 55, 16508, 0
0, 56, 16536, 0
0, 57, 16497, 0
0, 58, 16458, 0
0, 59, 16494, 0
0, 60, 16524, 0
0, 0, 0, 16632
2750, 1, 16618, 0
0, 2, 16511, 0
0, 3, 16500, 0
0, 4, 16587, 0
0, 5, 16569, 0
0, 6, 16530, 0
0, 7, 16486, 0
0, 8, 16499, 0
0, 9, 16514, 0
0, 10, 16530, 0
0, 11, 16524, 0
0, 12, 16548, 0
0, 13, 16507, 0
0, 14, 16489, 0
0, 15, 16478, 0
0, 16, 16511, 0
0, 17, 16478, 0
0, 18, 16536, 0
0, 19, 16518, 0
0, 20, 16623, 0
0, 21, 16534, 0
0, 22, 16462, 0
0, 23, 16528, 0
0, 24, 16547, 0
0, 25, 16652, 0
0, 26, 16508, 0
0, 27, 16577, 0
0, 28, 16505, 0
0, 29, 16434, 0
0, 30, 16518, 0
0, 31, 16529, 0
0, 32, 16547, 0
0, 33, 16542, 0
0, 34, 16540, 0
0, 35, 16565, 0
0, 36, 16477, 0
0, 37, 16466, 0
0, 38, 16473, 0
0, 39, 16488, 0
0, 40, 16574, 0
0, 41, 16744, 0
0, 42, 16617, 0
0, 43, 16540, 0
0, 44, 16595, 0
0, 45, 16505, 0
0, 46, 16515, 0
0, 47, 16512, 0
0, 48, 16507, 0
0, 49, 16519, 0
0, 50, 16551, 0
0, 51, 16576, 0
0, 52, 16545, 0
0, 53, 16455, 0
0, 54, 16483, 0
0, 55, 16542, 0
0, 56, 16484, 0
0, 57, 16497, 0
0, 58, 16497, 0
0, 59, 16540, 0
0, 60, 16499, 0
0, 0, 0, 16529
2760, 1, 16629, 0
0, 2, 16515, 0
0, 3, 16567, 0
0, 4, 16550, 0
0, 5, 16627, 0
0, 6, 16633, 0
0, 7, 16642, 0
0, 8, 16632, 0
0, 9, 16625, 0
0, 10, 16527, 0
0, 11, 16566, 0
0, 12, 16547, 0
0, 13, 16634, 0
0, 14, 16565, 0
0, 15, 16578, 0
0, 16, 16597, 0
0, 17, 16533, 0
0, 18, 16547, 0
0, 19, 16623, 0
0, 20, 16714, 0
0, 21, 16738, 0
0, 22, 16564, 0
0, 23, 16579, 0
0, 24, 16530, 0
0, 25, 16514, 0
0, 26, 16538, 0
0, 27, 16599, 0
0, 28, 16615, 0
0, 29, 16645, 0
0, 30, 16698, 0
0, 31, 16687, 0
0, 32, 16724, 0
0, 33, 16642, 0
0, 34, 16705, 0
0, 35, 16612, 0
0, 36, 16551, 0
0, 37, 16640, 0
0, 38, 16593, 0
0, 39, 16652, 0
0, 40, 16576, 0
0, 41, 16546, 0
0, 42, 16570, 0
0, 43, 16570, 0
0, 44, 16617, 0
0, 45, 16593, 0
0, 46, 16654, 0
0, 47, 16565, 0
0, 48, 16554, 0
0, 49, 16560, 0
0, 50, 16554, 0
0, 51, 16533, 0
0, 52, 16590, 0
0, 53, 16677, 0
0, 54, 16619, 0
0, 55, 16573, 0
0, 56, 16576, 0
0, 57, 16533, 0
0, 58, 16606, 0
0, 59, 16519, 0
0, 60, 16588, 0
0, 0, 0, 16597
2770, 1, 16695, 0
0, 2, 16656, 0
0, 3, 16655, 0
0, 4, 16606, 0
0, 5, 16650, 0
0, 6, 16688, 0
0, 7, 16634, 0
0, 8, 16664, 0
0, 9, 16594, 0
0, 10, 16625, 0
0, 11, 16579, 0
0, 12, 16590, 0
0, 13, 16645, 0
0, 14, 16588, 0
0, 15, 16649, 0
0, 16, 16782, 0
0, 17, 16634, 0
0, 18, 16616, 0
0, 19, 17221, 0
0, 20, 17945, 0
0, 21, 17814, 0
0, 22, 16980, 0
0, 23, 16632, 0
0, 24, 16777, 0
0, 25, 16621, 0
0, 26, 16660, 0
0, 27, 16629, 0
0, 28, 16633, 0
0, 29, 16611, 0
0, 30, 16814, 0
0, 31, 16694, 0
0, 32, 16597, 0
0, 33, 16670, 0
0, 34, 16652, 0
0, 35, 16648, 0
0, 36, 16657, 0
0, 37, 16649, 0
0, 38, 16641, 0
0, 39, 16716, 0
0, 40, 16678, 0
0, 41, 16666, 0
0, 42, 16676, 0
0, 43, 16670, 0
0, 44, 16609, 0
0, 45, 16716, 0
0, 46, 16653, 0
0, 47, 16842, 0
0, 48, 16672, 0
0, 49, 16627, 0
0, 50, 16669, 0
0, 51, 16575, 0
0, 52, 16631, 0
0, 53, 16587, 0
0, 54, 16661, 0
0, 55, 16748, 0
0, 56, 16677, 0
0, 57, 16684, 0
0, 58, 16630, 0
0, 59, 16633, 0
0, 60, 16603, 0
0, 0, 0, 16711
2780, 1, 16784, 0
0, 2, 16845, 0
0, 3, 16673, 0
0, 4, 16709, 0
0, 5, 16807, 0
0, 6, 16643, 0
0, 7, 16700, 0
0, 8, 16707, 0
0, 9, 16705, 0
0, 10, 16673, 0
0, 11, 16704, 0
0, 12, 16693, 0
0, 13, 16648, 0
0, 14, 16654, 0
0, 15, 16647, 0
0, 16, 16716, 0
0, 17, 16693, 0
0, 18, 16812, 0
0, 19, 16793, 0
0, 20, 16718, 0
0, 21, 16665, 0
0, 22, 16658, 0
0, 23, 16662, 0
0, 24, 16694, 0
0, 25, 16868, 0
0, 26, 16913, 0
0, 27, 16710, 0
0, 28, 16835, 0
0, 29, 16673, 0
0, 30, 16791, 0
0, 31, 16700, 0
0, 32, 16642, 0
0, 33, 16682, 0
0, 34, 16791, 0
0, 35, 16770, 0
0, 36, 16692, 0
0, 37, 16708, 0
0, 38, 17834, 0
0, 39, 16705, 0
0, 40, 16687, 0
0, 41, 16741, 0
0, 42, 16716, 0
0, 43, 16709, 0
0, 44, 16700, 0
0, 45, 16654, 0
0, 46, 16664, 0
0, 47, 16677, 0
0, 48, 16679, 0
0, 49, 16768, 0
0, 50, 16776, 0
0, 51, 16745, 0
0, 52, 16781, 0
0, 53, 16682, 0
0, 54, 16732, 0
0, 55, 16660, 0
0, 56, 16685, 0
0, 57, 16716, 0
0, 58, 16803, 0
0, 59, 16697, 0
0, 60, 16632, 0
0, 0, 0, 16737
2790, 1, 16857, 0
0, 2, 16753, 0
0, 3, 16707, 0
0, 4, 16777, 0
0, 5, 16812, 0
0, 6, 16855, 0
0, 7, 16764, 0
0, 8, 16740, 0
0, 9, 17062, 0
0, 10, 17884, 0
0, 11, 17510, 0
0, 12, 18172, 0
0, 13, 17999, 0
0, 14, 18061, 0
0, 15, 17225, 0
0, 16, 16734, 0
0, 17, 16727, 0
0, 18, 16984, 0
0, 19, 17008, 0
0, 20, 16750, 0
0, 21, 16766, 0
0, 22, 16815, 0
0, 23, 16799, 0
0, 24, 16703, 0
0, 25, 16738, 0
0, 26, 16697, 0
0, 27, 16764, 0
0, 28, 16750, 0
0, 29, 16815, 0
0, 30, 16769, 0
0, 31, 16772, 0
0, 32, 16749, 0
0, 33, 16721, 0
0, 34, 16738, 0
0, 35, 16725, 0
0, 36, 16768, 0
0, 37, 16770, 0
0, 38, 16796, 0
0, 39, 16694, 0
0, 40, 16692, 0
0, 41, 16753, 0
0, 42, 16769, 0
0, 43, 16753, 0
0, 44, 16816, 0
0, 45, 16894, 0
0, 46, 16816, 0
0, 47, 16772, 0
0, 48, 16767, 0
0, 49, 16760, 0
0, 50, 16796, 0
0, 51, 16802, 0
0, 52, 16957, 0
0, 53, 16798, 0
0, 54, 16774, 0
0, 55, 16737, 0
0, 56, 16849, 0
0, 57, 16816, 0
0, 58, 16770, 0
0, 59, 16758, 0
0, 60, 16858, 0
0, 0, 0, 16890
2800, 1, 16952, 0
0, 2, 16855, 0
0, 3, 16929, 0
0, 4, 16783, 0
0, 5, 16888, 0
0, 6, 16861, 0
0, 7, 16951, 0
0, 8, 16947, 0
0, 9, 16845, 0
0, 10, 16857, 0
0, 11, 16785, 0
0, 12, 16862, 0
0, 13, 16923, 0
0, 14, 17415, 0
0, 15, 17242, 0
0, 16, 16884, 0
0, 17, 16981, 0
0, 18, 16994, 0
0, 19, 16869, 0
0, 20, 16800, 0
0, 21, 16812, 0
0, 22, 16913, 0
0, 23, 16877, 0
0, 24, 16925, 0
0, 25, 16879, 0
0, 26, 16896, 0
0, 27, 16889, 0
0, 28, 16954, 0
0, 29, 16878, 0
0, 30, 16939, 0
0, 31, 16790, 0
0, 32, 16884, 0
0, 33, 16766, 0
0, 34, 16836, 0
0, 35, 16900, 0
0, 36, 16958, 0
0, 37, 16912, 0
0, 38, 17007, 0
0, 39, 16939, 0
0, 40, 17081, 0
0, 41, 16828, 0
0, 42, 16811, 0
0, 43, 16834, 0
0, 44, 16872, 0
0, 45, 16838, 0
0, 46, 16991, 0
0, 47, 16889, 0
0, 48, 16854, 0
0, 49, 16763, 0
0, 50, 16776, 0
0, 51, 16956, 0
0, 52, 16944, 0
0, 53, 16835, 0
0, 54, 17007, 0
0, 55, 16857, 0
0, 56, 16883, 0
0, 57, 16925, 0
0, 58, 16990, 0
0, 59, 16874, 0
0, 60, 16782, 0
0, 0, 0, 16902
2810, 1, 17054, 0
0, 2, 16958, 0
0, 3, 17044, 0
0, 4, 16903, 0
0, 5, 16938, 0
0, 6, 17051, 0
0, 7, 16897, 0
0, 8, 16969, 0
0, 9, 17247, 0
0, 10, 16883, 0
0, 11, 16937, 0
0, 12, 16936, 0
0, 13, 16963, 0
0, 14, 17142, 0
0, 15, 17048, 0
0, 16, 17055, 0
0, 17, 16966, 0
0, 18, 17154, 0
0, 19, 17051, 0
0, 20, 16998, 0
0, 21, 16960, 0
0, 22, 16891, 0
0, 23, 16952, 0
0, 24, 16928, 0
0, 25, 17094, 0
0, 26, 16914, 0
0, 27, 17109, 0
0, 28, 16891, 0
0, 29, 16967, 0
0, 30, 17022, 0
0, 31, 17322, 0
0, 32, 16983, 0
0, 33, 17218, 0
0, 34, 16941, 0
0, 35, 16913, 0
0, 36, 17028, 0
0, 37, 17141, 0
0, 38, 16899, 0
0, 39, 16984, 0
0, 40, 17020, 0
0, 41, 16931, 0
0, 42, 16938, 0
0, 43, 17064, 0
0, 44, 16969, 0
0, 45, 16924, 0
0, 46, 17055, 0
0, 47, 16883, 0
0, 48, 17180, 0
0, 49, 17233, 0
0, 50, 16946, 0
0, 51, 16901, 0
0, 52, 16960, 0
0, 53, 16896, 0
0, 54, 17213, 0
0, 55, 17132, 0
0, 56, 16979, 0
0, 57, 16914, 0
0, 58, 16913, 0
0, 59, 16852, 0
0, 60, 16923, 0
0, 0, 0, 17002
2820, 1, 17037, 0
0, 2, 16969, 0
0, 3, 17017, 0
0, 4, 17082, 0
0, 5, 17070, 0
0, 6, 17127, 0
0, 7, 16989, 0
0, 8, 16927, 0
0, 9, 16935, 0
0, 10, 17076, 0
0, 11, 17422, 0
0, 12, 17161, 0
0, 13, 17088, 0
0, 14, 16955, 0
0, 15, 17035, 0
0, 16, 16919, 0
0, 17, 16982, 0
0, 18, 16969, 0
0, 19, 17165, 0
0, 20, 16939, 0
0, 21, 16944, 0
0, 22, 17225, 0
0, 23, 17102, 0
0, 24, 17006, 0
0, 25, 17042, 0
0, 26, 16969, 0
0, 27, 17508, 0
0, 28, 17258, 0
0, 29, 17003, 0
0, 30, 16996, 0
0, 31, 16927, 0
0, 32, 16932, 0
0, 33, 17006, 0
0, 34, 17066, 0
0, 35, 16978, 0
0, 36, 16984, 0
0, 37, 17052, 0
0, 38, 16957, 0
0, 39, 17257, 0
0, 40, 17046, 0
0, 41, 17126, 0
0, 42, 16979, 0
0, 43, 17203, 0
0, 44, 17178, 0
0, 45, 17046, 0
0, 46, 16973, 0
0, 47, 16962, 0
0, 48, 16960, 0
0, 49, 16948, 0
0, 50, 17141, 0
0, 51, 17050, 0
0, 52, 16963, 0
0, 53, 16985, 0
0, 54, 16953, 0
0, 55, 16940, 0
0, 56, 17167, 0
0, 57, 17019, 0
0, 58, 17151, 0
0, 59, 16931, 0
0, 60, 17089, 0
0, 0, 0, 17048
2830, 1, 17137, 0
0, 2, 16960, 0
0, 3, 17080, 0
0, 4, 16985, 0
0, 5, 17104, 0
0, 6, 17189, 0
0, 7, 17161, 0
0, 8, 17012, 0
0, 9, 17027, 0
0, 10, 16990, 0
0, 11, 17018, 0
0, 12, 17125, 0
0, 13, 17299, 0
0, 14, 17204, 0
0, 15, 17094, 0
0, 16, 17293, 0
0, 17, 17146, 0
0, 18, 17240, 0
0, 19, 17012, 0
0, 20, 17056, 0
0, 21, 17094, 0
0, 22, 16991, 0
0, 23, 17156, 0
0, 24, 17025, 0
0, 25, 16961, 0
0, 26, 17057, 0
0, 27, 17052, 0
0, 28, 17080, 0
0, 29, 17320, 0
0, 30, 17139, 0
0, 31, 17036, 0
0, 32, 17086, 0
0, 33, 17040, 0
0, 34, 17288, 0
0, 35, 17426, 0
0, 36, 17225, 0
0, 37, 17449, 0
0, 38, 17049, 0
0, 39, 17049, 0
0, 40, 17051, 0
0, 41, 16976, 0
0, 42, 17112, 0
0, 43, 17066, 0
0, 44, 17015, 0
0, 45, 17111, 0
0, 46, 17059, 0
0, 47, 17338, 0
0, 48, 17001, 0
0, 49, 16980, 0
0, 50, 16993, 0
0, 51, 16995, 0
0, 52, 17316, 0
0, 53, 17165, 0
0, 54, 17069, 0
0, 55, 17066, 0
0, 56, 16942, 0
0, 57, 17020, 0
0, 58, 17171, 0
0, 59, 17030, 0
0, 60, 17113, 0
0, 0, 0, 17104
2840, 1, 17235, 0
0, 2, 17149, 0
0, 3, 17190, 0
0, 4, 17079, 0
0, 5, 18262, 0
0, 6, 20592, 0
0, 7, 19036, 0
0, 8, 18604, 0
0, 9, 17387, 0
0, 10, 17152, 0
0, 11, 17365, 0
0, 12, 17106, 0
0, 13, 17087, 0
0, 14, 17374, 0
0, 15, 17366, 0
0, 16, 17079, 0
0, 17, 17235, 0
0, 18, 17147, 0
0, 19, 17235, 0
0, 20, 17209, 0
0, 21, 17260, 0
0, 22, 17159, 0
0, 23, 17290, 0
0, 24, 17178, 0
0, 25, 17218, 0
0, 26, 17097, 0
0, 27, 17034, 0
0, 28, 17147, 0
0, 29, 17182, 0
0, 30, 17220, 0
0, 31, 17151, 0
0, 32, 17245, 0
0, 33, 17157, 0
0, 34, 17082, 0
0, 35, 17146, 0
0, 36, 17289, 0
0, 37, 17181, 0
0, 38, 17359, 0
0, 39, 17096, 0
0, 40, 17203, 0
0, 41, 17278, 0
0, 42, 17205, 0
0, 43, 17227, 0
0, 44, 17226, 0
0, 45, 17220, 0
0, 46, 17199, 0
0, 47, 17186, 0
0, 48, 17172, 0
0, 49, 17055, 0
0, 50, 17045, 0
0, 51, 17066, 0
0, 52, 17249, 0
0, 53, 17176, 0
0, 54, 17158, 0
0, 55, 17178, 0
0, 56, 17156, 0
0, 57, 17103, 0
0, 58, 17253, 0
0, 59, 17122, 0
0, 60, 17234, 0
0, 0, 0, 17318
2850, 1, 17289, 0
0, 2, 17122, 0
0, 3, 17238, 0
0, 4, 17115, 0
0, 5, 17171, 0
0, 6, 18118, 0
0, 7, 17331, 0
0, 8, 17171, 0
0, 9, 17345, 0
0, 10, 17215, 0
0, 11, 17082, 0
0, 12, 17110, 0
0, 13, 17136, 0
0, 14, 17135, 0
0, 15, 17149, 0
0, 16, 17291, 0
0, 17, 17144, 0
0, 18, 17245, 0
0, 19, 17187, 0
0, 20, 17194, 0
0, 21, 17090, 0
0, 22, 17090, 0
0, 23, 17210, 0
0, 24, 17144, 0
0, 25, 17189, 0
0, 26, 17546, 0
0, 27, 17188, 0
0, 28, 17174, 0
0, 29, 17166, 0
0, 30, 17157, 0
0, 31, 17178, 0
0, 32, 17109, 0
0, 33, 17244, 0
0, 34, 17123, 0
0, 35, 17132, 0
0, 36, 17183, 0
0, 37, 17139, 0
0, 38, 17158, 0
0, 39, 17147, 0
0, 40, 17177, 0
0, 41, 17194, 0
0, 42, 17113, 0
0, 43, 17281, 0
0, 44, 17116, 0
0, 45, 17218, 0
0, 46, 17122, 0
0, 47, 17329, 0
0, 48, 17459, 0
0, 49, 17203, 0
0, 50, 17294, 0
0, 51, 17145, 0
0, 52, 17177, 0
0, 53, 17180, 0
0, 54, 17256, 0
0, 55, 17211, 0
0, 56, 17234, 0
0, 57, 17266, 0
0, 58, 17093, 0
0, 59, 17097, 0
0, 60, 17222, 0
0, 0, 0, 17209
2860, 1, 17332, 0
0, 2, 17253, 0
0, 3, 17209, 0
0, 4, 17299, 0
0, 5, 17348, 0
0, 6, 17537, 0
0, 7, 17269, 0
0, 8, 17265, 0
0, 9, 17600, 0
0, 10, 17450, 0
0, 11, 17238, 0
0, 12, 17289, 0
0, 13, 17158, 0
0, 14, 17173, 0
0, 15, 17208, 0
0, 16, 17315, 0
0, 17, 17490, 0
0, 18, 17278, 0
0, 19, 17261, 0
0, 20, 17227, 0
0, 21, 17458, 0
0, 22, 17385, 0
0, 23, 17165, 0
0, 24, 17275, 0
0, 25, 17258, 0
0, 26, 17246, 0
0, 27, 17261, 0
0, 28, 17353, 0
0, 29, 17244, 0
0, 30, 17234, 0
0, 31, 17182, 0
0, 32, 17307, 0
0, 33, 17518, 0
0, 34, 17285, 0
0, 35, 17310, 0
0, 36, 17195, 0
0, 37, 17227, 0
0, 38, 17252, 0
0, 39, 17406, 0
0, 40, 17430, 0
0, 41, 17280, 0
0, 42, 17210, 0
0, 43, 17177, 0
0, 44, 17287, 0
0, 45, 17395, 0
0, 46, 17188, 0
0, 47, 17179, 0
0, 48, 17245, 0
0, 49, 17229, 0
0, 50, 17228, 0
0, 51, 17239, 0
0, 52, 17616, 0
0, 53, 17268, 0
0, 54, 17275, 0
0, 55, 17580, 0
0, 56, 17615, 0
0, 57, 17358, 0
0, 58, 17269, 0
0, 59, 17167, 0
0, 60, 17431, 0
0, 0, 0, 17307
2870, 1, 17428, 0
0, 2, 17313, 0
0, 3, 17303, 0
0, 4, 17352, 0
0, 5, 17456, 0
0, 6, 17254, 0
0, 7, 17326, 0
0, 8, 17254, 0
0, 9, 17452, 0
0, 10, 17363, 0
0, 11, 17563, 0
0, 12, 17318, 0
0, 13, 17363, 0
0, 14, 17387, 0
0, 15, 17280, 0
0, 16, 17343, 0
0, 17, 17773, 0
0, 18, 17539, 0
0, 19, 17301, 0
0, 20, 17202, 0
0, 21, 17234, 0
0, 22, 17308, 0
0, 23, 17325, 0
0, 24, 17417, 0
0, 25, 17302, 0
0, 26, 17360, 0
0, 27, 17314, 0
0, 28, 17276, 0
0, 29, 17491, 0
0, 30, 17582, 0
0, 31, 17302, 0
0, 32, 17481, 0
0, 33, 17327, 0
0, 34, 17285, 0
0, 35, 17542, 0
0, 36, 17342, 0
0, 37, 17265, 0
0, 38, 17302, 0
0, 39, 17291, 0
0, 40, 17347, 0
0, 41, 17342, 0
0, 42, 17398, 0
0, 43, 17255, 0
0, 44, 17496, 0
0, 45, 17384, 0
0, 46, 17643, 0
0, 47, 17391, 0
0, 48, 17314, 0
0, 49, 17261, 0
0, 50, 17318, 0
0, 51, 17429, 0
0, 52, 17540, 0
0, 53, 17360, 0
0, 54, 17231, 0
0, 55, 17283, 0
0, 56, 17224, 0
0, 57, 17214, 0
0, 58, 17308, 0
0, 59, 17236, 0
0, 60, 17355, 0
0, 0, 0, 17360
2880, 1, 17562, 0
0, 2, 17369, 0
0, 3, 17470, 0
0, 4, 17300, 0
0, 5, 17334, 0
0, 6, 17427, 0
0, 7, 17688, 0
0, 8, 17741, 0
0, 9, 17352, 0
0, 10, 17359, 0
0, 11, 17437, 0
0, 12, 17366, 0
0, 13, 17394, 0
0, 14, 17435, 0
0, 15, 17436, 0
0, 16, 17404, 0
0, 17, 17332, 0
0, 18, 17419, 0
0, 19, 17620, 0
0, 20, 17464, 0
0, 21, 17324, 0
0, 22, 17440, 0
0, 23, 17657, 0
0, 24, 17635, 0
0, 25, 17432, 0
0, 26, 17341, 0
0, 27, 17216, 0
0, 28, 17319, 0
0, 29, 17365, 0
0, 30, 17357, 0
0, 31, 17295, 0
0, 32, 17308, 0
0, 33, 17414, 0
0, 34, 17374, 0
0, 35, 17606, 0
0, 36, 17400, 0
0, 37, 17386, 0
0, 38, 17424, 0
0, 39, 17596, 0
0, 40, 17551, 0
0, 41, 17401, 0
0, 42, 17306, 0
0, 43, 17317, 0
0, 44, 17342, 0
0, 45, 17310, 0
0, 46, 17466, 0
0, 47, 17395, 0
0, 48, 17328, 0
0, 49, 17286, 0
0, 50, 17330, 0
0, 51, 17457, 0
0, 52, 17458, 0
0, 53, 17647, 0
0, 54, 18885, 0
0, 55, 17655, 0
0, 56, 17345, 0
0, 57, 18379, 0
0, 58, 18528, 0
0, 59, 18150, 0
0, 60, 17633, 0
