Filter, ID, Time_us, Average_time
0, 10, 848263, 0
0, 11, 848578, 0
0, 12, 850431, 0
0, 13, 861481, 0
0, 14, 848700, 0
0, 15, 859701, 0
0, 16, 847231, 0
0, 17, 859333, 0
0, 18, 849037, 0
0, 19, 858777, 0
0, 20, 847964, 0
0, 21, 859288, 0
0, 22, 760117, 0
0, 23, 859121, 0
0, 24, 849017, 0
0, 25, 860266, 0
0, 26, 843241, 0
0, 27, 825795, 0
0, 28, 852187, 0
0, 29, 863356, 0
0, 30, 868607, 0
0, 31, 854942, 0
0, 32, 779139, 0
0, 33, 866195, 0
0, 34, 861713, 0
0, 35, 849132, 0
0, 36, 855790, 0
0, 37, 698743, 0
0, 38, 854591, 0
0, 39, 857381, 0
0, 40, 841614, 0
0, 41, 851179, 0
0, 42, 739535, 0
0, 43, 763016, 0
0, 44, 843375, 0
0, 45, 845225, 0
0, 46, 846325, 0
0, 47, 843137, 0
0, 48, 690086, 0
0, 49, 847023, 0
0, 50, 839925, 0
0, 51, 782249, 0
0, 52, 856436, 0
0, 53, 844849, 0
0, 54, 844317, 0
0, 55, 859761, 0
0, 56, 734898, 0
0, 57, 716276, 0
0, 58, 855073, 0
0, 59, 706909, 0
0, 60, 854510, 0
0, 0, 0, 832604
29500, 1, 860804, 0
0, 2, 854981, 0
0, 3, 848792, 0
0, 4, 698841, 0
0, 5, 859745, 0
0, 6, 866903, 0
0, 7, 860189, 0
0, 8, 856577, 0
0, 9, 862712, 0
0, 10, 869672, 0
0, 11, 767467, 0
0, 12, 866209, 0
0, 13, 874425, 0
0, 14, 857898, 0
0, 15, 877111, 0
0, 16, 868612, 0
0, 17, 876084, 0
0, 18, 859266, 0
0, 19, 936836, 0
0, 20, 874829, 0
0, 21, 766619, 0
0, 22, 868206, 0
0, 23, 696288, 0
0, 24, 857417, 0
0, 25, 874384, 0
0, 26, 871373, 0
0, 27, 706445, 0
0, 28, 870255, 0
0, 29, 683466, 0
0, 30, 875003, 0
0, 31, 860942, 0
0, 32, 869695, 0
0, 33, 862664, 0
0, 34, 858350, 0
0, 35, 715591, 0
0, 36, 876342, 0
0, 37, 816155, 0
0, 38, 872510, 0
0, 39, 862151, 0
0, 40, 859415, 0
0, 41, 822507, 0
0, 42, 871249, 0
0, 43, 731981, 0
0, 44, 868414, 0
0, 45, 701429, 0
0, 46, 870216, 0
0, 47, 741787, 0
0, 48, 810001, 0
0, 49, 727950, 0
0, 50, 859168, 0
0, 51, 722965, 0
0, 52, 859375, 0
0, 53, 852608, 0
0, 54, 707262, 0
0, 55, 855081, 0
0, 56, 721298, 0
0, 57, 765389, 0
0, 58, 861244, 0
0, 59, 858942, 0
0, 60, 863411, 0
0, 0, 0, 828225
30000, 1, 811809, 0
0, 2, 929100, 0
0, 3, 930323, 0
0, 4, 928463, 0
0, 5, 831369, 0
0, 6, 927068, 0
0, 7, 774064, 0
0, 8, 928980, 0
0, 9, 910204, 0
0, 10, 917169, 0
0, 11, 807279, 0
0, 12, 914633, 0
0, 13, 918391, 0
0, 14, 917091, 0
0, 15, 894800, 0
0, 16, 912361, 0
0, 17, 762720, 0
0, 18, 916154, 0
0, 19, 915699, 0
0, 20, 908163, 0
0, 21, 928400, 0
0, 22, 907150, 0
0, 23, 916564, 0
0, 24, 896323, 0
0, 25, 763394, 0
0, 26, 919141, 0
0, 27, 921442, 0
0, 28, 917571, 0
0, 29, 917555, 0
0, 30, 916446, 0
0, 31, 916531, 0
0, 32, 929966, 0
0, 33, 788964, 0
0, 34, 915956, 0
0, 35, 924985, 0
0, 36, 914252, 0
0, 37, 905676, 0
0, 38, 913671, 0
0, 39, 782103, 0
0, 40, 782981, 0
0, 41, 788206, 0
0, 42, 927400, 0
0, 43, 785673, 0
0, 44, 915336, 0
0, 45, 913935, 0
0, 46, 928671, 0
0, 47, 920163, 0
0, 48, 915910, 0
0, 49, 888300, 0
0, 50, 931289, 0
0, 51, 905975, 0
0, 52, 933157, 0
0, 53, 912389, 0
0, 54, 862176, 0
0, 55, 819501, 0
0, 56, 805602, 0
0, 57, 906925, 0
0, 58, 927670, 0
0, 59, 915945, 0
0, 60, 913303, 0
0, 0, 0, 889207
30500, 1, 749242, 0
0, 2, 940246, 0
0, 3, 774623, 0
0, 4, 929727, 0
0, 5, 774410, 0
0, 6, 927757, 0
0, 7, 813923, 0
0, 8, 942012, 0
0, 9, 929893, 0
0, 10, 762326, 0
0, 11, 792989, 0
0, 12, 757338, 0
0, 13, 842086, 0
0, 14, 937914, 0
0, 15, 844591, 0
0, 16, 940249, 0
0, 17, 928658, 0
0, 18, 927048, 0
0, 19, 903291, 0
0, 20, 754117, 0
0, 21, 940621, 0
0, 22, 763014, 0
0, 23, 738759, 0
0, 24, 748018, 0
0, 25, 749878, 0
0, 26, 759048, 0
0, 27, 929060, 0
0, 28, 769293, 0
0, 29, 771207, 0
0, 30, 940467, 0
0, 31, 771351, 0
0, 32, 929204, 0
0, 33, 766386, 0
0, 34, 766877, 0
0, 35, 793250, 0
0, 36, 761175, 0
0, 37, 934031, 0
0, 38, 943719, 0
0, 39, 767868, 0
0, 40, 762469, 0
0, 41, 774951, 0
0, 42, 749111, 0
0, 43, 917891, 0
0, 44, 751238, 0
0, 45, 962791, 0
0, 46, 948786, 0
0, 47, 957778, 0
0, 48, 784650, 0
0, 49, 948485, 0
0, 50, 835102, 0
0, 51, 944570, 0
0, 52, 933065, 0
0, 53, 785182, 0
0, 54, 934294, 0
0, 55, 934898, 0
0, 56, 956853, 0
0, 57, 964997, 0
0, 58, 774276, 0
0, 59, 977501, 0
0, 60, 763289, 0
0, 0, 0, 851297
31000, 1, 924501, 0
0, 2, 949690, 0
0, 3, 988989, 0
0, 4, 949457, 0
0, 5, 776575, 0
0, 6, 843803, 0
0, 7, 986272, 0
0, 8, 788421, 0
0, 9, 886960, 0
0, 10, 908485, 0
0, 11, 984141, 0
0, 12, 950602, 0
0, 13, 821134, 0
0, 14, 955735, 0
0, 15, 872976, 0
0, 16, 963718, 0
0, 17, 971430, 0
0, 18, 773650, 0
0, 19, 950242, 0
0, 20, 821062, 0
0, 21, 977805, 0
0, 22, 958749, 0
0, 23, 980873, 0
0, 24, 951729, 0
0, 25, 985273, 0
0, 26, 966464, 0
0, 27, 830796, 0
0, 28, 1012685, 0
0, 29, 960501, 0
0, 30, 957466, 0
0, 31, 952538, 0
0, 32, 947989, 0
0, 33, 967358, 0
0, 34, 948263, 0
0, 35, 954033, 0
0, 36, 961326, 0
0, 37, 977959, 0
0, 38, 889663, 0
0, 39, 963702, 0
0, 40, 949233, 0
0, 41, 975991, 0
0, 42, 948718, 0
0, 43, 955571, 0
0, 44, 934751, 0
0, 45, 979843, 0
0, 46, 949015, 0
0, 47, 802205, 0
0, 48, 930703, 0
0, 49, 813312, 0
0, 50, 936885, 0
0, 51, 803274, 0
0, 52, 982965, 0
0, 53, 957913, 0
0, 54, 780501, 0
0, 55, 952091, 0
0, 56, 959123, 0
0, 57, 966577, 0
0, 58, 948960, 0
0, 59, 937338, 0
0, 60, 961044, 0
0, 0, 0, 927317
31500, 1, 946105, 0
0, 2, 967834, 0
0, 3, 971635, 0
0, 4, 974798, 0
0, 5, 966426, 0
0, 6, 956095, 0
0, 7, 977625, 0
0, 8, 970628, 0
0, 9, 965255, 0
0, 10, 977532, 0
0, 11, 969113, 0
0, 12, 975825, 0
0, 13, 968154, 0
0, 14, 968950, 0
0, 15, 811108, 0
0, 16, 810401, 0
0, 17, 969157, 0
0, 18, 973888, 0
0, 19, 982160, 0
0, 20, 977908, 0
0, 21, 973623, 0
0, 22, 968609, 0
0, 23, 975740, 0
0, 24, 966167, 0
0, 25, 958931, 0
0, 26, 924506, 0
0, 27, 976737, 0
0, 28, 969202, 0
0, 29, 963778, 0
0, 30, 939944, 0
0, 31, 969436, 0
0, 32, 964414, 0
0, 33, 1033643, 0
0, 34, 839247, 0
0, 35, 969423, 0
0, 36, 962095, 0
0, 37, 954397, 0
0, 38, 963047, 0
0, 39, 966753, 0
0, 40, 977152, 0
0, 41, 960100, 0
0, 42, 934939, 0
0, 43, 974209, 0
0, 44, 970320, 0
0, 45, 972488, 0
0, 46, 816658, 0
0, 47, 970266, 0
0, 48, 763844, 0
0, 49, 961540, 0
0, 50, 978800, 0
0, 51, 972598, 0
0, 52, 964857, 0
0, 53, 963674, 0
0, 54, 973645, 0
0, 55, 973988, 0
0, 56, 809459, 0
0, 57, 961973, 0
0, 58, 975293, 0
0, 59, 966426, 0
0, 60, 977736, 0
0, 0, 0, 952337
32000, 1, 982532, 0
0, 2, 988285, 0
0, 3, 803942, 0
0, 4, 951937, 0
0, 5, 848249, 0
0, 6, 984444, 0
0, 7, 804518, 0
0, 8, 951050, 0
0, 9, 830206, 0
0, 10, 987681, 0
0, 11, 986525, 0
0, 12, 975312, 0
0, 13, 922767, 0
0, 14, 973971, 0
0, 15, 972103, 0
0, 16, 986515, 0
0, 17, 862648, 0
0, 18, 986675, 0
0, 19, 857382, 0
0, 20, 972901, 0
0, 21, 913511, 0
0, 22, 987303, 0
0, 23, 869904, 0
0, 24, 986464, 0
0, 25, 826362, 0
0, 26, 970660, 0
0, 27, 843144, 0
0, 28, 984962, 0
0, 29, 987734, 0
0, 30, 989342, 0
0, 31, 975854, 0
0, 32, 975614, 0
0, 33, 902056, 0
0, 34, 980730, 0
0, 35, 971224, 0
0, 36, 976655, 0
0, 37, 802410, 0
0, 38, 840715, 0
0, 39, 858110, 0
0, 40, 928113, 0
0, 41, 973235, 0
0, 42, 977948, 0
0, 43, 976167, 0
0, 44, 801038, 0
0, 45, 1036785, 0
0, 46, 974819, 0
0, 47, 962084, 0
0, 48, 976292, 0
0, 49, 815247, 0
0, 50, 975818, 0
0, 51, 988088, 0
0, 52, 798575, 0
0, 53, 975846, 0
0, 54, 987498, 0
0, 55, 974683, 0
0, 56, 981327, 0
0, 57, 974173, 0
0, 58, 814458, 0
0, 59, 805672, 0
0, 60, 808380, 0
0, 0, 0, 929644
32500, 1, 932545, 0
0, 2, 1004798, 0
0, 3, 859229, 0
0, 4, 989746, 0
0, 5, 843644, 0
0, 6, 1000395, 0
0, 7, 1036022, 0
0, 8, 991828, 0
0, 9, 875313, 0
0, 10, 999157, 0
0, 11, 979457, 0
0, 12, 1003457, 0
0, 13, 964378, 0
0, 14, 1008313, 0
0, 15, 961118, 0
0, 16, 986921, 0
0, 17, 980858, 0
0, 18, 990903, 0
0, 19, 876119, 0
0, 20, 1003202, 0
0, 21, 960924, 0
0, 22, 1002869, 0
0, 23, 871911, 0
0, 24, 970267, 0
0, 25, 815382, 0
0, 26, 992799, 0
0, 27, 970811, 0
0, 28, 1000948, 0
0, 29, 981618, 0
0, 30, 1002966, 0
0, 31, 830539, 0
0, 32, 991441, 0
0, 33, 991282, 0
0, 34, 990092, 0
0, 35, 809494, 0
0, 36, 1007213, 0
0, 37, 977745, 0
0, 38, 990215, 0
0, 39, 976763, 0
0, 40, 1001190, 0
0, 41, 957286, 0
0, 42, 990797, 0
0, 43, 879811, 0
0, 44, 991415, 0
0, 45, 984744, 0
0, 46, 1012056, 0
0, 47, 826173, 0
0, 48, 855426, 0
0, 49, 825740, 0
0, 50, 1003439, 0
0, 51, 823868, 0
0, 52, 991307, 0
0, 53, 819610, 0
0, 54, 1001007, 0
0, 55, 870468, 0
0, 56, 990961, 0
0, 57, 980179, 0
0, 58, 1003467, 0
0, 59, 983102, 0
0, 60, 990658, 0
0, 0, 0, 953423
33000, 1, 1008263, 0
0, 2, 1003186, 0
0, 3, 997365, 0
0, 4, 846405, 0
0, 5, 901994, 0
0, 6, 1007668, 0
0, 7, 1003946, 0
0, 8, 1003429, 0
0, 9, 992660, 0
0, 10, 1001492, 0
0, 11, 990593, 0
0, 12, 1013853, 0
0, 13, 1009892, 0
0, 14, 861631, 0
0, 15, 993291, 0
0, 16, 983994, 0
0, 17, 996990, 0
0, 18, 1029641, 0
0, 19, 1022612, 0
0, 20, 1013421, 0
0, 21, 1016599, 0
0, 22, 1027954, 0
0, 23, 1027301, 0
0, 24, 1029177, 0
0, 25, 1013480, 0
0, 26, 1022477, 0
0, 27, 1014518, 0
0, 28, 1025856, 0
0, 29, 1004086, 0
0, 30, 902803, 0
0, 31, 1004780, 0
0, 32, 1016496, 0
0, 33, 1007096, 0
0, 34, 1027819, 0
0, 35, 999201, 0
0, 36, 1019928, 0
0, 37, 1017850, 0
0, 38, 1029012, 0
0, 39, 1073732, 0
0, 40, 1010128, 0
0, 41, 1022561, 0
0, 42, 1024823, 0
0, 43, 997209, 0
0, 44, 1012513, 0
0, 45, 1014591, 0
0, 46, 1008324, 0
0, 47, 1005598, 0
0, 48, 1009589, 0
0, 49, 852766, 0
0, 50, 1007422, 0
0, 51, 1014321, 0
0, 52, 1016319, 0
0, 53, 1014443, 0
0, 54, 1022415, 0
0, 55, 1002586, 0
0, 56, 1004191, 0
0, 57, 1010232, 0
0, 58, 1016155, 0
0, 59, 1010098, 0
0, 60, 832024, 0
0, 0, 0, 997846
33500, 1, 1009730, 0
0, 2, 840472, 0
0, 3, 1008152, 0
0, 4, 1015970, 0
0, 5, 844046, 0
0, 6, 849947, 0
0, 7, 1071843, 0
0, 8, 1085019, 0
0, 9, 1022469, 0
0, 10, 1014494, 0
0, 11, 1009074, 0
0, 12, 1027497, 0
0, 13, 1009458, 0
0, 14, 1015379, 0
0, 15, 1027914, 0
0, 16, 824169, 0
0, 17, 831586, 0
0, 18, 1027120, 0
0, 19, 1016246, 0
0, 20, 1028017, 0
0, 21, 1004745, 0
0, 22, 1028056, 0
0, 23, 1032372, 0
0, 24, 854057, 0
0, 25, 1019972, 0
0, 26, 830480, 0
0, 27, 1032903, 0
0, 28, 1014526, 0
0, 29, 870032, 0
0, 30, 813381, 0
0, 31, 1020157, 0
0, 32, 811423, 0
0, 33, 1008893, 0
0, 34, 1026571, 0
0, 35, 1013700, 0
0, 36, 1019913, 0
0, 37, 840976, 0
0, 38, 986567, 0
0, 39, 1023996, 0
0, 40, 1028375, 0
0, 41, 1026860, 0
0, 42, 849250, 0
0, 43, 1013076, 0
0, 44, 824688, 0
0, 45, 1002188, 0
0, 46, 1028089, 0
0, 47, 1019826, 0
0, 48, 1028493, 0
0, 49, 1025109, 0
0, 50, 839191, 0
0, 51, 1010811, 0
0, 52, 853206, 0
0, 53, 1015114, 0
0, 54, 833022, 0
0, 55, 882163, 0
0, 56, 851107, 0
0, 57, 835107, 0
0, 58, 837323, 0
0, 59, 1031254, 0
0, 60, 1008178, 0
0, 0, 0, 961229
34000, 1, 1050831, 0
0, 2, 1035235, 0
0, 3, 1028165, 0
0, 4, 870867, 0
0, 5, 1038106, 0
0, 6, 823608, 0
0, 7, 1044982, 0
0, 8, 1041821, 0
0, 9, 1036203, 0
0, 10, 1036990, 0
0, 11, 1040834, 0
0, 12, 1040534, 0
0, 13, 1040206, 0
0, 14, 1031280, 0
0, 15, 1029142, 0
0, 16, 1029267, 0
0, 17, 896016, 0
0, 18, 1028808, 0
0, 19, 1041950, 0
0, 20, 1031133, 0
0, 21, 1041527, 0
0, 22, 1044110, 0
0, 23, 1040859, 0
0, 24, 1041180, 0
0, 25, 1040339, 0
0, 26, 1029905, 0
0, 27, 1041221, 0
0, 28, 1036702, 0
0, 29, 947240, 0
0, 30, 878619, 0
0, 31, 1032239, 0
0, 32, 1028460, 0
0, 33, 1052793, 0
0, 34, 1034087, 0
0, 35, 1034909, 0
0, 36, 1030946, 0
0, 37, 1043186, 0
0, 38, 1025924, 0
0, 39, 1030518, 0
0, 40, 1033554, 0
0, 41, 1034333, 0
0, 42, 1029945, 0
0, 43, 1032263, 0
0, 44, 1025519, 0
0, 45, 1028097, 0
0, 46, 1040535, 0
0, 47, 1043835, 0
0, 48, 1030082, 0
0, 49, 1033670, 0
0, 50, 1033094, 0
0, 51, 1041219, 0
0, 52, 1041103, 0
0, 53, 847516, 0
0, 54, 1030142, 0
0, 55, 1038996, 0
0, 56, 1042706, 0
0, 57, 868192, 0
0, 58, 1029450, 0
0, 59, 1046769, 0
0, 60, 1040585, 0
0, 0, 0, 1017705
34500, 1, 870336, 0
0, 2, 1046790, 0
0, 3, 845609, 0
0, 4, 1055763, 0
0, 5, 871253, 0
0, 6, 1044364, 0
0, 7, 864502, 0
0, 8, 1046994, 0
0, 9, 872187, 0
0, 10, 1046239, 0
0, 11, 877705, 0
0, 12, 854111, 0
0, 13, 883041, 0
0, 14, 1063464, 0
0, 15, 1047731, 0
0, 16, 904223, 0
0, 17, 1047390, 0
0, 18, 1047843, 0
0, 19, 1057338, 0
0, 20, 1050664, 0
0, 21, 840071, 0
0, 22, 1045762, 0
0, 23, 855247, 0
0, 24, 1044244, 0
0, 25, 871784, 0
0, 26, 1057266, 0
0, 27, 881426, 0
0, 28, 1047753, 0
0, 29, 1045212, 0
0, 30, 1062966, 0
0, 31, 884311, 0
0, 32, 1045321, 0
0, 33, 910928, 0
0, 34, 1056664, 0
0, 35, 864022, 0
0, 36, 1056210, 0
0, 37, 908852, 0
0, 38, 1062453, 0
0, 39, 856487, 0
0, 40, 1045781, 0
0, 41, 852052, 0
0, 42, 1057275, 0
0, 43, 897612, 0
0, 44, 1057914, 0
0, 45, 851632, 0
0, 46, 1048446, 0
0, 47, 874616, 0
0, 48, 1055457, 0
0, 49, 865376, 0
0, 50, 1041856, 0
0, 51, 831544, 0
0, 52, 1056470, 0
0, 53, 1032937, 0
0, 54, 1046889, 0
0, 55, 932088, 0
0, 56, 1043710, 0
0, 57, 945120, 0
0, 58, 1057715, 0
0, 59, 1045826, 0
0, 60, 1047799, 0
0, 0, 0, 974710
35000, 1, 1054553, 0
0, 2, 1069593, 0
0, 3, 1063633, 0
0, 4, 1073057, 0
0, 5, 1055152, 0
0, 6, 934280, 0
0, 7, 1051958, 0
0, 8, 1058501, 0
0, 9, 1071965, 0
0, 10, 1072001, 0
0, 11, 1071922, 0
0, 12, 1056416, 0
0, 13, 1057273, 0
0, 14, 1057392, 0
0, 15, 1067948, 0
0, 16, 1072395, 0
0, 17, 1058571, 0
0, 18, 1061242, 0
0, 19, 1061301, 0
0, 20, 1059839, 0
0, 21, 1059936, 0
0, 22, 1057787, 0
0, 23, 1066865, 0
0, 24, 1062064, 0
0, 25, 1057000, 0
0, 26, 1060437, 0
0, 27, 1061169, 0
0, 28, 1045939, 0
0, 29, 1055917, 0
0, 30, 1063534, 0
0, 31, 1061333, 0
0, 32, 1057348, 0
0, 33, 1066814, 0
0, 34, 1075968, 0
0, 35, 1069804, 0
0, 36, 1060424, 0
0, 37, 1071284, 0
0, 38, 1061920, 0
0, 39, 1069154, 0
0, 40, 1058161, 0
0, 41, 1064491, 0
0, 42, 1072412, 0
0, 43, 1064034, 0
0, 44, 1072222, 0
0, 45, 1057151, 0
0, 46, 1061280, 0
0, 47, 1059685, 0
0, 48, 1085625, 0
0, 49, 1060864, 0
0, 50, 1075017, 0
0, 51, 1057989, 0
0, 52, 1062669, 0
0, 53, 1133831, 0
0, 54, 1073298, 0
0, 55, 882978, 0
0, 56, 1072940, 0
0, 57, 1058982, 0
0, 58, 1075955, 0
0, 59, 1070469, 0
0, 60, 1068462, 0
0, 0, 0, 1060036
35500, 1, 1062321, 0
0, 2, 1082679, 0
0, 3, 870860, 0
0, 4, 1073695, 0
0, 5, 1079553, 0
0, 6, 1090147, 0
0, 7, 893107, 0
0, 8, 1090162, 0
0, 9, 1077730, 0
0, 10, 1084265, 0
0, 11, 910338, 0
0, 12, 1085954, 0
0, 13, 1036372, 0
0, 14, 1085730, 0
0, 15, 876987, 0
0, 16, 1085051, 0
0, 17, 1073610, 0
0, 18, 1084067, 0
0, 19, 1083418, 0
0, 20, 1087022, 0
0, 21, 948905, 0
0, 22, 1073314, 0
0, 23, 911566, 0
0, 24, 1092202, 0
0, 25, 880479, 0
0, 26, 1074345, 0
0, 27, 1083132, 0
0, 28, 1088452, 0
0, 29, 1088408, 0
0, 30, 1075233, 0
0, 31, 1088012, 0
0, 32, 1086063, 0
0, 33, 1051431, 0
0, 34, 1083843, 0
0, 35, 920026, 0
0, 36, 1072353, 0
0, 37, 862486, 0
0, 38, 1079894, 0
0, 39, 1070627, 0
0, 40, 932380, 0
0, 41, 1080471, 0
0, 42, 1081155, 0
0, 43, 984710, 0
0, 44, 986691, 0
0, 45, 1088864, 0
0, 46, 943598, 0
0, 47, 895508, 0
0, 48, 1095481, 0
0, 49, 1029710, 0
0, 50, 1082756, 0
0, 51, 1067991, 0
0, 52, 1082853, 0
0, 53, 1026882, 0
0, 54, 901932, 0
0, 55, 862735, 0
0, 56, 1064360, 0
0, 57, 1068616, 0
0, 58, 1053451, 0
0, 59, 1078226, 0
0, 60, 908384, 0
0, 0, 0, 1029343
36000, 1, 1081291, 0
0, 2, 1065264, 0
0, 3, 1076788, 0
0, 4, 1084432, 0
0, 5, 1087691, 0
0, 6, 1075557, 0
0, 7, 1006524, 0
0, 8, 1107870, 0
0, 9, 1091416, 0
0, 10, 1053017, 0
0, 11, 878524, 0
0, 12, 990348, 0
0, 13, 1076260, 0
0, 14, 1088714, 0
0, 15, 1086762, 0
0, 16, 1090693, 0
0, 17, 1088900, 0
0, 18, 1099859, 0
0, 19, 1068968, 0
0, 20, 1104274, 0
0, 21, 936652, 0
0, 22, 1092133, 0
0, 23, 947967, 0
0, 24, 1090682, 0
0, 25, 1049981, 0
0, 26, 920861, 0
0, 27, 1066555, 0
0, 28, 1093292, 0
0, 29, 936607, 0
0, 30, 1105782, 0
0, 31, 901709, 0
0, 32, 1103660, 0
0, 33, 999411, 0
0, 34, 1104176, 0
0, 35, 902150, 0
0, 36, 1091793, 0
0, 37, 925820, 0
0, 38, 1096455, 0
0, 39, 907402, 0
0, 40, 1107569, 0
0, 41, 910243, 0
0, 42, 1109017, 0
0, 43, 919292, 0
0, 44, 1096844, 0
0, 45, 890244, 0
0, 46, 1109199, 0
0, 47, 1011055, 0
0, 48, 1097259, 0
0, 49, 959693, 0
0, 50, 1108215, 0
0, 51, 1063456, 0
0, 52, 988597, 0
0, 53, 1011999, 0
0, 54, 930771, 0
0, 55, 982318, 0
0, 56, 1109251, 0
0, 57, 884902, 0
0, 58, 1097285, 0
0, 59, 940764, 0
0, 60, 1099614, 0
0, 0, 0, 1033397
36500, 1, 1107013, 0
0, 2, 1120102, 0
0, 3, 1098581, 0
0, 4, 1112317, 0
0, 5, 1105589, 0
0, 6, 951238, 0
0, 7, 1107534, 0
0, 8, 971784, 0
0, 9, 930418, 0
0, 10, 930439, 0
0, 11, 910280, 0
0, 12, 1112870, 0
0, 13, 1013942, 0
0, 14, 1112234, 0
0, 15, 914019, 0
0, 16, 1123325, 0
0, 17, 934964, 0
0, 18, 1122809, 0
0, 19, 1095575, 0
0, 20, 1121683, 0
0, 21, 894357, 0
0, 22, 866334, 0
0, 23, 925365, 0
0, 24, 897996, 0
0, 25, 971790, 0
0, 26, 926963, 0
0, 27, 1095572, 0
0, 28, 910072, 0
0, 29, 927543, 0
0, 30, 945913, 0
0, 31, 1111390, 0
0, 32, 1124968, 0
0, 33, 1108114, 0
0, 34, 916501, 0
0, 35, 1011769, 0
0, 36, 907006, 0
0, 37, 884831, 0
0, 38, 921603, 0
0, 39, 949718, 0
0, 40, 1109894, 0
0, 41, 1106612, 0
0, 42, 1110944, 0
0, 43, 919817, 0
0, 44, 1112295, 0
0, 45, 938036, 0
0, 46, 945625, 0
0, 47, 880691, 0
0, 48, 923050, 0
0, 49, 1110161, 0
0, 50, 1124159, 0
0, 51, 916330, 0
0, 52, 947265, 0
0, 53, 945124, 0
0, 54, 1128228, 0
0, 55, 902384, 0
0, 56, 888364, 0
0, 57, 942174, 0
0, 58, 1124459, 0
0, 59, 879301, 0
0, 60, 872400, 0
0, 0, 0, 1000363
37000, 1, 1109174, 0
0, 2, 1134023, 0
0, 3, 917412, 0
0, 4, 1125326, 0
0, 5, 1116568, 0
0, 6, 1137288, 0
0, 7, 1102753, 0
0, 8, 923036, 0
0, 9, 1103517, 0
0, 10, 1123486, 0
0, 11, 1115670, 0
0, 12, 955980, 0
0, 13, 939668, 0
0, 14, 1124318, 0
0, 15, 1106419, 0
0, 16, 1123981, 0
0, 17, 1118908, 0
0, 18, 1118184, 0
0, 19, 1045270, 0
0, 20, 1137684, 0
0, 21, 1120650, 0
0, 22, 915673, 0
0, 23, 944885, 0
0, 24, 930434, 0
0, 25, 1108230, 0
0, 26, 1122720, 0
0, 27, 1117874, 0
0, 28, 1128747, 0
0, 29, 1113236, 0
0, 30, 895635, 0
0, 31, 1105407, 0
0, 32, 901895, 0
0, 33, 1086486, 0
0, 34, 1138481, 0
0, 35, 1115993, 0
0, 36, 930974, 0
0, 37, 1106414, 0
0, 38, 927299, 0
0, 39, 932861, 0
0, 40, 1130565, 0
0, 41, 1119677, 0
0, 42, 933663, 0
0, 43, 916678, 0
0, 44, 897372, 0
0, 45, 969902, 0
0, 46, 1124577, 0
0, 47, 1083017, 0
0, 48, 1124759, 0
0, 49, 1051407, 0
0, 50, 1124071, 0
0, 51, 1103811, 0
0, 52, 1135045, 0
0, 53, 1109229, 0
0, 54, 1123065, 0
0, 55, 932941, 0
0, 56, 1123335, 0
0, 57, 1116405, 0
0, 58, 1131684, 0
0, 59, 951720, 0
0, 60, 1125159, 0
0, 0, 0, 1059177
37500, 1, 898144, 0
0, 2, 941611, 0
0, 3, 1057014, 0
0, 4, 1138712, 0
0, 5, 936284, 0
0, 6, 905054, 0
0, 7, 918603, 0
0, 8, 1147363, 0
0, 9, 1119483, 0
0, 10, 1138588, 0
0, 11, 919334, 0
0, 12, 940818, 0
0, 13, 915924, 0
0, 14, 920993, 0
0, 15, 906354, 0
0, 16, 922866, 0
0, 17, 914383, 0
0, 18, 903394, 0
0, 19, 903944, 0
0, 20, 1143284, 0
0, 21, 928224, 0
0, 22, 1141171, 0
0, 23, 930603, 0
0, 24, 1139402, 0
0, 25, 1142704, 0
0, 26, 1156195, 0
0, 27, 1138288, 0
0, 28, 1152051, 0
0, 29, 1138189, 0
0, 30, 1153377, 0
0, 31, 1127637, 0
0, 32, 1144999, 0
0, 33, 1136816, 0
0, 34, 1131067, 0
0, 35, 1129559, 0
0, 36, 933265, 0
0, 37, 1139366, 0
0, 38, 1128062, 0
0, 39, 1129413, 0
0, 40, 1133111, 0
0, 41, 1200022, 0
0, 42, 1117513, 0
0, 43, 1129660, 0
0, 44, 1121656, 0
0, 45, 1186739, 0
0, 46, 1136126, 0
0, 47, 1130336, 0
0, 48, 1140504, 0
0, 49, 1116191, 0
0, 50, 1134888, 0
0, 51, 923400, 0
0, 52, 1132910, 0
0, 53, 1135413, 0
0, 54, 1122855, 0
0, 55, 970356, 0
0, 56, 1118445, 0
0, 57, 912812, 0
0, 58, 1133710, 0
0, 59, 1127722, 0
0, 60, 1134755, 0
0, 0, 0, 1064527
38000, 1, 1122000, 0
0, 2, 1149699, 0
0, 3, 987677, 0
0, 4, 1135431, 0
0, 5, 1133993, 0
0, 6, 1133629, 0
0, 7, 1154460, 0
0, 8, 1150536, 0
0, 9, 948903, 0
0, 10, 1146308, 0
0, 11, 1153843, 0
0, 12, 1147787, 0
0, 13, 1020771, 0
0, 14, 1143510, 0
0, 15, 971644, 0
0, 16, 1133981, 0
0, 17, 966749, 0
0, 18, 915308, 0
0, 19, 1140357, 0
0, 20, 1145004, 0
0, 21, 1141837, 0
0, 22, 1142550, 0
0, 23, 929970, 0
0, 24, 1139532, 0
0, 25, 1140762, 0
0, 26, 1135211, 0
0, 27, 1159159, 0
0, 28, 1144172, 0
0, 29, 1157253, 0
0, 30, 1143958, 0
0, 31, 964217, 0
0, 32, 911363, 0
0, 33, 928954, 0
0, 34, 1144577, 0
0, 35, 951199, 0
