Filter, ID, Time_ms, Average_time
0, 21, 2336, 0
0, 22, 2336, 0
0, 23, 2345, 0
0, 24, 2333, 0
0, 25, 2335, 0
0, 26, 2332, 0
0, 27, 2340, 0
0, 28, 2338, 0
0, 29, 2348, 0
0, 30, 2336, 0
0, 0, 0, 2337
20000, 1, 2390, 0
0, 2, 2391, 0
0, 3, 2390, 0
0, 4, 2389, 0
0, 5, 2391, 0
0, 6, 2388, 0
0, 7, 2386, 0
0, 8, 2393, 0
0, 9, 2390, 0
0, 10, 2383, 0
0, 11, 2391, 0
0, 12, 2387, 0
0, 13, 2393, 0
0, 14, 2390, 0
0, 15, 2399, 0
0, 16, 2386, 0
0, 17, 2397, 0
0, 18, 2391, 0
0, 19, 2390, 0
0, 20, 2388, 0
0, 21, 2391, 0
0, 22, 2381, 0
0, 23, 2393, 0
0, 24, 2385, 0
0, 25, 2397, 0
0, 26, 2382, 0
0, 27, 2386, 0
0, 28, 2397, 0
0, 29, 2389, 0
0, 30, 2385, 0
0, 0, 0, 2389
20500, 1, 2455, 0
0, 2, 2460, 0
0, 3, 2447, 0
0, 4, 2449, 0
0, 5, 2461, 0
0, 6, 2443, 0
0, 7, 2448, 0
0, 8, 2441, 0
0, 9, 2454, 0
0, 10, 2459, 0
0, 11, 2450, 0
0, 12, 2448, 0
0, 13, 2453, 0
0, 14, 2457, 0
0, 15, 2444, 0
0, 16, 2449, 0
0, 17, 2449, 0
0, 18, 2453, 0
0, 19, 2447, 0
0, 20, 2443, 0
0, 21, 2456, 0
0, 22, 2443, 0
0, 23, 2455, 0
0, 24, 2438, 0
0, 25, 2465, 0
0, 26, 2445, 0
0, 27, 2454, 0
0, 28, 2443, 0
0, 29, 2445, 0
0, 30, 2448, 0
0, 0, 0, 2450
21000, 1, 2515, 0
0, 2, 2510, 0
0, 3, 2513, 0
0, 4, 2510, 0
0, 5, 2505, 0
0, 6, 2503, 0
0, 7, 2508, 0
0, 8, 2504, 0
0, 9, 2520, 0
0, 10, 2507, 0
0, 11, 2518, 0
0, 12, 2501, 0
0, 13, 2512, 0
0, 14, 2501, 0
0, 15, 2516, 0
0, 16, 2526, 0
0, 17, 2507, 0
0, 18, 2515, 0
0, 19, 2526, 0
0, 20, 2495, 0
0, 21, 2513, 0
0, 22, 2502, 0
0, 23, 2512, 0
0, 24, 2503, 0
0, 25, 2513, 0
0, 26, 2500, 0
0, 27, 2505, 0
0, 28, 2511, 0
0, 29, 2508, 0
0, 30, 2499, 0
0, 0, 0, 2509
21500, 1, 2568, 0
0, 2, 2561, 0
0, 3, 2564, 0
0, 4, 2565, 0
0, 5, 2563, 0
0, 6, 2577, 0
0, 7, 2567, 0
0, 8, 2559, 0
0, 9, 2566, 0
0, 10, 2571, 0
0, 11, 2563, 0
0, 12, 2562, 0
0, 13, 2562, 0
0, 14, 2564, 0
0, 15, 2566, 0
0, 16, 2562, 0
0, 17, 2570, 0
0, 18, 2566, 0
0, 19, 2573, 0
0, 20, 2562, 0
0, 21, 2572, 0
0, 22, 2561, 0
0, 23, 2571, 0
0, 24, 2566, 0
0, 25, 2567, 0
0, 26, 2566, 0
0, 27, 2561, 0
0, 28, 2564, 0
0, 29, 2575, 0
0, 30, 2578, 0
0, 0, 0, 2566
22000, 1, 2623, 0
0, 2, 2623, 0
0, 3, 2626, 0
0, 4, 2629, 0
0, 5, 2620, 0
0, 6, 2642, 0
0, 7, 2621, 0
0, 8, 2634, 0
0, 9, 2626, 0
0, 10, 2632, 0
0, 11, 2627, 0
0, 12, 2631, 0
0, 13, 2634, 0
0, 14, 2637, 0
0, 15, 2625, 0
0, 16, 2634, 0
0, 17, 2629, 0
0, 18, 2629, 0
0, 19, 2623, 0
0, 20, 2634, 0
0, 21, 2620, 0
0, 22, 2623, 0
0, 23, 2624, 0
0, 24, 2626, 0
0, 25, 2640, 0
0, 26, 2623, 0
0, 27, 2626, 0
0, 28, 2627, 0
0, 29, 2628, 0
0, 30, 2627, 0
0, 0, 0, 2628
22500, 1, 2757, 0
0, 2, 2681, 0
0, 3, 2689, 0
0, 4, 2688, 0
0, 5, 2680, 0
0, 6, 2692, 0
0, 7, 2683, 0
0, 8, 2684, 0
0, 9, 2676, 0
0, 10, 2680, 0
0, 11, 2691, 0
0, 12, 2682, 0
0, 13, 2680, 0
0, 14, 2683, 0
0, 15, 2678, 0
0, 16, 2686, 0
0, 17, 2686, 0
0, 18, 2680, 0
0, 19, 2686, 0
0, 20, 2680, 0
0, 21, 2685, 0
0, 22, 2693, 0
0, 23, 2678, 0
0, 24, 2689, 0
0, 25, 2681, 0
0, 26, 2686, 0
0, 27, 2681, 0
0, 28, 2679, 0
0, 29, 2690, 0
0, 30, 2684, 0
0, 0, 0, 2686
23000, 1, 2737, 0
0, 2, 2739, 0
0, 3, 2744, 0
0, 4, 2739, 0
0, 5, 2747, 0
0, 6, 2741, 0
0, 7, 2742, 0
0, 8, 2735, 0
0, 9, 2744, 0
0, 10, 2744, 0
0, 11, 2740, 0
0, 12, 2745, 0
0, 13, 2743, 0
0, 14, 2745, 0
0, 15, 2736, 0
0, 16, 2740, 0
0, 17, 2743, 0
0, 18, 2743, 0
0, 19, 2748, 0
0, 20, 2740, 0
0, 21, 2743, 0
0, 22, 2745, 0
0, 23, 2736, 0
0, 24, 2736, 0
0, 25, 2751, 0
0, 26, 2734, 0
0, 27, 2738, 0
0, 28, 2742, 0
0, 29, 2737, 0
0, 30, 2739, 0
0, 0, 0, 2741
23500, 1, 2803, 0
0, 2, 2862, 0
0, 3, 2805, 0
0, 4, 2789, 0
0, 5, 2795, 0
0, 6, 2785, 0
0, 7, 2791, 0
0, 8, 2787, 0
0, 9, 2790, 0
0, 10, 2803, 0
0, 11, 2798, 0
0, 12, 2801, 0
0, 13, 2795, 0
0, 14, 2791, 0
0, 15, 2799, 0
0, 16, 2793, 0
0, 17, 2807, 0
0, 18, 2796, 0
0, 19, 2796, 0
0, 20, 2789, 0
0, 21, 2800, 0
0, 22, 2784, 0
0, 23, 2801, 0
0, 24, 2783, 0
0, 25, 2791, 0
0, 26, 2788, 0
0, 27, 2802, 0
0, 28, 2803, 0
0, 29, 2807, 0
0, 30, 2800, 0
0, 0, 0, 2797
24000, 1, 2856, 0
0, 2, 2858, 0
0, 3, 2865, 0
0, 4, 2855, 0
0, 5, 2860, 0
0, 6, 2854, 0
0, 7, 2856, 0
0, 8, 2850, 0
0, 9, 2855, 0
0, 10, 2857, 0
0, 11, 2857, 0
0, 12, 2896, 0
0, 13, 2851, 0
0, 14, 2855, 0
0, 15, 2874, 0
0, 16, 2854, 0
0, 17, 2853, 0
0, 18, 2860, 0
0, 19, 2854, 0
0, 20, 2861, 0
0, 21, 2860, 0
0, 22, 2865, 0
0, 23, 2855, 0
0, 24, 2852, 0
0, 25, 2857, 0
0, 26, 2852, 0
0, 27, 2854, 0
0, 28, 2856, 0
0, 29, 2852, 0
0, 30, 2856, 0
0, 0, 0, 2858
24500, 1, 2924, 0
0, 2, 2911, 0
0, 3, 2909, 0
0, 4, 2922, 0
0, 5, 2932, 0
0, 6, 2909, 0
0, 7, 2904, 0
0, 8, 2903, 0
0, 9, 2915, 0
0, 10, 2920, 0
0, 11, 2917, 0
0, 12, 2922, 0
0, 13, 2918, 0
0, 14, 2924, 0
0, 15, 2911, 0
0, 16, 2919, 0
0, 17, 2913, 0
0, 18, 2910, 0
0, 19, 2914, 0
0, 20, 2905, 0
0, 21, 2916, 0
0, 22, 2909, 0
0, 23, 2912, 0
0, 24, 2918, 0
0, 25, 2913, 0
0, 26, 2918, 0
0, 27, 2909, 0
0, 28, 2906, 0
0, 29, 2918, 0
0, 30, 2915, 0
0, 0, 0, 2914
25000, 1, 2981, 0
0, 2, 2973, 0
0, 3, 3048, 0
0, 4, 2971, 0
0, 5, 2987, 0
0, 6, 2980, 0
0, 7, 2977, 0
0, 8, 2978, 0
0, 9, 2987, 0
0, 10, 2967, 0
0, 11, 2978, 0
0, 12, 2986, 0
0, 13, 2987, 0
0, 14, 2979, 0
0, 15, 2982, 0
0, 16, 2969, 0
0, 17, 2983, 0
0, 18, 2974, 0
0, 19, 2989, 0
0, 20, 3000, 0
0, 21, 2981, 0
0, 22, 2983, 0
0, 23, 2987, 0
0, 24, 2987, 0
0, 25, 2983, 0
0, 26, 2981, 0
0, 27, 2986, 0
0, 28, 2980, 0
0, 29, 2983, 0
0, 30, 2981, 0
0, 0, 0, 2983
25500, 1, 3031, 0
0, 2, 3035, 0
0, 3, 3033, 0
0, 4, 3035, 0
0, 5, 3028, 0
0, 6, 3039, 0
0, 7, 3045, 0
0, 8, 3030, 0
0, 9, 3035, 0
0, 10, 3027, 0
0, 11, 3043, 0
0, 12, 3036, 0
0, 13, 3036, 0
0, 14, 3030, 0
0, 15, 3040, 0
0, 16, 3029, 0
0, 17, 3046, 0
0, 18, 3031, 0
0, 19, 3039, 0
0, 20, 3031, 0
0, 21, 3034, 0
0, 22, 3024, 0
0, 23, 3043, 0
0, 24, 3024, 0
0, 25, 3031, 0
0, 26, 3031, 0
0, 27, 3040, 0
0, 28, 3031, 0
0, 29, 3036, 0
0, 30, 3035, 0
0, 0, 0, 3034
26000, 1, 3091, 0
0, 2, 3088, 0
0, 3, 3091, 0
0, 4, 3093, 0
0, 5, 3107, 0
0, 6, 3095, 0
0, 7, 3090, 0
0, 8, 3089, 0
0, 9, 3090, 0
0, 10, 3094, 0
0, 11, 3094, 0
0, 12, 3086, 0
0, 13, 3113, 0
0, 14, 3087, 0
0, 15, 3104, 0
0, 16, 3099, 0
0, 17, 3094, 0
0, 18, 3103, 0
0, 19, 3090, 0
0, 20, 3095, 0
0, 21, 3099, 0
0, 22, 3094, 0
0, 23, 3093, 0
0, 24, 3099, 0
0, 25, 3095, 0
0, 26, 3104, 0
0, 27, 3085, 0
0, 28, 3093, 0
0, 29, 3093, 0
0, 30, 3086, 0
0, 0, 0, 3094
26500, 1, 3164, 0
0, 2, 3153, 0
0, 3, 3165, 0
0, 4, 3146, 0
0, 5, 3160, 0
0, 6, 3157, 0
0, 7, 3157, 0
0, 8, 3153, 0
0, 9, 3157, 0
0, 10, 3156, 0
0, 11, 3158, 0
0, 12, 3149, 0
0, 13, 3158, 0
0, 14, 3152, 0
0, 15, 3156, 0
0, 16, 3153, 0
0, 17, 3159, 0
0, 18, 3157, 0
0, 19, 3159, 0
0, 20, 3154, 0
0, 21, 3162, 0
0, 22, 3150, 0
0, 23, 3161, 0
0, 24, 3155, 0
0, 25, 3164, 0
0, 26, 3154, 0
0, 27, 3162, 0
0, 28, 3160, 0
0, 29, 3170, 0
0, 30, 3158, 0
0, 0, 0, 3157
27000, 1, 3204, 0
0, 2, 3212, 0
0, 3, 3203, 0
0, 4, 3204, 0
0, 5, 3226, 0
0, 6, 3208, 0
0, 7, 3210, 0
0, 8, 3223, 0
0, 9, 3214, 0
0, 10, 3202, 0
0, 11, 3206, 0
0, 12, 3205, 0
0, 13, 3203, 0
0, 14, 3204, 0
0, 15, 3215, 0
0, 16, 3204, 0
0, 17, 3203, 0
0, 18, 3206, 0
0, 19, 3199, 0
0, 20, 3221, 0
0, 21, 3212, 0
0, 22, 3213, 0
0, 23, 3204, 0
0, 24, 3200, 0
0, 25, 3212, 0
0, 26, 3206, 0
0, 27, 3205, 0
0, 28, 3219, 0
0, 29, 3215, 0
0, 30, 3213, 0
0, 0, 0, 3209
27500, 1, 3272, 0
0, 2, 3271, 0
0, 3, 3283, 0
0, 4, 3270, 0
0, 5, 3283, 0
0, 6, 3280, 0
0, 7, 3275, 0
0, 8, 3285, 0
0, 9, 3272, 0
0, 10, 3270, 0
0, 11, 3274, 0
0, 12, 3273, 0
0, 13, 3276, 0
0, 14, 3265, 0
0, 15, 3274, 0
0, 16, 3271, 0
0, 17, 3277, 0
0, 18, 3277, 0
0, 19, 3280, 0
0, 20, 3279, 0
0, 21, 3293, 0
0, 22, 3270, 0
0, 23, 3267, 0
0, 24, 3259, 0
0, 25, 3273, 0
0, 26, 3268, 0
0, 27, 3285, 0
0, 28, 3271, 0
0, 29, 3275, 0
0, 30, 3273, 0
0, 0, 0, 3274
28000, 1, 3331, 0
0, 2, 3337, 0
0, 3, 3330, 0
0, 4, 3330, 0
0, 5, 3322, 0
0, 6, 3322, 0
0, 7, 3338, 0
0, 8, 3327, 0
0, 9, 3332, 0
0, 10, 3329, 0
0, 11, 3329, 0
0, 12, 3326, 0
0, 13, 3327, 0
0, 14, 3386, 0
0, 15, 3325, 0
0, 16, 3336, 0
0, 17, 3335, 0
0, 18, 3326, 0
0, 19, 3331, 0
0, 20, 3348, 0
0, 21, 3326, 0
0, 22, 3330, 0
0, 23, 3328, 0
0, 24, 3329, 0
0, 25, 3337, 0
0, 26, 3327, 0
0, 27, 3328, 0
0, 28, 3329, 0
0, 29, 3332, 0
0, 30, 3333, 0
0, 0, 0, 3332
28500, 1, 3382, 0
0, 2, 3390, 0
0, 3, 3387, 0
0, 4, 3379, 0
0, 5, 3384, 0
0, 6, 3394, 0
0, 7, 3382, 0
0, 8, 3379, 0
0, 9, 3389, 0
0, 10, 3380, 0
0, 11, 3384, 0
0, 12, 3379, 0
0, 13, 3385, 0
0, 14, 3380, 0
0, 15, 3384, 0
0, 16, 3377, 0
0, 17, 3383, 0
0, 18, 3391, 0
0, 19, 3386, 0
0, 20, 3387, 0
0, 21, 3387, 0
0, 22, 3381, 0
0, 23, 3394, 0
0, 24, 3376, 0
0, 25, 3395, 0
0, 26, 3386, 0
0, 27, 3386, 0
0, 28, 3383, 0
0, 29, 3386, 0
0, 30, 3380, 0
0, 0, 0, 3384
29000, 1, 3456, 0
0, 2, 3451, 0
0, 3, 3448, 0
0, 4, 3439, 0
0, 5, 3447, 0
0, 6, 3440, 0
0, 7, 3448, 0
0, 8, 3442, 0
0, 9, 3448, 0
0, 10, 3440, 0
0, 11, 3448, 0
0, 12, 3443, 0
0, 13, 3454, 0
0, 14, 3449, 0
0, 15, 3451, 0
0, 16, 3448, 0
0, 17, 3442, 0
0, 18, 3443, 0
0, 19, 3449, 0
0, 20, 3439, 0
0, 21, 3453, 0
0, 22, 3453, 0
0, 23, 3442, 0
0, 24, 3454, 0
0, 25, 3454, 0
0, 26, 3449, 0
0, 27, 3455, 0
0, 28, 3451, 0
0, 29, 3453, 0
0, 30, 3447, 0
0, 0, 0, 3447
29500, 1, 3501, 0
0, 2, 3499, 0
0, 3, 3501, 0
0, 4, 3518, 0
0, 5, 3504, 0
0, 6, 3495, 0
0, 7, 3503, 0
0, 8, 3502, 0
0, 9, 3513, 0
0, 10, 3511, 0
0, 11, 3507, 0
0, 12, 3508, 0
0, 13, 3498, 0
0, 14, 3502, 0
0, 15, 3504, 0
0, 16, 3501, 0
0, 17, 3502, 0
0, 18, 3500, 0
0, 19, 3500, 0
0, 20, 3499, 0
0, 21, 3505, 0
0, 22, 3504, 0
0, 23, 3509, 0
0, 24, 3507, 0
0, 25, 3508, 0
0, 26, 3506, 0
0, 27, 3506, 0
0, 28, 3501, 0
0, 29, 3510, 0
0, 30, 3503, 0
0, 0, 0, 3504
30000, 1, 3634, 0
0, 2, 3615, 0
0, 3, 3622, 0
0, 4, 3613, 0
0, 5, 3626, 0
0, 6, 3618, 0
0, 7, 3621, 0
0, 8, 3612, 0
0, 9, 3608, 0
0, 10, 3608, 0
0, 11, 3616, 0
0, 12, 3606, 0
0, 13, 3628, 0
0, 14, 3606, 0
0, 15, 3618, 0
0, 16, 3605, 0
0, 17, 3623, 0
0, 18, 3616, 0
0, 19, 3618, 0
0, 20, 3614, 0
0, 21, 3622, 0
0, 22, 3619, 0
0, 23, 3618, 0
0, 24, 3609, 0
0, 25, 3631, 0
0, 26, 3619, 0
0, 27, 3664, 0
0, 28, 3652, 0
0, 29, 3632, 0
0, 30, 3676, 0
0, 0, 0, 3622
30500, 1, 3679, 0
0, 2, 3666, 0
0, 3, 3677, 0
0, 4, 3673, 0
0, 5, 3693, 0
0, 6, 3670, 0
0, 7, 3679, 0
0, 8, 3673, 0
0, 9, 3685, 0
0, 10, 3727, 0
0, 11, 3684, 0
0, 12, 3677, 0
0, 13, 3682, 0
0, 14, 3669, 0
0, 15, 3682, 0
0, 16, 3679, 0
0, 17, 3676, 0
0, 18, 3668, 0
0, 19, 3677, 0
0, 20, 3671, 0
0, 21, 3681, 0
0, 22, 3667, 0
0, 23, 3673, 0
0, 24, 3713, 0
0, 25, 3727, 0
0, 26, 3678, 0
0, 27, 3685, 0
0, 28, 3666, 0
0, 29, 3674, 0
0, 30, 3668, 0
0, 0, 0, 3680
31000, 1, 3731, 0
0, 2, 3731, 0
0, 3, 3731, 0
0, 4, 3731, 0
0, 5, 3727, 0
0, 6, 3729, 0
0, 7, 3740, 0
0, 8, 3724, 0
0, 9, 3736, 0
0, 10, 3730, 0
0, 11, 3737, 0
0, 12, 3726, 0
0, 13, 3736, 0
0, 14, 3746, 0
0, 15, 3725, 0
0, 16, 3734, 0
0, 17, 3739, 0
0, 18, 3729, 0
0, 19, 3739, 0
0, 20, 3722, 0
0, 21, 3738, 0
0, 22, 3729, 0
0, 23, 3732, 0
0, 24, 3741, 0
0, 25, 3737, 0
0, 26, 3736, 0
0, 27, 3736, 0
0, 28, 3731, 0
0, 29, 3729, 0
0, 30, 3730, 0
0, 0, 0, 3732
31500, 1, 3794, 0
0, 2, 3815, 0
0, 3, 3796, 0
0, 4, 3801, 0
0, 5, 3794, 0
0, 6, 3798, 0
0, 7, 3792, 0
0, 8, 3797, 0
0, 9, 3790, 0
0, 10, 3793, 0
0, 11, 3794, 0
0, 12, 3792, 0
0, 13, 3839, 0
0, 14, 3844, 0
0, 15, 3800, 0
0, 16, 3792, 0
0, 17, 3793, 0
0, 18, 3798, 0
0, 19, 3796, 0
0, 20, 3796, 0
0, 21, 3854, 0
0, 22, 3787, 0
0, 23, 3803, 0
0, 24, 3789, 0
0, 25, 3791, 0
0, 26, 3789, 0
0, 27, 3791, 0
0, 28, 3794, 0
0, 29, 3804, 0
0, 30, 3784, 0
0, 0, 0, 3800
32000, 1, 3912, 0
0, 2, 3851, 0
0, 3, 3854, 0
0, 4, 3845, 0
0, 5, 3858, 0
0, 6, 3846, 0
0, 7, 3848, 0
0, 8, 3846, 0
0, 9, 3847, 0
0, 10, 3855, 0
0, 11, 3843, 0
0, 12, 3864, 0
0, 13, 3844, 0
0, 14, 3844, 0
0, 15, 3851, 0
0, 16, 3851, 0
0, 17, 3897, 0
0, 18, 3905, 0
0, 19, 3855, 0
0, 20, 3852, 0
0, 21, 3846, 0
0, 22, 3850, 0
0, 23, 3856, 0
0, 24, 3849, 0
0, 25, 3850, 0
0, 26, 3858, 0
0, 27, 3858, 0
0, 28, 3851, 0
0, 29, 3839, 0
0, 30, 3846, 0
0, 0, 0, 3855
32500, 1, 3904, 0
0, 2, 3909, 0
0, 3, 3917, 0
0, 4, 3915, 0
0, 5, 3915, 0
0, 6, 3911, 0
0, 7, 3958, 0
0, 8, 3951, 0
0, 9, 3923, 0
0, 10, 3923, 0
0, 11, 3910, 0
0, 12, 3904, 0
0, 13, 3930, 0
0, 14, 3918, 0
0, 15, 3909, 0
0, 16, 3919, 0
0, 17, 3912, 0
0, 18, 3912, 0
0, 19, 3900, 0
0, 20, 3907, 0
0, 21, 3911, 0
0, 22, 3897, 0
0, 23, 3907, 0
0, 24, 3913, 0
0, 25, 3909, 0
0, 26, 3902, 0
0, 27, 3910, 0
0, 28, 3896, 0
0, 29, 3905, 0
0, 30, 3900, 0
0, 0, 0, 3913
33000, 1, 3964, 0
0, 2, 3971, 0
0, 3, 3968, 0
0, 4, 3980, 0
0, 5, 3965, 0
0, 6, 3964, 0
0, 7, 3963, 0
0, 8, 3974, 0
0, 9, 3965, 0
0, 10, 3961, 0
0, 11, 3967, 0
0, 12, 3976, 0
0, 13, 3974, 0
0, 14, 4013, 0
0, 15, 3971, 0
0, 16, 3955, 0
0, 17, 3962, 0
0, 18, 3959, 0
0, 19, 3972, 0
0, 20, 3975, 0
0, 21, 3976, 0
0, 22, 3964, 0
0, 23, 3987, 0
0, 24, 3968, 0
0, 25, 3979, 0
0, 26, 3976, 0
0, 27, 3972, 0
0, 28, 3968, 0
0, 29, 3973, 0
0, 30, 3953, 0
0, 0, 0, 3970
33500, 1, 4040, 0
0, 2, 4027, 0
0, 3, 4031, 0
0, 4, 4029, 0
0, 5, 4032, 0
0, 6, 4025, 0
0, 7, 4037, 0
0, 8, 4028, 0
0, 9, 4027, 0
0, 10, 4032, 0
0, 11, 4032, 0
0, 12, 4026, 0
0, 13, 4031, 0
0, 14, 4024, 0
0, 15, 4034, 0
0, 16, 4019, 0
0, 17, 4031, 0
0, 18, 4027, 0
0, 19, 4034, 0
0, 20, 4080, 0
0, 21, 4035, 0
0, 22, 4030, 0
0, 23, 4033, 0
0, 24, 4024, 0
0, 25, 4028, 0
0, 26, 4042, 0
0, 27, 4024, 0
0, 28, 4030, 0
0, 29, 4039, 0
0, 30, 4032, 0
0, 0, 0, 4032
34000, 1, 4093, 0
0, 2, 4070, 0
0, 3, 4118, 0
0, 4, 4132, 0
0, 5, 4081, 0
0, 6, 4079, 0
0, 7, 4080, 0
0, 8, 4078, 0
0, 9, 4084, 0
0, 10, 4069, 0
0, 11, 4098, 0
0, 12, 4070, 0
0, 13, 4095, 0
0, 14, 4084, 0
0, 15, 4080, 0
0, 16, 4079, 0
0, 17, 4081, 0
0, 18, 4094, 0
0, 19, 4078, 0
0, 20, 4072, 0
0, 21, 4085, 0
0, 22, 4077, 0
0, 23, 4098, 0
0, 24, 4087, 0
0, 25, 4083, 0
0, 26, 4074, 0
0, 27, 4094, 0
0, 28, 4075, 0
0, 29, 4086, 0
0, 30, 4129, 0
0, 0, 0, 4086
34500, 1, 4177, 0
0, 2, 4144, 0
0, 3, 4147, 0
0, 4, 4148, 0
0, 5, 4132, 0
0, 6, 4154, 0
0, 7, 4138, 0
0, 8, 4139, 0
0, 9, 4138, 0
0, 10, 4140, 0
0, 11, 4195, 0
0, 12, 4139, 0
0, 13, 4143, 0
0, 14, 4148, 0
0, 15, 4127, 0
0, 16, 4159, 0
0, 17, 4135, 0
0, 18, 4142, 0
0, 19, 4132, 0
0, 20, 4131, 0
0, 21, 4143, 0
0, 22, 4137, 0
0, 23, 4133, 0
0, 24, 4141, 0
0, 25, 4128, 0
0, 26, 4148, 0
0, 27, 4143, 0
0, 28, 4145, 0
0, 29, 4142, 0
0, 30, 4142, 0
0, 0, 0, 4143
35000, 1, 4202, 0
0, 2, 4199, 0
0, 3, 4209, 0
0, 4, 4196, 0
0, 5, 4215, 0
0, 6, 4196, 0
0, 7, 4203, 0
0, 8, 4198, 0
0, 9, 4210, 0
0, 10, 4199, 0
0, 11, 4281, 0
0, 12, 4210, 0
0, 13, 4201, 0
0, 14, 4201, 0
0, 15, 4213, 0
0, 16, 4196, 0
0, 17, 4209, 0
0, 18, 4215, 0
0, 19, 4205, 0
0, 20, 4200, 0
0, 21, 4205, 0
0, 22, 4207, 0
0, 23, 4201, 0
0, 24, 4199, 0
0, 25, 4210, 0
0, 26, 4195, 0
0, 27, 4207, 0
0, 28, 4202, 0
0, 29, 4211, 0
0, 30, 4204, 0
0, 0, 0, 4206
35500, 1, 4266, 0
0, 2, 4260, 0
0, 3, 4268, 0
0, 4, 4263, 0
0, 5, 4261, 0
0, 6, 4257, 0
0, 7, 4261, 0
0, 8, 4275, 0
0, 9, 4267, 0
0, 10, 4268, 0
0, 11, 4268, 0
0, 12, 4257, 0
0, 13, 4269, 0
0, 14, 4270, 0
0, 15, 4275, 0
0, 16, 4252, 0
0, 17, 4263, 0
0, 18, 4252, 0
0, 19, 4257, 0
0, 20, 4258, 0
0, 21, 4260, 0
0, 22, 4262, 0
0, 23, 4265, 0
0, 24, 4322, 0
0, 25, 4267, 0
0, 26, 4266, 0
0, 27, 4260, 0
0, 28, 4257, 0
0, 29, 4269, 0
0, 30, 4261, 0
0, 0, 0, 4265
36000, 1, 4324, 0
0, 2, 4329, 0
0, 3, 4319, 0
0, 4, 4315, 0
0, 5, 4315, 0
0, 6, 4325, 0
0, 7, 4316, 0
0, 8, 4324, 0
0, 9, 4325, 0
0, 10, 4313, 0
0, 11, 4333, 0
0, 12, 4326, 0
0, 13, 4330, 0
0, 14, 4327, 0
0, 15, 4319, 0
0, 16, 4317, 0
0, 17, 4316, 0
0, 18, 4319, 0
0, 19, 4318, 0
0, 20, 4325, 0
0, 21, 4322, 0
0, 22, 4317, 0
0, 23, 4340, 0
0, 24, 4317, 0
0, 25, 4327, 0
0, 26, 4304, 0
0, 27, 4327, 0
0, 28, 4312, 0
0, 29, 4316, 0
0, 30, 4318, 0
0, 0, 0, 4321
36500, 1, 4375, 0
0, 2, 4379, 0
0, 3, 4381, 0
0, 4, 4418, 0
0, 5, 4386, 0
0, 6, 4379, 0
0, 7, 4377, 0
0, 8, 4382, 0
0, 9, 4377, 0
0, 10, 4391, 0
0, 11, 4383, 0
0, 12, 4367, 0
0, 13, 4381, 0
0, 14, 4374, 0
0, 15, 4381, 0
0, 16, 4371, 0
0, 17, 4378, 0
0, 18, 4374, 0
0, 19, 4383, 0
0, 20, 4370, 0
0, 21, 4376, 0
0, 22, 4366, 0
0, 23, 4378, 0
0, 24, 4398, 0
0, 25, 4373, 0
0, 26, 4372, 0
0, 27, 4381, 0
0, 28, 4370, 0
0, 29, 4374, 0
0, 30, 4380, 0
0, 0, 0, 4379
37000, 1, 4429, 0
0, 2, 4439, 0
0, 3, 4429, 0
0, 4, 4440, 0
0, 5, 4434, 0
0, 6, 4429, 0
0, 7, 4438, 0
0, 8, 4424, 0
0, 9, 4442, 0
0, 10, 4431, 0
0, 11, 4428, 0
0, 12, 4435, 0
0, 13, 4434, 0
0, 14, 4435, 0
0, 15, 4434, 0
0, 16, 4433, 0
0, 17, 4439, 0
0, 18, 4431, 0
0, 19, 4439, 0
0, 20, 4438, 0
0, 21, 4437, 0
0, 22, 4437, 0
0, 23, 4445, 0
0, 24, 4445, 0
0, 25, 4437, 0
0, 26, 4422, 0
0, 27, 4447, 0
0, 28, 4492, 0
0, 29, 4442, 0
0, 30, 4423, 0
0, 0, 0, 4436
