Filter, ID, Time_us, Average_time
0, 39, 119636, 0
0, 40, 120395, 0
0, 41, 120297, 0
0, 42, 120254, 0
0, 43, 121020, 0
0, 44, 120906, 0
0, 45, 120705, 0
0, 46, 120664, 0
0, 47, 120969, 0
0, 48, 120708, 0
0, 49, 120704, 0
0, 50, 120861, 0
0, 51, 121052, 0
0, 52, 120575, 0
0, 53, 120882, 0
0, 54, 122817, 0
0, 55, 120919, 0
0, 56, 121034, 0
0, 57, 120863, 0
0, 58, 122334, 0
0, 59, 121445, 0
0, 60, 120148, 0
0, 0, 0, 120846
2020, 1, 120552, 0
0, 2, 121349, 0
0, 3, 120839, 0
0, 4, 120580, 0
0, 5, 120797, 0
0, 6, 120731, 0
0, 7, 120776, 0
0, 8, 120848, 0
0, 9, 124371, 0
0, 10, 123332, 0
0, 11, 121708, 0
0, 12, 121555, 0
0, 13, 121272, 0
0, 14, 121116, 0
0, 15, 121187, 0
0, 16, 121225, 0
0, 17, 121307, 0
0, 18, 121388, 0
0, 19, 121237, 0
0, 20, 120808, 0
0, 21, 121346, 0
0, 22, 121669, 0
0, 23, 121508, 0
0, 24, 121724, 0
0, 25, 121512, 0
0, 26, 121470, 0
0, 27, 120282, 0
0, 28, 120692, 0
0, 29, 120728, 0
0, 30, 120809, 0
0, 31, 120535, 0
0, 32, 120480, 0
0, 33, 120778, 0
0, 34, 120881, 0
0, 35, 120664, 0
0, 36, 120795, 0
0, 37, 121542, 0
0, 38, 121474, 0
0, 39, 121620, 0
0, 40, 121315, 0
0, 41, 121508, 0
0, 42, 121391, 0
0, 43, 121631, 0
0, 44, 121246, 0
0, 45, 121434, 0
0, 46, 121092, 0
0, 47, 120913, 0
0, 48, 120983, 0
0, 49, 121521, 0
0, 50, 121492, 0
0, 51, 121494, 0
0, 52, 121734, 0
0, 53, 121442, 0
0, 54, 121050, 0
0, 55, 120427, 0
0, 56, 120663, 0
0, 57, 120992, 0
0, 58, 120562, 0
0, 59, 120749, 0
0, 60, 120725, 0
0, 0, 0, 121197
2030, 1, 121102, 0
0, 2, 121566, 0
0, 3, 121608, 0
0, 4, 121793, 0
0, 5, 121739, 0
0, 6, 121448, 0
0, 7, 121779, 0
0, 8, 121412, 0
0, 9, 124023, 0
0, 10, 124913, 0
0, 11, 121912, 0
0, 12, 121921, 0
0, 13, 121707, 0
0, 14, 121350, 0
0, 15, 121503, 0
0, 16, 121857, 0
0, 17, 121716, 0
0, 18, 122053, 0
0, 19, 121755, 0
0, 20, 122036, 0
0, 21, 120894, 0
0, 22, 121160, 0
0, 23, 121218, 0
0, 24, 121293, 0
0, 25, 121303, 0
0, 26, 121172, 0
0, 27, 121403, 0
0, 28, 121198, 0
0, 29, 121412, 0
0, 30, 121678, 0
0, 31, 121754, 0
0, 32, 121890, 0
0, 33, 121933, 0
0, 34, 121492, 0
0, 35, 121776, 0
0, 36, 121669, 0
0, 37, 121461, 0
0, 38, 121790, 0
0, 39, 121498, 0
0, 40, 121496, 0
0, 41, 121214, 0
0, 42, 122040, 0
0, 43, 121696, 0
0, 44, 121706, 0
0, 45, 122175, 0
0, 46, 121519, 0
0, 47, 121165, 0
0, 48, 121031, 0
0, 49, 121212, 0
0, 50, 121243, 0
0, 51, 121171, 0
0, 52, 121138, 0
0, 53, 121408, 0
0, 54, 121411, 0
0, 55, 121259, 0
0, 56, 121279, 0
0, 57, 121664, 0
0, 58, 121651, 0
0, 59, 121786, 0
0, 60, 121758, 0
0, 0, 0, 121636
2040, 1, 122633, 0
0, 2, 122835, 0
0, 3, 122808, 0
0, 4, 122575, 0
0, 5, 122761, 0
0, 6, 122711, 0
0, 7, 122467, 0
0, 8, 122592, 0
0, 9, 127831, 0
0, 10, 124249, 0
0, 11, 123178, 0
0, 12, 123012, 0
0, 13, 122333, 0
0, 14, 121798, 0
0, 15, 122140, 0
0, 16, 121960, 0
0, 17, 121759, 0
0, 18, 122212, 0
0, 19, 122167, 0
0, 20, 122117, 0
0, 21, 121698, 0
0, 22, 121900, 0
0, 23, 123332, 0
0, 24, 122821, 0
0, 25, 122646, 0
0, 26, 122441, 0
0, 27, 122481, 0
0, 28, 124353, 0
0, 29, 124200, 0
0, 30, 122589, 0
0, 31, 122880, 0
0, 32, 122729, 0
0, 33, 122357, 0
0, 34, 122367, 0
0, 35, 122821, 0
0, 36, 122737, 0
0, 37, 123002, 0
0, 38, 122751, 0
0, 39, 122687, 0
0, 40, 121868, 0
0, 41, 122279, 0
0, 42, 123818, 0
0, 43, 121932, 0
0, 44, 121686, 0
0, 45, 121885, 0
0, 46, 121786, 0
0, 47, 121771, 0
0, 48, 122283, 0
0, 49, 123251, 0
0, 50, 122742, 0
0, 51, 122480, 0
0, 52, 123370, 0
0, 53, 122637, 0
0, 54, 122530, 0
0, 55, 122651, 0
0, 56, 122578, 0
0, 57, 122509, 0
0, 58, 122460, 0
0, 59, 122358, 0
0, 60, 122577, 0
0, 0, 0, 122673
2050, 1, 123022, 0
0, 2, 123469, 0
0, 3, 123402, 0
0, 4, 123201, 0
0, 5, 123050, 0
0, 6, 122232, 0
0, 7, 122512, 0
0, 8, 122685, 0
0, 9, 126201, 0
0, 10, 124770, 0
0, 11, 122926, 0
0, 12, 122626, 0
0, 13, 122897, 0
0, 14, 123497, 0
0, 15, 123405, 0
0, 16, 123435, 0
0, 17, 123051, 0
0, 18, 123302, 0
0, 19, 123953, 0
0, 20, 123109, 0
0, 21, 123189, 0
0, 22, 123318, 0
0, 23, 123165, 0
0, 24, 122836, 0
0, 25, 123365, 0
0, 26, 123313, 0
0, 27, 123268, 0
0, 28, 123523, 0
0, 29, 123608, 0
0, 30, 122837, 0
0, 31, 122383, 0
0, 32, 122420, 0
0, 33, 122611, 0
0, 34, 122183, 0
0, 35, 122737, 0
0, 36, 122497, 0
0, 37, 122221, 0
0, 38, 122662, 0
0, 39, 123413, 0
0, 40, 123064, 0
0, 41, 123358, 0
0, 42, 126052, 0
0, 43, 123303, 0
0, 44, 124229, 0
0, 45, 123591, 0
0, 46, 123221, 0
0, 47, 123732, 0
0, 48, 122976, 0
0, 49, 122886, 0
0, 50, 123022, 0
0, 51, 123239, 0
0, 52, 123437, 0
0, 53, 123873, 0
0, 54, 123437, 0
0, 55, 123156, 0
0, 56, 122659, 0
0, 57, 122562, 0
0, 58, 122447, 0
0, 59, 122498, 0
0, 60, 122426, 0
0, 0, 0, 123191
2060, 1, 123212, 0
0, 2, 123788, 0
0, 3, 123305, 0
0, 4, 123177, 0
0, 5, 123602, 0
0, 6, 123779, 0
0, 7, 123410, 0
0, 8, 123969, 0
0, 9, 127887, 0
0, 10, 125685, 0
0, 11, 123499, 0
0, 12, 123903, 0
0, 13, 123777, 0
0, 14, 123832, 0
0, 15, 123666, 0
0, 16, 123333, 0
0, 17, 124530, 0
0, 18, 123379, 0
0, 19, 124139, 0
0, 20, 124121, 0
0, 21, 124044, 0
0, 22, 123789, 0
0, 23, 122644, 0
0, 24, 123137, 0
0, 25, 122992, 0
0, 26, 123138, 0
0, 27, 123543, 0
0, 28, 123027, 0
0, 29, 123355, 0
0, 30, 123128, 0
0, 31, 123345, 0
0, 32, 123973, 0
0, 33, 123914, 0
0, 34, 123546, 0
0, 35, 123584, 0
0, 36, 123813, 0
0, 37, 123772, 0
0, 38, 123909, 0
0, 39, 123607, 0
0, 40, 123790, 0
0, 41, 123802, 0
0, 42, 123712, 0
0, 43, 123524, 0
0, 44, 123691, 0
0, 45, 124106, 0
0, 46, 123758, 0
0, 47, 123927, 0
0, 48, 123676, 0
0, 49, 122839, 0
0, 50, 123188, 0
0, 51, 123244, 0
0, 52, 123128, 0
0, 53, 123235, 0
0, 54, 123227, 0
0, 55, 123081, 0
0, 56, 123123, 0
0, 57, 123459, 0
0, 58, 123909, 0
0, 59, 123536, 0
0, 60, 124007, 0
0, 0, 0, 123670
2070, 1, 124099, 0
0, 2, 124366, 0
0, 3, 124185, 0
0, 4, 124467, 0
0, 5, 124359, 0
0, 6, 124293, 0
0, 7, 124427, 0
0, 8, 124268, 0
0, 9, 127600, 0
0, 10, 125993, 0
0, 11, 124688, 0
0, 12, 124131, 0
0, 13, 124415, 0
0, 14, 124672, 0
0, 15, 124177, 0
0, 16, 123312, 0
0, 17, 123793, 0
0, 18, 124422, 0
0, 19, 123375, 0
0, 20, 123683, 0
0, 21, 123724, 0
0, 22, 123913, 0
0, 23, 123785, 0
0, 24, 123909, 0
0, 25, 124189, 0
0, 26, 124285, 0
0, 27, 124165, 0
0, 28, 124133, 0
0, 29, 124472, 0
0, 30, 124313, 0
0, 31, 124212, 0
0, 32, 124806, 0
0, 33, 124413, 0
0, 34, 124128, 0
0, 35, 124225, 0
0, 36, 124459, 0
0, 37, 124419, 0
0, 38, 124391, 0
0, 39, 124780, 0
0, 40, 124578, 0
0, 41, 124338, 0
0, 42, 123693, 0
0, 43, 123844, 0
0, 44, 123411, 0
0, 45, 123501, 0
0, 46, 123720, 0
0, 47, 123621, 0
0, 48, 123889, 0
0, 49, 123834, 0
0, 50, 124026, 0
0, 51, 124793, 0
0, 52, 124431, 0
0, 53, 124213, 0
0, 54, 124237, 0
0, 55, 124126, 0
0, 56, 124172, 0
0, 57, 124250, 0
0, 58, 124436, 0
0, 59, 124429, 0
0, 60, 124846, 0
0, 0, 0, 124263
2080, 1, 124630, 0
0, 2, 125531, 0
0, 3, 125382, 0
0, 4, 125129, 0
0, 5, 125221, 0
0, 6, 125330, 0
0, 7, 124618, 0
0, 8, 124103, 0
0, 9, 125889, 0
0, 10, 129289, 0
0, 11, 129567, 0
0, 12, 124264, 0
0, 13, 124367, 0
0, 14, 124453, 0
0, 15, 124301, 0
0, 16, 125102, 0
0, 17, 125125, 0
0, 18, 125111, 0
0, 19, 125130, 0
0, 20, 124951, 0
0, 21, 125164, 0
0, 22, 125151, 0
0, 23, 126480, 0
0, 24, 125055, 0
0, 25, 125474, 0
0, 26, 125041, 0
0, 27, 124509, 0
0, 28, 125411, 0
0, 29, 125287, 0
0, 30, 125192, 0
0, 31, 127498, 0
0, 32, 125525, 0
0, 33, 124484, 0
0, 34, 124295, 0
0, 35, 124098, 0
0, 36, 124230, 0
0, 37, 124183, 0
0, 38, 124357, 0
0, 39, 124356, 0
0, 40, 124162, 0
0, 41, 124689, 0
0, 42, 125044, 0
0, 43, 125417, 0
0, 44, 125308, 0
0, 45, 125078, 0
0, 46, 124997, 0
0, 47, 125124, 0
0, 48, 124718, 0
0, 49, 124985, 0
0, 50, 124749, 0
0, 51, 125073, 0
0, 52, 125374, 0
0, 53, 125056, 0
0, 54, 124995, 0
0, 55, 125150, 0
0, 56, 125604, 0
0, 57, 125139, 0
0, 58, 124565, 0
0, 59, 124176, 0
0, 60, 124172, 0
0, 0, 0, 125114
2090, 1, 124961, 0
0, 2, 125067, 0
0, 3, 125580, 0
0, 4, 124980, 0
0, 5, 125043, 0
0, 6, 125024, 0
0, 7, 125817, 0
0, 8, 126089, 0
0, 9, 129978, 0
0, 10, 126317, 0
0, 11, 125881, 0
0, 12, 126983, 0
0, 13, 125426, 0
0, 14, 125805, 0
0, 15, 125751, 0
0, 16, 125679, 0
0, 17, 125581, 0
0, 18, 125259, 0
0, 19, 125912, 0
0, 20, 126041, 0
0, 21, 125783, 0
0, 22, 125679, 0
0, 23, 125679, 0
0, 24, 124851, 0
0, 25, 124881, 0
0, 26, 125165, 0
0, 27, 124849, 0
0, 28, 124857, 0
0, 29, 124933, 0
0, 30, 124959, 0
0, 31, 124930, 0
0, 32, 125865, 0
0, 33, 125702, 0
0, 34, 125401, 0
0, 35, 125742, 0
0, 36, 125487, 0
0, 37, 125598, 0
0, 38, 125500, 0
0, 39, 125311, 0
0, 40, 125654, 0
0, 41, 125701, 0
0, 42, 125206, 0
0, 43, 125572, 0
0, 44, 125781, 0
0, 45, 125621, 0
0, 46, 125518, 0
0, 47, 125918, 0
0, 48, 125774, 0
0, 49, 124599, 0
0, 50, 125038, 0
0, 51, 125177, 0
0, 52, 124864, 0
0, 53, 124814, 0
0, 54, 124477, 0
0, 55, 124952, 0
0, 56, 124727, 0
0, 57, 125468, 0
0, 58, 125355, 0
0, 59, 125466, 0
0, 60, 125515, 0
0, 0, 0, 125492
2100, 1, 126129, 0
0, 2, 126308, 0
0, 3, 126985, 0
0, 4, 126245, 0
0, 5, 126282, 0
0, 6, 126135, 0
0, 7, 126117, 0
0, 8, 127140, 0
0, 9, 130169, 0
0, 10, 128056, 0
0, 11, 126269, 0
0, 12, 126330, 0
0, 13, 126380, 0
0, 14, 125252, 0
0, 15, 126461, 0
0, 16, 125641, 0
0, 17, 125506, 0
0, 18, 125428, 0
0, 19, 125802, 0
0, 20, 125676, 0
0, 21, 125610, 0
0, 22, 125797, 0
0, 23, 126347, 0
0, 24, 125831, 0
0, 25, 126114, 0
0, 26, 126159, 0
0, 27, 126363, 0
0, 28, 126342, 0
0, 29, 126023, 0
0, 30, 126038, 0
0, 31, 126159, 0
0, 32, 126319, 0
0, 33, 125429, 0
0, 34, 126439, 0
0, 35, 126377, 0
0, 36, 126441, 0
0, 37, 126242, 0
0, 38, 126147, 0
0, 39, 125824, 0
0, 40, 125325, 0
0, 41, 125757, 0
0, 42, 125384, 0
0, 43, 125368, 0
0, 44, 125567, 0
0, 45, 125698, 0
0, 46, 125651, 0
0, 47, 125454, 0
0, 48, 126190, 0
0, 49, 127434, 0
0, 50, 127680, 0
0, 51, 126768, 0
0, 52, 126322, 0
0, 53, 126045, 0
0, 54, 125978, 0
0, 55, 125771, 0
0, 56, 127244, 0
0, 57, 126081, 0
0, 58, 125801, 0
0, 59, 125930, 0
0, 60, 126245, 0
0, 0, 0, 126200
2110, 1, 126554, 0
0, 2, 127505, 0
0, 3, 127065, 0
0, 4, 126936, 0
0, 5, 125859, 0
0, 6, 126226, 0
0, 7, 126393, 0
0, 8, 126465, 0
0, 9, 130100, 0
0, 10, 127249, 0
0, 11, 127636, 0
0, 12, 126411, 0
0, 13, 126674, 0
0, 14, 127131, 0
0, 15, 126783, 0
0, 16, 126714, 0
0, 17, 126845, 0
0, 18, 126462, 0
0, 19, 126498, 0
0, 20, 126739, 0
0, 21, 126825, 0
0, 22, 126513, 0
0, 23, 126522, 0
0, 24, 126827, 0
0, 25, 126530, 0
0, 26, 126698, 0
0, 27, 126976, 0
0, 28, 126867, 0
0, 29, 126108, 0
0, 30, 125969, 0
0, 31, 126233, 0
0, 32, 126178, 0
0, 33, 125874, 0
0, 34, 125846, 0
0, 35, 126133, 0
0, 36, 126059, 0
0, 37, 126327, 0
0, 38, 126969, 0
0, 39, 127237, 0
0, 40, 126626, 0
0, 41, 126748, 0
0, 42, 126891, 0
0, 43, 126624, 0
0, 44, 126603, 0
0, 45, 126731, 0
0, 46, 126788, 0
0, 47, 126415, 0
0, 48, 126867, 0
0, 49, 126394, 0
0, 50, 126444, 0
0, 51, 126879, 0
0, 52, 126812, 0
0, 53, 126402, 0
0, 54, 125888, 0
0, 55, 126379, 0
0, 56, 125992, 0
0, 57, 125896, 0
0, 58, 126258, 0
0, 59, 126235, 0
0, 60, 125937, 0
0, 0, 0, 126612
2120, 1, 127212, 0
0, 2, 127753, 0
0, 3, 127845, 0
0, 4, 127432, 0
0, 5, 127116, 0
0, 6, 127365, 0
0, 7, 127078, 0
0, 8, 130060, 0
0, 9, 130954, 0
0, 10, 128284, 0
0, 11, 126881, 0
0, 12, 127263, 0
0, 13, 127377, 0
0, 14, 127441, 0
0, 15, 127554, 0
0, 16, 127380, 0
0, 17, 127132, 0
0, 18, 126543, 0
0, 19, 126578, 0
0, 20, 126664, 0
0, 21, 126343, 0
0, 22, 126731, 0
0, 23, 126668, 0
0, 24, 126934, 0
0, 25, 127301, 0
0, 26, 127579, 0
0, 27, 127604, 0
0, 28, 142666, 0
0, 29, 127980, 0
0, 30, 127455, 0
0, 31, 127520, 0
0, 32, 127335, 0
0, 33, 127206, 0
0, 34, 127346, 0
0, 35, 127091, 0
0, 36, 127451, 0
0, 37, 127514, 0
0, 38, 127950, 0
0, 39, 127539, 0
0, 40, 127728, 0
0, 41, 127412, 0
0, 42, 126571, 0
0, 43, 126710, 0
0, 44, 126883, 0
0, 45, 126437, 0
0, 46, 126702, 0
0, 47, 126516, 0
0, 48, 126681, 0
0, 49, 126562, 0
0, 50, 127386, 0
0, 51, 127597, 0
0, 52, 127350, 0
0, 53, 127199, 0
0, 54, 127241, 0
0, 55, 127555, 0
0, 56, 127169, 0
0, 57, 127488, 0
0, 58, 127360, 0
0, 59, 127361, 0
0, 60, 127264, 0
0, 0, 0, 127588
2130, 1, 127623, 0
0, 2, 128243, 0
0, 3, 127946, 0
0, 4, 128450, 0
0, 5, 128092, 0
0, 6, 127827, 0
0, 7, 127041, 0
0, 8, 128692, 0
0, 9, 130587, 0
0, 10, 130213, 0
0, 11, 127241, 0
0, 12, 127608, 0
0, 13, 127372, 0
0, 14, 127918, 0
0, 15, 127834, 0
0, 16, 128107, 0
0, 17, 127998, 0
0, 18, 128485, 0
0, 19, 128226, 0
0, 20, 127993, 0
0, 21, 128250, 0
0, 22, 127924, 0
0, 23, 127872, 0
0, 24, 127692, 0
0, 25, 127595, 0
0, 26, 128075, 0
0, 27, 128118, 0
0, 28, 127850, 0
0, 29, 128176, 0
0, 30, 128094, 0
0, 31, 126993, 0
0, 32, 127305, 0
0, 33, 126964, 0
0, 34, 127003, 0
0, 35, 127307, 0
0, 36, 127249, 0
0, 37, 127219, 0
0, 38, 127653, 0
0, 39, 127431, 0
0, 40, 128032, 0
0, 41, 128009, 0
0, 42, 127600, 0
0, 43, 127939, 0
0, 44, 127854, 0
0, 45, 127729, 0
0, 46, 127604, 0
0, 47, 128202, 0
0, 48, 128109, 0
0, 49, 128037, 0
0, 50, 127934, 0
0, 51, 128007, 0
0, 52, 128348, 0
0, 53, 128068, 0
0, 54, 127993, 0
0, 55, 128095, 0
0, 56, 127605, 0
0, 57, 127155, 0
0, 58, 127609, 0
0, 59, 127234, 0
0, 60, 127143, 0
0, 0, 0, 127876
2140, 1, 128169, 0
0, 2, 128249, 0
0, 3, 128100, 0
0, 4, 128708, 0
0, 5, 128793, 0
0, 6, 128487, 0
0, 7, 128337, 0
0, 8, 129191, 0
0, 9, 133990, 0
0, 10, 128881, 0
0, 11, 128628, 0
0, 12, 128708, 0
0, 13, 128751, 0
0, 14, 128037, 0
0, 15, 128758, 0
0, 16, 128789, 0
0, 17, 129254, 0
0, 18, 128760, 0
0, 19, 128642, 0
0, 20, 128125, 0
0, 21, 127917, 0
0, 22, 127792, 0
0, 23, 128007, 0
0, 24, 129318, 0
0, 25, 128155, 0
0, 26, 128175, 0
0, 27, 127962, 0
0, 28, 128471, 0
0, 29, 128965, 0
0, 30, 129220, 0
0, 31, 128713, 0
0, 32, 128911, 0
0, 33, 128732, 0
0, 34, 128668, 0
0, 35, 128477, 0
0, 36, 128764, 0
0, 37, 128509, 0
0, 38, 128445, 0
0, 39, 128727, 0
0, 40, 128856, 0
0, 41, 128463, 0
0, 42, 129097, 0
0, 43, 128765, 0
0, 44, 128566, 0
0, 45, 127830, 0
0, 46, 127927, 0
0, 47, 128007, 0
0, 48, 128009, 0
0, 49, 127740, 0
0, 50, 128142, 0
0, 51, 127820, 0
0, 52, 127635, 0
0, 53, 127798, 0
0, 54, 127840, 0
0, 55, 128877, 0
0, 56, 128791, 0
0, 57, 128427, 0
0, 58, 128462, 0
0, 59, 128709, 0
0, 60, 128835, 0
0, 0, 0, 128564
2150, 1, 128847, 0
0, 2, 129570, 0
0, 3, 129529, 0
0, 4, 128892, 0
0, 5, 128603, 0
0, 6, 129572, 0
0, 7, 129255, 0
0, 8, 131873, 0
0, 9, 134102, 0
0, 10, 129515, 0
0, 11, 128535, 0
0, 12, 128555, 0
0, 13, 128451, 0
0, 14, 129479, 0
0, 15, 128421, 0
0, 16, 128631, 0
0, 17, 128636, 0
0, 18, 128493, 0
0, 19, 129216, 0
0, 20, 128912, 0
0, 21, 129311, 0
0, 22, 129202, 0
0, 23, 128878, 0
0, 24, 129332, 0
0, 25, 129320, 0
0, 26, 129256, 0
0, 27, 129293, 0
0, 28, 129180, 0
0, 29, 129015, 0
0, 30, 129365, 0
0, 31, 129202, 0
0, 32, 133587, 0
0, 33, 129289, 0
0, 34, 129708, 0
0, 35, 128742, 0
0, 36, 129112, 0
0, 37, 128144, 0
0, 38, 128605, 0
0, 39, 128226, 0
0, 40, 128477, 0
0, 41, 128764, 0
0, 42, 128472, 0
0, 43, 128350, 0
0, 44, 129581, 0
0, 45, 129447, 0
0, 46, 129382, 0
0, 47, 129028, 0
0, 48, 129189, 0
0, 49, 129345, 0
0, 50, 129171, 0
0, 51, 129156, 0
0, 52, 128864, 0
0, 53, 129254, 0
0, 54, 128809, 0
0, 55, 129168, 0
0, 56, 129284, 0
0, 57, 129483, 0
0, 58, 129359, 0
0, 59, 129271, 0
0, 60, 128790, 0
0, 0, 0, 129241
2160, 1, 129341, 0
0, 2, 129968, 0
0, 3, 129150, 0
0, 4, 129302, 0
0, 5, 128847, 0
0, 6, 129296, 0
0, 7, 129937, 0
0, 8, 130329, 0
0, 9, 134327, 0
0, 10, 129988, 0
0, 11, 129748, 0
0, 12, 129695, 0
0, 13, 129848, 0
0, 14, 129485, 0
0, 15, 129577, 0
0, 16, 130179, 0
0, 17, 129660, 0
0, 18, 129991, 0
0, 19, 129741, 0
0, 20, 129387, 0
0, 21, 129452, 0
0, 22, 132046, 0
0, 23, 129889, 0
0, 24, 129845, 0
0, 25, 130106, 0
0, 26, 129450, 0
0, 27, 128907, 0
0, 28, 129460, 0
0, 29, 129083, 0
0, 30, 128850, 0
0, 31, 129117, 0
0, 32, 129086, 0
0, 33, 129070, 0
0, 34, 129190, 0
0, 35, 129365, 0
0, 36, 129957, 0
0, 37, 129874, 0
0, 38, 129990, 0
0, 39, 129726, 0
0, 40, 130029, 0
0, 41, 129653, 0
0, 42, 129838, 0
0, 43, 129763, 0
0, 44, 129664, 0
0, 45, 129569, 0
0, 46, 129197, 0
0, 47, 129570, 0
0, 48, 129752, 0
0, 49, 129791, 0
0, 50, 130143, 0
0, 51, 129802, 0
0, 52, 128785, 0
0, 53, 129224, 0
0, 54, 128971, 0
0, 55, 128841, 0
0, 56, 128965, 0
0, 57, 129205, 0
0, 58, 129295, 0
0, 59, 129196, 0
0, 60, 128951, 0
0, 0, 0, 129641
2170, 1, 130851, 0
0, 2, 131140, 0
0, 3, 130715, 0
0, 4, 130586, 0
0, 5, 130105, 0
0, 6, 130448, 0
0, 7, 130468, 0
0, 8, 132047, 0
0, 9, 134775, 0
0, 10, 132856, 0
0, 11, 130071, 0
0, 12, 130963, 0
0, 13, 130968, 0
0, 14, 131291, 0
0, 15, 130417, 0
0, 16, 131277, 0
0, 17, 129318, 0
0, 18, 129675, 0
0, 19, 129601, 0
0, 20, 129656, 0
0, 21, 129740, 0
0, 22, 129537, 0
0, 23, 129239, 0
0, 24, 129597, 0
0, 25, 129547, 0
0, 26, 130480, 0
0, 27, 131032, 0
0, 28, 130540, 0
0, 29, 130816, 0
0, 30, 131910, 0
0, 31, 131883, 0
0, 32, 130151, 0
0, 33, 130461, 0
0, 34, 130844, 0
0, 35, 130395, 0
0, 36, 130084, 0
0, 37, 130751, 0
0, 38, 130567, 0
0, 39, 130539, 0
0, 40, 130596, 0
0, 41, 130872, 0
0, 42, 130931, 0
0, 43, 129441, 0
0, 44, 129929, 0
0, 45, 129877, 0
0, 46, 129528, 0
0, 47, 129571, 0
0, 48, 129278, 0
0, 49, 129462, 0
0, 50, 129351, 0
0, 51, 130075, 0
0, 52, 130352, 0
0, 53, 131224, 0
0, 54, 130582, 0
0, 55, 133892, 0
0, 56, 134894, 0
0, 57, 130791, 0
0, 58, 130285, 0
0, 59, 130702, 0
0, 60, 130913, 0
0, 0, 0, 130631
2180, 1, 130611, 0
0, 2, 131214, 0
0, 3, 131454, 0
0, 4, 131444, 0
0, 5, 131078, 0
0, 6, 130668, 0
0, 7, 131763, 0
0, 8, 139529, 0
0, 9, 131226, 0
0, 10, 132097, 0
0, 11, 130887, 0
0, 12, 130876, 0
0, 13, 130066, 0
0, 14, 130238, 0
0, 15, 130286, 0
0, 16, 130720, 0
0, 17, 132217, 0
0, 18, 131647, 0
0, 19, 132028, 0
0, 20, 131004, 0
0, 21, 131291, 0
0, 22, 131355, 0
0, 23, 131684, 0
0, 24, 130961, 0
0, 25, 131347, 0
0, 26, 131386, 0
0, 27, 130803, 0
0, 28, 131295, 0
0, 29, 131175, 0
0, 30, 131278, 0
0, 31, 131514, 0
0, 32, 131278, 0
0, 33, 130020, 0
0, 34, 130201, 0
0, 35, 130258, 0
0, 36, 130182, 0
0, 37, 130075, 0
0, 38, 130009, 0
0, 39, 130301, 0
0, 40, 131085, 0
0, 41, 131043, 0
0, 42, 131816, 0
0, 43, 131032, 0
0, 44, 130925, 0
0, 45, 131527, 0
0, 46, 131286, 0
0, 47, 131300, 0
0, 48, 131344, 0
0, 49, 131570, 0
0, 50, 131108, 0
0, 51, 130934, 0
0, 52, 131494, 0
0, 53, 131387, 0
0, 54, 131907, 0
0, 55, 131820, 0
0, 56, 131409, 0
0, 57, 130496, 0
0, 58, 129985, 0
0, 59, 129730, 0
0, 60, 130248, 0
0, 0, 0, 131181
2190, 1, 131004, 0
0, 2, 131374, 0
0, 3, 131031, 0
0, 4, 131100, 0
0, 5, 131622, 0
0, 6, 132070, 0
0, 7, 131815, 0
0, 8, 133047, 0
0, 9, 135136, 0
0, 10, 131794, 0
0, 11, 131413, 0
0, 12, 131413, 0
0, 13, 131035, 0
0, 14, 130940, 0
0, 15, 131260, 0
0, 16, 132567, 0
0, 17, 132611, 0
0, 18, 131348, 0
0, 19, 131375, 0
0, 20, 131647, 0
0, 21, 130469, 0
0, 22, 130927, 0
0, 23, 130974, 0
0, 24, 130791, 0
0, 25, 130765, 0
0, 26, 130908, 0
0, 27, 130767, 0
0, 28, 130917, 0
0, 29, 131444, 0
0, 30, 132351, 0
0, 31, 131391, 0
0, 32, 131644, 0
0, 33, 131270, 0
0, 34, 131622, 0
0, 35, 131424, 0
0, 36, 131690, 0
0, 37, 131300, 0
0, 38, 131741, 0
0, 39, 130897, 0
0, 40, 131264, 0
0, 41, 131428, 0
0, 42, 131639, 0
0, 43, 130901, 0
0, 44, 131567, 0
0, 45, 131815, 0
0, 46, 130509, 0
0, 47, 131077, 0
0, 48, 130710, 0
0, 49, 130712, 0
0, 50, 130831, 0
0, 51, 130881, 0
0, 52, 130921, 0
0, 53, 131207, 0
0, 54, 131655, 0
0, 55, 131877, 0
0, 56, 131303, 0
0, 57, 131509, 0
0, 58, 131372, 0
0, 59, 131156, 0
0, 60, 131224, 0
0, 0, 0, 131407
2200, 1, 132041, 0
0, 2, 132845, 0
0, 3, 131957, 0
0, 4, 132723, 0
0, 5, 132825, 0
0, 6, 132521, 0
0, 7, 132624, 0
0, 8, 135156, 0
0, 9, 135101, 0
0, 10, 131917, 0
0, 11, 133966, 0
0, 12, 131564, 0
0, 13, 131153, 0
0, 14, 131172, 0
0, 15, 131363, 0
0, 16, 131906, 0
0, 17, 132209, 0
0, 18, 132039, 0
0, 19, 132665, 0
0, 20, 132552, 0
0, 21, 132210, 0
0, 22, 131993, 0
0, 23, 132552, 0
0, 24, 132228, 0
0, 25, 132569, 0
0, 26, 132455, 0
0, 27, 132458, 0
0, 28, 132366, 0
0, 29, 132769, 0
0, 30, 132151, 0
0, 31, 132453, 0
0, 32, 132493, 0
0, 33, 131606, 0
0, 34, 131709, 0
0, 35, 131484, 0
0, 36, 131669, 0
0, 37, 131541, 0
0, 38, 131127, 0
0, 39, 131474, 0
0, 40, 131868, 0
0, 41, 132584, 0
0, 42, 132933, 0
