Filter, ID, Time_ms, Average_time, Memory_used_MiB, Memory_free_MiB
0, 22, 162, 0, 3834, 22891
0, 23, 162, 0, 3834, 22891
0, 24, 161, 0, 3834, 22891
0, 25, 163, 0, 3834, 22891
0, 26, 163, 0, 3834, 22891
0, 27, 162, 0, 3834, 22891
0, 28, 163, 0, 3834, 22891
0, 29, 162, 0, 3834, 22891
0, 30, 162, 0, 3834, 22891
0, 0, 0, 162
85500, 1, 163, 0, 3856, 22869
0, 2, 162, 0, 3856, 22869
0, 3, 163, 0, 3856, 22869
0, 4, 163, 0, 3856, 22869
0, 5, 163, 0, 3856, 22869
0, 6, 164, 0, 3856, 22869
0, 7, 163, 0, 3856, 22869
0, 8, 163, 0, 3856, 22869
0, 9, 163, 0, 3856, 22869
0, 10, 163, 0, 3856, 22869
0, 11, 163, 0, 3856, 22869
0, 12, 163, 0, 3856, 22869
0, 13, 163, 0, 3856, 22869
0, 14, 161, 0, 3856, 22869
0, 15, 163, 0, 3856, 22869
0, 16, 163, 0, 3856, 22869
0, 17, 163, 0, 3856, 22869
0, 18, 163, 0, 3856, 22869
0, 19, 163, 0, 3856, 22869
0, 20, 162, 0, 3856, 22869
0, 21, 163, 0, 3856, 22869
0, 22, 163, 0, 3856, 22869
0, 23, 160, 0, 3856, 22869
0, 24, 163, 0, 3856, 22869
0, 25, 163, 0, 3856, 22869
0, 26, 162, 0, 3856, 22869
0, 27, 163, 0, 3856, 22869
0, 28, 162, 0, 3856, 22869
0, 29, 163, 0, 3856, 22869
0, 30, 163, 0, 3856, 22869
0, 0, 0, 163
86000, 1, 164, 0, 3876, 22849
0, 2, 163, 0, 3876, 22849
0, 3, 163, 0, 3876, 22849
0, 4, 164, 0, 3876, 22849
0, 5, 167, 0, 3876, 22849
0, 6, 163, 0, 3876, 22849
0, 7, 191, 0, 3876, 22849
0, 8, 164, 0, 3876, 22849
0, 9, 164, 0, 3876, 22849
0, 10, 164, 0, 3876, 22849
0, 11, 164, 0, 3876, 22849
0, 12, 163, 0, 3876, 22849
0, 13, 163, 0, 3876, 22849
0, 14, 163, 0, 3876, 22849
0, 15, 163, 0, 3876, 22849
0, 16, 163, 0, 3876, 22849
0, 17, 163, 0, 3876, 22849
0, 18, 164, 0, 3876, 22849
0, 19, 163, 0, 3876, 22849
0, 20, 177, 0, 3876, 22849
0, 21, 164, 0, 3876, 22849
0, 22, 164, 0, 3876, 22849
0, 23, 164, 0, 3876, 22849
0, 24, 164, 0, 3876, 22849
0, 25, 164, 0, 3876, 22849
0, 26, 164, 0, 3876, 22849
0, 27, 163, 0, 3876, 22849
0, 28, 164, 0, 3876, 22849
0, 29, 163, 0, 3876, 22849
0, 30, 163, 0, 3876, 22849
0, 0, 0, 165
86500, 1, 219, 0, 3898, 22827
0, 2, 164, 0, 3898, 22827
0, 3, 164, 0, 3898, 22827
0, 4, 164, 0, 3898, 22827
0, 5, 167, 0, 3898, 22827
0, 6, 164, 0, 3898, 22827
0, 7, 164, 0, 3898, 22827
0, 8, 164, 0, 3898, 22827
0, 9, 165, 0, 3898, 22827
0, 10, 167, 0, 3898, 22827
0, 11, 163, 0, 3898, 22827
0, 12, 165, 0, 3898, 22827
0, 13, 164, 0, 3898, 22827
0, 14, 267, 0, 3898, 22827
0, 15, 164, 0, 3898, 22827
0, 16, 164, 0, 3898, 22827
0, 17, 166, 0, 3898, 22827
0, 18, 165, 0, 3898, 22827
0, 19, 164, 0, 3898, 22827
0, 20, 167, 0, 3898, 22827
0, 21, 168, 0, 3898, 22827
0, 22, 165, 0, 3898, 22827
0, 23, 165, 0, 3898, 22827
0, 24, 165, 0, 3898, 22827
0, 25, 165, 0, 3898, 22827
0, 26, 190, 0, 3898, 22827
0, 27, 163, 0, 3898, 22827
0, 28, 164, 0, 3898, 22827
0, 29, 165, 0, 3898, 22827
0, 30, 165, 0, 3898, 22827
0, 0, 0, 171
87000, 1, 167, 0, 3922, 22803
0, 2, 166, 0, 3922, 22803
0, 3, 165, 0, 3922, 22803
0, 4, 166, 0, 3922, 22803
0, 5, 165, 0, 3922, 22803
0, 6, 165, 0, 3922, 22803
0, 7, 166, 0, 3922, 22803
0, 8, 168, 0, 3922, 22803
0, 9, 165, 0, 3922, 22803
0, 10, 165, 0, 3922, 22803
0, 11, 168, 0, 3922, 22803
0, 12, 165, 0, 3922, 22803
0, 13, 163, 0, 3922, 22803
0, 14, 165, 0, 3922, 22803
0, 15, 165, 0, 3922, 22803
0, 16, 166, 0, 3922, 22803
0, 17, 165, 0, 3922, 22803
0, 18, 163, 0, 3922, 22803
0, 19, 168, 0, 3922, 22803
0, 20, 166, 0, 3922, 22803
0, 21, 165, 0, 3922, 22803
0, 22, 165, 0, 3922, 22803
0, 23, 165, 0, 3922, 22803
0, 24, 166, 0, 3922, 22803
0, 25, 168, 0, 3922, 22803
0, 26, 164, 0, 3922, 22803
0, 27, 165, 0, 3922, 22803
0, 28, 164, 0, 3922, 22803
0, 29, 166, 0, 3922, 22803
0, 30, 176, 0, 3922, 22803
0, 0, 0, 166
87500, 1, 198, 0, 3944, 22781
0, 2, 168, 0, 3944, 22781
0, 3, 169, 0, 3944, 22781
0, 4, 167, 0, 3944, 22781
0, 5, 169, 0, 3944, 22781
0, 6, 166, 0, 3944, 22781
0, 7, 168, 0, 3944, 22781
0, 8, 169, 0, 3944, 22781
0, 9, 168, 0, 3944, 22781
0, 10, 168, 0, 3944, 22781
0, 11, 167, 0, 3944, 22781
0, 12, 167, 0, 3944, 22781
0, 13, 169, 0, 3944, 22781
0, 14, 167, 0, 3944, 22781
0, 15, 169, 0, 3944, 22781
0, 16, 167, 0, 3944, 22781
0, 17, 168, 0, 3944, 22781
0, 18, 169, 0, 3944, 22781
0, 19, 167, 0, 3944, 22781
0, 20, 169, 0, 3944, 22781
0, 21, 169, 0, 3944, 22781
0, 22, 168, 0, 3944, 22781
0, 23, 169, 0, 3944, 22781
0, 24, 170, 0, 3944, 22781
0, 25, 171, 0, 3944, 22781
0, 26, 173, 0, 3944, 22781
0, 27, 169, 0, 3944, 22781
0, 28, 169, 0, 3944, 22781
0, 29, 169, 0, 3944, 22781
0, 30, 168, 0, 3944, 22781
0, 0, 0, 169
88000, 1, 169, 0, 3968, 22757
0, 2, 169, 0, 3968, 22757
0, 3, 170, 0, 3968, 22757
0, 4, 169, 0, 3968, 22757
0, 5, 169, 0, 3968, 22757
0, 6, 170, 0, 3968, 22757
0, 7, 170, 0, 3968, 22757
0, 8, 170, 0, 3968, 22757
0, 9, 170, 0, 3968, 22757
0, 10, 169, 0, 3968, 22757
0, 11, 169, 0, 3968, 22757
0, 12, 170, 0, 3968, 22757
0, 13, 168, 0, 3968, 22757
0, 14, 170, 0, 3968, 22757
0, 15, 170, 0, 3968, 22757
0, 16, 170, 0, 3968, 22757
0, 17, 201, 0, 3968, 22757
0, 18, 169, 0, 3968, 22757
0, 19, 169, 0, 3968, 22757
0, 20, 169, 0, 3968, 22757
0, 21, 169, 0, 3968, 22757
0, 22, 170, 0, 3968, 22757
0, 23, 169, 0, 3968, 22757
0, 24, 169, 0, 3968, 22757
0, 25, 168, 0, 3968, 22757
0, 26, 169, 0, 3968, 22757
0, 27, 169, 0, 3968, 22757
0, 28, 168, 0, 3968, 22757
0, 29, 169, 0, 3968, 22757
0, 30, 169, 0, 3968, 22757
0, 0, 0, 170
88500, 1, 170, 0, 3988, 22737
0, 2, 171, 0, 3988, 22737
0, 3, 171, 0, 3988, 22737
0, 4, 172, 0, 3988, 22737
0, 5, 171, 0, 3988, 22737
0, 6, 170, 0, 3988, 22737
0, 7, 172, 0, 3988, 22737
0, 8, 169, 0, 3988, 22737
0, 9, 170, 0, 3988, 22737
0, 10, 171, 0, 3988, 22737
0, 11, 175, 0, 3988, 22737
0, 12, 170, 0, 3988, 22737
0, 13, 170, 0, 3988, 22737
0, 14, 170, 0, 3988, 22737
0, 15, 170, 0, 3988, 22737
0, 16, 170, 0, 3988, 22737
0, 17, 170, 0, 3988, 22737
0, 18, 170, 0, 3988, 22737
0, 19, 169, 0, 3988, 22737
0, 20, 170, 0, 3988, 22737
0, 21, 170, 0, 3988, 22737
0, 22, 170, 0, 3988, 22737
0, 23, 169, 0, 3988, 22737
0, 24, 169, 0, 3988, 22737
0, 25, 170, 0, 3988, 22737
0, 26, 169, 0, 3988, 22737
0, 27, 170, 0, 3988, 22737
0, 28, 170, 0, 3988, 22737
0, 29, 171, 0, 3988, 22737
0, 30, 169, 0, 3988, 22737
0, 0, 0, 170
89000, 1, 172, 0, 4010, 22715
0, 2, 171, 0, 4010, 22715
0, 3, 171, 0, 4010, 22715
0, 4, 172, 0, 4010, 22715
0, 5, 171, 0, 4010, 22715
0, 6, 170, 0, 4010, 22715
0, 7, 171, 0, 4010, 22715
0, 8, 171, 0, 4010, 22715
0, 9, 172, 0, 4010, 22715
0, 10, 171, 0, 4010, 22715
0, 11, 169, 0, 4010, 22715
0, 12, 171, 0, 4010, 22715
0, 13, 172, 0, 4010, 22715
0, 14, 171, 0, 4010, 22715
0, 15, 171, 0, 4010, 22715
0, 16, 172, 0, 4010, 22715
0, 17, 170, 0, 4010, 22715
0, 18, 171, 0, 4010, 22715
0, 19, 171, 0, 4010, 22715
0, 20, 171, 0, 4010, 22715
0, 21, 172, 0, 4010, 22715
0, 22, 171, 0, 4010, 22715
0, 23, 171, 0, 4010, 22715
0, 24, 171, 0, 4010, 22715
0, 25, 170, 0, 4010, 22715
0, 26, 169, 0, 4010, 22715
0, 27, 171, 0, 4010, 22715
0, 28, 171, 0, 4010, 22715
0, 29, 171, 0, 4010, 22715
0, 30, 248, 0, 4010, 22715
0, 0, 0, 174
89500, 1, 172, 0, 4034, 22691
0, 2, 172, 0, 4034, 22691
0, 3, 172, 0, 4034, 22691
0, 4, 174, 0, 4034, 22691
0, 5, 172, 0, 4034, 22691
0, 6, 172, 0, 4034, 22691
0, 7, 172, 0, 4034, 22691
0, 8, 170, 0, 4034, 22691
0, 9, 172, 0, 4034, 22691
0, 10, 171, 0, 4034, 22691
0, 11, 172, 0, 4034, 22691
0, 12, 172, 0, 4034, 22691
0, 13, 172, 0, 4034, 22691
0, 14, 172, 0, 4034, 22691
0, 15, 172, 0, 4034, 22691
0, 16, 172, 0, 4034, 22691
0, 17, 172, 0, 4034, 22691
0, 18, 171, 0, 4034, 22691
0, 19, 172, 0, 4034, 22691
0, 20, 171, 0, 4034, 22691
0, 21, 173, 0, 4034, 22691
0, 22, 172, 0, 4034, 22691
0, 23, 184, 0, 4034, 22691
0, 24, 173, 0, 4034, 22691
0, 25, 171, 0, 4034, 22691
0, 26, 173, 0, 4034, 22691
0, 27, 172, 0, 4034, 22691
0, 28, 172, 0, 4034, 22691
0, 29, 171, 0, 4034, 22691
0, 30, 171, 0, 4034, 22691
0, 0, 0, 172
90000, 1, 172, 0, 4056, 22669
0, 2, 174, 0, 4056, 22669
0, 3, 173, 0, 4056, 22669
0, 4, 173, 0, 4056, 22669
0, 5, 173, 0, 4056, 22669
0, 6, 171, 0, 4056, 22669
0, 7, 173, 0, 4056, 22669
0, 8, 173, 0, 4056, 22669
0, 9, 172, 0, 4056, 22669
0, 10, 173, 0, 4056, 22669
0, 11, 173, 0, 4056, 22669
0, 12, 173, 0, 4056, 22669
0, 13, 176, 0, 4056, 22669
0, 14, 173, 0, 4056, 22669
0, 15, 173, 0, 4056, 22669
0, 16, 173, 0, 4056, 22669
0, 17, 173, 0, 4056, 22669
0, 18, 173, 0, 4056, 22669
0, 19, 173, 0, 4056, 22669
0, 20, 172, 0, 4056, 22669
0, 21, 174, 0, 4056, 22669
0, 22, 173, 0, 4056, 22669
0, 23, 173, 0, 4056, 22669
0, 24, 173, 0, 4056, 22669
0, 25, 173, 0, 4056, 22669
0, 26, 172, 0, 4056, 22669
0, 27, 174, 0, 4056, 22669
0, 28, 172, 0, 4056, 22669
0, 29, 174, 0, 4056, 22669
0, 30, 173, 0, 4056, 22669
0, 0, 0, 173
90500, 1, 174, 0, 4080, 22645
0, 2, 174, 0, 4080, 22645
0, 3, 172, 0, 4080, 22645
0, 4, 174, 0, 4080, 22645
0, 5, 174, 0, 4080, 22645
0, 6, 174, 0, 4080, 22645
0, 7, 173, 0, 4080, 22645
0, 8, 174, 0, 4080, 22645
0, 9, 174, 0, 4080, 22645
0, 10, 173, 0, 4080, 22645
0, 11, 172, 0, 4080, 22645
0, 12, 173, 0, 4080, 22645
0, 13, 172, 0, 4080, 22645
0, 14, 173, 0, 4080, 22645
0, 15, 178, 0, 4080, 22645
0, 16, 173, 0, 4080, 22645
0, 17, 174, 0, 4080, 22645
0, 18, 173, 0, 4080, 22645
0, 19, 174, 0, 4080, 22645
0, 20, 174, 0, 4080, 22645
0, 21, 174, 0, 4080, 22645
0, 22, 174, 0, 4080, 22645
0, 23, 174, 0, 4080, 22645
0, 24, 174, 0, 4080, 22645
0, 25, 174, 0, 4080, 22645
0, 26, 174, 0, 4080, 22645
0, 27, 174, 0, 4080, 22645
0, 28, 174, 0, 4080, 22645
0, 29, 174, 0, 4080, 22645
0, 30, 172, 0, 4080, 22645
0, 0, 0, 174
91000, 1, 175, 0, 4098, 22627
0, 2, 174, 0, 4098, 22627
0, 3, 175, 0, 4098, 22627
0, 4, 174, 0, 4098, 22627
0, 5, 174, 0, 4098, 22627
0, 6, 175, 0, 4098, 22627
0, 7, 175, 0, 4098, 22627
0, 8, 175, 0, 4098, 22627
0, 9, 174, 0, 4098, 22627
0, 10, 175, 0, 4098, 22627
0, 11, 174, 0, 4098, 22627
0, 12, 175, 0, 4098, 22627
0, 13, 176, 0, 4098, 22627
0, 14, 174, 0, 4098, 22627
0, 15, 175, 0, 4098, 22627
0, 16, 174, 0, 4098, 22627
0, 17, 175, 0, 4098, 22627
0, 18, 174, 0, 4098, 22627
0, 19, 175, 0, 4098, 22627
0, 20, 175, 0, 4098, 22627
0, 21, 175, 0, 4098, 22627
0, 22, 175, 0, 4098, 22627
0, 23, 175, 0, 4098, 22627
0, 24, 175, 0, 4098, 22627
0, 25, 175, 0, 4098, 22627
0, 26, 173, 0, 4098, 22627
0, 27, 174, 0, 4098, 22627
0, 28, 175, 0, 4098, 22627
0, 29, 175, 0, 4098, 22627
0, 30, 175, 0, 4098, 22627
0, 0, 0, 175
91500, 1, 189, 0, 4122, 22603
0, 2, 177, 0, 4122, 22603
0, 3, 177, 0, 4122, 22603
0, 4, 176, 0, 4122, 22603
0, 5, 176, 0, 4122, 22603
0, 6, 175, 0, 4122, 22603
0, 7, 176, 0, 4122, 22603
0, 8, 177, 0, 4122, 22603
0, 9, 176, 0, 4122, 22603
0, 10, 176, 0, 4122, 22603
0, 11, 176, 0, 4122, 22603
0, 12, 180, 0, 4122, 22603
0, 13, 175, 0, 4122, 22603
0, 14, 175, 0, 4122, 22603
0, 15, 175, 0, 4122, 22603
0, 16, 176, 0, 4122, 22603
0, 17, 177, 0, 4122, 22603
0, 18, 176, 0, 4122, 22603
0, 19, 175, 0, 4122, 22603
0, 20, 177, 0, 4122, 22603
0, 21, 176, 0, 4122, 22603
0, 22, 175, 0, 4122, 22603
0, 23, 176, 0, 4122, 22603
0, 24, 177, 0, 4122, 22603
0, 25, 177, 0, 4122, 22603
0, 26, 177, 0, 4122, 22603
0, 27, 177, 0, 4122, 22603
0, 28, 176, 0, 4122, 22603
0, 29, 177, 0, 4122, 22603
0, 30, 207, 0, 4122, 22603
0, 0, 0, 178
92000, 1, 178, 0, 4144, 22581
0, 2, 178, 0, 4144, 22581
0, 3, 169, 0, 4144, 22581
0, 4, 176, 0, 4144, 22581
0, 5, 177, 0, 4144, 22581
0, 6, 177, 0, 4144, 22581
0, 7, 176, 0, 4144, 22581
0, 8, 177, 0, 4144, 22581
0, 9, 177, 0, 4144, 22581
0, 10, 201, 0, 4144, 22581
0, 11, 176, 0, 4144, 22581
0, 12, 177, 0, 4144, 22581
0, 13, 176, 0, 4144, 22581
0, 14, 177, 0, 4144, 22581
0, 15, 176, 0, 4144, 22581
0, 16, 177, 0, 4144, 22581
0, 17, 174, 0, 4144, 22581
0, 18, 177, 0, 4144, 22581
0, 19, 176, 0, 4144, 22581
0, 20, 178, 0, 4144, 22581
0, 21, 176, 0, 4144, 22581
0, 22, 177, 0, 4144, 22581
0, 23, 177, 0, 4144, 22581
0, 24, 178, 0, 4144, 22581
0, 25, 175, 0, 4144, 22581
0, 26, 178, 0, 4144, 22581
0, 27, 177, 0, 4144, 22581
0, 28, 179, 0, 4144, 22581
0, 29, 183, 0, 4144, 22581
0, 30, 176, 0, 4144, 22581
0, 0, 0, 178
92500, 1, 178, 0, 4168, 22557
0, 2, 179, 0, 4168, 22557
0, 3, 179, 0, 4168, 22557
0, 4, 176, 0, 4168, 22557
0, 5, 176, 0, 4168, 22557
0, 6, 176, 0, 4168, 22557
0, 7, 175, 0, 4168, 22557
0, 8, 176, 0, 4168, 22557
0, 9, 178, 0, 4168, 22557
0, 10, 178, 0, 4168, 22557
0, 11, 177, 0, 4168, 22557
0, 12, 179, 0, 4168, 22557
0, 13, 178, 0, 4168, 22557
0, 14, 215, 0, 4168, 22557
0, 15, 177, 0, 4168, 22557
0, 16, 177, 0, 4168, 22557
0, 17, 179, 0, 4168, 22557
0, 18, 179, 0, 4168, 22557
0, 19, 176, 0, 4168, 22557
0, 20, 179, 0, 4168, 22557
0, 21, 179, 0, 4168, 22557
0, 22, 179, 0, 4168, 22557
0, 23, 175, 0, 4168, 22557
0, 24, 174, 0, 4168, 22557
0, 25, 182, 0, 4168, 22557
0, 26, 176, 0, 4168, 22557
0, 27, 178, 0, 4168, 22557
0, 28, 179, 0, 4168, 22557
0, 29, 176, 0, 4168, 22557
0, 30, 176, 0, 4168, 22557
0, 0, 0, 179
93000, 1, 178, 0, 4190, 22535
0, 2, 179, 0, 4190, 22535
0, 3, 179, 0, 4190, 22535
0, 4, 181, 0, 4190, 22535
0, 5, 177, 0, 4190, 22535
0, 6, 179, 0, 4190, 22535
0, 7, 180, 0, 4190, 22535
0, 8, 178, 0, 4190, 22535
0, 9, 178, 0, 4190, 22535
0, 10, 179, 0, 4190, 22535
0, 11, 176, 0, 4190, 22535
0, 12, 176, 0, 4190, 22535
0, 13, 180, 0, 4190, 22535
0, 14, 177, 0, 4190, 22535
0, 15, 177, 0, 4190, 22535
0, 16, 177, 0, 4190, 22535
0, 17, 178, 0, 4190, 22535
0, 18, 178, 0, 4190, 22535
0, 19, 180, 0, 4190, 22535
0, 20, 178, 0, 4190, 22535
0, 21, 180, 0, 4190, 22535
0, 22, 178, 0, 4190, 22535
0, 23, 180, 0, 4190, 22535
0, 24, 199, 0, 4190, 22535
0, 25, 180, 0, 4190, 22535
0, 26, 178, 0, 4190, 22535
0, 27, 180, 0, 4190, 22535
0, 28, 180, 0, 4190, 22535
0, 29, 181, 0, 4190, 22535
0, 30, 177, 0, 4190, 22535
0, 0, 0, 179
93500, 1, 184, 0, 4210, 22515
0, 2, 178, 0, 4210, 22515
0, 3, 181, 0, 4210, 22515
0, 4, 179, 0, 4210, 22515
0, 5, 179, 0, 4210, 22515
0, 6, 181, 0, 4210, 22515
0, 7, 180, 0, 4210, 22515
0, 8, 179, 0, 4210, 22515
0, 9, 180, 0, 4210, 22515
0, 10, 180, 0, 4210, 22515
0, 11, 173, 0, 4210, 22515
0, 12, 180, 0, 4210, 22515
0, 13, 181, 0, 4210, 22515
0, 14, 180, 0, 4210, 22515
0, 15, 180, 0, 4210, 22515
0, 16, 180, 0, 4210, 22515
0, 17, 180, 0, 4210, 22515
0, 18, 179, 0, 4210, 22515
0, 19, 179, 0, 4210, 22515
0, 20, 181, 0, 4210, 22515
0, 21, 179, 0, 4210, 22515
0, 22, 180, 0, 4210, 22515
0, 23, 180, 0, 4210, 22515
0, 24, 179, 0, 4210, 22515
0, 25, 179, 0, 4210, 22515
0, 26, 179, 0, 4210, 22515
0, 27, 180, 0, 4210, 22515
0, 28, 182, 0, 4210, 22515
0, 29, 179, 0, 4210, 22515
0, 30, 184, 0, 4210, 22515
0, 0, 0, 180
94000, 1, 179, 0, 4232, 22493
0, 2, 181, 0, 4232, 22493
0, 3, 177, 0, 4232, 22493
0, 4, 181, 0, 4232, 22493
0, 5, 181, 0, 4232, 22493
0, 6, 180, 0, 4232, 22493
0, 7, 181, 0, 4232, 22493
0, 8, 181, 0, 4232, 22493
0, 9, 180, 0, 4232, 22493
0, 10, 179, 0, 4232, 22493
0, 11, 181, 0, 4232, 22493
0, 12, 180, 0, 4232, 22493
0, 13, 181, 0, 4232, 22493
0, 14, 180, 0, 4232, 22493
0, 15, 182, 0, 4232, 22493
0, 16, 178, 0, 4232, 22493
0, 17, 182, 0, 4232, 22493
0, 18, 182, 0, 4232, 22493
0, 19, 181, 0, 4232, 22493
0, 20, 180, 0, 4232, 22493
0, 21, 182, 0, 4232, 22493
0, 22, 181, 0, 4232, 22493
0, 23, 180, 0, 4232, 22493
0, 24, 182, 0, 4232, 22493
0, 25, 180, 0, 4232, 22493
0, 26, 185, 0, 4232, 22493
0, 27, 180, 0, 4232, 22493
0, 28, 182, 0, 4232, 22493
0, 29, 179, 0, 4232, 22493
0, 30, 180, 0, 4232, 22493
0, 0, 0, 181
94500, 1, 181, 0, 4256, 22469
0, 2, 182, 0, 4256, 22469
0, 3, 179, 0, 4256, 22469
0, 4, 182, 0, 4256, 22469
0, 5, 182, 0, 4256, 22469
0, 6, 185, 0, 4256, 22469
0, 7, 179, 0, 4256, 22469
0, 8, 181, 0, 4256, 22469
0, 9, 181, 0, 4256, 22469
0, 10, 181, 0, 4256, 22469
0, 11, 183, 0, 4256, 22469
0, 12, 187, 0, 4256, 22469
0, 13, 181, 0, 4256, 22469
0, 14, 181, 0, 4256, 22469
0, 15, 183, 0, 4256, 22469
0, 16, 181, 0, 4256, 22469
0, 17, 183, 0, 4256, 22469
0, 18, 181, 0, 4256, 22469
0, 19, 183, 0, 4256, 22469
0, 20, 181, 0, 4256, 22469
0, 21, 181, 0, 4256, 22469
0, 22, 180, 0, 4256, 22469
0, 23, 181, 0, 4256, 22469
0, 24, 180, 0, 4256, 22469
0, 25, 179, 0, 4256, 22469
0, 26, 183, 0, 4256, 22469
0, 27, 184, 0, 4256, 22469
0, 28, 238, 0, 4256, 22469
0, 29, 180, 0, 4256, 22469
0, 30, 182, 0, 4256, 22469
0, 0, 0, 184
95000, 1, 183, 0, 4278, 22447
0, 2, 184, 0, 4278, 22447
0, 3, 208, 0, 4278, 22447
0, 4, 181, 0, 4278, 22447
0, 5, 183, 0, 4278, 22447
0, 6, 182, 0, 4278, 22447
0, 7, 181, 0, 4278, 22447
0, 8, 327, 0, 4278, 22447
0, 9, 183, 0, 4278, 22447
0, 10, 183, 0, 4278, 22447
0, 11, 183, 0, 4278, 22447
0, 12, 183, 0, 4278, 22447
0, 13, 183, 0, 4278, 22447
0, 14, 182, 0, 4278, 22447
0, 15, 181, 0, 4278, 22447
0, 16, 183, 0, 4278, 22447
0, 17, 181, 0, 4278, 22447
0, 18, 183, 0, 4278, 22447
0, 19, 183, 0, 4278, 22447
0, 20, 214, 0, 4278, 22447
0, 21, 182, 0, 4278, 22447
0, 22, 184, 0, 4278, 22447
0, 23, 183, 0, 4278, 22447
0, 24, 182, 0, 4278, 22447
0, 25, 183, 0, 4278, 22447
0, 26, 180, 0, 4278, 22447
0, 27, 183, 0, 4278, 22447
0, 28, 184, 0, 4278, 22447
0, 29, 185, 0, 4278, 22447
0, 30, 179, 0, 4278, 22447
0, 0, 0, 189
95500, 1, 183, 0, 4302, 22423
0, 2, 184, 0, 4302, 22423
0, 3, 185, 0, 4302, 22423
0, 4, 184, 0, 4302, 22423
0, 5, 185, 0, 4302, 22423
0, 6, 182, 0, 4302, 22423
0, 7, 186, 0, 4302, 22423
0, 8, 184, 0, 4302, 22423
0, 9, 182, 0, 4302, 22423
0, 10, 183, 0, 4302, 22423
0, 11, 210, 0, 4302, 22423
0, 12, 177, 0, 4302, 22423
0, 13, 184, 0, 4302, 22423
0, 14, 185, 0, 4302, 22423
0, 15, 183, 0, 4302, 22423
0, 16, 181, 0, 4302, 22423
0, 17, 189, 0, 4302, 22423
0, 18, 182, 0, 4302, 22423
0, 19, 184, 0, 4302, 22423
0, 20, 184, 0, 4302, 22423
0, 21, 184, 0, 4302, 22423
0, 22, 185, 0, 4302, 22423
0, 23, 183, 0, 4302, 22423
0, 24, 182, 0, 4302, 22423
0, 25, 182, 0, 4302, 22423
0, 26, 185, 0, 4302, 22423
0, 27, 182, 0, 4302, 22423
0, 28, 184, 0, 4302, 22423
0, 29, 184, 0, 4302, 22423
0, 30, 184, 0, 4302, 22423
0, 0, 0, 184
96000, 1, 183, 0, 4322, 22403
0, 2, 185, 0, 4322, 22403
0, 3, 184, 0, 4322, 22403
0, 4, 182, 0, 4322, 22403
0, 5, 185, 0, 4322, 22403
0, 6, 184, 0, 4322, 22403
0, 7, 183, 0, 4322, 22403
0, 8, 185, 0, 4322, 22403
0, 9, 185, 0, 4322, 22403
0, 10, 184, 0, 4322, 22403
0, 11, 186, 0, 4322, 22403
0, 12, 184, 0, 4322, 22403
0, 13, 183, 0, 4322, 22403
0, 14, 185, 0, 4322, 22403
0, 15, 183, 0, 4322, 22403
0, 16, 182, 0, 4322, 22403
0, 17, 187, 0, 4322, 22403
0, 18, 184, 0, 4322, 22403
0, 19, 184, 0, 4322, 22403
0, 20, 183, 0, 4322, 22403
0, 21, 184, 0, 4322, 22403
0, 22, 185, 0, 4322, 22403
0, 23, 186, 0, 4322, 22403
0, 24, 184, 0, 4322, 22403
0, 25, 239, 0, 4322, 22403
0, 26, 184, 0, 4322, 22403
0, 27, 184, 0, 4322, 22403
0, 28, 185, 0, 4322, 22403
0, 29, 184, 0, 4322, 22403
0, 30, 184, 0, 4322, 22403
0, 0, 0, 186
96500, 1, 204, 0, 4344, 22381
0, 2, 187, 0, 4344, 22381
0, 3, 184, 0, 4344, 22381
0, 4, 186, 0, 4344, 22381
0, 5, 242, 0, 4344, 22381
0, 6, 186, 0, 4344, 22381
0, 7, 185, 0, 4344, 22381
0, 8, 184, 0, 4344, 22381
0, 9, 184, 0, 4344, 22381
0, 10, 185, 0, 4344, 22381
0, 11, 184, 0, 4344, 22381
0, 12, 184, 0, 4344, 22381
0, 13, 185, 0, 4344, 22381
0, 14, 185, 0, 4344, 22381
0, 15, 185, 0, 4344, 22381
0, 16, 186, 0, 4344, 22381
0, 17, 186, 0, 4344, 22381
0, 18, 185, 0, 4344, 22381
0, 19, 185, 0, 4344, 22381
0, 20, 183, 0, 4344, 22381
0, 21, 186, 0, 4344, 22381
0, 22, 184, 0, 4344, 22381
0, 23, 186, 0, 4344, 22381
0, 24, 185, 0, 4344, 22381
0, 25, 185, 0, 4344, 22381
0, 26, 186, 0, 4344, 22381
0, 27, 184, 0, 4344, 22381
0, 28, 186, 0, 4344, 22381
0, 29, 186, 0, 4344, 22381
0, 30, 185, 0, 4344, 22381
0, 0, 0, 188
97000, 1, 184, 0, 4368, 22357
0, 2, 187, 0, 4368, 22357
0, 3, 185, 0, 4368, 22357
0, 4, 185, 0, 4368, 22357
0, 5, 187, 0, 4368, 22357
0, 6, 183, 0, 4368, 22357
0, 7, 185, 0, 4368, 22357
0, 8, 186, 0, 4368, 22357
0, 9, 187, 0, 4368, 22357
0, 10, 186, 0, 4368, 22357
0, 11, 185, 0, 4368, 22357
0, 12, 186, 0, 4368, 22357
0, 13, 186, 0, 4368, 22357
0, 14, 185, 0, 4368, 22357
0, 15, 186, 0, 4368, 22357
0, 16, 184, 0, 4368, 22357
0, 17, 185, 0, 4368, 22357
0, 18, 186, 0, 4368, 22357
0, 19, 186, 0, 4368, 22357
0, 20, 186, 0, 4368, 22357
