Filter, ID, Time_ms, Average_time
0, 10, 1461, 0
0, 11, 1459, 0
0, 12, 1460, 0
0, 13, 1459, 0
0, 14, 1459, 0
0, 15, 1460, 0
0, 16, 1459, 0
0, 17, 1459, 0
0, 18, 1460, 0
0, 19, 1461, 0
0, 20, 1459, 0
0, 21, 1460, 0
0, 22, 1459, 0
0, 23, 1460, 0
0, 24, 1460, 0
0, 25, 1460, 0
0, 26, 1463, 0
0, 27, 1460, 0
0, 28, 1460, 0
0, 29, 1460, 0
0, 30, 1460, 0
0, 0, 0, 1462
40500, 1, 1563, 0
0, 2, 1479, 0
0, 3, 1475, 0
0, 4, 1477, 0
0, 5, 1479, 0
0, 6, 1480, 0
0, 7, 1479, 0
0, 8, 1479, 0
0, 9, 1482, 0
0, 10, 1471, 0
0, 11, 1470, 0
0, 12, 1474, 0
0, 13, 1477, 0
0, 14, 1479, 0
0, 15, 1478, 0
0, 16, 1479, 0
0, 17, 1479, 0
0, 18, 1470, 0
0, 19, 1470, 0
0, 20, 1472, 0
0, 21, 1479, 0
0, 22, 1480, 0
0, 23, 1478, 0
0, 24, 1480, 0
0, 25, 1478, 0
0, 26, 1479, 0
0, 27, 1479, 0
0, 28, 1480, 0
0, 29, 1478, 0
0, 30, 1481, 0
0, 0, 0, 1480
41000, 1, 1549, 0
0, 2, 1487, 0
0, 3, 1489, 0
0, 4, 1490, 0
0, 5, 1486, 0
0, 6, 1489, 0
0, 7, 1486, 0
0, 8, 1489, 0
0, 9, 1489, 0
0, 10, 1487, 0
0, 11, 1488, 0
0, 12, 1487, 0
0, 13, 1490, 0
0, 14, 1487, 0
0, 15, 1487, 0
0, 16, 1488, 0
0, 17, 1489, 0
0, 18, 1489, 0
0, 19, 1488, 0
0, 20, 1490, 0
0, 21, 1488, 0
0, 22, 1490, 0
0, 23, 1490, 0
0, 24, 1487, 0
0, 25, 1490, 0
0, 26, 1490, 0
0, 27, 1489, 0
0, 28, 1488, 0
0, 29, 1489, 0
0, 30, 1490, 0
0, 0, 0, 1491
41500, 1, 1601, 0
0, 2, 1498, 0
0, 3, 1498, 0
0, 4, 1499, 0
0, 5, 1502, 0
0, 6, 1505, 0
0, 7, 1505, 0
0, 8, 1510, 0
0, 9, 1602, 0
0, 10, 1505, 0
0, 11, 1504, 0
0, 12, 1496, 0
0, 13, 1502, 0
0, 14, 1506, 0
0, 15, 1505, 0
0, 16, 1505, 0
0, 17, 1506, 0
0, 18, 1506, 0
0, 19, 1507, 0
0, 20, 1507, 0
0, 21, 1506, 0
0, 22, 1506, 0
0, 23, 1506, 0
0, 24, 1508, 0
0, 25, 1508, 0
0, 26, 1507, 0
0, 27, 1507, 0
0, 28, 1508, 0
0, 29, 1508, 0
0, 30, 1509, 0
0, 0, 0, 1511
42000, 1, 1603, 0
0, 2, 1526, 0
0, 3, 1525, 0
0, 4, 1525, 0
0, 5, 1527, 0
0, 6, 1524, 0
0, 7, 1523, 0
0, 8, 1526, 0
0, 9, 1526, 0
0, 10, 1523, 0
0, 11, 1522, 0
0, 12, 1525, 0
0, 13, 1524, 0
0, 14, 1523, 0
0, 15, 1525, 0
0, 16, 1525, 0
0, 17, 1525, 0
0, 18, 1525, 0
0, 19, 1525, 0
0, 20, 1525, 0
0, 21, 1524, 0
0, 22, 1523, 0
0, 23, 1526, 0
0, 24, 1523, 0
0, 25, 1524, 0
0, 26, 1527, 0
0, 27, 1527, 0
0, 28, 1517, 0
0, 29, 1518, 0
0, 30, 1518, 0
0, 0, 0, 1527
42500, 1, 1606, 0
0, 2, 1539, 0
0, 3, 1543, 0
0, 4, 1540, 0
0, 5, 1537, 0
0, 6, 1532, 0
0, 7, 1540, 0
0, 8, 1540, 0
0, 9, 1542, 0
0, 10, 1540, 0
0, 11, 1542, 0
0, 12, 1542, 0
0, 13, 1540, 0
0, 14, 1544, 0
0, 15, 1541, 0
0, 16, 1543, 0
0, 17, 1542, 0
0, 18, 1541, 0
0, 19, 1545, 0
0, 20, 1541, 0
0, 21, 1543, 0
0, 22, 1545, 0
0, 23, 1531, 0
0, 24, 1533, 0
0, 25, 1538, 0
0, 26, 1541, 0
0, 27, 1543, 0
0, 28, 1543, 0
0, 29, 1540, 0
0, 30, 1541, 0
0, 0, 0, 1543
43000, 1, 1662, 0
0, 2, 1565, 0
0, 3, 1570, 0
0, 4, 1569, 0
0, 5, 1567, 0
0, 6, 1564, 0
0, 7, 1570, 0
0, 8, 1569, 0
0, 9, 1566, 0
0, 10, 1567, 0
0, 11, 1568, 0
0, 12, 1569, 0
0, 13, 1566, 0
0, 14, 1566, 0
0, 15, 1567, 0
0, 16, 1569, 0
0, 17, 1568, 0
0, 18, 1565, 0
0, 19, 1567, 0
0, 20, 1568, 0
0, 21, 1567, 0
0, 22, 1565, 0
0, 23, 1569, 0
0, 24, 1569, 0
0, 25, 1569, 0
0, 26, 1560, 0
0, 27, 1560, 0
0, 28, 1561, 0
0, 29, 1561, 0
0, 30, 1560, 0
0, 0, 0, 1569
43500, 1, 1691, 0
0, 2, 1583, 0
0, 3, 1582, 0
0, 4, 1582, 0
0, 5, 1581, 0
0, 6, 1586, 0
0, 7, 1578, 0
0, 8, 1576, 0
0, 9, 1576, 0
0, 10, 1577, 0
0, 11, 1575, 0
0, 12, 1576, 0
0, 13, 1576, 0
0, 14, 1581, 0
0, 15, 1584, 0
0, 16, 1583, 0
0, 17, 1583, 0
0, 18, 1584, 0
0, 19, 1582, 0
0, 20, 1586, 0
0, 21, 1583, 0
0, 22, 1584, 0
0, 23, 1582, 0
0, 24, 1583, 0
0, 25, 1582, 0
0, 26, 1582, 0
0, 27, 1587, 0
0, 28, 1581, 0
0, 29, 1583, 0
0, 30, 1582, 0
0, 0, 0, 1585
44000, 1, 1672, 0
0, 2, 1603, 0
0, 3, 1604, 0
0, 4, 1603, 0
0, 5, 1601, 0
0, 6, 1605, 0
0, 7, 1602, 0
0, 8, 1604, 0
0, 9, 1602, 0
0, 10, 1606, 0
0, 11, 1602, 0
0, 12, 1604, 0
0, 13, 1603, 0
0, 14, 1601, 0
0, 15, 1603, 0
0, 16, 1602, 0
0, 17, 1606, 0
0, 18, 1603, 0
0, 19, 1603, 0
0, 20, 1601, 0
0, 21, 1603, 0
0, 22, 1600, 0
0, 23, 1603, 0
0, 24, 1607, 0
0, 25, 1604, 0
0, 26, 1601, 0
0, 27, 1601, 0
0, 28, 1601, 0
0, 29, 1601, 0
0, 30, 1602, 0
0, 0, 0, 1605
44500, 1, 1734, 0
0, 2, 1618, 0
0, 3, 1619, 0
0, 4, 1618, 0
0, 5, 1619, 0
0, 6, 1618, 0
0, 7, 1625, 0
0, 8, 1620, 0
0, 9, 1618, 0
0, 10, 1619, 0
0, 11, 1620, 0
0, 12, 1618, 0
0, 13, 1620, 0
0, 14, 1623, 0
0, 15, 1614, 0
0, 16, 1614, 0
0, 17, 1615, 0
0, 18, 1617, 0
0, 19, 1615, 0
0, 20, 1613, 0
0, 21, 1613, 0
0, 22, 1612, 0
0, 23, 1613, 0
0, 24, 1613, 0
0, 25, 1611, 0
0, 26, 1615, 0
0, 27, 1614, 0
0, 28, 1613, 0
0, 29, 1614, 0
0, 30, 1620, 0
0, 0, 0, 1621
45000, 1, 1726, 0
0, 2, 1640, 0
0, 3, 1638, 0
0, 4, 1642, 0
0, 5, 1635, 0
0, 6, 1641, 0
0, 7, 1640, 0
0, 8, 1640, 0
0, 9, 1640, 0
0, 10, 1642, 0
0, 11, 1641, 0
0, 12, 1640, 0
0, 13, 1640, 0
0, 14, 1640, 0
0, 15, 1640, 0
0, 16, 1642, 0
0, 17, 1640, 0
0, 18, 1640, 0
0, 19, 1640, 0
0, 20, 1639, 0
0, 21, 1638, 0
0, 22, 1640, 0
0, 23, 1640, 0
0, 24, 1640, 0
0, 25, 1639, 0
0, 26, 1639, 0
0, 27, 1642, 0
0, 28, 1641, 0
0, 29, 1639, 0
0, 30, 1641, 0
0, 0, 0, 1643
45500, 1, 1739, 0
0, 2, 1660, 0
0, 3, 1657, 0
0, 4, 1656, 0
0, 5, 1655, 0
0, 6, 1657, 0
0, 7, 1661, 0
0, 8, 1657, 0
0, 9, 1659, 0
0, 10, 1659, 0
0, 11, 1658, 0
0, 12, 1657, 0
0, 13, 1658, 0
0, 14, 1656, 0
0, 15, 1658, 0
0, 16, 1656, 0
0, 17, 1656, 0
0, 18, 1659, 0
0, 19, 1658, 0
0, 20, 1659, 0
0, 21, 1658, 0
0, 22, 1657, 0
0, 23, 1657, 0
0, 24, 1652, 0
0, 25, 1651, 0
0, 26, 1653, 0
0, 27, 1650, 0
0, 28, 1661, 0
0, 29, 1660, 0
0, 30, 1661, 0
0, 0, 0, 1660
46000, 1, 1756, 0
0, 2, 1675, 0
0, 3, 1679, 0
0, 4, 1680, 0
0, 5, 1676, 0
0, 6, 1676, 0
0, 7, 1680, 0
0, 8, 1679, 0
0, 9, 1677, 0
0, 10, 1675, 0
0, 11, 1678, 0
0, 12, 1677, 0
0, 13, 1676, 0
0, 14, 1675, 0
0, 15, 1678, 0
0, 16, 1680, 0
0, 17, 1678, 0
0, 18, 1675, 0
0, 19, 1678, 0
0, 20, 1679, 0
0, 21, 1678, 0
0, 22, 1679, 0
0, 23, 1677, 0
0, 24, 1679, 0
0, 25, 1680, 0
0, 26, 1677, 0
0, 27, 1679, 0
0, 28, 1680, 0
0, 29, 1679, 0
0, 30, 1678, 0
0, 0, 0, 1680
46500, 1, 1758, 0
0, 2, 1689, 0
0, 3, 1686, 0
0, 4, 1694, 0
0, 5, 1694, 0
0, 6, 1698, 0
0, 7, 1696, 0
0, 8, 1695, 0
0, 9, 1697, 0
0, 10, 1694, 0
0, 11, 1695, 0
0, 12, 1698, 0
0, 13, 1697, 0
0, 14, 1697, 0
0, 15, 1697, 0
0, 16, 1696, 0
0, 17, 1695, 0
0, 18, 1698, 0
0, 19, 1689, 0
0, 20, 1689, 0
0, 21, 1692, 0
0, 22, 1692, 0
0, 23, 1697, 0
0, 24, 1695, 0
0, 25, 1697, 0
0, 26, 1698, 0
0, 27, 1700, 0
0, 28, 1691, 0
0, 29, 1693, 0
0, 30, 1697, 0
0, 0, 0, 1697
47000, 1, 1804, 0
0, 2, 1715, 0
0, 3, 1713, 0
0, 4, 1711, 0
0, 5, 1711, 0
0, 6, 1715, 0
0, 7, 1716, 0
0, 8, 1712, 0
0, 9, 1714, 0
0, 10, 1716, 0
0, 11, 1712, 0
0, 12, 1713, 0
0, 13, 1714, 0
0, 14, 1711, 0
0, 15, 1712, 0
0, 16, 1714, 0
0, 17, 1714, 0
0, 18, 1714, 0
0, 19, 1715, 0
0, 20, 1714, 0
0, 21, 1714, 0
0, 22, 1715, 0
0, 23, 1715, 0
0, 24, 1712, 0
0, 25, 1716, 0
0, 26, 1717, 0
0, 27, 1713, 0
0, 28, 1708, 0
0, 29, 1706, 0
0, 30, 1711, 0
0, 0, 0, 1716
47500, 1, 1841, 0
0, 2, 1732, 0
0, 3, 1734, 0
0, 4, 1732, 0
0, 5, 1729, 0
0, 6, 1731, 0
0, 7, 1733, 0
0, 8, 1733, 0
0, 9, 1733, 0
0, 10, 1730, 0
0, 11, 1732, 0
0, 12, 1732, 0
0, 13, 1734, 0
0, 14, 1733, 0
0, 15, 1725, 0
0, 16, 1725, 0
0, 17, 1725, 0
0, 18, 1724, 0
0, 19, 1732, 0
0, 20, 1730, 0
0, 21, 1730, 0
0, 22, 1731, 0
0, 23, 1726, 0
0, 24, 1728, 0
0, 25, 1732, 0
0, 26, 1730, 0
0, 27, 1731, 0
0, 28, 1730, 0
0, 29, 1732, 0
0, 30, 1731, 0
0, 0, 0, 1734
48000, 1, 1867, 0
0, 2, 1752, 0
0, 3, 1749, 0
0, 4, 1753, 0
0, 5, 1753, 0
0, 6, 1752, 0
0, 7, 1752, 0
0, 8, 1750, 0
0, 9, 1751, 0
0, 10, 1750, 0
0, 11, 1751, 0
0, 12, 1751, 0
0, 13, 1750, 0
0, 14, 1749, 0
0, 15, 1752, 0
0, 16, 1750, 0
0, 17, 1750, 0
0, 18, 1751, 0
0, 19, 1750, 0
0, 20, 1752, 0
0, 21, 1750, 0
0, 22, 1750, 0
0, 23, 1749, 0
0, 24, 1750, 0
0, 25, 1750, 0
0, 26, 1750, 0
0, 27, 1750, 0
0, 28, 1750, 0
0, 29, 1750, 0
0, 30, 1750, 0
0, 0, 0, 1754
48500, 1, 1871, 0
0, 2, 1766, 0
0, 3, 1766, 0
0, 4, 1766, 0
0, 5, 1769, 0
0, 6, 1763, 0
0, 7, 1760, 0
0, 8, 1768, 0
0, 9, 1768, 0
0, 10, 1767, 0
0, 11, 1768, 0
0, 12, 1769, 0
0, 13, 1763, 0
0, 14, 1760, 0
0, 15, 1760, 0
0, 16, 1761, 0
0, 17, 1766, 0
0, 18, 1769, 0
0, 19, 1767, 0
0, 20, 1766, 0
0, 21, 1762, 0
0, 22, 1765, 0
0, 23, 1768, 0
0, 24, 1768, 0
0, 25, 1767, 0
0, 26, 1768, 0
0, 27, 1769, 0
0, 28, 1761, 0
0, 29, 1761, 0
0, 30, 1769, 0
0, 0, 0, 1769
49000, 1, 1903, 0
0, 2, 1784, 0
0, 3, 1787, 0
0, 4, 1810, 0
0, 5, 1785, 0
0, 6, 1784, 0
0, 7, 1787, 0
0, 8, 1784, 0
0, 9, 1786, 0
0, 10, 1846, 0
0, 11, 1783, 0
0, 12, 1786, 0
0, 13, 1784, 0
0, 14, 1801, 0
0, 15, 1785, 0
0, 16, 1787, 0
0, 17, 1783, 0
0, 18, 1787, 0
0, 19, 1788, 0
0, 20, 1816, 0
0, 21, 1785, 0
0, 22, 1787, 0
0, 23, 1783, 0
0, 24, 1789, 0
0, 25, 1798, 0
0, 26, 1787, 0
0, 27, 1785, 0
0, 28, 1787, 0
0, 29, 1786, 0
0, 30, 1784, 0
0, 0, 0, 1794
49500, 1, 1913, 0
0, 2, 1806, 0
0, 3, 1865, 0
0, 4, 1803, 0
0, 5, 1829, 0
0, 6, 1805, 0
0, 7, 1801, 0
0, 8, 1856, 0
0, 9, 1800, 0
0, 10, 1796, 0
0, 11, 1805, 0
0, 12, 1804, 0
0, 13, 1804, 0
0, 14, 1798, 0
0, 15, 1799, 0
0, 16, 1794, 0
0, 17, 1809, 0
0, 18, 1804, 0
0, 19, 1804, 0
0, 20, 1820, 0
0, 21, 1806, 0
0, 22, 1796, 0
0, 23, 1805, 0
0, 24, 1804, 0
0, 25, 1804, 0
0, 26, 1804, 0
0, 27, 1805, 0
0, 28, 1806, 0
0, 29, 1805, 0
0, 30, 1804, 0
0, 0, 0, 1812
50000, 1, 1883, 0
0, 2, 1824, 0
0, 3, 1823, 0
0, 4, 1822, 0
0, 5, 1823, 0
0, 6, 1823, 0
0, 7, 1821, 0
0, 8, 1906, 0
0, 9, 1858, 0
0, 10, 1824, 0
0, 11, 1912, 0
0, 12, 1874, 0
0, 13, 1824, 0
0, 14, 1827, 0
0, 15, 1822, 0
0, 16, 1823, 0
0, 17, 1823, 0
0, 18, 1910, 0
0, 19, 1876, 0
0, 20, 1824, 0
0, 21, 1823, 0
0, 22, 1822, 0
0, 23, 1916, 0
0, 24, 1889, 0
0, 25, 1824, 0
0, 26, 1823, 0
0, 27, 1817, 0
0, 28, 1817, 0
0, 29, 1820, 0
0, 30, 1889, 0
0, 0, 0, 1845
50500, 1, 1946, 0
0, 2, 1932, 0
0, 3, 1927, 0
0, 4, 1832, 0
0, 5, 1837, 0
0, 6, 1843, 0
0, 7, 1916, 0
0, 8, 1906, 0
0, 9, 1843, 0
0, 10, 1841, 0
0, 11, 1842, 0
0, 12, 1840, 0
0, 13, 1841, 0
0, 14, 1933, 0
0, 15, 1928, 0
0, 16, 1841, 0
0, 17, 1839, 0
0, 18, 1841, 0
0, 19, 1901, 0
0, 20, 1841, 0
0, 21, 1840, 0
0, 22, 1842, 0
0, 23, 1840, 0
0, 24, 1842, 0
0, 25, 1933, 0
0, 26, 1931, 0
0, 27, 1841, 0
0, 28, 1840, 0
0, 29, 1842, 0
0, 30, 1934, 0
0, 0, 0, 1872
51000, 1, 1930, 0
0, 2, 1860, 0
0, 3, 1938, 0
0, 4, 1859, 0
0, 5, 1945, 0
0, 6, 1859, 0
0, 7, 1955, 0
0, 8, 1857, 0
0, 9, 1950, 0
0, 10, 1860, 0
0, 11, 1948, 0
0, 12, 1857, 0
0, 13, 1949, 0
0, 14, 1851, 0
0, 15, 1943, 0
0, 16, 1851, 0
0, 17, 1853, 0
0, 18, 1857, 0
0, 19, 1861, 0
0, 20, 1937, 0
0, 21, 1856, 0
0, 22, 1938, 0
0, 23, 1859, 0
0, 24, 1950, 0
0, 25, 1859, 0
0, 26, 1952, 0
0, 27, 1861, 0
0, 28, 1948, 0
0, 29, 1858, 0
0, 30, 1949, 0
0, 0, 0, 1898
51500, 1, 1943, 0
0, 2, 1876, 0
0, 3, 1877, 0
0, 4, 1876, 0
0, 5, 1876, 0
0, 6, 1879, 0
0, 7, 1877, 0
0, 8, 1877, 0
0, 9, 1876, 0
0, 10, 1952, 0
0, 11, 1877, 0
0, 12, 1877, 0
0, 13, 1878, 0
0, 14, 1943, 0
0, 15, 1877, 0
0, 16, 1876, 0
0, 17, 1877, 0
0, 18, 1877, 0
0, 19, 1952, 0
0, 20, 1876, 0
0, 21, 1876, 0
0, 22, 1874, 0
0, 23, 1944, 0
0, 24, 1892, 0
0, 25, 1876, 0
0, 26, 1877, 0
0, 27, 1875, 0
0, 28, 1878, 0
0, 29, 1946, 0
0, 30, 1876, 0
0, 0, 0, 1891
52000, 1, 2011, 0
0, 2, 1897, 0
0, 3, 1890, 0
0, 4, 1890, 0
0, 5, 1897, 0
0, 6, 1897, 0
0, 7, 1895, 0
0, 8, 1896, 0
0, 9, 1887, 0
0, 10, 1887, 0
0, 11, 1898, 0
0, 12, 1978, 0
0, 13, 1898, 0
0, 14, 1899, 0
0, 15, 1888, 0
0, 16, 1886, 0
0, 17, 1896, 0
0, 18, 1896, 0
0, 19, 1896, 0
0, 20, 1973, 0
0, 21, 1896, 0
0, 22, 1898, 0
0, 23, 1897, 0
0, 24, 1896, 0
0, 25, 1899, 0
0, 26, 1980, 0
0, 27, 1896, 0
0, 28, 1897, 0
0, 29, 1896, 0
0, 30, 1897, 0
0, 0, 0, 1907
52500, 1, 1970, 0
0, 2, 1912, 0
0, 3, 1991, 0
0, 4, 1912, 0
0, 5, 1912, 0
0, 6, 1980, 0
0, 7, 1911, 0
0, 8, 1912, 0
0, 9, 1979, 0
0, 10, 1913, 0
0, 11, 1912, 0
0, 12, 1974, 0
0, 13, 1913, 0
0, 14, 1913, 0
0, 15, 1972, 0
0, 16, 1913, 0
0, 17, 1914, 0
0, 18, 1969, 0
0, 19, 1905, 0
0, 20, 1904, 0
0, 21, 1970, 0
0, 22, 1904, 0
0, 23, 1914, 0
0, 24, 1981, 0
0, 25, 1914, 0
0, 26, 1913, 0
0, 27, 1978, 0
0, 28, 1916, 0
0, 29, 1913, 0
0, 30, 1971, 0
0, 0, 0, 1935
53000, 1, 1987, 0
0, 2, 1932, 0
0, 3, 1994, 0
0, 4, 1933, 0
0, 5, 1933, 0
0, 6, 1933, 0
0, 7, 1985, 0
0, 8, 1934, 0
0, 9, 2002, 0
0, 10, 2001, 0
0, 11, 1932, 0
0, 12, 1980, 0
0, 13, 1929, 0
0, 14, 1992, 0
0, 15, 1929, 0
0, 16, 1928, 0
0, 17, 1932, 0
0, 18, 1988, 0
0, 19, 1931, 0
0, 20, 1989, 0
0, 21, 1931, 0
0, 22, 1934, 0
0, 23, 1933, 0
0, 24, 1990, 0
0, 25, 1932, 0
0, 26, 1930, 0
0, 27, 1932, 0
0, 28, 1992, 0
0, 29, 1930, 0
0, 30, 1985, 0
0, 0, 0, 1955
53500, 1, 2053, 0
0, 2, 1950, 0
0, 3, 2013, 0
0, 4, 1947, 0
0, 5, 1947, 0
0, 6, 1951, 0
0, 7, 1947, 0
0, 8, 2007, 0
0, 9, 1952, 0
0, 10, 1951, 0
0, 11, 2008, 0
0, 12, 1940, 0
0, 13, 1941, 0
0, 14, 1944, 0
0, 15, 1951, 0
0, 16, 2015, 0
0, 17, 1951, 0
0, 18, 1951, 0
0, 19, 2009, 0
0, 20, 1947, 0
0, 21, 1952, 0
0, 22, 1950, 0
0, 23, 1951, 0
0, 24, 2011, 0
0, 25, 1951, 0
0, 26, 1950, 0
0, 27, 2008, 0
0, 28, 1951, 0
0, 29, 1952, 0
0, 30, 2013, 0
0, 0, 0, 1969
54000, 1, 2068, 0
0, 2, 1965, 0
0, 3, 1964, 0
0, 4, 2024, 0
0, 5, 2018, 0
0, 6, 2018, 0
0, 7, 2020, 0
0, 8, 1963, 0
0, 9, 1964, 0
0, 10, 1964, 0
0, 11, 2020, 0
0, 12, 2023, 0
0, 13, 1963, 0
0, 14, 1964, 0
0, 15, 1964, 0
0, 16, 2022, 0
0, 17, 2024, 0
0, 18, 1963, 0
0, 19, 1963, 0
0, 20, 1965, 0
0, 21, 2018, 0
0, 22, 2019, 0
0, 23, 1964, 0
0, 24, 1964, 0
0, 25, 1961, 0
0, 26, 2014, 0
0, 27, 1954, 0
0, 28, 1957, 0
0, 29, 2036, 0
0, 30, 2042, 0
0, 0, 0, 1992
54500, 1, 2040, 0
0, 2, 2059, 0
0, 3, 1977, 0
0, 4, 2070, 0
0, 5, 1970, 0
0, 6, 2072, 0
0, 7, 1970, 0
0, 8, 1970, 0
0, 9, 2034, 0
0, 10, 2059, 0
0, 11, 1977, 0
0, 12, 2066, 0
0, 13, 1978, 0
0, 14, 2080, 0
0, 15, 1982, 0
0, 16, 1979, 0
0, 17, 2082, 0
0, 18, 1977, 0
0, 19, 1979, 0
0, 20, 2073, 0
0, 21, 1979, 0
0, 22, 1977, 0
0, 23, 2056, 0
0, 24, 1980, 0
0, 25, 2064, 0
0, 26, 1979, 0
0, 27, 2076, 0
0, 28, 1978, 0
0, 29, 1977, 0
0, 30, 2063, 0
0, 0, 0, 2017
55000, 1, 2102, 0
0, 2, 2003, 0
0, 3, 2001, 0
0, 4, 2002, 0
0, 5, 2001, 0
0, 6, 2003, 0
0, 7, 2002, 0
0, 8, 2001, 0
0, 9, 2002, 0
0, 10, 2001, 0
0, 11, 2000, 0
0, 12, 1999, 0
0, 13, 2001, 0
0, 14, 2000, 0
0, 15, 2000, 0
0, 16, 2000, 0
0, 17, 2003, 0
0, 18, 2002, 0
0, 19, 2000, 0
0, 20, 2000, 0
0, 21, 2001, 0
0, 22, 1998, 0
0, 23, 2002, 0
0, 24, 2000, 0
0, 25, 2001, 0
0, 26, 2000, 0
0, 27, 2000, 0
0, 28, 2003, 0
0, 29, 1994, 0
0, 30, 1994, 0
0, 0, 0, 2004
55500, 1, 2121, 0
0, 2, 2012, 0
0, 3, 2012, 0
0, 4, 2090, 0
0, 5, 2011, 0
0, 6, 2010, 0
0, 7, 2013, 0
0, 8, 2013, 0
0, 9, 2016, 0
0, 10, 2108, 0
0, 11, 2021, 0
0, 12, 2024, 0
0, 13, 2026, 0
0, 14, 2126, 0
0, 15, 2020, 0
0, 16, 2095, 0
0, 17, 2021, 0
0, 18, 2022, 0
0, 19, 2022, 0
0, 20, 2105, 0
0, 21, 2022, 0
0, 22, 2024, 0
0, 23, 2024, 0
0, 24, 2123, 0
0, 25, 2026, 0
0, 26, 2022, 0
0, 27, 2125, 0
0, 28, 2020, 0
0, 29, 2020, 0
0, 30, 2117, 0
0, 0, 0, 2047
56000, 1, 2106, 0
0, 2, 2040, 0
0, 3, 2039, 0
0, 4, 2038, 0
0, 5, 2143, 0
0, 6, 2134, 0
0, 7, 2039, 0
0, 8, 2150, 0
0, 9, 2142, 0
0, 10, 2040, 0
0, 11, 2144, 0
0, 12, 2121, 0
0, 13, 2040, 0
0, 14, 2138, 0
0, 15, 2043, 0
0, 16, 2148, 0
0, 17, 2135, 0
0, 18, 2039, 0
0, 19, 2153, 0
0, 20, 2131, 0
0, 21, 2043, 0
0, 22, 2152, 0
0, 23, 2039, 0
0, 24, 2039, 0
0, 25, 2037, 0
0, 26, 2031, 0
0, 27, 2137, 0
0, 28, 2130, 0
0, 29, 2042, 0
0, 30, 2154, 0
0, 0, 0, 2092
56500, 1, 2158, 0
0, 2, 2049, 0
0, 3, 2056, 0
0, 4, 2057, 0
0, 5, 2055, 0
0, 6, 2058, 0
0, 7, 2157, 0
0, 8, 2160, 0
0, 9, 2158, 0
0, 10, 2161, 0
0, 11, 2161, 0
0, 12, 2164, 0
0, 13, 2165, 0
0, 14, 2166, 0
0, 15, 2166, 0
0, 16, 2166, 0
0, 17, 2165, 0
0, 18, 2168, 0
0, 19, 2166, 0
0, 20, 2166, 0
0, 21, 2165, 0
0, 22, 2164, 0
0, 23, 2167, 0
0, 24, 2165, 0
0, 25, 2166, 0
0, 26, 2167, 0
0, 27, 2164, 0
0, 28, 2166, 0
0, 29, 2167, 0
0, 30, 2166, 0
0, 0, 0, 2146
57000, 1, 2170, 0
0, 2, 2077, 0
0, 3, 2076, 0
0, 4, 2076, 0
0, 5, 2162, 0
0, 6, 2165, 0
0, 7, 2076, 0
0, 8, 2075, 0
0, 9, 2074, 0
0, 10, 2173, 0
0, 11, 2157, 0
0, 12, 2162, 0
0, 13, 2068, 0
0, 14, 2066, 0
0, 15, 2078, 0
0, 16, 2181, 0
0, 17, 2168, 0
0, 18, 2078, 0
0, 19, 2066, 0
0, 20, 2076, 0
0, 21, 2177, 0
0, 22, 2168, 0
0, 23, 2078, 0
0, 24, 2074, 0
0, 25, 2075, 0
0, 26, 2174, 0
0, 27, 2077, 0
0, 28, 2075, 0
0, 29, 2076, 0
0, 30, 2172, 0
0, 0, 0, 2112
57500, 1, 2163, 0
0, 2, 2095, 0
0, 3, 2094, 0
0, 4, 2193, 0
0, 5, 2095, 0
0, 6, 2191, 0
0, 7, 2096, 0
0, 8, 2187, 0
0, 9, 2095, 0
0, 10, 2183, 0
0, 11, 2097, 0
0, 12, 2178, 0
0, 13, 2094, 0
0, 14, 2180, 0
0, 15, 2094, 0
0, 16, 2185, 0
0, 17, 2095, 0
0, 18, 2183, 0
0, 19, 2093, 0
0, 20, 2188, 0
0, 21, 2095, 0
0, 22, 2181, 0
0, 23, 2097, 0
0, 24, 2184, 0
0, 25, 2086, 0
0, 26, 2179, 0
0, 27, 2090, 0
0, 28, 2193, 0
0, 29, 2094, 0
0, 30, 2187, 0
0, 0, 0, 2139
58000, 1, 2175, 0
0, 2, 2105, 0
0, 3, 2112, 0
0, 4, 2113, 0
0, 5, 2114, 0
0, 6, 2114, 0
0, 7, 2112, 0
0, 8, 2112, 0
0, 9, 2117, 0
0, 10, 2118, 0
0, 11, 2111, 0
0, 12, 2195, 0
0, 13, 2114, 0
0, 14, 2115, 0
0, 15, 2113, 0
0, 16, 2113, 0
0, 17, 2115, 0
0, 18, 2116, 0
0, 19, 2193, 0
0, 20, 2117, 0
0, 21, 2114, 0
0, 22, 2113, 0
0, 23, 2112, 0
0, 24, 2116, 0
0, 25, 2111, 0
0, 26, 2198, 0
0, 27, 2113, 0
0, 28, 2114, 0
0, 29, 2110, 0
0, 30, 2114, 0
0, 0, 0, 2124
58500, 1, 2213, 0
0, 2, 2214, 0
0, 3, 2130, 0
0, 4, 2130, 0
0, 5, 2120, 0
0, 6, 2130, 0
0, 7, 2131, 0
0, 8, 2131, 0
0, 9, 2219, 0
0, 10, 2126, 0
0, 11, 2122, 0
0, 12, 2122, 0
0, 13, 2134, 0
0, 14, 2131, 0
0, 15, 2132, 0
0, 16, 2223, 0
0, 17, 2120, 0
0, 18, 2132, 0
0, 19, 2131, 0
0, 20, 2131, 0
0, 21, 2133, 0
0, 22, 2131, 0
0, 23, 2220, 0
0, 24, 2130, 0
