Filter, ID, Time_ms, Average_time
0, 19, 1560, 0
0, 20, 1559, 0
0, 21, 1561, 0
0, 22, 1559, 0
0, 23, 1560, 0
0, 24, 1559, 0
0, 25, 1559, 0
0, 26, 1560, 0
0, 27, 1560, 0
0, 28, 1558, 0
0, 29, 1566, 0
0, 30, 1558, 0
0, 0, 0, 1560
20500, 1, 1594, 0
0, 2, 1595, 0
0, 3, 1594, 0
0, 4, 1597, 0
0, 5, 1606, 0
0, 6, 1595, 0
0, 7, 1594, 0
0, 8, 1609, 0
0, 9, 1599, 0
0, 10, 1593, 0
0, 11, 1593, 0
0, 12, 1592, 0
0, 13, 1596, 0
0, 14, 1600, 0
0, 15, 1596, 0
0, 16, 1596, 0
0, 17, 1591, 0
0, 18, 1595, 0
0, 19, 1595, 0
0, 20, 1591, 0
0, 21, 1597, 0
0, 22, 1594, 0
0, 23, 1593, 0
0, 24, 1593, 0
0, 25, 1599, 0
0, 26, 1611, 0
0, 27, 1595, 0
0, 28, 1594, 0
0, 29, 1601, 0
0, 30, 1596, 0
0, 0, 0, 1596
21000, 1, 1634, 0
0, 2, 1635, 0
0, 3, 1636, 0
0, 4, 1633, 0
0, 5, 1628, 0
0, 6, 1632, 0
0, 7, 1633, 0
0, 8, 1644, 0
0, 9, 1643, 0
0, 10, 1633, 0
0, 11, 1632, 0
0, 12, 1630, 0
0, 13, 1632, 0
0, 14, 1631, 0
0, 15, 1632, 0
0, 16, 1634, 0
0, 17, 1632, 0
0, 18, 1632, 0
0, 19, 1631, 0
0, 20, 1633, 0
0, 21, 1633, 0
0, 22, 1634, 0
0, 23, 1631, 0
0, 24, 1635, 0
0, 25, 1636, 0
0, 26, 1633, 0
0, 27, 1635, 0
0, 28, 1636, 0
0, 29, 1635, 0
0, 30, 1642, 0
0, 0, 0, 1634
21500, 1, 1664, 0
0, 2, 1670, 0
0, 3, 1672, 0
0, 4, 1669, 0
0, 5, 1672, 0
0, 6, 1672, 0
0, 7, 1668, 0
0, 8, 1683, 0
0, 9, 1669, 0
0, 10, 1667, 0
0, 11, 1664, 0
0, 12, 1673, 0
0, 13, 1668, 0
0, 14, 1668, 0
0, 15, 1667, 0
0, 16, 1666, 0
0, 17, 1694, 0
0, 18, 1672, 0
0, 19, 1667, 0
0, 20, 1666, 0
0, 21, 1666, 0
0, 22, 1674, 0
0, 23, 1668, 0
0, 24, 1671, 0
0, 25, 1667, 0
0, 26, 1668, 0
0, 27, 1666, 0
0, 28, 1676, 0
0, 29, 1666, 0
0, 30, 1663, 0
0, 0, 0, 1669
22000, 1, 1700, 0
0, 2, 1700, 0
0, 3, 1701, 0
0, 4, 1701, 0
0, 5, 1701, 0
0, 6, 1702, 0
0, 7, 1702, 0
0, 8, 1709, 0
0, 9, 1705, 0
0, 10, 1708, 0
0, 11, 1703, 0
0, 12, 1703, 0
0, 13, 1702, 0
0, 14, 1723, 0
0, 15, 1703, 0
0, 16, 1699, 0
0, 17, 1700, 0
0, 18, 1707, 0
0, 19, 1703, 0
0, 20, 1704, 0
0, 21, 1704, 0
0, 22, 1700, 0
0, 23, 1700, 0
0, 24, 1700, 0
0, 25, 1705, 0
0, 26, 1702, 0
0, 27, 1703, 0
0, 28, 1702, 0
0, 29, 1701, 0
0, 30, 1701, 0
0, 0, 0, 1703
22500, 1, 1737, 0
0, 2, 1740, 0
0, 3, 1740, 0
0, 4, 1735, 0
0, 5, 1739, 0
0, 6, 1737, 0
0, 7, 1740, 0
0, 8, 1738, 0
0, 9, 1738, 0
0, 10, 1738, 0
0, 11, 1737, 0
0, 12, 1738, 0
0, 13, 1737, 0
0, 14, 1742, 0
0, 15, 1737, 0
0, 16, 1737, 0
0, 17, 1738, 0
0, 18, 1736, 0
0, 19, 1738, 0
0, 20, 1739, 0
0, 21, 1739, 0
0, 22, 1740, 0
0, 23, 1736, 0
0, 24, 1742, 0
0, 25, 1746, 0
0, 26, 1738, 0
0, 27, 1740, 0
0, 28, 1737, 0
0, 29, 1760, 0
0, 30, 1737, 0
0, 0, 0, 1739
23000, 1, 1773, 0
0, 2, 1770, 0
0, 3, 1777, 0
0, 4, 1778, 0
0, 5, 1776, 0
0, 6, 1773, 0
0, 7, 1776, 0
0, 8, 1774, 0
0, 9, 1774, 0
0, 10, 1774, 0
0, 11, 1774, 0
0, 12, 1774, 0
0, 13, 1773, 0
0, 14, 1773, 0
0, 15, 1775, 0
0, 16, 1771, 0
0, 17, 1774, 0
0, 18, 1783, 0
0, 19, 1774, 0
0, 20, 1776, 0
0, 21, 1776, 0
0, 22, 1774, 0
0, 23, 1776, 0
0, 24, 1783, 0
0, 25, 1771, 0
0, 26, 1775, 0
0, 27, 1773, 0
0, 28, 1771, 0
0, 29, 1773, 0
0, 30, 1774, 0
0, 0, 0, 1774
23500, 1, 1809, 0
0, 2, 1813, 0
0, 3, 1802, 0
0, 4, 1815, 0
0, 5, 1808, 0
0, 6, 1808, 0
0, 7, 1815, 0
0, 8, 1810, 0
0, 9, 1814, 0
0, 10, 1809, 0
0, 11, 1809, 0
0, 12, 1810, 0
0, 13, 1810, 0
0, 14, 1809, 0
0, 15, 1811, 0
0, 16, 1809, 0
0, 17, 1809, 0
0, 18, 1813, 0
0, 19, 1808, 0
0, 20, 1809, 0
0, 21, 1807, 0
0, 22, 1812, 0
0, 23, 1808, 0
0, 24, 1809, 0
0, 25, 1808, 0
0, 26, 1808, 0
0, 27, 1809, 0
0, 28, 1819, 0
0, 29, 1809, 0
0, 30, 1827, 0
0, 0, 0, 1810
24000, 1, 1847, 0
0, 2, 1843, 0
0, 3, 1843, 0
0, 4, 1844, 0
0, 5, 1844, 0
0, 6, 1849, 0
0, 7, 1844, 0
0, 8, 1843, 0
0, 9, 1849, 0
0, 10, 1844, 0
0, 11, 1848, 0
0, 12, 1846, 0
0, 13, 1845, 0
0, 14, 1849, 0
0, 15, 1843, 0
0, 16, 1843, 0
0, 17, 1847, 0
0, 18, 1849, 0
0, 19, 1844, 0
0, 20, 1843, 0
0, 21, 1843, 0
0, 22, 1843, 0
0, 23, 1843, 0
0, 24, 1843, 0
0, 25, 1853, 0
0, 26, 1841, 0
0, 27, 1844, 0
0, 28, 1843, 0
0, 29, 1846, 0
0, 30, 1844, 0
0, 0, 0, 1845
24500, 1, 1882, 0
0, 2, 1878, 0
0, 3, 1882, 0
0, 4, 1879, 0
0, 5, 1883, 0
0, 6, 1884, 0
0, 7, 1883, 0
0, 8, 1879, 0
0, 9, 1881, 0
0, 10, 1885, 0
0, 11, 1886, 0
0, 12, 1881, 0
0, 13, 1884, 0
0, 14, 1879, 0
0, 15, 1885, 0
0, 16, 1881, 0
0, 17, 1883, 0
0, 18, 1880, 0
0, 19, 1883, 0
0, 20, 1883, 0
0, 21, 1887, 0
0, 22, 1881, 0
0, 23, 1882, 0
0, 24, 1880, 0
0, 25, 1882, 0
0, 26, 1881, 0
0, 27, 1884, 0
0, 28, 1880, 0
0, 29, 1883, 0
0, 30, 1887, 0
0, 0, 0, 1882
25000, 1, 1920, 0
0, 2, 1911, 0
0, 3, 1920, 0
0, 4, 1928, 0
0, 5, 1919, 0
0, 6, 1915, 0
0, 7, 1920, 0
0, 8, 1918, 0
0, 9, 1919, 0
0, 10, 1923, 0
0, 11, 1917, 0
0, 12, 1917, 0
0, 13, 1919, 0
0, 14, 1917, 0
0, 15, 1922, 0
0, 16, 1917, 0
0, 17, 1918, 0
0, 18, 1919, 0
0, 19, 1921, 0
0, 20, 1923, 0
0, 21, 1917, 0
0, 22, 1917, 0
0, 23, 1918, 0
0, 24, 1917, 0
0, 25, 1928, 0
0, 26, 1915, 0
0, 27, 1919, 0
0, 28, 1934, 0
0, 29, 1950, 0
0, 30, 1940, 0
0, 0, 0, 1921
25500, 1, 1955, 0
0, 2, 1960, 0
0, 3, 1951, 0
0, 4, 1950, 0
0, 5, 1955, 0
0, 6, 1951, 0
0, 7, 1957, 0
0, 8, 1952, 0
0, 9, 1952, 0
0, 10, 1952, 0
0, 11, 1959, 0
0, 12, 1953, 0
0, 13, 1958, 0
0, 14, 1953, 0
0, 15, 1955, 0
0, 16, 1952, 0
0, 17, 1951, 0
0, 18, 1952, 0
0, 19, 1962, 0
0, 20, 1955, 0
0, 21, 1953, 0
0, 22, 1953, 0
0, 23, 1956, 0
0, 24, 1949, 0
0, 25, 1952, 0
0, 26, 1951, 0
0, 27, 1953, 0
0, 28, 1950, 0
0, 29, 1951, 0
0, 30, 1952, 0
0, 0, 0, 1953
26000, 1, 1991, 0
0, 2, 1997, 0
0, 3, 1989, 0
0, 4, 1987, 0
0, 5, 1989, 0
0, 6, 1988, 0
0, 7, 1988, 0
0, 8, 1988, 0
0, 9, 1986, 0
0, 10, 1988, 0
0, 11, 1990, 0
0, 12, 1987, 0
0, 13, 1992, 0
0, 14, 1989, 0
0, 15, 1989, 0
0, 16, 1988, 0
0, 17, 1991, 0
0, 18, 1988, 0
0, 19, 1994, 0
0, 20, 1987, 0
0, 21, 1999, 0
0, 22, 1992, 0
0, 23, 1989, 0
0, 24, 1986, 0
0, 25, 1994, 0
0, 26, 1989, 0
0, 27, 1986, 0
0, 28, 1989, 0
0, 29, 1989, 0
0, 30, 1986, 0
0, 0, 0, 1989
26500, 1, 2025, 0
0, 2, 2028, 0
0, 3, 2023, 0
0, 4, 2021, 0
0, 5, 2017, 0
0, 6, 2021, 0
0, 7, 2024, 0
0, 8, 2028, 0
0, 9, 2021, 0
0, 10, 2019, 0
0, 11, 2019, 0
0, 12, 2022, 0
0, 13, 2025, 0
0, 14, 2023, 0
0, 15, 2025, 0
0, 16, 2020, 0
0, 17, 2024, 0
0, 18, 2025, 0
0, 19, 2024, 0
0, 20, 2021, 0
0, 21, 2031, 0
0, 22, 2023, 0
0, 23, 2027, 0
0, 24, 2050, 0
0, 25, 2023, 0
0, 26, 2021, 0
0, 27, 2026, 0
0, 28, 2022, 0
0, 29, 2023, 0
0, 30, 2021, 0
0, 0, 0, 2024
27000, 1, 2063, 0
0, 2, 2077, 0
0, 3, 2060, 0
0, 4, 2059, 0
0, 5, 2065, 0
0, 6, 2058, 0
0, 7, 2060, 0
0, 8, 2058, 0
0, 9, 2061, 0
0, 10, 2065, 0
0, 11, 2062, 0
0, 12, 2060, 0
0, 13, 2063, 0
0, 14, 2062, 0
0, 15, 2059, 0
0, 16, 2057, 0
0, 17, 2062, 0
0, 18, 2059, 0
0, 19, 2064, 0
0, 20, 2057, 0
0, 21, 2061, 0
0, 22, 2060, 0
0, 23, 2062, 0
0, 24, 2062, 0
0, 25, 2060, 0
0, 26, 2058, 0
0, 27, 2061, 0
0, 28, 2060, 0
0, 29, 2058, 0
0, 30, 2060, 0
0, 0, 0, 2061
27500, 1, 2104, 0
0, 2, 2095, 0
0, 3, 2094, 0
0, 4, 2102, 0
0, 5, 2094, 0
0, 6, 2101, 0
0, 7, 2098, 0
0, 8, 2100, 0
0, 9, 2093, 0
0, 10, 2098, 0
0, 11, 2094, 0
0, 12, 2095, 0
0, 13, 2095, 0
0, 14, 2098, 0
0, 15, 2094, 0
0, 16, 2097, 0
0, 17, 2093, 0
0, 18, 2094, 0
0, 19, 2092, 0
0, 20, 2094, 0
0, 21, 2102, 0
0, 22, 2112, 0
0, 23, 2100, 0
0, 24, 2098, 0
0, 25, 2101, 0
0, 26, 2098, 0
0, 27, 2096, 0
0, 28, 2093, 0
0, 29, 2098, 0
0, 30, 2096, 0
0, 0, 0, 2097
28000, 1, 2132, 0
0, 2, 2130, 0
0, 3, 2131, 0
0, 4, 2128, 0
0, 5, 2158, 0
0, 6, 2131, 0
0, 7, 2125, 0
0, 8, 2128, 0
0, 9, 2125, 0
0, 10, 2135, 0
0, 11, 2130, 0
0, 12, 2132, 0
0, 13, 2131, 0
0, 14, 2132, 0
0, 15, 2135, 0
0, 16, 2131, 0
0, 17, 2137, 0
0, 18, 2128, 0
0, 19, 2131, 0
0, 20, 2130, 0
0, 21, 2134, 0
0, 22, 2130, 0
0, 23, 2133, 0
0, 24, 2134, 0
0, 25, 2128, 0
0, 26, 2128, 0
0, 27, 2131, 0
0, 28, 2132, 0
0, 29, 2133, 0
0, 30, 2132, 0
0, 0, 0, 2131
28500, 1, 2164, 0
0, 2, 2183, 0
0, 3, 2164, 0
0, 4, 2165, 0
0, 5, 2162, 0
0, 6, 2165, 0
0, 7, 2162, 0
0, 8, 2161, 0
0, 9, 2159, 0
0, 10, 2164, 0
0, 11, 2164, 0
0, 12, 2165, 0
0, 13, 2172, 0
0, 14, 2162, 0
0, 15, 2161, 0
0, 16, 2162, 0
0, 17, 2168, 0
0, 18, 2164, 0
0, 19, 2167, 0
0, 20, 2164, 0
0, 21, 2167, 0
0, 22, 2166, 0
0, 23, 2171, 0
0, 24, 2164, 0
0, 25, 2169, 0
0, 26, 2164, 0
0, 27, 2165, 0
0, 28, 2163, 0
0, 29, 2166, 0
0, 30, 2165, 0
0, 0, 0, 2165
29000, 1, 2207, 0
0, 2, 2201, 0
0, 3, 2209, 0
0, 4, 2207, 0
0, 5, 2204, 0
0, 6, 2202, 0
0, 7, 2211, 0
0, 8, 2203, 0
0, 9, 2209, 0
0, 10, 2202, 0
0, 11, 2215, 0
0, 12, 2206, 0
0, 13, 2208, 0
0, 14, 2203, 0
0, 15, 2209, 0
0, 16, 2203, 0
0, 17, 2205, 0
0, 18, 2205, 0
0, 19, 2212, 0
0, 20, 2203, 0
0, 21, 2204, 0
0, 22, 2209, 0
0, 23, 2205, 0
0, 24, 2204, 0
0, 25, 2207, 0
0, 26, 2202, 0
0, 27, 2208, 0
0, 28, 2202, 0
0, 29, 2207, 0
0, 30, 2205, 0
0, 0, 0, 2205
29500, 1, 2249, 0
0, 2, 2241, 0
0, 3, 2243, 0
0, 4, 2239, 0
0, 5, 2248, 0
0, 6, 2241, 0
0, 7, 2244, 0
0, 8, 2253, 0
0, 9, 2261, 0
0, 10, 2242, 0
0, 11, 2241, 0
0, 12, 2242, 0
0, 13, 2244, 0
0, 14, 2241, 0
0, 15, 2246, 0
0, 16, 2242, 0
0, 17, 2242, 0
0, 18, 2240, 0
0, 19, 2243, 0
0, 20, 2243, 0
0, 21, 2242, 0
0, 22, 2237, 0
0, 23, 2242, 0
0, 24, 2237, 0
0, 25, 2242, 0
0, 26, 2241, 0
0, 27, 2242, 0
0, 28, 2240, 0
0, 29, 2240, 0
0, 30, 2238, 0
0, 0, 0, 2242
30000, 1, 2403, 0
0, 2, 2415, 0
0, 3, 2402, 0
0, 4, 2401, 0
0, 5, 2403, 0
0, 6, 2402, 0
0, 7, 2399, 0
0, 8, 2394, 0
0, 9, 2396, 0
0, 10, 2400, 0
0, 11, 2404, 0
0, 12, 2414, 0
0, 13, 2396, 0
0, 14, 2406, 0
0, 15, 2535, 0
0, 16, 2396, 0
0, 17, 2399, 0
0, 18, 2391, 0
0, 19, 2393, 0
0, 20, 2397, 0
0, 21, 2391, 0
0, 22, 2394, 0
0, 23, 2393, 0
0, 24, 2399, 0
0, 25, 2398, 0
0, 26, 2403, 0
0, 27, 2397, 0
0, 28, 2420, 0
0, 29, 2396, 0
0, 30, 2400, 0
0, 0, 0, 2404
30500, 1, 2552, 0
0, 2, 2431, 0
0, 3, 2451, 0
0, 4, 2434, 0
0, 5, 2440, 0
0, 6, 2437, 0
0, 7, 2450, 0
0, 8, 2457, 0
0, 9, 2430, 0
0, 10, 2443, 0
0, 11, 2446, 0
0, 12, 2433, 0
0, 13, 2477, 0
0, 14, 2461, 0
0, 15, 2443, 0
0, 16, 2438, 0
0, 17, 2430, 0
0, 18, 2435, 0
0, 19, 2441, 0
0, 20, 2511, 0
0, 21, 2441, 0
0, 22, 2438, 0
0, 23, 2440, 0
0, 24, 2442, 0
0, 25, 2456, 0
0, 26, 2445, 0
0, 27, 2436, 0
0, 28, 2442, 0
0, 29, 2441, 0
0, 30, 2439, 0
0, 0, 0, 2448
31000, 1, 2471, 0
0, 2, 2477, 0
0, 3, 2487, 0
0, 4, 2471, 0
0, 5, 2470, 0
0, 6, 2478, 0
0, 7, 2478, 0
0, 8, 2488, 0
0, 9, 2480, 0
0, 10, 2476, 0
0, 11, 2477, 0
0, 12, 2479, 0
0, 13, 2475, 0
0, 14, 2490, 0
0, 15, 2509, 0
0, 16, 2484, 0
0, 17, 2479, 0
0, 18, 2479, 0
0, 19, 2487, 0
0, 20, 2481, 0
0, 21, 2485, 0
0, 22, 2477, 0
0, 23, 2478, 0
0, 24, 2480, 0
0, 25, 2480, 0
0, 26, 2476, 0
0, 27, 2476, 0
0, 28, 2471, 0
0, 29, 2471, 0
0, 30, 2470, 0
0, 0, 0, 2479
31500, 1, 2510, 0
0, 2, 2514, 0
0, 3, 2512, 0
0, 4, 2513, 0
0, 5, 2511, 0
0, 6, 2562, 0
0, 7, 2531, 0
0, 8, 2511, 0
0, 9, 2507, 0
0, 10, 2509, 0
0, 11, 2514, 0
0, 12, 2508, 0
0, 13, 2514, 0
0, 14, 2512, 0
0, 15, 2508, 0
0, 16, 2515, 0
0, 17, 2524, 0
0, 18, 2536, 0
0, 19, 2513, 0
0, 20, 2516, 0
0, 21, 2514, 0
0, 22, 2515, 0
0, 23, 2516, 0
0, 24, 2514, 0
0, 25, 2515, 0
0, 26, 2520, 0
0, 27, 2516, 0
0, 28, 2514, 0
0, 29, 2513, 0
0, 30, 2518, 0
0, 0, 0, 2516
32000, 1, 2558, 0
0, 2, 2547, 0
0, 3, 2572, 0
0, 4, 2542, 0
0, 5, 2544, 0
0, 6, 2542, 0
0, 7, 2542, 0
0, 8, 2556, 0
0, 9, 2554, 0
0, 10, 2546, 0
0, 11, 2548, 0
0, 12, 2554, 0
0, 13, 2554, 0
0, 14, 2545, 0
0, 15, 2548, 0
0, 16, 2551, 0
0, 17, 2546, 0
0, 18, 2548, 0
0, 19, 2545, 0
0, 20, 2549, 0
0, 21, 2543, 0
0, 22, 2542, 0
0, 23, 2549, 0
0, 24, 2546, 0
0, 25, 2551, 0
0, 26, 2541, 0
0, 27, 2545, 0
0, 28, 2550, 0
0, 29, 2595, 0
0, 30, 2540, 0
0, 0, 0, 2549
32500, 1, 2580, 0
0, 2, 2589, 0
0, 3, 2578, 0
0, 4, 2579, 0
0, 5, 2579, 0
0, 6, 2581, 0
0, 7, 2586, 0
0, 8, 2579, 0
0, 9, 2589, 0
0, 10, 2585, 0
0, 11, 2578, 0
0, 12, 2577, 0
0, 13, 2594, 0
0, 14, 2608, 0
0, 15, 2574, 0
0, 16, 2591, 0
0, 17, 2591, 0
0, 18, 2588, 0
0, 19, 2579, 0
0, 20, 2581, 0
0, 21, 2577, 0
0, 22, 2581, 0
0, 23, 2577, 0
0, 24, 2579, 0
0, 25, 2581, 0
0, 26, 2576, 0
0, 27, 2581, 0
0, 28, 2582, 0
0, 29, 2582, 0
0, 30, 2581, 0
0, 0, 0, 2582
33000, 1, 2621, 0
0, 2, 2618, 0
0, 3, 2623, 0
0, 4, 2618, 0
0, 5, 2623, 0
0, 6, 2633, 0
0, 7, 2614, 0
0, 8, 2628, 0
0, 9, 2618, 0
0, 10, 2620, 0
0, 11, 2620, 0
0, 12, 2617, 0
0, 13, 2615, 0
0, 14, 2622, 0
0, 15, 2621, 0
0, 16, 2615, 0
0, 17, 2636, 0
0, 18, 2614, 0
0, 19, 2619, 0
0, 20, 2617, 0
0, 21, 2618, 0
0, 22, 2616, 0
0, 23, 2621, 0
0, 24, 2620, 0
0, 25, 2646, 0
0, 26, 2625, 0
0, 27, 2612, 0
0, 28, 2613, 0
0, 29, 2621, 0
0, 30, 2617, 0
0, 0, 0, 2620
33500, 1, 2659, 0
0, 2, 2655, 0
0, 3, 2661, 0
0, 4, 2651, 0
0, 5, 2647, 0
0, 6, 2652, 0
0, 7, 2656, 0
0, 8, 2652, 0
0, 9, 2659, 0
0, 10, 2651, 0
0, 11, 2658, 0
0, 12, 2654, 0
0, 13, 2654, 0
0, 14, 2649, 0
0, 15, 2660, 0
0, 16, 2654, 0
0, 17, 2657, 0
0, 18, 2652, 0
0, 19, 2649, 0
0, 20, 2653, 0
0, 21, 2653, 0
0, 22, 2651, 0
0, 23, 2655, 0
0, 24, 2683, 0
0, 25, 2681, 0
0, 26, 2652, 0
0, 27, 2658, 0
0, 28, 2650, 0
0, 29, 2653, 0
0, 30, 2653, 0
0, 0, 0, 2655
34000, 1, 2704, 0
0, 2, 2692, 0
0, 3, 2694, 0
0, 4, 2690, 0
0, 5, 2709, 0
0, 6, 2696, 0
0, 7, 2690, 0
0, 8, 2689, 0
0, 9, 2697, 0
0, 10, 2686, 0
0, 11, 2701, 0
0, 12, 2688, 0
0, 13, 2691, 0
0, 14, 2681, 0
0, 15, 2688, 0
0, 16, 2686, 0
0, 17, 2697, 0
0, 18, 2686, 0
0, 19, 2689, 0
0, 20, 2690, 0
0, 21, 2688, 0
0, 22, 2686, 0
0, 23, 2689, 0
0, 24, 2685, 0
0, 25, 2694, 0
0, 26, 2686, 0
0, 27, 2691, 0
0, 28, 2689, 0
0, 29, 2693, 0
0, 30, 2691, 0
0, 0, 0, 2691
34500, 1, 2735, 0
0, 2, 2727, 0
0, 3, 2729, 0
0, 4, 2735, 0
0, 5, 2731, 0
0, 6, 2729, 0
0, 7, 2732, 0
0, 8, 2740, 0
0, 9, 2723, 0
0, 10, 2727, 0
0, 11, 2735, 0
0, 12, 2729, 0
0, 13, 2728, 0
0, 14, 2724, 0
0, 15, 2730, 0
0, 16, 2741, 0
0, 17, 2737, 0
0, 18, 2729, 0
0, 19, 2731, 0
0, 20, 2736, 0
0, 21, 2729, 0
0, 22, 2723, 0
0, 23, 2749, 0
0, 24, 2733, 0
0, 25, 2732, 0
0, 26, 2745, 0
0, 27, 2733, 0
0, 28, 2725, 0
0, 29, 2733, 0
0, 30, 2730, 0
0, 0, 0, 2732
35000, 1, 2765, 0
0, 2, 2766, 0
0, 3, 2774, 0
0, 4, 2767, 0
0, 5, 2771, 0
0, 6, 2772, 0
0, 7, 2779, 0
0, 8, 2769, 0
0, 9, 2778, 0
0, 10, 2769, 0
0, 11, 2777, 0
0, 12, 2783, 0
0, 13, 2784, 0
0, 14, 2765, 0
0, 15, 2772, 0
0, 16, 2759, 0
0, 17, 2766, 0
0, 18, 2761, 0
0, 19, 2768, 0
0, 20, 2765, 0
0, 21, 2767, 0
0, 22, 2765, 0
0, 23, 2771, 0
0, 24, 2779, 0
0, 25, 2776, 0
0, 26, 2766, 0
0, 27, 2771, 0
0, 28, 2764, 0
0, 29, 2777, 0
0, 30, 2764, 0
0, 0, 0, 2770
35500, 1, 2820, 0
0, 2, 2796, 0
0, 3, 2799, 0
0, 4, 2796, 0
0, 5, 2809, 0
0, 6, 2798, 0
0, 7, 2799, 0
0, 8, 2797, 0
0, 9, 2803, 0
0, 10, 2806, 0
0, 11, 2804, 0
0, 12, 2795, 0
0, 13, 2807, 0
0, 14, 2806, 0
0, 15, 2806, 0
0, 16, 2819, 0
0, 17, 2800, 0
0, 18, 2798, 0
0, 19, 2797, 0
0, 20, 2794, 0
0, 21, 2803, 0
0, 22, 2799, 0
0, 23, 2801, 0
0, 24, 2862, 0
0, 25, 2813, 0
0, 26, 2802, 0
0, 27, 2798, 0
0, 28, 2796, 0
0, 29, 2798, 0
0, 30, 2797, 0
0, 0, 0, 2803
36000, 1, 2837, 0
0, 2, 2840, 0
0, 3, 2838, 0
0, 4, 2833, 0
0, 5, 2832, 0
0, 6, 2833, 0
0, 7, 2837, 0
0, 8, 2830, 0
0, 9, 2853, 0
0, 10, 2833, 0
0, 11, 2856, 0
0, 12, 2837, 0
0, 13, 2836, 0
0, 14, 2833, 0
0, 15, 2834, 0
0, 16, 2833, 0
0, 17, 2833, 0
0, 18, 2847, 0
0, 19, 2830, 0
0, 20, 2832, 0
0, 21, 2833, 0
0, 22, 2831, 0
0, 23, 2832, 0
0, 24, 2831, 0
0, 25, 2836, 0
0, 26, 2831, 0
0, 27, 2835, 0
0, 28, 2833, 0
0, 29, 2831, 0
0, 30, 2836, 0
0, 0, 0, 2835
36500, 1, 2874, 0
0, 2, 2867, 0
0, 3, 2879, 0
0, 4, 2870, 0
0, 5, 2879, 0
0, 6, 2873, 0
0, 7, 2872, 0
0, 8, 2871, 0
0, 9, 2866, 0
0, 10, 2871, 0
0, 11, 2888, 0
0, 12, 2872, 0
0, 13, 2870, 0
0, 14, 2875, 0
0, 15, 2868, 0
0, 16, 2866, 0
0, 17, 2861, 0
0, 18, 2865, 0
0, 19, 2864, 0
0, 20, 2870, 0
0, 21, 2874, 0
0, 22, 2870, 0
0, 23, 2888, 0
0, 24, 2868, 0
0, 25, 2869, 0
0, 26, 2872, 0
0, 27, 2861, 0
0, 28, 2865, 0
0, 29, 2879, 0
0, 30, 2866, 0
0, 0, 0, 2871
37000, 1, 2905, 0
0, 2, 2915, 0
0, 3, 2911, 0
0, 4, 2904, 0
0, 5, 2907, 0
0, 6, 2910, 0
0, 7, 2908, 0
0, 8, 2908, 0
0, 9, 2909, 0
0, 10, 2907, 0
0, 11, 2907, 0
0, 12, 2910, 0
0, 13, 2911, 0
0, 14, 2903, 0
0, 15, 2912, 0
0, 16, 2918, 0
0, 17, 2907, 0
0, 18, 2905, 0
0, 19, 2903, 0
0, 20, 2903, 0
0, 21, 2903, 0
0, 22, 2903, 0
0, 23, 2924, 0
0, 24, 2912, 0
0, 25, 2910, 0
0, 26, 2908, 0
0, 27, 2907, 0
0, 28, 2918, 0
0, 29, 2916, 0
0, 30, 2909, 0
0, 0, 0, 2909
37500, 1, 2942, 0
0, 2, 2938, 0
0, 3, 2944, 0
0, 4, 2945, 0
0, 5, 2947, 0
0, 6, 2947, 0
0, 7, 2946, 0
0, 8, 2943, 0
0, 9, 2946, 0
0, 10, 2949, 0
0, 11, 2948, 0
0, 12, 2951, 0
0, 13, 2943, 0
0, 14, 2951, 0
0, 15, 2945, 0
0, 16, 2945, 0
0, 17, 2950, 0
0, 18, 2943, 0
0, 19, 2946, 0
0, 20, 2945, 0
0, 21, 2944, 0
0, 22, 2948, 0
0, 23, 2951, 0
0, 24, 2944, 0
0, 25, 2942, 0
0, 26, 2948, 0
0, 27, 2950, 0
0, 28, 2946, 0
0, 29, 2953, 0
0, 30, 2946, 0
0, 0, 0, 2946
38000, 1, 2983, 0
0, 2, 2984, 0
0, 3, 2987, 0
0, 4, 2984, 0
0, 5, 2988, 0
0, 6, 2983, 0
0, 7, 2999, 0
0, 8, 2976, 0
0, 9, 2983, 0
0, 10, 2989, 0
0, 11, 2984, 0
0, 12, 2980, 0
0, 13, 3003, 0
0, 14, 2986, 0
0, 15, 2975, 0
0, 16, 2975, 0
0, 17, 2976, 0
0, 18, 2978, 0
0, 19, 2979, 0
0, 20, 2978, 0
0, 21, 2983, 0
0, 22, 2975, 0
0, 23, 2977, 0
0, 24, 2979, 0
0, 25, 2979, 0
0, 26, 2974, 0
0, 27, 2975, 0
0, 28, 2976, 0
0, 29, 2974, 0
0, 30, 2975, 0
0, 0, 0, 2981
38500, 1, 3021, 0
0, 2, 3021, 0
0, 3, 3018, 0
0, 4, 3025, 0
0, 5, 3014, 0
0, 6, 3012, 0
0, 7, 3036, 0
0, 8, 3042, 0
0, 9, 3039, 0
0, 10, 3015, 0
0, 11, 3025, 0
0, 12, 3024, 0
0, 13, 3015, 0
0, 14, 3014, 0
0, 15, 3064, 0
0, 16, 3016, 0
0, 17, 3018, 0
0, 18, 3012, 0
0, 19, 3018, 0
0, 20, 3016, 0
0, 21, 3017, 0
0, 22, 3021, 0
0, 23, 3022, 0
0, 24, 3013, 0
0, 25, 3018, 0
0, 26, 3017, 0
0, 27, 3016, 0
0, 28, 3014, 0
0, 29, 3015, 0
0, 30, 3015, 0
0, 0, 0, 3021
39000, 1, 3056, 0
0, 2, 3085, 0
