Filter, ID, Time_us, Average_time
0, 20, 78138, 0
0, 21, 77352, 0
0, 22, 78251, 0
0, 23, 78575, 0
0, 24, 85107, 0
0, 25, 88355, 0
0, 26, 77748, 0
0, 27, 80930, 0
0, 28, 78708, 0
0, 29, 77407, 0
0, 30, 80907, 0
0, 31, 84100, 0
0, 32, 80832, 0
0, 33, 78689, 0
0, 34, 77975, 0
0, 35, 79865, 0
0, 36, 78021, 0
0, 37, 79703, 0
0, 38, 80398, 0
0, 39, 78492, 0
0, 40, 80644, 0
0, 41, 78237, 0
0, 42, 80168, 0
0, 43, 79053, 0
0, 44, 78834, 0
0, 45, 81271, 0
0, 46, 83469, 0
0, 47, 78297, 0
0, 48, 78354, 0
0, 49, 77408, 0
0, 50, 78806, 0
0, 51, 76959, 0
0, 52, 79085, 0
0, 53, 78783, 0
0, 54, 77841, 0
0, 55, 77733, 0
0, 56, 79067, 0
0, 57, 78212, 0
0, 58, 78005, 0
0, 59, 77348, 0
0, 60, 78031, 0
0, 0, 0, 80204
2450, 1, 82307, 0
0, 2, 85381, 0
0, 3, 81863, 0
0, 4, 79516, 0
0, 5, 80652, 0
0, 6, 82419, 0
0, 7, 80316, 0
0, 8, 81329, 0
0, 9, 79649, 0
0, 10, 80332, 0
0, 11, 82890, 0
0, 12, 80329, 0
0, 13, 80613, 0
0, 14, 81962, 0
0, 15, 81310, 0
0, 16, 80932, 0
0, 17, 84345, 0
0, 18, 81527, 0
0, 19, 78678, 0
0, 20, 80214, 0
0, 21, 79652, 0
0, 22, 79865, 0
0, 23, 88471, 0
0, 24, 83649, 0
0, 25, 82762, 0
0, 26, 82479, 0
0, 27, 82163, 0
0, 28, 79378, 0
0, 29, 81377, 0
0, 30, 82518, 0
0, 31, 80712, 0
0, 32, 79789, 0
0, 33, 80477, 0
0, 34, 78074, 0
0, 35, 78439, 0
0, 36, 78871, 0
0, 37, 78062, 0
0, 38, 80774, 0
0, 39, 79084, 0
0, 40, 78349, 0
0, 41, 79245, 0
0, 42, 77447, 0
0, 43, 76618, 0
0, 44, 78936, 0
0, 45, 78030, 0
0, 46, 79198, 0
0, 47, 77945, 0
0, 48, 78575, 0
0, 49, 78377, 0
0, 50, 78299, 0
0, 51, 78009, 0
0, 52, 78516, 0
0, 53, 78895, 0
0, 54, 78491, 0
0, 55, 79613, 0
0, 56, 82820, 0
0, 57, 80058, 0
0, 58, 80252, 0
0, 59, 80796, 0
0, 60, 77863, 0
0, 0, 0, 80324
2460, 1, 82398, 0
0, 2, 93656, 0
0, 3, 83851, 0
0, 4, 82607, 0
0, 5, 79856, 0
0, 6, 84005, 0
0, 7, 79243, 0
0, 8, 84729, 0
0, 9, 81528, 0
0, 10, 80665, 0
0, 11, 81760, 0
0, 12, 81890, 0
0, 13, 80566, 0
0, 14, 82899, 0
0, 15, 82404, 0
0, 16, 87376, 0
0, 17, 81874, 0
0, 18, 81024, 0
0, 19, 79481, 0
0, 20, 81429, 0
0, 21, 80270, 0
0, 22, 80641, 0
0, 23, 79046, 0
0, 24, 77834, 0
0, 25, 78090, 0
0, 26, 80910, 0
0, 27, 79933, 0
0, 28, 79488, 0
0, 29, 80132, 0
0, 30, 79805, 0
0, 31, 78712, 0
0, 32, 79847, 0
0, 33, 79065, 0
0, 34, 79483, 0
0, 35, 80080, 0
0, 36, 80492, 0
0, 37, 81523, 0
0, 38, 79409, 0
0, 39, 79271, 0
0, 40, 82028, 0
0, 41, 81284, 0
0, 42, 78900, 0
0, 43, 79976, 0
0, 44, 79658, 0
0, 45, 85157, 0
0, 46, 80869, 0
0, 47, 80648, 0
0, 48, 79015, 0
0, 49, 78474, 0
0, 50, 82128, 0
0, 51, 80771, 0
0, 52, 79190, 0
0, 53, 78957, 0
0, 54, 80121, 0
0, 55, 79767, 0
0, 56, 78204, 0
0, 57, 78669, 0
0, 58, 79695, 0
0, 59, 80446, 0
0, 60, 80357, 0
0, 0, 0, 80859
2470, 1, 81807, 0
0, 2, 83469, 0
0, 3, 81426, 0
0, 4, 78987, 0
0, 5, 78160, 0
0, 6, 82998, 0
0, 7, 78738, 0
0, 8, 81843, 0
0, 9, 83228, 0
0, 10, 84085, 0
0, 11, 82848, 0
0, 12, 81530, 0
0, 13, 82794, 0
0, 14, 83329, 0
0, 15, 83416, 0
0, 16, 82385, 0
0, 17, 83138, 0
0, 18, 82060, 0
0, 19, 91980, 0
0, 20, 79273, 0
0, 21, 79610, 0
0, 22, 80869, 0
0, 23, 79240, 0
0, 24, 79178, 0
0, 25, 78491, 0
0, 26, 78908, 0
0, 27, 78547, 0
0, 28, 81384, 0
0, 29, 82693, 0
0, 30, 79897, 0
0, 31, 79927, 0
0, 32, 80854, 0
0, 33, 80055, 0
0, 34, 79836, 0
0, 35, 84350, 0
0, 36, 95806, 0
0, 37, 82946, 0
0, 38, 78351, 0
0, 39, 80235, 0
0, 40, 78409, 0
0, 41, 80839, 0
0, 42, 79841, 0
0, 43, 79905, 0
0, 44, 81865, 0
0, 45, 78537, 0
0, 46, 79276, 0
0, 47, 79753, 0
0, 48, 79903, 0
0, 49, 79415, 0
0, 50, 78127, 0
0, 51, 81877, 0
0, 52, 79647, 0
0, 53, 79847, 0
0, 54, 79953, 0
0, 55, 80308, 0
0, 56, 80583, 0
0, 57, 79299, 0
0, 58, 81890, 0
0, 59, 80864, 0
0, 60, 80610, 0
0, 0, 0, 81156
2480, 1, 80702, 0
0, 2, 82446, 0
0, 3, 83016, 0
0, 4, 81920, 0
0, 5, 80411, 0
0, 6, 82687, 0
0, 7, 82464, 0
0, 8, 85182, 0
0, 9, 85894, 0
0, 10, 82402, 0
0, 11, 81458, 0
0, 12, 84351, 0
0, 13, 82722, 0
0, 14, 84187, 0
0, 15, 81196, 0
0, 16, 81932, 0
0, 17, 81610, 0
0, 18, 80318, 0
0, 19, 79273, 0
0, 20, 79941, 0
0, 21, 79558, 0
0, 22, 79186, 0
0, 23, 80826, 0
0, 24, 80807, 0
0, 25, 81088, 0
0, 26, 81512, 0
0, 27, 81154, 0
0, 28, 79751, 0
0, 29, 83939, 0
0, 30, 80085, 0
0, 31, 80977, 0
0, 32, 80827, 0
0, 33, 80330, 0
0, 34, 79013, 0
0, 35, 80844, 0
0, 36, 79978, 0
0, 37, 78576, 0
0, 38, 77787, 0
0, 39, 78359, 0
0, 40, 79525, 0
0, 41, 78990, 0
0, 42, 78259, 0
0, 43, 82607, 0
0, 44, 80886, 0
0, 45, 81521, 0
0, 46, 79364, 0
0, 47, 78579, 0
0, 48, 79957, 0
0, 49, 80033, 0
0, 50, 80557, 0
0, 51, 81276, 0
0, 52, 80990, 0
0, 53, 81487, 0
0, 54, 80985, 0
0, 55, 82770, 0
0, 56, 80018, 0
0, 57, 80004, 0
0, 58, 81788, 0
0, 59, 78741, 0
0, 60, 78711, 0
0, 0, 0, 80929
2490, 1, 81654, 0
0, 2, 85164, 0
0, 3, 83041, 0
0, 4, 79860, 0
0, 5, 81653, 0
0, 6, 84121, 0
0, 7, 79202, 0
0, 8, 81664, 0
0, 9, 94674, 0
0, 10, 81290, 0
0, 11, 80720, 0
0, 12, 87874, 0
0, 13, 84054, 0
0, 14, 83547, 0
0, 15, 81538, 0
0, 16, 81638, 0
0, 17, 81745, 0
0, 18, 81016, 0
0, 19, 80495, 0
0, 20, 78514, 0
0, 21, 82292, 0
0, 22, 80845, 0
0, 23, 80138, 0
0, 24, 78483, 0
0, 25, 81031, 0
0, 26, 79630, 0
0, 27, 81229, 0
0, 28, 82980, 0
0, 29, 79457, 0
0, 30, 79096, 0
0, 31, 78763, 0
0, 32, 80694, 0
0, 33, 79759, 0
0, 34, 81004, 0
0, 35, 79287, 0
0, 36, 80069, 0
0, 37, 79367, 0
0, 38, 80045, 0
0, 39, 81063, 0
0, 40, 79441, 0
0, 41, 83182, 0
0, 42, 79664, 0
0, 43, 79791, 0
0, 44, 77764, 0
0, 45, 78126, 0
0, 46, 81488, 0
0, 47, 81176, 0
0, 48, 79209, 0
0, 49, 79942, 0
0, 50, 80493, 0
0, 51, 78989, 0
0, 52, 81139, 0
0, 53, 79166, 0
0, 54, 79568, 0
0, 55, 81022, 0
0, 56, 79990, 0
0, 57, 81071, 0
0, 58, 83195, 0
0, 59, 80373, 0
0, 60, 80147, 0
0, 0, 0, 81060
2500, 1, 86245, 0
0, 2, 89286, 0
0, 3, 89167, 0
0, 4, 85189, 0
0, 5, 83748, 0
0, 6, 107224, 0
0, 7, 91052, 0
0, 8, 92490, 0
0, 9, 86442, 0
0, 10, 87279, 0
0, 11, 87635, 0
0, 12, 91115, 0
0, 13, 87009, 0
0, 14, 85029, 0
0, 15, 86385, 0
0, 16, 87670, 0
0, 17, 87243, 0
0, 18, 83655, 0
0, 19, 83797, 0
0, 20, 84248, 0
0, 21, 83657, 0
0, 22, 84577, 0
0, 23, 83261, 0
0, 24, 83399, 0
0, 25, 83603, 0
0, 26, 84730, 0
0, 27, 86278, 0
0, 28, 82632, 0
0, 29, 81816, 0
0, 30, 82141, 0
0, 31, 82663, 0
0, 32, 82581, 0
0, 33, 85733, 0
0, 34, 82498, 0
0, 35, 81510, 0
0, 36, 83754, 0
0, 37, 83086, 0
0, 38, 83285, 0
0, 39, 84303, 0
0, 40, 84321, 0
0, 41, 89731, 0
0, 42, 83412, 0
0, 43, 82899, 0
0, 44, 85114, 0
0, 45, 85064, 0
0, 46, 86300, 0
0, 47, 84242, 0
0, 48, 83410, 0
0, 49, 84055, 0
0, 50, 83940, 0
0, 51, 85118, 0
0, 52, 86597, 0
0, 53, 81745, 0
0, 54, 83197, 0
0, 55, 84074, 0
0, 56, 86275, 0
0, 57, 81850, 0
0, 58, 85625, 0
0, 59, 81694, 0
0, 60, 83082, 0
0, 0, 0, 85319
2510, 1, 88521, 0
0, 2, 86685, 0
0, 3, 86982, 0
0, 4, 85460, 0
0, 5, 85317, 0
0, 6, 89376, 0
0, 7, 85707, 0
0, 8, 88654, 0
0, 9, 87295, 0
0, 10, 86600, 0
0, 11, 87033, 0
0, 12, 85640, 0
0, 13, 87829, 0
0, 14, 92223, 0
0, 15, 89285, 0
0, 16, 88425, 0
0, 17, 84201, 0
0, 18, 83465, 0
0, 19, 82174, 0
0, 20, 83061, 0
0, 21, 83349, 0
0, 22, 84289, 0
0, 23, 83413, 0
0, 24, 85428, 0
0, 25, 83408, 0
0, 26, 81879, 0
0, 27, 84110, 0
0, 28, 83197, 0
0, 29, 82597, 0
0, 30, 81668, 0
0, 31, 84545, 0
0, 32, 83418, 0
0, 33, 85196, 0
0, 34, 84618, 0
0, 35, 84336, 0
0, 36, 84108, 0
0, 37, 83506, 0
0, 38, 84442, 0
0, 39, 86957, 0
0, 40, 84733, 0
0, 41, 85727, 0
0, 42, 83343, 0
0, 43, 85695, 0
0, 44, 86603, 0
0, 45, 87127, 0
0, 46, 85906, 0
0, 47, 83623, 0
0, 48, 83835, 0
0, 49, 85950, 0
0, 50, 84552, 0
0, 51, 83283, 0
0, 52, 83027, 0
0, 53, 82484, 0
0, 54, 82884, 0
0, 55, 83428, 0
0, 56, 85146, 0
0, 57, 85524, 0
0, 58, 85728, 0
0, 59, 85802, 0
0, 60, 85637, 0
0, 0, 0, 85140
2520, 1, 91167, 0
0, 2, 89084, 0
0, 3, 85884, 0
0, 4, 91897, 0
0, 5, 86407, 0
0, 6, 87611, 0
0, 7, 88354, 0
0, 8, 90698, 0
0, 9, 85450, 0
0, 10, 86761, 0
0, 11, 88707, 0
0, 12, 87354, 0
0, 13, 88267, 0
0, 14, 87141, 0
0, 15, 87655, 0
0, 16, 87420, 0
0, 17, 85135, 0
0, 18, 83790, 0
0, 19, 83925, 0
0, 20, 85219, 0
0, 21, 83253, 0
0, 22, 85480, 0
0, 23, 84686, 0
0, 24, 87192, 0
0, 25, 87442, 0
0, 26, 85416, 0
0, 27, 84513, 0
0, 28, 83163, 0
0, 29, 88638, 0
0, 30, 83263, 0
0, 31, 85359, 0
0, 32, 84516, 0
0, 33, 83342, 0
0, 34, 84163, 0
0, 35, 83549, 0
0, 36, 82440, 0
0, 37, 83949, 0
0, 38, 84666, 0
0, 39, 83542, 0
0, 40, 84126, 0
0, 41, 83967, 0
0, 42, 82690, 0
0, 43, 85462, 0
0, 44, 84476, 0
0, 45, 83098, 0
0, 46, 85874, 0
0, 47, 83909, 0
0, 48, 83129, 0
0, 49, 85188, 0
0, 50, 83637, 0
0, 51, 82763, 0
0, 52, 84158, 0
0, 53, 85598, 0
0, 54, 89065, 0
0, 55, 87321, 0
0, 56, 84003, 0
0, 57, 83894, 0
0, 58, 83290, 0
0, 59, 85958, 0
0, 60, 84136, 0
0, 0, 0, 85537
2530, 1, 89327, 0
0, 2, 87472, 0
0, 3, 87911, 0
0, 4, 85689, 0
0, 5, 82725, 0
0, 6, 87111, 0
0, 7, 84381, 0
0, 8, 88296, 0
0, 9, 93723, 0
0, 10, 90604, 0
0, 11, 87180, 0
0, 12, 88868, 0
0, 13, 87843, 0
0, 14, 89839, 0
0, 15, 88100, 0
0, 16, 87184, 0
0, 17, 85472, 0
0, 18, 85064, 0
0, 19, 84036, 0
0, 20, 83982, 0
0, 21, 85785, 0
0, 22, 85879, 0
0, 23, 84257, 0
0, 24, 84257, 0
0, 25, 84451, 0
0, 26, 83772, 0
0, 27, 83778, 0
0, 28, 87008, 0
0, 29, 88469, 0
0, 30, 83455, 0
0, 31, 85741, 0
0, 32, 82479, 0
0, 33, 83286, 0
0, 34, 85014, 0
0, 35, 85594, 0
0, 36, 85590, 0
0, 37, 84793, 0
0, 38, 84053, 0
0, 39, 82852, 0
0, 40, 83620, 0
0, 41, 83811, 0
0, 42, 85547, 0
0, 43, 86722, 0
0, 44, 83924, 0
0, 45, 83616, 0
0, 46, 84289, 0
0, 47, 85622, 0
0, 48, 85192, 0
0, 49, 87326, 0
0, 50, 84493, 0
0, 51, 83571, 0
0, 52, 83462, 0
0, 53, 84667, 0
0, 54, 84752, 0
0, 55, 84240, 0
0, 56, 83293, 0
0, 57, 86227, 0
0, 58, 85002, 0
0, 59, 85264, 0
0, 60, 84905, 0
0, 0, 0, 85581
2540, 1, 89699, 0
0, 2, 89692, 0
0, 3, 86386, 0
0, 4, 87035, 0
0, 5, 87763, 0
0, 6, 87929, 0
0, 7, 84589, 0
0, 8, 86874, 0
0, 9, 88783, 0
0, 10, 88481, 0
0, 11, 87584, 0
0, 12, 88636, 0
0, 13, 87441, 0
0, 14, 86177, 0
0, 15, 88277, 0
0, 16, 88572, 0
0, 17, 84707, 0
0, 18, 87804, 0
0, 19, 85825, 0
0, 20, 87581, 0
0, 21, 83871, 0
0, 22, 84907, 0
0, 23, 88099, 0
0, 24, 85561, 0
0, 25, 85191, 0
0, 26, 83452, 0
0, 27, 84930, 0
0, 28, 86526, 0
0, 29, 84107, 0
0, 30, 84476, 0
0, 31, 90792, 0
0, 32, 87233, 0
0, 33, 84593, 0
0, 34, 93065, 0
0, 35, 102395, 0
0, 36, 90024, 0
0, 37, 87261, 0
0, 38, 86544, 0
0, 39, 84904, 0
0, 40, 87253, 0
0, 41, 86366, 0
0, 42, 85741, 0
0, 43, 84146, 0
0, 44, 82605, 0
0, 45, 86543, 0
0, 46, 86272, 0
0, 47, 83692, 0
0, 48, 83890, 0
0, 49, 83620, 0
0, 50, 85071, 0
0, 51, 88193, 0
0, 52, 85951, 0
0, 53, 84528, 0
0, 54, 84679, 0
0, 55, 84232, 0
0, 56, 87347, 0
0, 57, 85982, 0
0, 58, 87659, 0
0, 59, 86269, 0
0, 60, 85748, 0
0, 0, 0, 86725
2550, 1, 86654, 0
0, 2, 90712, 0
0, 3, 88965, 0
0, 4, 86396, 0
0, 5, 86481, 0
0, 6, 88066, 0
0, 7, 99048, 0
0, 8, 89452, 0
0, 9, 89751, 0
0, 10, 90038, 0
0, 11, 86491, 0
0, 12, 97775, 0
0, 13, 89804, 0
0, 14, 87914, 0
0, 15, 89391, 0
0, 16, 88335, 0
0, 17, 86634, 0
0, 18, 85243, 0
0, 19, 86037, 0
0, 20, 85234, 0
0, 21, 84479, 0
0, 22, 84077, 0
0, 23, 82451, 0
0, 24, 83768, 0
0, 25, 86332, 0
0, 26, 87176, 0
0, 27, 84158, 0
0, 28, 84078, 0
0, 29, 83236, 0
0, 30, 84785, 0
0, 31, 85335, 0
0, 32, 85880, 0
0, 33, 86587, 0
0, 34, 82585, 0
0, 35, 84432, 0
0, 36, 83026, 0
0, 37, 86516, 0
0, 38, 87457, 0
0, 39, 85072, 0
0, 40, 85677, 0
0, 41, 84297, 0
0, 42, 85731, 0
0, 43, 84738, 0
0, 44, 83736, 0
0, 45, 84112, 0
0, 46, 84086, 0
0, 47, 85468, 0
0, 48, 85601, 0
0, 49, 84778, 0
0, 50, 85592, 0
0, 51, 85814, 0
0, 52, 83864, 0
0, 53, 82644, 0
0, 54, 83100, 0
0, 55, 85777, 0
0, 56, 90381, 0
0, 57, 85347, 0
0, 58, 83862, 0
0, 59, 85849, 0
0, 60, 85443, 0
0, 0, 0, 86262
2560, 1, 85925, 0
0, 2, 93471, 0
0, 3, 88881, 0
0, 4, 85923, 0
0, 5, 83810, 0
0, 6, 87612, 0
0, 7, 87283, 0
0, 8, 87625, 0
0, 9, 86824, 0
0, 10, 87331, 0
0, 11, 87739, 0
0, 12, 88891, 0
0, 13, 89039, 0
0, 14, 90050, 0
0, 15, 86419, 0
0, 16, 89162, 0
0, 17, 90451, 0
0, 18, 84380, 0
0, 19, 85123, 0
0, 20, 85354, 0
0, 21, 84551, 0
0, 22, 85590, 0
0, 23, 85103, 0
0, 24, 83938, 0
0, 25, 82795, 0
0, 26, 84872, 0
0, 27, 84363, 0
0, 28, 85143, 0
0, 29, 87044, 0
0, 30, 87469, 0
0, 31, 86810, 0
0, 32, 85004, 0
0, 33, 85474, 0
0, 34, 84478, 0
0, 35, 86440, 0
0, 36, 86820, 0
0, 37, 84565, 0
0, 38, 83977, 0
0, 39, 84330, 0
0, 40, 83597, 0
0, 41, 84219, 0
0, 42, 87906, 0
0, 43, 86700, 0
0, 44, 85633, 0
0, 45, 84034, 0
0, 46, 85715, 0
0, 47, 88327, 0
0, 48, 86141, 0
0, 49, 82918, 0
0, 50, 85222, 0
0, 51, 84400, 0
0, 52, 84192, 0
0, 53, 85496, 0
0, 54, 82057, 0
0, 55, 83577, 0
0, 56, 85424, 0
0, 57, 85843, 0
0, 58, 85140, 0
0, 59, 87243, 0
0, 60, 84792, 0
0, 0, 0, 85977
2570, 1, 86388, 0
0, 2, 89109, 0
0, 3, 87874, 0
0, 4, 85462, 0
0, 5, 83956, 0
0, 6, 88136, 0
0, 7, 86370, 0
0, 8, 88109, 0
0, 9, 87167, 0
0, 10, 88428, 0
0, 11, 90182, 0
0, 12, 88941, 0
0, 13, 88219, 0
0, 14, 88966, 0
0, 15, 89160, 0
0, 16, 86659, 0
0, 17, 86127, 0
0, 18, 85118, 0
0, 19, 85370, 0
0, 20, 85857, 0
0, 21, 89030, 0
0, 22, 85312, 0
0, 23, 84908, 0
0, 24, 85128, 0
0, 25, 89302, 0
0, 26, 86126, 0
0, 27, 85777, 0
0, 28, 84078, 0
0, 29, 85064, 0
0, 30, 83411, 0
0, 31, 84714, 0
0, 32, 90029, 0
0, 33, 85200, 0
0, 34, 85704, 0
0, 35, 84800, 0
0, 36, 87660, 0
0, 37, 85621, 0
0, 38, 88760, 0
0, 39, 86434, 0
0, 40, 85805, 0
0, 41, 84493, 0
0, 42, 85047, 0
0, 43, 84348, 0
0, 44, 85005, 0
0, 45, 85619, 0
0, 46, 85333, 0
0, 47, 84756, 0
0, 48, 85396, 0
0, 49, 84563, 0
0, 50, 85147, 0
0, 51, 82891, 0
0, 52, 84978, 0
0, 53, 84145, 0
0, 54, 86679, 0
0, 55, 84983, 0
0, 56, 83219, 0
0, 57, 85587, 0
0, 58, 85030, 0
0, 59, 86277, 0
0, 60, 85516, 0
0, 0, 0, 86124
2580, 1, 87875, 0
0, 2, 88544, 0
0, 3, 87349, 0
0, 4, 90308, 0
0, 5, 87662, 0
0, 6, 87494, 0
0, 7, 87622, 0
0, 8, 87802, 0
0, 9, 89185, 0
0, 10, 88531, 0
0, 11, 87671, 0
0, 12, 89413, 0
0, 13, 89640, 0
0, 14, 89862, 0
0, 15, 88342, 0
0, 16, 91917, 0
0, 17, 85885, 0
0, 18, 85217, 0
0, 19, 86314, 0
0, 20, 84819, 0
0, 21, 86676, 0
0, 22, 84053, 0
0, 23, 84118, 0
0, 24, 84689, 0
0, 25, 83605, 0
0, 26, 86270, 0
0, 27, 85428, 0
0, 28, 85069, 0
0, 29, 84063, 0
0, 30, 83238, 0
0, 31, 85998, 0
0, 32, 84426, 0
0, 33, 85203, 0
0, 34, 84305, 0
0, 35, 87823, 0
0, 36, 83319, 0
0, 37, 85495, 0
0, 38, 83675, 0
0, 39, 85711, 0
0, 40, 84058, 0
0, 41, 84004, 0
0, 42, 85748, 0
0, 43, 85123, 0
0, 44, 88523, 0
0, 45, 87878, 0
0, 46, 88886, 0
0, 47, 84423, 0
0, 48, 83552, 0
0, 49, 86074, 0
0, 50, 83761, 0
0, 51, 84524, 0
0, 52, 84840, 0
0, 53, 86444, 0
0, 54, 86947, 0
0, 55, 87419, 0
0, 56, 85396, 0
0, 57, 82763, 0
0, 58, 84322, 0
0, 59, 87856, 0
0, 60, 83518, 0
0, 0, 0, 86177
2590, 1, 92883, 0
0, 2, 93132, 0
0, 3, 90224, 0
0, 4, 89426, 0
0, 5, 89434, 0
0, 6, 89260, 0
0, 7, 88070, 0
0, 8, 89429, 0
0, 9, 93842, 0
0, 10, 88818, 0
0, 11, 89919, 0
0, 12, 91946, 0
0, 13, 89595, 0
0, 14, 88075, 0
0, 15, 87985, 0
0, 16, 90520, 0
0, 17, 89049, 0
0, 18, 85534, 0
0, 19, 84391, 0
0, 20, 87666, 0
0, 21, 87189, 0
0, 22, 86240, 0
0, 23, 87324, 0
0, 24, 87043, 0
0, 25, 86670, 0
0, 26, 86764, 0
0, 27, 87785, 0
0, 28, 84890, 0
0, 29, 86264, 0
0, 30, 88466, 0
0, 31, 84999, 0
0, 32, 86440, 0
0, 33, 85945, 0
0, 34, 85813, 0
0, 35, 86949, 0
0, 36, 84824, 0
0, 37, 86825, 0
0, 38, 87922, 0
0, 39, 86495, 0
0, 40, 87511, 0
0, 41, 86290, 0
0, 42, 86971, 0
0, 43, 87213, 0
0, 44, 86080, 0
0, 45, 84705, 0
0, 46, 84409, 0
0, 47, 82503, 0
0, 48, 85167, 0
0, 49, 85534, 0
0, 50, 87881, 0
0, 51, 85168, 0
0, 52, 86292, 0
0, 53, 84858, 0
0, 54, 84385, 0
0, 55, 84806, 0
0, 56, 84172, 0
0, 57, 86518, 0
0, 58, 86489, 0
0, 59, 85726, 0
0, 60, 85499, 0
0, 0, 0, 87203
2600, 1, 87312, 0
0, 2, 90762, 0
0, 3, 91184, 0
0, 4, 89934, 0
0, 5, 90907, 0
0, 6, 88631, 0
0, 7, 86720, 0
0, 8, 86736, 0
0, 9, 89745, 0
0, 10, 87990, 0
0, 11, 89786, 0
0, 12, 89940, 0
0, 13, 90126, 0
0, 14, 92237, 0
0, 15, 91010, 0
0, 16, 89342, 0
0, 17, 87817, 0
0, 18, 86372, 0
0, 19, 85881, 0
0, 20, 84931, 0
0, 21, 83186, 0
0, 22, 84714, 0
0, 23, 83672, 0
0, 24, 87168, 0
0, 25, 85569, 0
0, 26, 84201, 0
0, 27, 84878, 0
0, 28, 85549, 0
0, 29, 82283, 0
0, 30, 84556, 0
0, 31, 85061, 0
0, 32, 87971, 0
0, 33, 97660, 0
0, 34, 92653, 0
0, 35, 86489, 0
0, 36, 86655, 0
0, 37, 86864, 0
0, 38, 88428, 0
0, 39, 94058, 0
0, 40, 86818, 0
0, 41, 90824, 0
0, 42, 85952, 0
0, 43, 84935, 0
0, 44, 87086, 0
0, 45, 85186, 0
0, 46, 87290, 0
0, 47, 88217, 0
0, 48, 92413, 0
0, 49, 88586, 0
0, 50, 86277, 0
0, 51, 85224, 0
0, 52, 85967, 0
0, 53, 84530, 0
0, 54, 84248, 0
0, 55, 85170, 0
0, 56, 84431, 0
0, 57, 86206, 0
0, 58, 87986, 0
0, 59, 84357, 0
0, 60, 85416, 0
0, 0, 0, 87434
2610, 1, 87235, 0
0, 2, 89455, 0
0, 3, 87742, 0
0, 4, 87781, 0
0, 5, 88981, 0
0, 6, 94279, 0
0, 7, 88912, 0
0, 8, 88631, 0
0, 9, 89981, 0
0, 10, 88914, 0
0, 11, 90826, 0
0, 12, 91449, 0
0, 13, 88675, 0
0, 14, 89921, 0
0, 15, 88186, 0
0, 16, 91628, 0
0, 17, 86689, 0
0, 18, 85165, 0
0, 19, 84294, 0
0, 20, 86945, 0
0, 21, 87525, 0
0, 22, 85962, 0
0, 23, 85828, 0
0, 24, 87244, 0
0, 25, 86331, 0
0, 26, 86217, 0
0, 27, 86175, 0
0, 28, 85597, 0
0, 29, 86857, 0
0, 30, 85389, 0
0, 31, 84689, 0
0, 32, 83554, 0
0, 33, 84173, 0
0, 34, 85955, 0
0, 35, 85637, 0
0, 36, 85585, 0
0, 37, 85479, 0
0, 38, 83619, 0
0, 39, 86180, 0
0, 40, 83849, 0
0, 41, 86019, 0
0, 42, 87043, 0
0, 43, 85610, 0
0, 44, 85353, 0
0, 45, 86444, 0
0, 46, 86217, 0
0, 47, 85264, 0
0, 48, 86425, 0
0, 49, 86067, 0
0, 50, 85408, 0
0, 51, 85419, 0
0, 52, 85463, 0
0, 53, 85946, 0
0, 54, 86251, 0
0, 55, 85610, 0
0, 56, 84783, 0
0, 57, 84295, 0
0, 58, 86635, 0
0, 59, 86954, 0
0, 60, 85830, 0
0, 0, 0, 86742
2620, 1, 90111, 0
0, 2, 91516, 0
0, 3, 91977, 0
0, 4, 89659, 0
0, 5, 89643, 0
0, 6, 88827, 0
0, 7, 91221, 0
0, 8, 90737, 0
0, 9, 92042, 0
0, 10, 90454, 0
0, 11, 88253, 0
0, 12, 90113, 0
0, 13, 87200, 0
0, 14, 88941, 0
0, 15, 90624, 0
0, 16, 88643, 0
0, 17, 86324, 0
0, 18, 85664, 0
0, 19, 84533, 0
0, 20, 85832, 0
0, 21, 86204, 0
0, 22, 86386, 0
0, 23, 86889, 0
0, 24, 86981, 0
0, 25, 86100, 0
0, 26, 87186, 0
0, 27, 86847, 0
0, 28, 87361, 0
0, 29, 87242, 0
0, 30, 90618, 0
0, 31, 88392, 0
0, 32, 89142, 0
0, 33, 86882, 0
0, 34, 88434, 0
0, 35, 88328, 0
0, 36, 87580, 0
0, 37, 85828, 0
0, 38, 84591, 0
0, 39, 85546, 0
0, 40, 85631, 0
0, 41, 85352, 0
0, 42, 88775, 0
0, 43, 87164, 0
0, 44, 85342, 0
0, 45, 86166, 0
0, 46, 85408, 0
0, 47, 85546, 0
0, 48, 85867, 0
0, 49, 87420, 0
0, 50, 87334, 0
0, 51, 86047, 0
0, 52, 85571, 0
0, 53, 87464, 0
0, 54, 86209, 0
0, 55, 87495, 0
0, 56, 87052, 0
0, 57, 86238, 0
0, 58, 85807, 0
0, 59, 85473, 0
0, 60, 86117, 0
0, 0, 0, 87538
2630, 1, 79847, 0
0, 2, 85585, 0
0, 3, 90637, 0
0, 4, 79650, 0
0, 5, 79592, 0
0, 6, 88415, 0
0, 7, 82293, 0
0, 8, 86162, 0
0, 9, 89206, 0
0, 10, 81478, 0
0, 11, 83307, 0
0, 12, 90475, 0
0, 13, 87181, 0
0, 14, 82529, 0
0, 15, 90259, 0
0, 16, 82996, 0
0, 17, 82597, 0
0, 18, 88963, 0
0, 19, 79959, 0
0, 20, 78718, 0
0, 21, 86709, 0
0, 22, 79685, 0
0, 23, 82936, 0
