Filter, ID, Time_ms, Average_time
0, 13, 6454, 0
0, 14, 6703, 0
0, 15, 6656, 0
0, 16, 6789, 0
0, 17, 6330, 0
0, 18, 6163, 0
0, 19, 6428, 0
0, 20, 5712, 0
0, 21, 5760, 0
0, 22, 5715, 0
0, 23, 6225, 0
0, 24, 6249, 0
0, 25, 6301, 0
0, 26, 6899, 0
0, 27, 6629, 0
0, 28, 6360, 0
0, 29, 6212, 0
0, 30, 5927, 0
0, 0, 0, 6317
378, 1, 6165, 0
0, 2, 6169, 0
0, 3, 6226, 0
0, 4, 6232, 0
0, 5, 6229, 0
0, 6, 6240, 0
0, 7, 6567, 0
0, 8, 6512, 0
0, 9, 6632, 0
0, 10, 6080, 0
0, 11, 5943, 0
0, 12, 6445, 0
0, 13, 6551, 0
0, 14, 6435, 0
0, 15, 6138, 0
0, 16, 6335, 0
0, 17, 6346, 0
0, 18, 6697, 0
0, 19, 6462, 0
0, 20, 9452, 0
0, 21, 7710, 0
0, 22, 6596, 0
0, 23, 6259, 0
0, 24, 6189, 0
0, 25, 6452, 0
0, 26, 6276, 0
0, 27, 6840, 0
0, 28, 6228, 0
0, 29, 6307, 0
0, 30, 6439, 0
0, 0, 0, 6505
379, 1, 6680, 0
0, 2, 6536, 0
0, 3, 6541, 0
0, 4, 6597, 0
0, 5, 6564, 0
0, 6, 6539, 0
0, 7, 6396, 0
0, 8, 6233, 0
0, 9, 6435, 0
0, 10, 6655, 0
0, 11, 6777, 0
0, 12, 9333, 0
0, 13, 9412, 0
0, 14, 6692, 0
0, 15, 6743, 0
0, 16, 6763, 0
0, 17, 6597, 0
0, 18, 6754, 0
0, 19, 9286, 0
0, 20, 9410, 0
0, 21, 6630, 0
0, 22, 6910, 0
0, 23, 9347, 0
0, 24, 9265, 0
0, 25, 6917, 0
0, 26, 6646, 0
0, 27, 6619, 0
0, 28, 6382, 0
0, 29, 6237, 0
0, 30, 5901, 0
0, 0, 0, 7126
380, 1, 5492, 0
0, 2, 6101, 0
0, 3, 6104, 0
0, 4, 6135, 0
0, 5, 6009, 0
0, 6, 6397, 0
0, 7, 6539, 0
0, 8, 6425, 0
0, 9, 5802, 0
0, 10, 6491, 0
0, 11, 6744, 0
0, 12, 6934, 0
0, 13, 6636, 0
0, 14, 6319, 0
0, 15, 5762, 0
0, 16, 6291, 0
0, 17, 5984, 0
0, 18, 5984, 0
0, 19, 5928, 0
0, 20, 6484, 0
0, 21, 6582, 0
0, 22, 6332, 0
0, 23, 6185, 0
0, 24, 5948, 0
0, 25, 6518, 0
0, 26, 6807, 0
0, 27, 6403, 0
0, 28, 6611, 0
0, 29, 6646, 0
0, 30, 6939, 0
0, 0, 0, 6317
381, 1, 6401, 0
0, 2, 5961, 0
0, 3, 6099, 0
0, 4, 8574, 0
0, 5, 7960, 0
0, 6, 7168, 0
0, 7, 6962, 0
0, 8, 9033, 0
0, 9, 8313, 0
0, 10, 8282, 0
0, 11, 6132, 0
0, 12, 6292, 0
0, 13, 6580, 0
0, 14, 6308, 0
0, 15, 5937, 0
0, 16, 6694, 0
0, 17, 8468, 0
0, 18, 8297, 0
0, 19, 8327, 0
0, 20, 10524, 0
0, 21, 8345, 0
0, 22, 8294, 0
0, 23, 29576, 0
0, 24, 17768, 0
0, 25, 7242, 0
0, 26, 6882, 0
0, 27, 6356, 0
0, 28, 5766, 0
0, 29, 6027, 0
0, 30, 8193, 0
0, 0, 0, 8425
382, 1, 7145, 0
0, 2, 6952, 0
0, 3, 6340, 0
0, 4, 6394, 0
0, 5, 8098, 0
0, 6, 8154, 0
0, 7, 6610, 0
0, 8, 6509, 0
0, 9, 6739, 0
0, 10, 6417, 0
0, 11, 5846, 0
0, 12, 6339, 0
0, 13, 6273, 0
0, 14, 8025, 0
0, 15, 8144, 0
0, 16, 8318, 0
0, 17, 8183, 0
0, 18, 8179, 0
0, 19, 8165, 0
0, 20, 8156, 0
0, 21, 6950, 0
0, 22, 6603, 0
0, 23, 6401, 0
0, 24, 6558, 0
0, 25, 6290, 0
0, 26, 6556, 0
0, 27, 6064, 0
0, 28, 5755, 0
0, 29, 6335, 0
0, 30, 6765, 0
0, 0, 0, 6975
383, 1, 7130, 0
0, 2, 8187, 0
0, 3, 8201, 0
0, 4, 6449, 0
0, 5, 6693, 0
0, 6, 6198, 0
0, 7, 8309, 0
0, 8, 8236, 0
0, 9, 6752, 0
0, 10, 6836, 0
0, 11, 6562, 0
0, 12, 6503, 0
0, 13, 6290, 0
0, 14, 7766, 0
0, 15, 7431, 0
0, 16, 8169, 0
0, 17, 8180, 0
0, 18, 8217, 0
0, 19, 8215, 0
0, 20, 8043, 0
0, 21, 8155, 0
0, 22, 6695, 0
0, 23, 6177, 0
0, 24, 6112, 0
0, 25, 6455, 0
0, 26, 6477, 0
0, 27, 6353, 0
0, 28, 6050, 0
0, 29, 6101, 0
0, 30, 5543, 0
0, 0, 0, 7082
384, 1, 5627, 0
0, 2, 6038, 0
0, 3, 7904, 0
0, 4, 8097, 0
0, 5, 7180, 0
0, 6, 6726, 0
0, 7, 7735, 0
0, 8, 8308, 0
0, 9, 8164, 0
0, 10, 7219, 0
0, 11, 6492, 0
0, 12, 6702, 0
0, 13, 6771, 0
0, 14, 6316, 0
0, 15, 7376, 0
0, 16, 7951, 0
0, 17, 8165, 0
0, 18, 8117, 0
0, 19, 8271, 0
0, 20, 8164, 0
0, 21, 8147, 0
0, 22, 8132, 0
0, 23, 6848, 0
0, 24, 5894, 0
0, 25, 6540, 0
0, 26, 6411, 0
0, 27, 6428, 0
0, 28, 7248, 0
0, 29, 6314, 0
0, 30, 6850, 0
0, 0, 0, 7204
385, 1, 6459, 0
0, 2, 6349, 0
0, 3, 6453, 0
0, 4, 6530, 0
0, 5, 8375, 0
0, 6, 8143, 0
0, 7, 6656, 0
0, 8, 6928, 0
0, 9, 7030, 0
0, 10, 8180, 0
0, 11, 8099, 0
0, 12, 6662, 0
0, 13, 6291, 0
0, 14, 6195, 0
0, 15, 6644, 0
0, 16, 6629, 0
0, 17, 6665, 0
0, 18, 8816, 0
0, 19, 8155, 0
0, 20, 8179, 0
0, 21, 7861, 0
0, 22, 8247, 0
0, 23, 8150, 0
0, 24, 8210, 0
0, 25, 6798, 0
0, 26, 6670, 0
0, 27, 6359, 0
0, 28, 6079, 0
0, 29, 5995, 0
0, 30, 6268, 0
0, 0, 0, 7135
386, 1, 6456, 0
0, 2, 6564, 0
0, 3, 6050, 0
0, 4, 6150, 0
0, 5, 6357, 0
0, 6, 6029, 0
0, 7, 6218, 0
0, 8, 5849, 0
0, 9, 5722, 0
0, 10, 6037, 0
0, 11, 5515, 0
0, 12, 7024, 0
0, 13, 8138, 0
0, 14, 7076, 0
0, 15, 6813, 0
0, 16, 6855, 0
0, 17, 5937, 0
0, 18, 8212, 0
0, 19, 8300, 0
0, 20, 6455, 0
0, 21, 6435, 0
0, 22, 6770, 0
0, 23, 6590, 0
0, 24, 6244, 0
0, 25, 6573, 0
0, 26, 6060, 0
0, 27, 8013, 0
0, 28, 8179, 0
0, 29, 8108, 0
0, 30, 8167, 0
0, 0, 0, 6763
387, 1, 7141, 0
0, 2, 8224, 0
0, 3, 8168, 0
0, 4, 6485, 0
0, 5, 6538, 0
0, 6, 6540, 0
0, 7, 6342, 0
0, 8, 6249, 0
0, 9, 6342, 0
0, 10, 6225, 0
0, 11, 6105, 0
0, 12, 6236, 0
0, 13, 6213, 0
0, 14, 5819, 0
0, 15, 5574, 0
0, 16, 6122, 0
0, 17, 8042, 0
0, 18, 8209, 0
0, 19, 6743, 0
0, 20, 6131, 0
0, 21, 6341, 0
0, 22, 6331, 0
0, 23, 6111, 0
0, 24, 8474, 0
0, 25, 6944, 0
0, 26, 6410, 0
0, 27, 6386, 0
0, 28, 6914, 0
0, 29, 6649, 0
0, 30, 6020, 0
0, 0, 0, 6667
388, 1, 6292, 0
0, 2, 7116, 0
0, 3, 8136, 0
0, 4, 8136, 0
0, 5, 8204, 0
0, 6, 8224, 0
0, 7, 8128, 0
0, 8, 8170, 0
0, 9, 6968, 0
0, 10, 6712, 0
0, 11, 6666, 0
0, 12, 6358, 0
0, 13, 6209, 0
0, 14, 6741, 0
0, 15, 6674, 0
0, 16, 6619, 0
0, 17, 6607, 0
0, 18, 6446, 0
0, 19, 5982, 0
0, 20, 5888, 0
0, 21, 6325, 0
0, 22, 6378, 0
0, 23, 8270, 0
0, 24, 8168, 0
0, 25, 6524, 0
0, 26, 6390, 0
0, 27, 6742, 0
0, 28, 8247, 0
0, 29, 8305, 0
0, 30, 8153, 0
0, 0, 0, 7125
389, 1, 6707, 0
0, 2, 7835, 0
0, 3, 6133, 0
0, 4, 6512, 0
0, 5, 7074, 0
0, 6, 8702, 0
0, 7, 8249, 0
0, 8, 8205, 0
0, 9, 8137, 0
0, 10, 8181, 0
0, 11, 8227, 0
0, 12, 7098, 0
0, 13, 6792, 0
0, 14, 6092, 0
0, 15, 6869, 0
0, 16, 6364, 0
0, 17, 6298, 0
0, 18, 6130, 0
0, 19, 6413, 0
0, 20, 6712, 0
0, 21, 6816, 0
0, 22, 6187, 0
0, 23, 6244, 0
0, 24, 6048, 0
0, 25, 8509, 0
0, 26, 8170, 0
0, 27, 6824, 0
0, 28, 6564, 0
0, 29, 6744, 0
0, 30, 6583, 0
0, 0, 0, 7047
390, 1, 7441, 0
0, 2, 8151, 0
0, 3, 6574, 0
0, 4, 6334, 0
0, 5, 6369, 0
0, 6, 6390, 0
0, 7, 6548, 0
0, 8, 6102, 0
0, 9, 6239, 0
0, 10, 8005, 0
0, 11, 8124, 0
0, 12, 8147, 0
0, 13, 8208, 0
0, 14, 8206, 0
0, 15, 8164, 0
0, 16, 8208, 0
0, 17, 6683, 0
0, 18, 6361, 0
0, 19, 6363, 0
0, 20, 6227, 0
0, 21, 5867, 0
0, 22, 6214, 0
0, 23, 5989, 0
0, 24, 6376, 0
0, 25, 6150, 0
0, 26, 5813, 0
0, 27, 5566, 0
0, 28, 5819, 0
0, 29, 5618, 0
0, 30, 5803, 0
0, 0, 0, 6735
391, 1, 8038, 0
0, 2, 8200, 0
0, 3, 5857, 0
0, 4, 9173, 0
0, 5, 6614, 0
0, 6, 6754, 0
0, 7, 7823, 0
0, 8, 6493, 0
0, 9, 6817, 0
0, 10, 6567, 0
0, 11, 6361, 0
0, 12, 6349, 0
0, 13, 6982, 0
0, 14, 7522, 0
0, 15, 7801, 0
0, 16, 8176, 0
0, 17, 8193, 0
0, 18, 8274, 0
0, 19, 8192, 0
0, 20, 8189, 0
0, 21, 6950, 0
0, 22, 6650, 0
0, 23, 6534, 0
0, 24, 6041, 0
0, 25, 5889, 0
0, 26, 6150, 0
0, 27, 6611, 0
0, 28, 6713, 0
0, 29, 6201, 0
0, 30, 5784, 0
0, 0, 0, 7063
392, 1, 5774, 0
0, 2, 5811, 0
0, 3, 6137, 0
0, 4, 6246, 0
0, 5, 9333, 0
0, 6, 7852, 0
0, 7, 6095, 0
0, 8, 6202, 0
0, 9, 8286, 0
0, 10, 8106, 0
0, 11, 8181, 0
0, 12, 6534, 0
0, 13, 6510, 0
0, 14, 6733, 0
0, 15, 6445, 0
0, 16, 7118, 0
0, 17, 7185, 0
0, 18, 8160, 0
0, 19, 8114, 0
0, 20, 8100, 0
0, 21, 8185, 0
0, 22, 8087, 0
0, 23, 8206, 0
0, 24, 6628, 0
0, 25, 6556, 0
0, 26, 6236, 0
0, 27, 6311, 0
0, 28, 6218, 0
0, 29, 6344, 0
0, 30, 6301, 0
0, 0, 0, 7066
393, 1, 6448, 0
0, 2, 6275, 0
0, 3, 6278, 0
0, 4, 6234, 0
0, 5, 6524, 0
0, 6, 6426, 0
0, 7, 5862, 0
0, 8, 5997, 0
0, 9, 6795, 0
0, 10, 6914, 0
0, 11, 8252, 0
0, 12, 8265, 0
0, 13, 6186, 0
0, 14, 7001, 0
0, 15, 8131, 0
0, 16, 8187, 0
0, 17, 6740, 0
0, 18, 6204, 0
0, 19, 6573, 0
0, 20, 6182, 0
0, 21, 6301, 0
0, 22, 6112, 0
0, 23, 6897, 0
0, 24, 6330, 0
0, 25, 8195, 0
0, 26, 8183, 0
0, 27, 8267, 0
0, 28, 8226, 0
0, 29, 7826, 0
0, 30, 8191, 0
0, 0, 0, 7000
394, 1, 6485, 0
0, 2, 6727, 0
0, 3, 6306, 0
0, 4, 6650, 0
0, 5, 6329, 0
0, 6, 6106, 0
0, 7, 5907, 0
0, 8, 5895, 0
0, 9, 6183, 0
0, 10, 6451, 0
0, 11, 5740, 0
0, 12, 5870, 0
0, 13, 6069, 0
0, 14, 5919, 0
0, 15, 8217, 0
0, 16, 8285, 0
0, 17, 6169, 0
0, 18, 6123, 0
0, 19, 8081, 0
0, 20, 8208, 0
0, 21, 7154, 0
0, 22, 6911, 0
0, 23, 6878, 0
0, 24, 6391, 0
0, 25, 6523, 0
0, 26, 6390, 0
0, 27, 6464, 0
0, 28, 6888, 0
0, 29, 8185, 0
0, 30, 8200, 0
0, 0, 0, 6723
395, 1, 7192, 0
0, 2, 8165, 0
0, 3, 8241, 0
0, 4, 8194, 0
0, 5, 7504, 0
0, 6, 6202, 0
0, 7, 6162, 0
0, 8, 6623, 0
0, 9, 6629, 0
0, 10, 6773, 0
0, 11, 6657, 0
0, 12, 6737, 0
0, 13, 6564, 0
0, 14, 6441, 0
0, 15, 6299, 0
0, 16, 6120, 0
0, 17, 6180, 0
0, 18, 8298, 0
0, 19, 8231, 0
0, 20, 6971, 0
0, 21, 6668, 0
0, 22, 6412, 0
0, 23, 7657, 0
0, 24, 8161, 0
0, 25, 8166, 0
0, 26, 6523, 0
0, 27, 6357, 0
0, 28, 6526, 0
0, 29, 5847, 0
0, 30, 6261, 0
0, 0, 0, 6958
396, 1, 6654, 0
0, 2, 7922, 0
0, 3, 7799, 0
0, 4, 7813, 0
0, 5, 7810, 0
0, 6, 7822, 0
0, 7, 8141, 0
0, 8, 8251, 0
0, 9, 6737, 0
0, 10, 6447, 0
0, 11, 5986, 0
0, 12, 6344, 0
0, 13, 6635, 0
0, 14, 6675, 0
0, 15, 6541, 0
0, 16, 6736, 0
0, 17, 6859, 0
0, 18, 6215, 0
0, 19, 5949, 0
0, 20, 5928, 0
0, 21, 6324, 0
0, 22, 6853, 0
0, 23, 8420, 0
0, 24, 8097, 0
0, 25, 6714, 0
0, 26, 14100, 0
0, 27, 8387, 0
0, 28, 8113, 0
0, 29, 6522, 0
0, 30, 6694, 0
0, 0, 0, 7316
397, 1, 6744, 0
0, 2, 6521, 0
0, 3, 5849, 0
0, 4, 11401, 0
0, 5, 25814, 0
0, 6, 8257, 0
0, 7, 7914, 0
0, 8, 7841, 0
0, 9, 7032, 0
0, 10, 6726, 0
0, 11, 6412, 0
0, 12, 6570, 0
0, 13, 6405, 0
0, 14, 6460, 0
0, 15, 6493, 0
0, 16, 6623, 0
0, 17, 6344, 0
0, 18, 6432, 0
0, 19, 5927, 0
0, 20, 6243, 0
0, 21, 7858, 0
0, 22, 8162, 0
0, 23, 7348, 0
0, 24, 6381, 0
0, 25, 6137, 0
0, 26, 7103, 0
0, 27, 8410, 0
0, 28, 7610, 0
0, 29, 6626, 0
0, 30, 6688, 0
0, 0, 0, 7677
398, 1, 6940, 0
0, 2, 6769, 0
0, 3, 6498, 0
0, 4, 7095, 0
0, 5, 7404, 0
0, 6, 8406, 0
0, 7, 8171, 0
0, 8, 8170, 0
0, 9, 8280, 0
0, 10, 8223, 0
0, 11, 7866, 0
0, 12, 6727, 0
0, 13, 6240, 0
0, 14, 6554, 0
0, 15, 6564, 0
0, 16, 7111, 0
0, 17, 6248, 0
0, 18, 6551, 0
0, 19, 6984, 0
0, 20, 7029, 0
0, 21, 6647, 0
0, 22, 5888, 0
0, 23, 6566, 0
0, 24, 6496, 0
0, 25, 6662, 0
0, 26, 8245, 0
0, 27, 8281, 0
0, 28, 6399, 0
0, 29, 6394, 0
0, 30, 8269, 0
0, 0, 0, 7122
399, 1, 7226, 0
0, 2, 6643, 0
0, 3, 6193, 0
0, 4, 6738, 0
0, 5, 6674, 0
0, 6, 6850, 0
0, 7, 6582, 0
0, 8, 6463, 0
0, 9, 7633, 0
0, 10, 8416, 0
0, 11, 8198, 0
0, 12, 8211, 0
0, 13, 8211, 0
0, 14, 8264, 0
0, 15, 8205, 0
0, 16, 6835, 0
0, 17, 6696, 0
0, 18, 6486, 0
0, 19, 6622, 0
0, 20, 6458, 0
0, 21, 6573, 0
0, 22, 8429, 0
0, 23, 6767, 0
0, 24, 6763, 0
0, 25, 6805, 0
0, 26, 6557, 0
0, 27, 6468, 0
0, 28, 6297, 0
0, 29, 6022, 0
0, 30, 6851, 0
0, 0, 0, 7037
400, 1, 8147, 0
0, 2, 7790, 0
0, 3, 6771, 0
0, 4, 6258, 0
0, 5, 6291, 0
0, 6, 7435, 0
0, 7, 8184, 0
0, 8, 6503, 0
0, 9, 6890, 0
0, 10, 6448, 0
0, 11, 6258, 0
0, 12, 6208, 0
0, 13, 6558, 0
0, 14, 7018, 0
0, 15, 8369, 0
0, 16, 8184, 0
0, 17, 7944, 0
0, 18, 10268, 0
0, 19, 7806, 0
0, 20, 7750, 0
0, 21, 8043, 0
0, 22, 6777, 0
0, 23, 6575, 0
0, 24, 6307, 0
0, 25, 5837, 0
0, 26, 6052, 0
0, 27, 6347, 0
0, 28, 6293, 0
0, 29, 6362, 0
0, 30, 6381, 0
0, 0, 0, 7068
401, 1, 5979, 0
0, 2, 5951, 0
0, 3, 6179, 0
0, 4, 8119, 0
0, 5, 8217, 0
0, 6, 7067, 0
0, 7, 6293, 0
0, 8, 6577, 0
0, 9, 8219, 0
0, 10, 8262, 0
0, 11, 7105, 0
0, 12, 6796, 0
0, 13, 6544, 0
0, 14, 6174, 0
0, 15, 6536, 0
0, 16, 6600, 0
0, 17, 7128, 0
0, 18, 7241, 0
0, 19, 8257, 0
0, 20, 8356, 0
0, 21, 8281, 0
0, 22, 8172, 0
0, 23, 8225, 0
0, 24, 8233, 0
0, 25, 6364, 0
0, 26, 5965, 0
0, 27, 6161, 0
0, 28, 5985, 0
0, 29, 5809, 0
0, 30, 7037, 0
0, 0, 0, 7061
402, 1, 6356, 0
0, 2, 6582, 0
0, 3, 6435, 0
0, 4, 6144, 0
0, 5, 6075, 0
0, 6, 5595, 0
0, 7, 6079, 0
0, 8, 6170, 0
0, 9, 8072, 0
0, 10, 8231, 0
0, 11, 6818, 0
0, 12, 6755, 0
0, 13, 8891, 0
0, 14, 8173, 0
0, 15, 8124, 0
0, 16, 6646, 0
0, 17, 6128, 0
0, 18, 6226, 0
0, 19, 5922, 0
0, 20, 6301, 0
0, 21, 6847, 0
0, 22, 7009, 0
0, 23, 7847, 0
0, 24, 7884, 0
0, 25, 8437, 0
0, 26, 8232, 0
0, 27, 8237, 0
0, 28, 8089, 0
0, 29, 6847, 0
0, 30, 6333, 0
0, 0, 0, 7049
403, 1, 6219, 0
0, 2, 6325, 0
0, 3, 6789, 0
0, 4, 6752, 0
0, 5, 6246, 0
0, 6, 6467, 0
0, 7, 7457, 0
0, 8, 6476, 0
0, 9, 6197, 0
0, 10, 6183, 0
0, 11, 6090, 0
0, 12, 8304, 0
0, 13, 7839, 0
0, 14, 6972, 0
0, 15, 6703, 0
0, 16, 6195, 0
0, 17, 6955, 0
0, 18, 8277, 0
0, 19, 6692, 0
0, 20, 6970, 0
0, 21, 6305, 0
0, 22, 6098, 0
0, 23, 6048, 0
0, 24, 6439, 0
0, 25, 6741, 0
0, 26, 8131, 0
0, 27, 8295, 0
0, 28, 8259, 0
0, 29, 8308, 0
0, 30, 8239, 0
0, 0, 0, 6965
404, 1, 7220, 0
0, 2, 6635, 0
0, 3, 7049, 0
0, 4, 7044, 0
0, 5, 6877, 0
0, 6, 6695, 0
0, 7, 6457, 0
0, 8, 6560, 0
0, 9, 6311, 0
0, 10, 6254, 0
0, 11, 5802, 0
0, 12, 5306, 0
0, 13, 5902, 0
0, 14, 6074, 0
0, 15, 6392, 0
0, 16, 8034, 0
0, 17, 8151, 0
0, 18, 6239, 0
0, 19, 6279, 0
0, 20, 6550, 0
0, 21, 8146, 0
0, 22, 8153, 0
0, 23, 6419, 0
0, 24, 6221, 0
0, 25, 6917, 0
0, 26, 6972, 0
0, 27, 6352, 0
0, 28, 6186, 0
0, 29, 8670, 0
0, 30, 7734, 0
0, 0, 0, 6786
405, 1, 7160, 0
0, 2, 8215, 0
0, 3, 8220, 0
0, 4, 8271, 0
0, 5, 8435, 0
0, 6, 8189, 0
0, 7, 6796, 0
0, 8, 6606, 0
0, 9, 6432, 0
0, 10, 6117, 0
0, 11, 6438, 0
0, 12, 6257, 0
0, 13, 6153, 0
0, 14, 6345, 0
0, 15, 6742, 0
0, 16, 6043, 0
0, 17, 5740, 0
0, 18, 6110, 0
0, 19, 6572, 0
0, 20, 6597, 0
0, 21, 8366, 0
0, 22, 5787, 0
0, 23, 6673, 0
0, 24, 6546, 0
0, 25, 8475, 0
0, 26, 8153, 0
0, 27, 8217, 0
0, 28, 6481, 0
0, 29, 6329, 0
0, 30, 6199, 0
0, 0, 0, 6955
406, 1, 6587, 0
0, 2, 6361, 0
0, 3, 6988, 0
0, 4, 8105, 0
0, 5, 8168, 0
0, 6, 8154, 0
0, 7, 8209, 0
0, 8, 8169, 0
0, 9, 8152, 0
0, 10, 6941, 0
0, 11, 6833, 0
0, 12, 6464, 0
0, 13, 6608, 0
0, 14, 6417, 0
0, 15, 6088, 0
0, 16, 6457, 0
0, 17, 6773, 0
0, 18, 6286, 0
0, 19, 6422, 0
0, 20, 5815, 0
0, 21, 5673, 0
0, 22, 5962, 0
0, 23, 6366, 0
0, 24, 6176, 0
0, 25, 6259, 0
0, 26, 8029, 0
0, 27, 8209, 0
0, 28, 6698, 0
0, 29, 6246, 0
0, 30, 6318, 0
0, 0, 0, 6864
407, 1, 7866, 0
0, 2, 8288, 0
0, 3, 8126, 0
0, 4, 6673, 0
0, 5, 6889, 0
0, 6, 6653, 0
0, 7, 6121, 0
0, 8, 6533, 0
0, 9, 8089, 0
0, 10, 6938, 0
0, 11, 8243, 0
0, 12, 8213, 0
0, 13, 8256, 0
0, 14, 8297, 0
0, 15, 8378, 0
0, 16, 8214, 0
0, 17, 6963, 0
0, 18, 6846, 0
0, 19, 6594, 0
0, 20, 6201, 0
0, 21, 6294, 0
0, 22, 6451, 0
0, 23, 6122, 0
0, 24, 6322, 0
0, 25, 6117, 0
0, 26, 5781, 0
0, 27, 5497, 0
0, 28, 5472, 0
0, 29, 6154, 0
0, 30, 6744, 0
0, 0, 0, 6977
408, 1, 7316, 0
0, 2, 6344, 0
0, 3, 6862, 0
0, 4, 6393, 0
0, 5, 7488, 0
0, 6, 8136, 0
0, 7, 8120, 0
0, 8, 6820, 0
0, 9, 7043, 0
0, 10, 6440, 0
0, 11, 6206, 0
0, 12, 7450, 0
0, 13, 7732, 0
0, 14, 8179, 0
0, 15, 8100, 0
0, 16, 8286, 0
0, 17, 8144, 0
0, 18, 8167, 0
0, 19, 8184, 0
0, 20, 6971, 0
0, 21, 6446, 0
0, 22, 6508, 0
0, 23, 6398, 0
0, 24, 6457, 0
0, 25, 6777, 0
0, 26, 6536, 0
0, 27, 6359, 0
0, 28, 5954, 0
0, 29, 6456, 0
0, 30, 6234, 0
0, 0, 0, 7083
409, 1, 5995, 0
0, 2, 6554, 0
0, 3, 8104, 0
0, 4, 8220, 0
0, 5, 6763, 0
0, 6, 6617, 0
0, 7, 6344, 0
0, 8, 8285, 0
0, 9, 8201, 0
0, 10, 7488, 0
0, 11, 6533, 0
0, 12, 6797, 0
0, 13, 6220, 0
0, 14, 6287, 0
0, 15, 6747, 0
0, 16, 8029, 0
0, 17, 7799, 0
0, 18, 8177, 0
0, 19, 8214, 0
0, 20, 8227, 0
0, 21, 7890, 0
0, 22, 8240, 0
0, 23, 7841, 0
0, 24, 6877, 0
0, 25, 6459, 0
0, 26, 6367, 0
0, 27, 6643, 0
0, 28, 6411, 0
0, 29, 6575, 0
0, 30, 6548, 0
0, 0, 0, 7181
410, 1, 6453, 0
0, 2, 6402, 0
0, 3, 6313, 0
0, 4, 6054, 0
0, 5, 5762, 0
0, 6, 5734, 0
0, 7, 8115, 0
0, 8, 7838, 0
0, 9, 6671, 0
0, 10, 10302, 0
0, 11, 8396, 0
0, 12, 8146, 0
0, 13, 7698, 0
0, 14, 6995, 0
0, 15, 6471, 0
0, 16, 7657, 0
0, 17, 6775, 0
0, 18, 8044, 0
0, 19, 6645, 0
0, 20, 8181, 0
0, 21, 7855, 0
0, 22, 8191, 0
0, 23, 8248, 0
0, 24, 7813, 0
0, 25, 8203, 0
0, 26, 6613, 0
0, 27, 6143, 0
0, 28, 6449, 0
0, 29, 6831, 0
0, 30, 6662, 0
0, 0, 0, 7255
411, 1, 6499, 0
0, 2, 6600, 0
0, 3, 6637, 0
0, 4, 6563, 0
0, 5, 6054, 0
0, 6, 6438, 0
0, 7, 6594, 0
0, 8, 7891, 0
0, 9, 8238, 0
0, 10, 6926, 0
0, 11, 6401, 0
0, 12, 6531, 0
0, 13, 8252, 0
0, 14, 7911, 0
0, 15, 6275, 0
0, 16, 6326, 0
0, 17, 6366, 0
0, 18, 6335, 0
0, 19, 6744, 0
0, 20, 6653, 0
0, 21, 7175, 0
0, 22, 7194, 0
0, 23, 8210, 0
0, 24, 8246, 0
0, 25, 8244, 0
0, 26, 8234, 0
0, 27, 8217, 0
0, 28, 8255, 0
0, 29, 6759, 0
0, 30, 6250, 0
0, 0, 0, 7100
412, 1, 6627, 0
0, 2, 6054, 0
0, 3, 6435, 0
0, 4, 5941, 0
0, 5, 6069, 0
0, 6, 6571, 0
0, 7, 6800, 0
0, 8, 6060, 0
0, 9, 5917, 0
0, 10, 5900, 0
0, 11, 6729, 0
0, 12, 8715, 0
0, 13, 8111, 0
0, 14, 6473, 0
0, 15, 6327, 0
0, 16, 6089, 0
0, 17, 7048, 0
0, 18, 8143, 0
0, 19, 8081, 0
0, 20, 6436, 0
0, 21, 6393, 0
0, 22, 6041, 0
0, 23, 6987, 0
0, 24, 6198, 0
0, 25, 6968, 0
0, 26, 7240, 0
0, 27, 8160, 0
0, 28, 8200, 0
0, 29, 8132, 0
0, 30, 8142, 0
0, 0, 0, 6899
413, 1, 7272, 0
0, 2, 8231, 0
0, 3, 6483, 0
0, 4, 6677, 0
0, 5, 6955, 0
0, 6, 6746, 0
0, 7, 6279, 0
0, 8, 6253, 0
0, 9, 6383, 0
0, 10, 6284, 0
0, 11, 6216, 0
0, 12, 6293, 0
0, 13, 6491, 0
0, 14, 6568, 0
0, 15, 6069, 0
0, 16, 6045, 0
0, 17, 6131, 0
0, 18, 6217, 0
0, 19, 6815, 0
0, 20, 8290, 0
0, 21, 6643, 0
0, 22, 6377, 0
0, 23, 6642, 0
0, 24, 6597, 0
0, 25, 8247, 0
0, 26, 8271, 0
0, 27, 6573, 0
0, 28, 6628, 0
0, 29, 6311, 0
0, 30, 6331, 0
0, 0, 0, 6710
414, 1, 6013, 0
0, 2, 6684, 0
0, 3, 6664, 0
0, 4, 7183, 0
0, 5, 8186, 0
0, 6, 8132, 0
0, 7, 8179, 0
0, 8, 8234, 0
0, 9, 8164, 0
0, 10, 8193, 0
0, 11, 6862, 0
0, 12, 6137, 0
0, 13, 6779, 0
0, 14, 6614, 0
0, 15, 6517, 0
0, 16, 6347, 0
0, 17, 6382, 0
0, 18, 6727, 0
0, 19, 6561, 0
0, 20, 6025, 0
0, 21, 6149, 0
0, 22, 6070, 0
0, 23, 6457, 0
0, 24, 5664, 0
0, 25, 8238, 0
0, 26, 8298, 0
0, 27, 6463, 0
0, 28, 6247, 0
0, 29, 6657, 0
0, 30, 8195, 0
