Filter, ID, Time_us, Average_time
0, 15, 12761, 0
0, 16, 12818, 0
0, 17, 12814, 0
0, 18, 12752, 0
0, 19, 12741, 0
0, 20, 12717, 0
0, 21, 12909, 0
0, 22, 12938, 0
0, 23, 12789, 0
0, 24, 12763, 0
0, 25, 12714, 0
0, 26, 12772, 0
0, 27, 12722, 0
0, 28, 12797, 0
0, 29, 12768, 0
0, 30, 12845, 0
0, 31, 12773, 0
0, 32, 12814, 0
0, 33, 12859, 0
0, 34, 12784, 0
0, 35, 12755, 0
0, 36, 12837, 0
0, 37, 12851, 0
0, 38, 12782, 0
0, 39, 12757, 0
0, 40, 12856, 0
0, 41, 12750, 0
0, 42, 12820, 0
0, 43, 12822, 0
0, 44, 12822, 0
0, 45, 12756, 0
0, 46, 12747, 0
0, 47, 12790, 0
0, 48, 12738, 0
0, 49, 12799, 0
0, 50, 12763, 0
0, 51, 12725, 0
0, 52, 12913, 0
0, 53, 12871, 0
0, 54, 12762, 0
0, 55, 12736, 0
0, 56, 12688, 0
0, 57, 12710, 0
0, 58, 12792, 0
0, 59, 12735, 0
0, 60, 12733, 0
0, 0, 0, 12793
421, 1, 12867, 0
0, 2, 12871, 0
0, 3, 12838, 0
0, 4, 12784, 0
0, 5, 12792, 0
0, 6, 12828, 0
0, 7, 12793, 0
0, 8, 12876, 0
0, 9, 13672, 0
0, 10, 12912, 0
0, 11, 12773, 0
0, 12, 12853, 0
0, 13, 15635, 0
0, 14, 13105, 0
0, 15, 13834, 0
0, 16, 13658, 0
0, 17, 13265, 0
0, 18, 12812, 0
0, 19, 12754, 0
0, 20, 12845, 0
0, 21, 12822, 0
0, 22, 12930, 0
0, 23, 12880, 0
0, 24, 12865, 0
0, 25, 12795, 0
0, 26, 12768, 0
0, 27, 12720, 0
0, 28, 12723, 0
0, 29, 12787, 0
0, 30, 12761, 0
0, 31, 12830, 0
0, 32, 12788, 0
0, 33, 12813, 0
0, 34, 12797, 0
0, 35, 12814, 0
0, 36, 12752, 0
0, 37, 12780, 0
0, 38, 12795, 0
0, 39, 12756, 0
0, 40, 12831, 0
0, 41, 12799, 0
0, 42, 12844, 0
0, 43, 12893, 0
0, 44, 12837, 0
0, 45, 12793, 0
0, 46, 13806, 0
0, 47, 13491, 0
0, 48, 12765, 0
0, 49, 12768, 0
0, 50, 12752, 0
0, 51, 12802, 0
0, 52, 12788, 0
0, 53, 12836, 0
0, 54, 12817, 0
0, 55, 12839, 0
0, 56, 12810, 0
0, 57, 12853, 0
0, 58, 12736, 0
0, 59, 12831, 0
0, 60, 12776, 0
0, 0, 0, 12943
422, 1, 13305, 0
0, 2, 12835, 0
0, 3, 12851, 0
0, 4, 12847, 0
0, 5, 12853, 0
0, 6, 12881, 0
0, 7, 12813, 0
0, 8, 12877, 0
0, 9, 12803, 0
0, 10, 12793, 0
0, 11, 12818, 0
0, 12, 12881, 0
0, 13, 12866, 0
0, 14, 12905, 0
0, 15, 12786, 0
0, 16, 12854, 0
0, 17, 12787, 0
0, 18, 12804, 0
0, 19, 12769, 0
0, 20, 12837, 0
0, 21, 12923, 0
0, 22, 12838, 0
0, 23, 12845, 0
0, 24, 12961, 0
0, 25, 12792, 0
0, 26, 12805, 0
0, 27, 12961, 0
0, 28, 12806, 0
0, 29, 12768, 0
0, 30, 12762, 0
0, 31, 12728, 0
0, 32, 12773, 0
0, 33, 12806, 0
0, 34, 12829, 0
0, 35, 13264, 0
0, 36, 12988, 0
0, 37, 13236, 0
0, 38, 12838, 0
0, 39, 12821, 0
0, 40, 12827, 0
0, 41, 12812, 0
0, 42, 12836, 0
0, 43, 12856, 0
0, 44, 12874, 0
0, 45, 12962, 0
0, 46, 12837, 0
0, 47, 12866, 0
0, 48, 12840, 0
0, 49, 12813, 0
0, 50, 12796, 0
0, 51, 12821, 0
0, 52, 12834, 0
0, 53, 12870, 0
0, 54, 12842, 0
0, 55, 12802, 0
0, 56, 12771, 0
0, 57, 12942, 0
0, 58, 12782, 0
0, 59, 12760, 0
0, 60, 12767, 0
0, 0, 0, 12856
423, 1, 12921, 0
0, 2, 12778, 0
0, 3, 12861, 0
0, 4, 12815, 0
0, 5, 13014, 0
0, 6, 12884, 0
0, 7, 12843, 0
0, 8, 12807, 0
0, 9, 12905, 0
0, 10, 13785, 0
0, 11, 13718, 0
0, 12, 12826, 0
0, 13, 12862, 0
0, 14, 12885, 0
0, 15, 12805, 0
0, 16, 12807, 0
0, 17, 12858, 0
0, 18, 12819, 0
0, 19, 12920, 0
0, 20, 12802, 0
0, 21, 12815, 0
0, 22, 12811, 0
0, 23, 12921, 0
0, 24, 13022, 0
0, 25, 12932, 0
0, 26, 12813, 0
0, 27, 12890, 0
0, 28, 12842, 0
0, 29, 13447, 0
0, 30, 13149, 0
0, 31, 13775, 0
0, 32, 12777, 0
0, 33, 12839, 0
0, 34, 12923, 0
0, 35, 12893, 0
0, 36, 12848, 0
0, 37, 12824, 0
0, 38, 12879, 0
0, 39, 12883, 0
0, 40, 12874, 0
0, 41, 12855, 0
0, 42, 12824, 0
0, 43, 12909, 0
0, 44, 12928, 0
0, 45, 12868, 0
0, 46, 12856, 0
0, 47, 12816, 0
0, 48, 12827, 0
0, 49, 12814, 0
0, 50, 12816, 0
0, 51, 12825, 0
0, 52, 12862, 0
0, 53, 12866, 0
0, 54, 13001, 0
0, 55, 12898, 0
0, 56, 12834, 0
0, 57, 12821, 0
0, 58, 12899, 0
0, 59, 12907, 0
0, 60, 12803, 0
0, 0, 0, 12921
424, 1, 12898, 0
0, 2, 12873, 0
0, 3, 12896, 0
0, 4, 12911, 0
0, 5, 12916, 0
0, 6, 12992, 0
0, 7, 12847, 0
0, 8, 12905, 0
0, 9, 12865, 0
0, 10, 12935, 0
0, 11, 12942, 0
0, 12, 12849, 0
0, 13, 12890, 0
0, 14, 12901, 0
0, 15, 12910, 0
0, 16, 12805, 0
0, 17, 12855, 0
0, 18, 12879, 0
0, 19, 12860, 0
0, 20, 12830, 0
0, 21, 12870, 0
0, 22, 12965, 0
0, 23, 12891, 0
0, 24, 12995, 0
0, 25, 12928, 0
0, 26, 12973, 0
0, 27, 12878, 0
0, 28, 12896, 0
0, 29, 12928, 0
0, 30, 12858, 0
0, 31, 12962, 0
0, 32, 12858, 0
0, 33, 12933, 0
0, 34, 12911, 0
0, 35, 12902, 0
0, 36, 12949, 0
0, 37, 12860, 0
0, 38, 12901, 0
0, 39, 12895, 0
0, 40, 12835, 0
0, 41, 12874, 0
0, 42, 12954, 0
0, 43, 12930, 0
0, 44, 12919, 0
0, 45, 12854, 0
0, 46, 12863, 0
0, 47, 12835, 0
0, 48, 12854, 0
0, 49, 12971, 0
0, 50, 12896, 0
0, 51, 12887, 0
0, 52, 12833, 0
0, 53, 13734, 0
0, 54, 12975, 0
0, 55, 12944, 0
0, 56, 12871, 0
0, 57, 12972, 0
0, 58, 12861, 0
0, 59, 12843, 0
0, 60, 12861, 0
0, 0, 0, 12911
425, 1, 13026, 0
0, 2, 13792, 0
0, 3, 12856, 0
0, 4, 12966, 0
0, 5, 12957, 0
0, 6, 13070, 0
0, 7, 12903, 0
0, 8, 12962, 0
0, 9, 12908, 0
0, 10, 12940, 0
0, 11, 12936, 0
0, 12, 12858, 0
0, 13, 12888, 0
0, 14, 13031, 0
0, 15, 13082, 0
0, 16, 12936, 0
0, 17, 12889, 0
0, 18, 13781, 0
0, 19, 13805, 0
0, 20, 12914, 0
0, 21, 12860, 0
0, 22, 12874, 0
0, 23, 12870, 0
0, 24, 13011, 0
0, 25, 13422, 0
0, 26, 12943, 0
0, 27, 13010, 0
0, 28, 12932, 0
0, 29, 12920, 0
0, 30, 12914, 0
0, 31, 12908, 0
0, 32, 12944, 0
0, 33, 12942, 0
0, 34, 13030, 0
0, 35, 13029, 0
0, 36, 12997, 0
0, 37, 12933, 0
0, 38, 12983, 0
0, 39, 13038, 0
0, 40, 12905, 0
0, 41, 13018, 0
0, 42, 12981, 0
0, 43, 12874, 0
0, 44, 13017, 0
0, 45, 13059, 0
0, 46, 13008, 0
0, 47, 12874, 0
0, 48, 12892, 0
0, 49, 12917, 0
0, 50, 12877, 0
0, 51, 12841, 0
0, 52, 12926, 0
0, 53, 12882, 0
0, 54, 12997, 0
0, 55, 12959, 0
0, 56, 12932, 0
0, 57, 13009, 0
0, 58, 13880, 0
0, 59, 12901, 0
0, 60, 12899, 0
0, 0, 0, 13011
426, 1, 13116, 0
0, 2, 12893, 0
0, 3, 12946, 0
0, 4, 12969, 0
0, 5, 13037, 0
0, 6, 13016, 0
0, 7, 12936, 0
0, 8, 12973, 0
0, 9, 12993, 0
0, 10, 12933, 0
0, 11, 12938, 0
0, 12, 13019, 0
0, 13, 12919, 0
0, 14, 12950, 0
0, 15, 13086, 0
0, 16, 13048, 0
0, 17, 12973, 0
0, 18, 12984, 0
0, 19, 13079, 0
0, 20, 12851, 0
0, 21, 12923, 0
0, 22, 12947, 0
0, 23, 12947, 0
0, 24, 12985, 0
0, 25, 12984, 0
0, 26, 12984, 0
0, 27, 13045, 0
0, 28, 12936, 0
0, 29, 12995, 0
0, 30, 12922, 0
0, 31, 12917, 0
0, 32, 13038, 0
0, 33, 12910, 0
0, 34, 12948, 0
0, 35, 12981, 0
0, 36, 12980, 0
0, 37, 13024, 0
0, 38, 12968, 0
0, 39, 12943, 0
0, 40, 12924, 0
0, 41, 12969, 0
0, 42, 12935, 0
0, 43, 12972, 0
0, 44, 12982, 0
0, 45, 12959, 0
0, 46, 13000, 0
0, 47, 12955, 0
0, 48, 12910, 0
0, 49, 12929, 0
0, 50, 12882, 0
0, 51, 12909, 0
0, 52, 12954, 0
0, 53, 12926, 0
0, 54, 12925, 0
0, 55, 12964, 0
0, 56, 13154, 0
0, 57, 12999, 0
0, 58, 12992, 0
0, 59, 12955, 0
0, 60, 13013, 0
0, 0, 0, 12970
427, 1, 13031, 0
0, 2, 12976, 0
0, 3, 13022, 0
0, 4, 13077, 0
0, 5, 13067, 0
0, 6, 13093, 0
0, 7, 13075, 0
0, 8, 13044, 0
0, 9, 12963, 0
0, 10, 12948, 0
0, 11, 12955, 0
0, 12, 12980, 0
0, 13, 13018, 0
0, 14, 12968, 0
0, 15, 12982, 0
0, 16, 12995, 0
0, 17, 13060, 0
0, 18, 13003, 0
0, 19, 12938, 0
0, 20, 12917, 0
0, 21, 12897, 0
0, 22, 12953, 0
0, 23, 12964, 0
0, 24, 12937, 0
0, 25, 13317, 0
0, 26, 13058, 0
0, 27, 13026, 0
0, 28, 13020, 0
0, 29, 13030, 0
0, 30, 13124, 0
0, 31, 13042, 0
0, 32, 12987, 0
0, 33, 12903, 0
0, 34, 12959, 0
0, 35, 13050, 0
0, 36, 13172, 0
0, 37, 12964, 0
0, 38, 13054, 0
0, 39, 13597, 0
0, 40, 13365, 0
0, 41, 13997, 0
0, 42, 13889, 0
0, 43, 13502, 0
0, 44, 12950, 0
0, 45, 13010, 0
0, 46, 13065, 0
0, 47, 13020, 0
0, 48, 13004, 0
0, 49, 12981, 0
0, 50, 12950, 0
0, 51, 12984, 0
0, 52, 12910, 0
0, 53, 12917, 0
0, 54, 13009, 0
0, 55, 13011, 0
0, 56, 13003, 0
0, 57, 12969, 0
0, 58, 13006, 0
0, 59, 13008, 0
0, 60, 12998, 0
0, 0, 0, 13061
428, 1, 13081, 0
0, 2, 12952, 0
0, 3, 12979, 0
0, 4, 12970, 0
0, 5, 13022, 0
0, 6, 13179, 0
0, 7, 13050, 0
0, 8, 12994, 0
0, 9, 13048, 0
0, 10, 13013, 0
0, 11, 13084, 0
0, 12, 13022, 0
0, 13, 13130, 0
0, 14, 13013, 0
0, 15, 13035, 0
0, 16, 13069, 0
0, 17, 13009, 0
0, 18, 12929, 0
0, 19, 13031, 0
0, 20, 13008, 0
0, 21, 12974, 0
0, 22, 12988, 0
0, 23, 12943, 0
0, 24, 12926, 0
0, 25, 13010, 0
0, 26, 13007, 0
0, 27, 13018, 0
0, 28, 12960, 0
0, 29, 13078, 0
0, 30, 13081, 0
0, 31, 13177, 0
0, 32, 13184, 0
0, 33, 13163, 0
0, 34, 13135, 0
0, 35, 13250, 0
0, 36, 13225, 0
0, 37, 13199, 0
0, 38, 13113, 0
0, 39, 12969, 0
0, 40, 13001, 0
0, 41, 12972, 0
0, 42, 12981, 0
0, 43, 12997, 0
0, 44, 12987, 0
0, 45, 13111, 0
0, 46, 13078, 0
0, 47, 13030, 0
0, 48, 12962, 0
0, 49, 12999, 0
0, 50, 13035, 0
0, 51, 12987, 0
0, 52, 13019, 0
0, 53, 12947, 0
0, 54, 13000, 0
0, 55, 12983, 0
0, 56, 12964, 0
0, 57, 13076, 0
0, 58, 12933, 0
0, 59, 13073, 0
0, 60, 13536, 0
0, 0, 0, 13044
429, 1, 13239, 0
0, 2, 12978, 0
0, 3, 12982, 0
0, 4, 13010, 0
0, 5, 13114, 0
0, 6, 13158, 0
0, 7, 13055, 0
0, 8, 13048, 0
0, 9, 13025, 0
0, 10, 13215, 0
0, 11, 13227, 0
0, 12, 13001, 0
0, 13, 12980, 0
0, 14, 13038, 0
0, 15, 13109, 0
0, 16, 13096, 0
0, 17, 13126, 0
0, 18, 13002, 0
0, 19, 12968, 0
0, 20, 13040, 0
0, 21, 13046, 0
0, 22, 13085, 0
0, 23, 12986, 0
0, 24, 13144, 0
0, 25, 13120, 0
0, 26, 13028, 0
0, 27, 12976, 0
0, 28, 12984, 0
0, 29, 13177, 0
0, 30, 13072, 0
0, 31, 12988, 0
0, 32, 13102, 0
0, 33, 13040, 0
0, 34, 13088, 0
0, 35, 13082, 0
0, 36, 13116, 0
0, 37, 13051, 0
0, 38, 13100, 0
0, 39, 13076, 0
0, 40, 13065, 0
0, 41, 13120, 0
0, 42, 13108, 0
0, 43, 13040, 0
0, 44, 13042, 0
0, 45, 13042, 0
0, 46, 13161, 0
0, 47, 13090, 0
0, 48, 13025, 0
0, 49, 13062, 0
0, 50, 13055, 0
0, 51, 13056, 0
0, 52, 13042, 0
0, 53, 13023, 0
0, 54, 12993, 0
0, 55, 13062, 0
0, 56, 13080, 0
0, 57, 12998, 0
0, 58, 13052, 0
0, 59, 13073, 0
0, 60, 13109, 0
0, 0, 0, 13066
430, 1, 13140, 0
0, 2, 13009, 0
0, 3, 13054, 0
0, 4, 13101, 0
0, 5, 13155, 0
0, 6, 13149, 0
0, 7, 13081, 0
0, 8, 13164, 0
0, 9, 13066, 0
0, 10, 13019, 0
0, 11, 13032, 0
0, 12, 13100, 0
0, 13, 13010, 0
0, 14, 13017, 0
0, 15, 13113, 0
0, 16, 13089, 0
0, 17, 13057, 0
0, 18, 13070, 0
0, 19, 13105, 0
0, 20, 13003, 0
0, 21, 13070, 0
0, 22, 13075, 0
0, 23, 13090, 0
0, 24, 13015, 0
0, 25, 13131, 0
0, 26, 13105, 0
0, 27, 13025, 0
0, 28, 13034, 0
0, 29, 13004, 0
0, 30, 13057, 0
0, 31, 13045, 0
0, 32, 13016, 0
0, 33, 13201, 0
0, 34, 13214, 0
0, 35, 13296, 0
0, 36, 13386, 0
0, 37, 13227, 0
0, 38, 13098, 0
0, 39, 13249, 0
0, 40, 13036, 0
0, 41, 13072, 0
0, 42, 13054, 0
0, 43, 13056, 0
0, 44, 13066, 0
0, 45, 13191, 0
0, 46, 13351, 0
0, 47, 13025, 0
0, 48, 13062, 0
0, 49, 13038, 0
0, 50, 13086, 0
0, 51, 13000, 0
0, 52, 13146, 0
0, 53, 13071, 0
0, 54, 13093, 0
0, 55, 13071, 0
0, 56, 13013, 0
0, 57, 13034, 0
0, 58, 13014, 0
0, 59, 13037, 0
0, 60, 13028, 0
0, 0, 0, 13090
431, 1, 13502, 0
0, 2, 13102, 0
0, 3, 13100, 0
0, 4, 13177, 0
0, 5, 13517, 0
0, 6, 13278, 0
0, 7, 13210, 0
0, 8, 13339, 0
0, 9, 13198, 0
0, 10, 13215, 0
0, 11, 13257, 0
0, 12, 13147, 0
0, 13, 13264, 0
0, 14, 13314, 0
0, 15, 13650, 0
0, 16, 13243, 0
0, 17, 13222, 0
0, 18, 13583, 0
0, 19, 13263, 0
0, 20, 13197, 0
0, 21, 13052, 0
0, 22, 13093, 0
0, 23, 13123, 0
0, 24, 13235, 0
0, 25, 13275, 0
0, 26, 13051, 0
0, 27, 13109, 0
0, 28, 13026, 0
0, 29, 13007, 0
0, 30, 13061, 0
0, 31, 13088, 0
0, 32, 13085, 0
0, 33, 13083, 0
0, 34, 13200, 0
0, 35, 13439, 0
0, 36, 13162, 0
0, 37, 13050, 0
0, 38, 13118, 0
0, 39, 13080, 0
0, 40, 13100, 0
0, 41, 13039, 0
0, 42, 13129, 0
0, 43, 13019, 0
0, 44, 13192, 0
0, 45, 13192, 0
0, 46, 13250, 0
0, 47, 13240, 0
0, 48, 13213, 0
0, 49, 14081, 0
0, 50, 13072, 0
0, 51, 13056, 0
0, 52, 13064, 0
0, 53, 13069, 0
0, 54, 13189, 0
0, 55, 13136, 0
0, 56, 13043, 0
0, 57, 13080, 0
0, 58, 13043, 0
0, 59, 13077, 0
0, 60, 13041, 0
0, 0, 0, 13190
432, 1, 13228, 0
0, 2, 13098, 0
0, 3, 13104, 0
0, 4, 13279, 0
0, 5, 13428, 0
0, 6, 13319, 0
0, 7, 13378, 0
0, 8, 13323, 0
0, 9, 13313, 0
0, 10, 13364, 0
0, 11, 13238, 0
0, 12, 13227, 0
0, 13, 13223, 0
0, 14, 13368, 0
0, 15, 13415, 0
0, 16, 13326, 0
0, 17, 13267, 0
0, 18, 13267, 0
0, 19, 13291, 0
0, 20, 13339, 0
0, 21, 13092, 0
0, 22, 13091, 0
0, 23, 13067, 0
0, 24, 13261, 0
0, 25, 13276, 0
0, 26, 13112, 0
0, 27, 13121, 0
0, 28, 13078, 0
0, 29, 13021, 0
0, 30, 13108, 0
0, 31, 13079, 0
0, 32, 13070, 0
0, 33, 13153, 0
0, 34, 13199, 0
0, 35, 13141, 0
0, 36, 13161, 0
0, 37, 13086, 0
0, 38, 13142, 0
0, 39, 13104, 0
0, 40, 13268, 0
0, 41, 13140, 0
0, 42, 13133, 0
0, 43, 13179, 0
0, 44, 13166, 0
0, 45, 13154, 0
0, 46, 13078, 0
0, 47, 13124, 0
0, 48, 13113, 0
0, 49, 13088, 0
0, 50, 13183, 0
0, 51, 13109, 0
0, 52, 13173, 0
0, 53, 13160, 0
0, 54, 13186, 0
0, 55, 13227, 0
0, 56, 13101, 0
0, 57, 13062, 0
0, 58, 13057, 0
0, 59, 13052, 0
0, 60, 13154, 0
0, 0, 0, 13184
433, 1, 13378, 0
0, 2, 13083, 0
0, 3, 13253, 0
0, 4, 13340, 0
0, 5, 13252, 0
0, 6, 13356, 0
0, 7, 13379, 0
0, 8, 13329, 0
0, 9, 13274, 0
0, 10, 13451, 0
0, 11, 13274, 0
0, 12, 13348, 0
0, 13, 13340, 0
0, 14, 13506, 0
0, 15, 13313, 0
0, 16, 13302, 0
0, 17, 13447, 0
0, 18, 13342, 0
0, 19, 13284, 0
0, 20, 13313, 0
0, 21, 13289, 0
0, 22, 13276, 0
0, 23, 13171, 0
0, 24, 13217, 0
0, 25, 13296, 0
0, 26, 13291, 0
0, 27, 13216, 0
0, 28, 13107, 0
0, 29, 13138, 0
0, 30, 13116, 0
0, 31, 13226, 0
0, 32, 13103, 0
0, 33, 13145, 0
0, 34, 13236, 0
0, 35, 13094, 0
0, 36, 13119, 0
0, 37, 13132, 0
0, 38, 13134, 0
0, 39, 13112, 0
0, 40, 13127, 0
0, 41, 13196, 0
0, 42, 13169, 0
0, 43, 13192, 0
0, 44, 13241, 0
0, 45, 13258, 0
0, 46, 13309, 0
0, 47, 13132, 0
0, 48, 13120, 0
0, 49, 13147, 0
0, 50, 13166, 0
0, 51, 13148, 0
0, 52, 13171, 0
0, 53, 13340, 0
0, 54, 13240, 0
0, 55, 13113, 0
0, 56, 13204, 0
0, 57, 13130, 0
0, 58, 13169, 0
0, 59, 13519, 0
0, 60, 14144, 0
0, 0, 0, 13253
434, 1, 14214, 0
0, 2, 14012, 0
0, 3, 13475, 0
0, 4, 14008, 0
0, 5, 13212, 0
0, 6, 13210, 0
0, 7, 13330, 0
0, 8, 13352, 0
0, 9, 13311, 0
0, 10, 13321, 0
0, 11, 13361, 0
0, 12, 13458, 0
0, 13, 13713, 0
0, 14, 13436, 0
0, 15, 13301, 0
0, 16, 13319, 0
0, 17, 13172, 0
0, 18, 13117, 0
0, 19, 13211, 0
0, 20, 13221, 0
0, 21, 13215, 0
0, 22, 13308, 0
0, 23, 13407, 0
0, 24, 13188, 0
0, 25, 13167, 0
0, 26, 13220, 0
0, 27, 13238, 0
0, 28, 13128, 0
0, 29, 13139, 0
0, 30, 13164, 0
0, 31, 13184, 0
0, 32, 13491, 0
0, 33, 13204, 0
0, 34, 13154, 0
0, 35, 13187, 0
0, 36, 13198, 0
0, 37, 13172, 0
0, 38, 13142, 0
0, 39, 13178, 0
0, 40, 13137, 0
0, 41, 13290, 0
0, 42, 13424, 0
0, 43, 13254, 0
0, 44, 13179, 0
0, 45, 13147, 0
0, 46, 13278, 0
0, 47, 13156, 0
0, 48, 13181, 0
0, 49, 13197, 0
0, 50, 13182, 0
0, 51, 13197, 0
0, 52, 13377, 0
0, 53, 13266, 0
0, 54, 13169, 0
0, 55, 13177, 0
0, 56, 13190, 0
0, 57, 13249, 0
0, 58, 13170, 0
0, 59, 13140, 0
0, 60, 13173, 0
0, 0, 0, 13289
435, 1, 13414, 0
0, 2, 13384, 0
0, 3, 13182, 0
0, 4, 13362, 0
0, 5, 13584, 0
0, 6, 13341, 0
0, 7, 13229, 0
0, 8, 13347, 0
0, 9, 13403, 0
0, 10, 13419, 0
0, 11, 13569, 0
0, 12, 13431, 0
0, 13, 13145, 0
0, 14, 13281, 0
0, 15, 13209, 0
0, 16, 13217, 0
0, 17, 13171, 0
0, 18, 14341, 0
0, 19, 13317, 0
0, 20, 13257, 0
0, 21, 13259, 0
0, 22, 13239, 0
0, 23, 13276, 0
0, 24, 13223, 0
0, 25, 13227, 0
0, 26, 13187, 0
0, 27, 13268, 0
0, 28, 13206, 0
0, 29, 13166, 0
0, 30, 13236, 0
0, 31, 13205, 0
0, 32, 13223, 0
0, 33, 13198, 0
0, 34, 13249, 0
0, 35, 13199, 0
0, 36, 13166, 0
0, 37, 13183, 0
0, 38, 13270, 0
0, 39, 13321, 0
0, 40, 13449, 0
0, 41, 13471, 0
0, 42, 13322, 0
0, 43, 13333, 0
0, 44, 13274, 0
0, 45, 13400, 0
0, 46, 13275, 0
0, 47, 13476, 0
0, 48, 14077, 0
0, 49, 13261, 0
0, 50, 13320, 0
0, 51, 13439, 0
0, 52, 13328, 0
0, 53, 13441, 0
0, 54, 13262, 0
0, 55, 13252, 0
0, 56, 14212, 0
0, 57, 13269, 0
0, 58, 13289, 0
0, 59, 13172, 0
0, 60, 13314, 0
0, 0, 0, 13342
436, 1, 13311, 0
0, 2, 13258, 0
0, 3, 13303, 0
0, 4, 13264, 0
0, 5, 13778, 0
0, 6, 13879, 0
0, 7, 13241, 0
0, 8, 13206, 0
0, 9, 13281, 0
0, 10, 13410, 0
0, 11, 13367, 0
0, 12, 13194, 0
0, 13, 13228, 0
0, 14, 13190, 0
0, 15, 13312, 0
0, 16, 13252, 0
0, 17, 13321, 0
0, 18, 14124, 0
0, 19, 13316, 0
0, 20, 13650, 0
0, 21, 13219, 0
0, 22, 13239, 0
0, 23, 13214, 0
0, 24, 13257, 0
0, 25, 13256, 0
0, 26, 13336, 0
0, 27, 13230, 0
0, 28, 13314, 0
0, 29, 13330, 0
0, 30, 13206, 0
0, 31, 13178, 0
0, 32, 13179, 0
0, 33, 13258, 0
0, 34, 13293, 0
0, 35, 13223, 0
0, 36, 13251, 0
0, 37, 13301, 0
0, 38, 13285, 0
0, 39, 13377, 0
0, 40, 13284, 0
0, 41, 13220, 0
0, 42, 13219, 0
0, 43, 13265, 0
0, 44, 13219, 0
0, 45, 13298, 0
0, 46, 13203, 0
0, 47, 13231, 0
0, 48, 13276, 0
0, 49, 13361, 0
0, 50, 13274, 0
0, 51, 13320, 0
0, 52, 13187, 0
0, 53, 13281, 0
0, 54, 13218, 0
0, 55, 13226, 0
0, 56, 13233, 0
0, 57, 13179, 0
0, 58, 13279, 0
0, 59, 13372, 0
0, 60, 13249, 0
0, 0, 0, 13303
437, 1, 13406, 0
0, 2, 13349, 0
0, 3, 13260, 0
0, 4, 13268, 0
0, 5, 13386, 0
0, 6, 13915, 0
0, 7, 13279, 0
0, 8, 13286, 0
0, 9, 13338, 0
0, 10, 13225, 0
0, 11, 13287, 0
0, 12, 13266, 0
0, 13, 13358, 0
0, 14, 13253, 0
0, 15, 13290, 0
0, 16, 13243, 0
0, 17, 13330, 0
0, 18, 13248, 0
0, 19, 13259, 0
0, 20, 13249, 0
0, 21, 13345, 0
0, 22, 13822, 0
0, 23, 13251, 0
0, 24, 13261, 0
0, 25, 13276, 0
0, 26, 13316, 0
0, 27, 13237, 0
0, 28, 13335, 0
0, 29, 13292, 0
0, 30, 14198, 0
0, 31, 13207, 0
0, 32, 13219, 0
0, 33, 13307, 0
0, 34, 13241, 0
0, 35, 13291, 0
0, 36, 13283, 0
0, 37, 13219, 0
0, 38, 13259, 0
0, 39, 13348, 0
0, 40, 13306, 0
0, 41, 13347, 0
0, 42, 13321, 0
0, 43, 13359, 0
0, 44, 13301, 0
0, 45, 13295, 0
0, 46, 13350, 0
0, 47, 13305, 0
0, 48, 13274, 0
0, 49, 13334, 0
0, 50, 13262, 0
0, 51, 13255, 0
0, 52, 13273, 0
0, 53, 13270, 0
0, 54, 13242, 0
0, 55, 13251, 0
0, 56, 13281, 0
0, 57, 13233, 0
0, 58, 13245, 0
0, 59, 13399, 0
0, 60, 13295, 0
0, 0, 0, 13323
438, 1, 13346, 0
0, 2, 13236, 0
0, 3, 13310, 0
0, 4, 13257, 0
0, 5, 13236, 0
0, 6, 13295, 0
0, 7, 13280, 0
0, 8, 13337, 0
0, 9, 13255, 0
0, 10, 13272, 0
0, 11, 13285, 0
0, 12, 13299, 0
0, 13, 13274, 0
0, 14, 13262, 0
0, 15, 13313, 0
0, 16, 13296, 0
0, 17, 13463, 0
0, 18, 13294, 0
0, 19, 13295, 0
0, 20, 13315, 0
0, 21, 13270, 0
0, 22, 13313, 0
0, 23, 13274, 0
0, 24, 13343, 0
0, 25, 13404, 0
0, 26, 13332, 0
0, 27, 13271, 0
0, 28, 13322, 0
0, 29, 13350, 0
0, 30, 13345, 0
0, 31, 13518, 0
0, 32, 13235, 0
0, 33, 13334, 0
0, 34, 13360, 0
0, 35, 13266, 0
0, 36, 13271, 0
0, 37, 13351, 0
0, 38, 13337, 0
0, 39, 13287, 0
0, 40, 13241, 0
0, 41, 13320, 0
0, 42, 13295, 0
0, 43, 13293, 0
0, 44, 13328, 0
0, 45, 13280, 0
0, 46, 13272, 0
0, 47, 13319, 0
0, 48, 13339, 0
0, 49, 14186, 0
0, 50, 13306, 0
0, 51, 13301, 0
0, 52, 13385, 0
0, 53, 13352, 0
0, 54, 13277, 0
0, 55, 13334, 0
0, 56, 13433, 0
0, 57, 13321, 0
0, 58, 13313, 0
0, 59, 13370, 0
0, 60, 13273, 0
0, 0, 0, 13327
439, 1, 13431, 0
0, 2, 13533, 0
0, 3, 14157, 0
0, 4, 14260, 0
0, 5, 13356, 0
0, 6, 13308, 0
0, 7, 13423, 0
0, 8, 13408, 0
0, 9, 13335, 0
0, 10, 13320, 0
0, 11, 13373, 0
0, 12, 13384, 0
0, 13, 13304, 0
0, 14, 13287, 0
0, 15, 13314, 0
0, 16, 13329, 0
0, 17, 13393, 0
0, 18, 13349, 0
0, 19, 13386, 0
0, 20, 13297, 0
