Filter, ID, Time_us, Average_time
27000, 1, 1773, 0
27000, 2, 1756, 0
27000, 3, 1594, 0
27000, 4, 1642, 0
27000, 5, 1658, 0
27000, 6, 1639, 0
27000, 7, 1807, 0
27000, 8, 1549, 0
27000, 9, 1705, 0
27000, 10, 1713, 0
27000, 11, 1695, 0
27000, 12, 1709, 0
27000, 13, 1642, 0
27000, 14, 1693, 0
27000, 15, 1642, 0
27000, 16, 1605, 0
27000, 17, 1760, 0
27000, 18, 1878, 0
27000, 19, 1543, 0
27000, 20, 1591, 0
27000, 21, 1655, 0
27000, 22, 1610, 0
27000, 23, 1578, 0
27000, 24, 1640, 0
27000, 25, 1612, 0
27000, 26, 1603, 0
27000, 27, 1595, 0
27000, 28, 1679, 0
27000, 29, 1588, 0
27000, 30, 1588, 0
27000, 31, 1538, 0
27000, 32, 1727, 0
27000, 33, 1577, 0
27000, 34, 1533, 0
27000, 35, 1668, 0
27000, 36, 1711, 0
27000, 37, 1695, 0
27000, 38, 1644, 0
27000, 39, 1625, 0
27000, 40, 1706, 0
27000, 41, 1621, 0
27000, 42, 1632, 0
27000, 43, 1625, 0
27000, 44, 1737, 0
27000, 45, 1571, 0
27000, 46, 1825, 0
27000, 47, 1627, 0
27000, 48, 1571, 0
27000, 49, 1574, 0
27000, 50, 1739, 0
27000, 51, 1692, 0
27000, 52, 1722, 0
27000, 53, 1863, 0
27000, 54, 1703, 0
27000, 55, 1615, 0
27000, 56, 1693, 0
27000, 57, 1575, 0
27000, 58, 1602, 0
27000, 59, 1720, 0
27000, 60, 1725, 0
0, 0, 0, 1659
27500, 1, 1551, 0
27500, 2, 1579, 0
27500, 3, 1708, 0
27500, 4, 1688, 0
27500, 5, 1701, 0
27500, 6, 1620, 0
27500, 7, 1748, 0
27500, 8, 1752, 0
27500, 9, 1551, 0
27500, 10, 1633, 0
27500, 11, 1609, 0
27500, 12, 1622, 0
27500, 13, 1704, 0
27500, 14, 1595, 0
27500, 15, 1585, 0
27500, 16, 1709, 0
27500, 17, 1624, 0
27500, 18, 1651, 0
27500, 19, 1653, 0
27500, 20, 1671, 0
27500, 21, 1714, 0
27500, 22, 1662, 0
27500, 23, 1585, 0
27500, 24, 1693, 0
27500, 25, 1698, 0
27500, 26, 1688, 0
27500, 27, 1738, 0
27500, 28, 1687, 0
27500, 29, 1653, 0
27500, 30, 1629, 0
27500, 31, 1734, 0
27500, 32, 1610, 0
27500, 33, 1676, 0
27500, 34, 1712, 0
27500, 35, 1626, 0
27500, 36, 1566, 0
27500, 37, 1661, 0
27500, 38, 1565, 0
27500, 39, 1703, 0
27500, 40, 1697, 0
27500, 41, 1587, 0
27500, 42, 1727, 0
27500, 43, 1605, 0
27500, 44, 1626, 0
27500, 45, 1698, 0
27500, 46, 1737, 0
27500, 47, 1592, 0
27500, 48, 1686, 0
27500, 49, 1687, 0
27500, 50, 1613, 0
27500, 51, 1623, 0
27500, 52, 1587, 0
27500, 53, 1693, 0
27500, 54, 1620, 0
27500, 55, 1715, 0
27500, 56, 1521, 0
27500, 57, 1665, 0
27500, 58, 1577, 0
27500, 59, 1697, 0
27500, 60, 1545, 0
0, 0, 0, 1650
28000, 1, 1599, 0
28000, 2, 1715, 0
28000, 3, 1609, 0
28000, 4, 1623, 0
28000, 5, 1573, 0
28000, 6, 1547, 0
28000, 7, 1595, 0
28000, 8, 1634, 0
28000, 9, 1706, 0
28000, 10, 1635, 0
28000, 11, 1595, 0
28000, 12, 1584, 0
28000, 13, 1715, 0
28000, 14, 1684, 0
28000, 15, 1536, 0
28000, 16, 1751, 0
28000, 17, 1651, 0
28000, 18, 1704, 0
28000, 19, 1616, 0
28000, 20, 1539, 0
28000, 21, 1582, 0
28000, 22, 1716, 0
28000, 23, 1612, 0
28000, 24, 1576, 0
28000, 25, 2288, 0
28000, 26, 1552, 0
28000, 27, 1578, 0
28000, 28, 1680, 0
28000, 29, 1703, 0
28000, 30, 1576, 0
28000, 31, 1630, 0
28000, 32, 1649, 0
28000, 33, 1650, 0
28000, 34, 1706, 0
28000, 35, 1658, 0
28000, 36, 1572, 0
28000, 37, 1730, 0
28000, 38, 1592, 0
28000, 39, 1698, 0
28000, 40, 1588, 0
28000, 41, 1657, 0
28000, 42, 1695, 0
28000, 43, 1646, 0
28000, 44, 1535, 0
28000, 45, 1540, 0
28000, 46, 1706, 0
28000, 47, 1615, 0
28000, 48, 1559, 0
28000, 49, 1608, 0
28000, 50, 1762, 0
28000, 51, 1702, 0
28000, 52, 1566, 0
28000, 53, 1712, 0
28000, 54, 1740, 0
28000, 55, 1652, 0
28000, 56, 1754, 0
28000, 57, 1731, 0
28000, 58, 1668, 0
28000, 59, 1610, 0
28000, 60, 1763, 0
0, 0, 0, 1652
28500, 1, 1701, 0
28500, 2, 1564, 0
28500, 3, 1638, 0
28500, 4, 1571, 0
28500, 5, 1585, 0
28500, 6, 1638, 0
28500, 7, 1593, 0
28500, 8, 1606, 0
28500, 9, 1731, 0
28500, 10, 1558, 0
28500, 11, 1699, 0
28500, 12, 1708, 0
28500, 13, 1588, 0
28500, 14, 1592, 0
28500, 15, 1621, 0
28500, 16, 1605, 0
28500, 17, 1735, 0
28500, 18, 1781, 0
28500, 19, 1871, 0
28500, 20, 1704, 0
28500, 21, 1611, 0
28500, 22, 1602, 0
28500, 23, 1715, 0
28500, 24, 1689, 0
28500, 25, 1630, 0
28500, 26, 1733, 0
28500, 27, 1698, 0
28500, 28, 1701, 0
28500, 29, 1817, 0
28500, 30, 1713, 0
28500, 31, 1592, 0
28500, 32, 1649, 0
28500, 33, 1617, 0
28500, 34, 1756, 0
28500, 35, 1692, 0
28500, 36, 1510, 0
28500, 37, 1697, 0
28500, 38, 1722, 0
28500, 39, 1663, 0
28500, 40, 1642, 0
28500, 41, 1557, 0
28500, 42, 1587, 0
28500, 43, 1597, 0
28500, 44, 1546, 0
28500, 45, 1728, 0
28500, 46, 1547, 0
28500, 47, 1724, 0
28500, 48, 1588, 0
28500, 49, 1703, 0
28500, 50, 1766, 0
28500, 51, 1539, 0
28500, 52, 1688, 0
28500, 53, 1646, 0
28500, 54, 1620, 0
28500, 55, 1719, 0
28500, 56, 1665, 0
28500, 57, 1646, 0
28500, 58, 1698, 0
28500, 59, 1620, 0
28500, 60, 1646, 0
0, 0, 0, 1656
29000, 1, 1751, 0
29000, 2, 1740, 0
29000, 3, 1594, 0
29000, 4, 1700, 0
29000, 5, 1672, 0
29000, 6, 1745, 0
29000, 7, 1577, 0
29000, 8, 1756, 0
29000, 9, 1685, 0
29000, 10, 1572, 0
29000, 11, 1604, 0
29000, 12, 1587, 0
29000, 13, 1581, 0
29000, 14, 1641, 0
29000, 15, 1718, 0
29000, 16, 1631, 0
29000, 17, 1572, 0
29000, 18, 1705, 0
29000, 19, 1679, 0
29000, 20, 1704, 0
29000, 21, 1696, 0
29000, 22, 1587, 0
29000, 23, 1637, 0
29000, 24, 1608, 0
29000, 25, 1670, 0
29000, 26, 1555, 0
29000, 27, 1615, 0
29000, 28, 1649, 0
29000, 29, 1655, 0
29000, 30, 1708, 0
29000, 31, 1724, 0
29000, 32, 1762, 0
29000, 33, 1705, 0
29000, 34, 1629, 0
29000, 35, 1700, 0
29000, 36, 1572, 0
29000, 37, 1709, 0
29000, 38, 1711, 0
29000, 39, 1602, 0
29000, 40, 1675, 0
29000, 41, 1596, 0
29000, 42, 1755, 0
29000, 43, 1745, 0
29000, 44, 1723, 0
29000, 45, 1692, 0
29000, 46, 1700, 0
29000, 47, 1692, 0
29000, 48, 1738, 0
29000, 49, 1718, 0
29000, 50, 1717, 0
29000, 51, 1601, 0
29000, 52, 1654, 0
29000, 53, 1575, 0
29000, 54, 1702, 0
29000, 55, 1593, 0
29000, 56, 1735, 0
29000, 57, 1715, 0
29000, 58, 1799, 0
29000, 59, 1704, 0
29000, 60, 1607, 0
0, 0, 0, 1669
29500, 1, 1563, 0
29500, 2, 1716, 0
29500, 3, 1606, 0
29500, 4, 1744, 0
29500, 5, 1732, 0
29500, 6, 1671, 0
29500, 7, 1611, 0
29500, 8, 1577, 0
29500, 9, 1777, 0
29500, 10, 1611, 0
29500, 11, 1585, 0
29500, 12, 1616, 0
29500, 13, 1742, 0
29500, 14, 1532, 0
29500, 15, 1750, 0
29500, 16, 1537, 0
29500, 17, 1706, 0
29500, 18, 1584, 0
29500, 19, 1634, 0
29500, 20, 1758, 0
29500, 21, 1699, 0
29500, 22, 1687, 0
29500, 23, 1705, 0
29500, 24, 1580, 0
29500, 25, 1712, 0
29500, 26, 1629, 0
29500, 27, 1580, 0
29500, 28, 1666, 0
29500, 29, 1569, 0
29500, 30, 1617, 0
29500, 31, 1565, 0
29500, 32, 1740, 0
29500, 33, 1616, 0
29500, 34, 1567, 0
29500, 35, 1645, 0
29500, 36, 1731, 0
29500, 37, 1767, 0
29500, 38, 1746, 0
29500, 39, 1664, 0
29500, 40, 1635, 0
29500, 41, 1742, 0
29500, 42, 1574, 0
29500, 43, 1634, 0
29500, 44, 1708, 0
29500, 45, 1724, 0
29500, 46, 1680, 0
29500, 47, 1641, 0
29500, 48, 1583, 0
29500, 49, 1578, 0
29500, 50, 1630, 0
29500, 51, 1579, 0
29500, 52, 1725, 0
29500, 53, 1708, 0
29500, 54, 1622, 0
29500, 55, 1629, 0
29500, 56, 1594, 0
29500, 57, 1541, 0
29500, 58, 1595, 0
29500, 59, 1627, 0
29500, 60, 1663, 0
0, 0, 0, 1649
30000, 1, 1698, 0
30000, 2, 1578, 0
30000, 3, 1664, 0
30000, 4, 1576, 0
30000, 5, 1540, 0
30000, 6, 1574, 0
30000, 7, 1538, 0
30000, 8, 1573, 0
30000, 9, 1536, 0
30000, 10, 1664, 0
30000, 11, 1574, 0
30000, 12, 1524, 0
30000, 13, 1578, 0
30000, 14, 1711, 0
30000, 15, 1707, 0
30000, 16, 1693, 0
30000, 17, 1708, 0
30000, 18, 1708, 0
30000, 19, 1663, 0
30000, 20, 1680, 0
30000, 21, 1588, 0
30000, 22, 1584, 0
30000, 23, 1622, 0
30000, 24, 1572, 0
30000, 25, 1699, 0
30000, 26, 1689, 0
30000, 27, 1606, 0
30000, 28, 1698, 0
30000, 29, 1529, 0
30000, 30, 1546, 0
30000, 31, 1626, 0
30000, 32, 1747, 0
30000, 33, 1726, 0
30000, 34, 1597, 0
30000, 35, 1668, 0
30000, 36, 1728, 0
30000, 37, 1706, 0
30000, 38, 1641, 0
30000, 39, 1619, 0
30000, 40, 1627, 0
30000, 41, 2270, 0
30000, 42, 1556, 0
30000, 43, 1742, 0
30000, 44, 1668, 0
30000, 45, 1539, 0
30000, 46, 1596, 0
30000, 47, 1724, 0
30000, 48, 1559, 0
30000, 49, 1613, 0
30000, 50, 1611, 0
30000, 51, 1543, 0
30000, 52, 1713, 0
30000, 53, 1703, 0
30000, 54, 1702, 0
30000, 55, 1646, 0
30000, 56, 1705, 0
30000, 57, 1537, 0
30000, 58, 1707, 0
30000, 59, 1637, 0
30000, 60, 1581, 0
0, 0, 0, 1644
30500, 1, 1636, 0
30500, 2, 1652, 0
30500, 3, 1563, 0
30500, 4, 1641, 0
30500, 5, 1600, 0
30500, 6, 1768, 0
30500, 7, 1710, 0
30500, 8, 1598, 0
30500, 9, 1578, 0
30500, 10, 1720, 0
30500, 11, 1726, 0
30500, 12, 1599, 0
30500, 13, 1589, 0
30500, 14, 1531, 0
30500, 15, 1705, 0
30500, 16, 1707, 0
30500, 17, 1568, 0
30500, 18, 1646, 0
30500, 19, 1711, 0
30500, 20, 1699, 0
30500, 21, 1752, 0
30500, 22, 1546, 0
30500, 23, 1704, 0
30500, 24, 1593, 0
30500, 25, 1664, 0
30500, 26, 1575, 0
30500, 27, 1630, 0
30500, 28, 1695, 0
30500, 29, 1684, 0
30500, 30, 1575, 0
30500, 31, 1731, 0
30500, 32, 1825, 0
30500, 33, 1635, 0
30500, 34, 1633, 0
30500, 35, 1733, 0
30500, 36, 1690, 0
30500, 37, 1705, 0
30500, 38, 1732, 0
30500, 39, 1638, 0
30500, 40, 1691, 0
30500, 41, 1706, 0
30500, 42, 1582, 0
30500, 43, 1687, 0
30500, 44, 1635, 0
30500, 45, 1772, 0
30500, 46, 1802, 0
30500, 47, 1701, 0
30500, 48, 1665, 0
30500, 49, 1541, 0
30500, 50, 1678, 0
30500, 51, 1585, 0
30500, 52, 1560, 0
30500, 53, 1743, 0
30500, 54, 1577, 0
30500, 55, 1731, 0
30500, 56, 1695, 0
30500, 57, 1669, 0
30500, 58, 1574, 0
30500, 59, 1715, 0
30500, 60, 1680, 0
0, 0, 0, 1661
31000, 1, 1630, 0
31000, 2, 1672, 0
31000, 3, 1589, 0
31000, 4, 1604, 0
31000, 5, 1736, 0
31000, 6, 1672, 0
31000, 7, 1629, 0
31000, 8, 1752, 0
31000, 9, 1682, 0
31000, 10, 1744, 0
31000, 11, 1731, 0
31000, 12, 1584, 0
31000, 13, 1757, 0
31000, 14, 1595, 0
31000, 15, 1729, 0
31000, 16, 1686, 0
31000, 17, 1720, 0
31000, 18, 1707, 0
31000, 19, 1695, 0
31000, 20, 1597, 0
31000, 21, 1688, 0
31000, 22, 1545, 0
31000, 23, 1709, 0
31000, 24, 1652, 0
31000, 25, 1705, 0
31000, 26, 1701, 0
31000, 27, 1650, 0
31000, 28, 1751, 0
31000, 29, 1664, 0
31000, 30, 1715, 0
31000, 31, 1590, 0
31000, 32, 1883, 0
31000, 33, 1556, 0
31000, 34, 1630, 0
31000, 35, 1687, 0
31000, 36, 1634, 0
31000, 37, 1677, 0
31000, 38, 1718, 0
31000, 39, 1635, 0
31000, 40, 1642, 0
31000, 41, 1558, 0
31000, 42, 1619, 0
31000, 43, 1708, 0
31000, 44, 1723, 0
31000, 45, 1586, 0
31000, 46, 1694, 0
31000, 47, 1585, 0
31000, 48, 1765, 0
31000, 49, 1649, 0
31000, 50, 1562, 0
31000, 51, 1700, 0
31000, 52, 1760, 0
31000, 53, 1576, 0
31000, 54, 1721, 0
31000, 55, 1589, 0
31000, 56, 1586, 0
31000, 57, 1727, 0
31000, 58, 1708, 0
31000, 59, 1678, 0
31000, 60, 1707, 0
0, 0, 0, 1669
31500, 1, 1727, 0
31500, 2, 1648, 0
31500, 3, 1658, 0
31500, 4, 1643, 0
31500, 5, 1682, 0
31500, 6, 1760, 0
31500, 7, 1582, 0
31500, 8, 1638, 0
31500, 9, 1645, 0
31500, 10, 1606, 0
31500, 11, 1689, 0
31500, 12, 1628, 0
31500, 13, 1613, 0
31500, 14, 1618, 0
31500, 15, 1730, 0
31500, 16, 1656, 0
31500, 17, 1608, 0
31500, 18, 1592, 0
31500, 19, 1581, 0
31500, 20, 1590, 0
31500, 21, 1640, 0
31500, 22, 1657, 0
31500, 23, 1691, 0
31500, 24, 1740, 0
31500, 25, 1735, 0
31500, 26, 1559, 0
31500, 27, 1659, 0
31500, 28, 1631, 0
31500, 29, 1705, 0
31500, 30, 1571, 0
31500, 31, 1704, 0
31500, 32, 1650, 0
31500, 33, 1738, 0
31500, 34, 1716, 0
31500, 35, 1771, 0
31500, 36, 1714, 0
31500, 37, 1632, 0
31500, 38, 1646, 0
31500, 39, 1587, 0
31500, 40, 1648, 0
31500, 41, 1703, 0
31500, 42, 1567, 0
31500, 43, 1697, 0
31500, 44, 1560, 0
31500, 45, 1649, 0
31500, 46, 1586, 0
31500, 47, 1566, 0
31500, 48, 1709, 0
31500, 49, 1728, 0
31500, 50, 1665, 0
31500, 51, 1583, 0
31500, 52, 1655, 0
31500, 53, 1541, 0
31500, 54, 1634, 0
31500, 55, 1559, 0
31500, 56, 1654, 0
31500, 57, 1707, 0
31500, 58, 1676, 0
31500, 59, 1698, 0
31500, 60, 1652, 0
0, 0, 0, 1651
32000, 1, 1527, 0
32000, 2, 1608, 0
32000, 3, 1691, 0
32000, 4, 1597, 0
32000, 5, 1711, 0
32000, 6, 1568, 0
32000, 7, 1683, 0
32000, 8, 1567, 0
32000, 9, 1692, 0
32000, 10, 1608, 0
32000, 11, 1704, 0
32000, 12, 1578, 0
32000, 13, 1701, 0
32000, 14, 1702, 0
32000, 15, 1574, 0
32000, 16, 1528, 0
32000, 17, 1603, 0
32000, 18, 1636, 0
32000, 19, 1570, 0
32000, 20, 1606, 0
32000, 21, 1647, 0
32000, 22, 1731, 0
32000, 23, 1579, 0
32000, 24, 1586, 0
32000, 25, 1627, 0
32000, 26, 1639, 0
32000, 27, 1604, 0
32000, 28, 1538, 0
32000, 29, 1693, 0
32000, 30, 1682, 0
32000, 31, 1600, 0
32000, 32, 1688, 0
32000, 33, 1632, 0
32000, 34, 1571, 0
32000, 35, 1631, 0
32000, 36, 1530, 0
32000, 37, 1607, 0
32000, 38, 1687, 0
32000, 39, 1617, 0
32000, 40, 1534, 0
32000, 41, 1641, 0
32000, 42, 1536, 0
32000, 43, 1717, 0
32000, 44, 1588, 0
32000, 45, 1694, 0
32000, 46, 1575, 0
32000, 47, 1599, 0
32000, 48, 1588, 0
32000, 49, 1712, 0
32000, 50, 1712, 0
32000, 51, 1700, 0
32000, 52, 1731, 0
32000, 53, 1720, 0
32000, 54, 1571, 0
32000, 55, 1605, 0
32000, 56, 1587, 0
32000, 57, 2288, 0
32000, 58, 1723, 0
32000, 59, 1563, 0
32000, 60, 1708, 0
0, 0, 0, 1640
32500, 1, 1743, 0
32500, 2, 1647, 0
32500, 3, 1596, 0
32500, 4, 1696, 0
32500, 5, 1586, 0
32500, 6, 1645, 0
32500, 7, 1719, 0
32500, 8, 1657, 0
32500, 9, 1743, 0
32500, 10, 1654, 0
32500, 11, 1690, 0
32500, 12, 1664, 0
32500, 13, 1571, 0
32500, 14, 1564, 0
32500, 15, 1695, 0
32500, 16, 1708, 0
32500, 17, 1632, 0
32500, 18, 1594, 0
32500, 19, 1678, 0
32500, 20, 1771, 0
32500, 21, 1712, 0
32500, 22, 1610, 0
32500, 23, 1644, 0
32500, 24, 1579, 0
32500, 25, 1680, 0
32500, 26, 1709, 0
32500, 27, 1574, 0
32500, 28, 1635, 0
32500, 29, 1584, 0
32500, 30, 1582, 0
32500, 31, 1575, 0
32500, 32, 1579, 0
32500, 33, 1707, 0
32500, 34, 1691, 0
32500, 35, 1607, 0
32500, 36, 1735, 0
32500, 37, 1763, 0
32500, 38, 1658, 0
32500, 39, 1683, 0
32500, 40, 1608, 0
32500, 41, 1747, 0
32500, 42, 1704, 0
32500, 43, 1726, 0
32500, 44, 1580, 0
32500, 45, 1600, 0
32500, 46, 1702, 0
32500, 47, 1576, 0
32500, 48, 1610, 0
32500, 49, 1573, 0
32500, 50, 1666, 0
32500, 51, 1581, 0
32500, 52, 1519, 0
32500, 53, 1731, 0
32500, 54, 1581, 0
32500, 55, 1688, 0
32500, 56, 1585, 0
32500, 57, 1691, 0
32500, 58, 1717, 0
32500, 59, 1718, 0
32500, 60, 1811, 0
0, 0, 0, 1654
33000, 1, 1778, 0
33000, 2, 1549, 0
33000, 3, 1707, 0
33000, 4, 1782, 0
33000, 5, 1694, 0
33000, 6, 1624, 0
33000, 7, 1694, 0
33000, 8, 1659, 0
33000, 9, 1697, 0
33000, 10, 1716, 0
33000, 11, 1639, 0
33000, 12, 2041, 0
33000, 13, 1909, 0
33000, 14, 1591, 0
33000, 15, 1682, 0
33000, 16, 1608, 0
33000, 17, 1620, 0
33000, 18, 1674, 0
33000, 19, 1762, 0
33000, 20, 1571, 0
33000, 21, 1703, 0
33000, 22, 1713, 0
33000, 23, 1624, 0
33000, 24, 1575, 0
33000, 25, 1686, 0
33000, 26, 1607, 0
33000, 27, 1652, 0
33000, 28, 1679, 0
33000, 29, 1579, 0
33000, 30, 1695, 0
33000, 31, 1716, 0
33000, 32, 1700, 0
33000, 33, 1705, 0
33000, 34, 1764, 0
33000, 35, 1604, 0
33000, 36, 1537, 0
33000, 37, 1616, 0
33000, 38, 1671, 0
33000, 39, 1721, 0
33000, 40, 1713, 0
33000, 41, 1644, 0
33000, 42, 1602, 0
33000, 43, 1682, 0
33000, 44, 1559, 0
33000, 45, 1568, 0
33000, 46, 1640, 0
33000, 47, 1581, 0
33000, 48, 1568, 0
33000, 49, 1630, 0
33000, 50, 1710, 0
33000, 51, 1702, 0
33000, 52, 1705, 0
33000, 53, 1539, 0
33000, 54, 1704, 0
33000, 55, 1610, 0
33000, 56, 1575, 0
33000, 57, 1606, 0
33000, 58, 1589, 0
33000, 59, 1596, 0
33000, 60, 1706, 0
0, 0, 0, 1662
33500, 1, 1721, 0
33500, 2, 1662, 0
33500, 3, 1597, 0
33500, 4, 1576, 0
33500, 5, 1531, 0
33500, 6, 1644, 0
33500, 7, 1707, 0
33500, 8, 1671, 0
33500, 9, 1661, 0
33500, 10, 1581, 0
33500, 11, 1736, 0
33500, 12, 1601, 0
33500, 13, 1645, 0
33500, 14, 1541, 0
33500, 15, 1741, 0
33500, 16, 1610, 0
33500, 17, 1698, 0
33500, 18, 1762, 0
33500, 19, 1609, 0
33500, 20, 1652, 0
33500, 21, 1592, 0
33500, 22, 1768, 0
33500, 23, 1675, 0
33500, 24, 1656, 0
33500, 25, 1696, 0
33500, 26, 1602, 0
33500, 27, 1660, 0
33500, 28, 1685, 0
33500, 29, 1655, 0
33500, 30, 1703, 0
33500, 31, 1604, 0
33500, 32, 1653, 0
33500, 33, 1751, 0
33500, 34, 1726, 0
33500, 35, 1554, 0
33500, 36, 1694, 0
33500, 37, 1633, 0
33500, 38, 1722, 0
33500, 39, 1700, 0
33500, 40, 1688, 0
33500, 41, 1671, 0
33500, 42, 1684, 0
33500, 43, 1656, 0
33500, 44, 1586, 0
33500, 45, 1521, 0
33500, 46, 1687, 0
33500, 47, 1694, 0
33500, 48, 1559, 0
33500, 49, 1576, 0
33500, 50, 1600, 0
33500, 51, 1698, 0
33500, 52, 1748, 0
33500, 53, 1689, 0
33500, 54, 1762, 0
33500, 55, 1568, 0
33500, 56, 1738, 0
33500, 57, 1604, 0
33500, 58, 1567, 0
33500, 59, 1693, 0
33500, 60, 1715, 0
0, 0, 0, 1656
34000, 1, 1683, 0
34000, 2, 1578, 0
34000, 3, 1699, 0
34000, 4, 1709, 0
34000, 5, 1641, 0
34000, 6, 1543, 0
34000, 7, 1589, 0
34000, 8, 1556, 0
34000, 9, 1685, 0
34000, 10, 1578, 0
34000, 11, 1564, 0
34000, 12, 1583, 0
34000, 13, 1523, 0
34000, 14, 1617, 0
34000, 15, 1593, 0
34000, 16, 1712, 0
34000, 17, 1589, 0
34000, 18, 1598, 0
34000, 19, 1580, 0
34000, 20, 1645, 0
34000, 21, 1548, 0
34000, 22, 1711, 0
34000, 23, 1699, 0
34000, 24, 1749, 0
34000, 25, 1630, 0
34000, 26, 1754, 0
34000, 27, 1557, 0
34000, 28, 1617, 0
34000, 29, 1618, 0
34000, 30, 1587, 0
34000, 31, 1637, 0
34000, 32, 1583, 0
34000, 33, 1597, 0
34000, 34, 1608, 0
34000, 35, 1713, 0
34000, 36, 1712, 0
34000, 37, 1604, 0
34000, 38, 1562, 0
34000, 39, 1611, 0
34000, 40, 1693, 0
34000, 41, 1577, 0
34000, 42, 1619, 0
34000, 43, 1625, 0
34000, 44, 1722, 0
34000, 45, 1626, 0
34000, 46, 1720, 0
34000, 47, 1659, 0
34000, 48, 1703, 0
34000, 49, 1585, 0
34000, 50, 1630, 0
34000, 51, 1759, 0
34000, 52, 1617, 0
34000, 53, 1700, 0
34000, 54, 1594, 0
34000, 55, 1734, 0
34000, 56, 1692, 0
34000, 57, 1708, 0
34000, 58, 1631, 0
34000, 59, 1568, 0
34000, 60, 1656, 0
0, 0, 0, 1636
34500, 1, 1714, 0
34500, 2, 1582, 0
34500, 3, 1622, 0
34500, 4, 1561, 0
34500, 5, 1757, 0
34500, 6, 1651, 0
34500, 7, 1637, 0
34500, 8, 1591, 0
34500, 9, 1561, 0
34500, 10, 1592, 0
34500, 11, 1640, 0
34500, 12, 1653, 0
34500, 13, 2377, 0
34500, 14, 1636, 0
34500, 15, 1693, 0
34500, 16, 1680, 0
34500, 17, 1584, 0
34500, 18, 1586, 0
34500, 19, 1638, 0
34500, 20, 1694, 0
34500, 21, 1713, 0
34500, 22, 1582, 0
34500, 23, 1619, 0
34500, 24, 1554, 0
34500, 25, 1567, 0
34500, 26, 1601, 0
34500, 27, 1701, 0
34500, 28, 1676, 0
34500, 29, 1703, 0
34500, 30, 1711, 0
34500, 31, 1598, 0
34500, 32, 1695, 0
34500, 33, 1703, 0
34500, 34, 1617, 0
34500, 35, 1695, 0
34500, 36, 1760, 0
34500, 37, 1656, 0
34500, 38, 1590, 0
34500, 39, 1696, 0
34500, 40, 1624, 0
34500, 41, 1606, 0
34500, 42, 1672, 0
34500, 43, 1694, 0
34500, 44, 1724, 0
34500, 45, 1762, 0
34500, 46, 1581, 0
34500, 47, 1616, 0
34500, 48, 1609, 0
34500, 49, 1530, 0
34500, 50, 1656, 0
34500, 51, 1620, 0
34500, 52, 1699, 0
34500, 53, 1589, 0
34500, 54, 1718, 0
34500, 55, 1535, 0
34500, 56, 1548, 0
34500, 57, 1524, 0
34500, 58, 1625, 0
34500, 59, 1660, 0
34500, 60, 1639, 0
0, 0, 0, 1651
35000, 1, 1608, 0
35000, 2, 1631, 0
35000, 3, 1697, 0
35000, 4, 1687, 0
35000, 5, 1711, 0
35000, 6, 1659, 0
35000, 7, 1755, 0
35000, 8, 1576, 0
35000, 9, 1598, 0
35000, 10, 1697, 0
35000, 11, 1530, 0
35000, 12, 1723, 0
35000, 13, 1646, 0
35000, 14, 1661, 0
35000, 15, 1710, 0
35000, 16, 1814, 0
35000, 17, 1607, 0
35000, 18, 1751, 0
35000, 19, 1687, 0
35000, 20, 1593, 0
35000, 21, 1745, 0
35000, 22, 1596, 0
35000, 23, 1642, 0
35000, 24, 1679, 0
35000, 25, 1635, 0
35000, 26, 1677, 0
35000, 27, 1686, 0
35000, 28, 1755, 0
35000, 29, 1627, 0
35000, 30, 1566, 0
35000, 31, 1640, 0
35000, 32, 1684, 0
35000, 33, 1725, 0
35000, 34, 1690, 0
35000, 35, 1685, 0
35000, 36, 1742, 0
35000, 37, 1539, 0
35000, 38, 1640, 0
35000, 39, 1635, 0
35000, 40, 1637, 0
35000, 41, 1716, 0
35000, 42, 1598, 0
35000, 43, 1538, 0
35000, 44, 1559, 0
35000, 45, 1596, 0
35000, 46, 1617, 0
35000, 47, 1680, 0
35000, 48, 1740, 0
35000, 49, 1622, 0
35000, 50, 1695, 0
35000, 51, 1632, 0
35000, 52, 1689, 0
35000, 53, 1624, 0
35000, 54, 1739, 0
35000, 55, 1716, 0
35000, 56, 1640, 0
35000, 57, 1592, 0
35000, 58, 1694, 0
35000, 59, 1566, 0
35000, 60, 1625, 0
0, 0, 0, 1657
35500, 1, 1578, 0
35500, 2, 1571, 0
35500, 3, 1564, 0
35500, 4, 1704, 0
35500, 5, 1663, 0
35500, 6, 1631, 0
35500, 7, 1728, 0
35500, 8, 1677, 0
35500, 9, 1682, 0
35500, 10, 2077, 0
35500, 11, 1702, 0
35500, 12, 1716, 0
35500, 13, 1601, 0
35500, 14, 1570, 0
35500, 15, 1623, 0
35500, 16, 1688, 0
35500, 17, 1644, 0
35500, 18, 1703, 0
35500, 19, 1696, 0
35500, 20, 1566, 0
35500, 21, 1620, 0
35500, 22, 1581, 0
35500, 23, 1725, 0
35500, 24, 1793, 0
35500, 25, 1542, 0
35500, 26, 1626, 0
35500, 27, 1661, 0
35500, 28, 1703, 0
35500, 29, 1645, 0
35500, 30, 1696, 0
35500, 31, 1688, 0
35500, 32, 1683, 0
35500, 33, 1556, 0
35500, 34, 1718, 0
35500, 35, 1685, 0
35500, 36, 1576, 0
35500, 37, 1701, 0
35500, 38, 1617, 0
35500, 39, 1535, 0
