Filter, ID, Time_us, Average_time
18000, 20, 528983, 0
18000, 21, 528715, 0
18000, 22, 528790, 0
18000, 23, 528721, 0
18000, 24, 527748, 0
18000, 25, 529420, 0
18000, 26, 539965, 0
18000, 27, 527645, 0
18000, 28, 540502, 0
18000, 29, 530800, 0
18000, 30, 528170, 0
18000, 31, 530109, 0
18000, 32, 538016, 0
18000, 33, 528281, 0
18000, 34, 534752, 0
18000, 35, 541702, 0
18000, 36, 527563, 0
18000, 37, 528820, 0
18000, 38, 528811, 0
18000, 39, 529649, 0
18000, 40, 529858, 0
18000, 41, 529670, 0
18000, 42, 528706, 0
18000, 43, 525862, 0
18000, 44, 527767, 0
18000, 45, 531335, 0
18000, 46, 529061, 0
18000, 47, 525090, 0
18000, 48, 528704, 0
18000, 49, 528143, 0
18000, 50, 531148, 0
18000, 51, 528713, 0
18000, 52, 529823, 0
18000, 53, 529697, 0
18000, 54, 528655, 0
18000, 55, 528293, 0
18000, 56, 528661, 0
18000, 57, 528592, 0
18000, 58, 540914, 0
18000, 59, 529483, 0
18000, 60, 529170, 0
0, 0, 0, 530557
18500, 1, 535762, 0
18500, 2, 553464, 0
18500, 3, 541274, 0
18500, 4, 541389, 0
18500, 5, 541400, 0
18500, 6, 540899, 0
18500, 7, 541304, 0
18500, 8, 542126, 0
18500, 9, 554609, 0
18500, 10, 542728, 0
18500, 11, 541612, 0
18500, 12, 541608, 0
18500, 13, 540675, 0
18500, 14, 541967, 0
18500, 15, 540997, 0
18500, 16, 553399, 0
18500, 17, 541990, 0
18500, 18, 543862, 0
18500, 19, 543098, 0
18500, 20, 542055, 0
18500, 21, 541533, 0
18500, 22, 542080, 0
18500, 23, 541958, 0
18500, 24, 542115, 0
18500, 25, 549192, 0
18500, 26, 551658, 0
18500, 27, 554687, 0
18500, 28, 541822, 0
18500, 29, 541325, 0
18500, 30, 541880, 0
18500, 31, 542150, 0
18500, 32, 541195, 0
18500, 33, 541910, 0
18500, 34, 542831, 0
18500, 35, 541760, 0
18500, 36, 542832, 0
18500, 37, 541944, 0
18500, 38, 544558, 0
18500, 39, 554202, 0
18500, 40, 542610, 0
18500, 41, 554520, 0
18500, 42, 542441, 0
18500, 43, 542735, 0
18500, 44, 554376, 0
18500, 45, 544272, 0
18500, 46, 542206, 0
18500, 47, 542770, 0
18500, 48, 543436, 0
18500, 49, 548054, 0
18500, 50, 538288, 0
18500, 51, 554572, 0
18500, 52, 550880, 0
18500, 53, 539314, 0
18500, 54, 541655, 0
18500, 55, 541714, 0
18500, 56, 541168, 0
18500, 57, 539020, 0
18500, 58, 542360, 0
18500, 59, 541966, 0
18500, 60, 555088, 0
0, 0, 0, 544188
19000, 1, 550952, 0
19000, 2, 558253, 0
19000, 3, 555400, 0
19000, 4, 555505, 0
19000, 5, 556045, 0
19000, 6, 559652, 0
19000, 7, 554941, 0
19000, 8, 555083, 0
19000, 9, 554320, 0
19000, 10, 555799, 0
19000, 11, 556718, 0
19000, 12, 557033, 0
19000, 13, 556532, 0
19000, 14, 556091, 0
19000, 15, 556696, 0
19000, 16, 573863, 0
19000, 17, 570956, 0
19000, 18, 561738, 0
19000, 19, 554889, 0
19000, 20, 555495, 0
19000, 21, 556087, 0
19000, 22, 555288, 0
19000, 23, 556183, 0
19000, 24, 564887, 0
19000, 25, 555618, 0
19000, 26, 563625, 0
19000, 27, 568558, 0
19000, 28, 568049, 0
19000, 29, 568028, 0
19000, 30, 558054, 0
19000, 31, 567516, 0
19000, 32, 554581, 0
19000, 33, 555114, 0
19000, 34, 556014, 0
19000, 35, 570976, 0
19000, 36, 555711, 0
19000, 37, 560002, 0
19000, 38, 555265, 0
19000, 39, 555507, 0
19000, 40, 555280, 0
19000, 41, 557852, 0
19000, 42, 555168, 0
19000, 43, 555684, 0
19000, 44, 556935, 0
19000, 45, 555477, 0
19000, 46, 555452, 0
19000, 47, 555026, 0
19000, 48, 555500, 0
19000, 49, 568847, 0
19000, 50, 555847, 0
19000, 51, 563703, 0
19000, 52, 569214, 0
19000, 53, 556573, 0
19000, 54, 555480, 0
19000, 55, 555110, 0
19000, 56, 562425, 0
19000, 57, 554986, 0
19000, 58, 567661, 0
19000, 59, 567065, 0
19000, 60, 555268, 0
0, 0, 0, 558926
19500, 1, 563331, 0
19500, 2, 569159, 0
19500, 3, 571541, 0
19500, 4, 569439, 0
19500, 5, 568199, 0
19500, 6, 569531, 0
19500, 7, 568564, 0
19500, 8, 569082, 0
19500, 9, 568361, 0
19500, 10, 574803, 0
19500, 11, 565557, 0
19500, 12, 570388, 0
19500, 13, 571160, 0
19500, 14, 566322, 0
19500, 15, 588313, 0
19500, 16, 568067, 0
19500, 17, 570837, 0
19500, 18, 582405, 0
19500, 19, 568745, 0
19500, 20, 579690, 0
19500, 21, 569679, 0
19500, 22, 568662, 0
19500, 23, 573554, 0
19500, 24, 570089, 0
19500, 25, 581429, 0
19500, 26, 568013, 0
19500, 27, 569480, 0
19500, 28, 582508, 0
19500, 29, 569317, 0
19500, 30, 578787, 0
19500, 31, 568743, 0
19500, 32, 569152, 0
19500, 33, 570001, 0
19500, 34, 583101, 0
19500, 35, 574995, 0
19500, 36, 568345, 0
19500, 37, 569324, 0
19500, 38, 564517, 0
19500, 39, 570301, 0
19500, 40, 575174, 0
19500, 41, 572409, 0
19500, 42, 576213, 0
19500, 43, 569680, 0
19500, 44, 568504, 0
19500, 45, 571489, 0
19500, 46, 569358, 0
19500, 47, 569244, 0
19500, 48, 568935, 0
19500, 49, 568814, 0
19500, 50, 570739, 0
19500, 51, 573109, 0
19500, 52, 569363, 0
19500, 53, 569614, 0
19500, 54, 568953, 0
19500, 55, 569218, 0
19500, 56, 574296, 0
19500, 57, 569525, 0
19500, 58, 568704, 0
19500, 59, 568536, 0
19500, 60, 582255, 0
0, 0, 0, 571460
20000, 1, 580801, 0
20000, 2, 583256, 0
20000, 3, 578261, 0
20000, 4, 583051, 0
20000, 5, 582590, 0
20000, 6, 582842, 0
20000, 7, 583391, 0
20000, 8, 583192, 0
20000, 9, 594328, 0
20000, 10, 585474, 0
20000, 11, 601442, 0
20000, 12, 582515, 0
20000, 13, 594483, 0
20000, 14, 583194, 0
20000, 15, 583856, 0
20000, 16, 582651, 0
20000, 17, 582407, 0
20000, 18, 584016, 0
20000, 19, 581620, 0
20000, 20, 582930, 0
20000, 21, 582758, 0
20000, 22, 583492, 0
20000, 23, 583687, 0
20000, 24, 584647, 0
20000, 25, 583861, 0
20000, 26, 595710, 0
20000, 27, 582744, 0
20000, 28, 583128, 0
20000, 29, 582826, 0
20000, 30, 583062, 0
20000, 31, 593664, 0
20000, 32, 583517, 0
20000, 33, 582191, 0
20000, 34, 591141, 0
20000, 35, 582724, 0
20000, 36, 581557, 0
20000, 37, 578978, 0
20000, 38, 583035, 0
20000, 39, 582328, 0
20000, 40, 595226, 0
20000, 41, 592644, 0
20000, 42, 582495, 0
20000, 43, 582672, 0
20000, 44, 582031, 0
20000, 45, 582632, 0
20000, 46, 581564, 0
20000, 47, 582495, 0
20000, 48, 583498, 0
20000, 49, 584268, 0
20000, 50, 595726, 0
20000, 51, 590784, 0
20000, 52, 590361, 0
20000, 53, 595025, 0
20000, 54, 592924, 0
20000, 55, 581720, 0
20000, 56, 582112, 0
20000, 57, 582368, 0
20000, 58, 581244, 0
20000, 59, 595507, 0
20000, 60, 586064, 0
0, 0, 0, 585411
20500, 1, 587368, 0
20500, 2, 596400, 0
20500, 3, 592281, 0
20500, 4, 595303, 0
20500, 5, 595978, 0
20500, 6, 596243, 0
20500, 7, 595414, 0
20500, 8, 595510, 0
20500, 9, 597106, 0
20500, 10, 596916, 0
20500, 11, 601492, 0
20500, 12, 596521, 0
20500, 13, 602704, 0
20500, 14, 597116, 0
20500, 15, 596436, 0
20500, 16, 596398, 0
20500, 17, 596281, 0
20500, 18, 596476, 0
20500, 19, 600643, 0
20500, 20, 597429, 0
20500, 21, 591854, 0
20500, 22, 596327, 0
20500, 23, 597248, 0
20500, 24, 605604, 0
20500, 25, 596776, 0
20500, 26, 592386, 0
20500, 27, 597260, 0
20500, 28, 596638, 0
20500, 29, 597246, 0
20500, 30, 604179, 0
20500, 31, 596498, 0
20500, 32, 597299, 0
20500, 33, 595680, 0
20500, 34, 594710, 0
20500, 35, 592373, 0
20500, 36, 599757, 0
20500, 37, 604081, 0
20500, 38, 596435, 0
20500, 39, 595414, 0
20500, 40, 597422, 0
20500, 41, 596520, 0
20500, 42, 596377, 0
20500, 43, 595150, 0
20500, 44, 596754, 0
20500, 45, 595075, 0
20500, 46, 599092, 0
20500, 47, 596816, 0
20500, 48, 596997, 0
20500, 49, 596355, 0
20500, 50, 596166, 0
20500, 51, 596013, 0
20500, 52, 595969, 0
20500, 53, 594609, 0
20500, 54, 597362, 0
20500, 55, 591652, 0
20500, 56, 596557, 0
20500, 57, 595718, 0
20500, 58, 608689, 0
20500, 59, 595332, 0
20500, 60, 595566, 0
0, 0, 0, 596799
21000, 1, 603213, 0
21000, 2, 611976, 0
21000, 3, 610299, 0
21000, 4, 609927, 0
21000, 5, 611061, 0
21000, 6, 611083, 0
21000, 7, 610883, 0
21000, 8, 623487, 0
21000, 9, 623123, 0
21000, 10, 610254, 0
21000, 11, 610140, 0
21000, 12, 612415, 0
21000, 13, 612025, 0
21000, 14, 610673, 0
21000, 15, 610421, 0
21000, 16, 610126, 0
21000, 17, 610371, 0
21000, 18, 611152, 0
21000, 19, 611361, 0
21000, 20, 616741, 0
21000, 21, 609480, 0
21000, 22, 620217, 0
21000, 23, 610595, 0
21000, 24, 611070, 0
21000, 25, 615425, 0
21000, 26, 611518, 0
21000, 27, 611240, 0
21000, 28, 610433, 0
21000, 29, 610231, 0
21000, 30, 609995, 0
21000, 31, 607578, 0
21000, 32, 610980, 0
21000, 33, 610116, 0
21000, 34, 621612, 0
21000, 35, 610078, 0
21000, 36, 610852, 0
21000, 37, 610773, 0
21000, 38, 608472, 0
21000, 39, 609853, 0
21000, 40, 611928, 0
21000, 41, 617664, 0
21000, 42, 611919, 0
21000, 43, 622855, 0
21000, 44, 610797, 0
21000, 45, 609851, 0
21000, 46, 622910, 0
21000, 47, 605708, 0
21000, 48, 624736, 0
21000, 49, 622145, 0
21000, 50, 622363, 0
21000, 51, 610300, 0
21000, 52, 610790, 0
21000, 53, 606142, 0
21000, 54, 610832, 0
21000, 55, 609879, 0
21000, 56, 609430, 0
21000, 57, 609649, 0
21000, 58, 610456, 0
21000, 59, 609963, 0
21000, 60, 610409, 0
0, 0, 0, 612366
21500, 1, 613384, 0
21500, 2, 635711, 0
21500, 3, 622407, 0
21500, 4, 624062, 0
21500, 5, 633693, 0
21500, 6, 623252, 0
21500, 7, 623737, 0
21500, 8, 623251, 0
21500, 9, 623031, 0
21500, 10, 629663, 0
21500, 11, 626049, 0
21500, 12, 622880, 0
21500, 13, 623358, 0
21500, 14, 624069, 0
21500, 15, 617043, 0
21500, 16, 623071, 0
21500, 17, 637999, 0
21500, 18, 635450, 0
21500, 19, 622877, 0
21500, 20, 636631, 0
21500, 21, 621519, 0
21500, 22, 623470, 0
21500, 23, 623285, 0
21500, 24, 622964, 0
21500, 25, 623488, 0
21500, 26, 622498, 0
21500, 27, 625110, 0
21500, 28, 634931, 0
21500, 29, 623272, 0
21500, 30, 623260, 0
21500, 31, 635657, 0
21500, 32, 623594, 0
21500, 33, 627937, 0
21500, 34, 620868, 0
21500, 35, 615262, 0
21500, 36, 622609, 0
21500, 37, 623183, 0
21500, 38, 622749, 0
21500, 39, 625464, 0
21500, 40, 623666, 0
21500, 41, 624015, 0
21500, 42, 620809, 0
21500, 43, 620298, 0
21500, 44, 623138, 0
21500, 45, 635762, 0
21500, 46, 624693, 0
21500, 47, 635429, 0
21500, 48, 622865, 0
21500, 49, 623851, 0
21500, 50, 626508, 0
21500, 51, 624559, 0
21500, 52, 618749, 0
21500, 53, 620455, 0
21500, 54, 623539, 0
21500, 55, 619135, 0
21500, 56, 634541, 0
21500, 57, 621459, 0
21500, 58, 625087, 0
21500, 59, 622941, 0
21500, 60, 623384, 0
0, 0, 0, 624960
22000, 1, 628755, 0
22000, 2, 636239, 0
22000, 3, 647499, 0
22000, 4, 633513, 0
22000, 5, 636487, 0
22000, 6, 641990, 0
22000, 7, 640766, 0
22000, 8, 636016, 0
22000, 9, 640437, 0
22000, 10, 638541, 0
22000, 11, 635670, 0
22000, 12, 635956, 0
22000, 13, 638600, 0
22000, 14, 636598, 0
22000, 15, 649891, 0
22000, 16, 649136, 0
22000, 17, 636934, 0
22000, 18, 636213, 0
22000, 19, 650627, 0
22000, 20, 638799, 0
22000, 21, 639826, 0
22000, 22, 637023, 0
22000, 23, 635650, 0
22000, 24, 636035, 0
22000, 25, 638253, 0
22000, 26, 635750, 0
22000, 27, 635658, 0
22000, 28, 651016, 0
22000, 29, 639571, 0
22000, 30, 647402, 0
22000, 31, 637666, 0
22000, 32, 635843, 0
22000, 33, 636138, 0
22000, 34, 638035, 0
22000, 35, 636330, 0
22000, 36, 639168, 0
22000, 37, 638999, 0
22000, 38, 637025, 0
22000, 39, 635850, 0
22000, 40, 638592, 0
22000, 41, 647154, 0
22000, 42, 637147, 0
22000, 43, 639362, 0
22000, 44, 636770, 0
22000, 45, 636050, 0
22000, 46, 638728, 0
22000, 47, 636222, 0
22000, 48, 636552, 0
22000, 49, 637617, 0
22000, 50, 648548, 0
22000, 51, 638282, 0
22000, 52, 637975, 0
22000, 53, 647742, 0
22000, 54, 635992, 0
22000, 55, 639165, 0
22000, 56, 636418, 0
22000, 57, 636762, 0
22000, 58, 650833, 0
22000, 59, 636517, 0
22000, 60, 635788, 0
0, 0, 0, 639135
22500, 1, 642992, 0
22500, 2, 650019, 0
22500, 3, 648746, 0
22500, 4, 647520, 0
22500, 5, 662333, 0
22500, 6, 646544, 0
22500, 7, 649800, 0
22500, 8, 649220, 0
22500, 9, 647081, 0
22500, 10, 662193, 0
22500, 11, 649273, 0
22500, 12, 653864, 0
22500, 13, 650230, 0
22500, 14, 651151, 0
22500, 15, 650153, 0
22500, 16, 649952, 0
22500, 17, 650285, 0
22500, 18, 649240, 0
22500, 19, 650038, 0
22500, 20, 650932, 0
22500, 21, 649266, 0
22500, 22, 648471, 0
22500, 23, 662360, 0
22500, 24, 651731, 0
22500, 25, 649424, 0
22500, 26, 649440, 0
22500, 27, 662151, 0
22500, 28, 648943, 0
22500, 29, 649546, 0
22500, 30, 650602, 0
22500, 31, 662464, 0
22500, 32, 649816, 0
22500, 33, 649482, 0
22500, 34, 649459, 0
22500, 35, 662362, 0
22500, 36, 649093, 0
22500, 37, 649635, 0
22500, 38, 649384, 0
22500, 39, 651478, 0
22500, 40, 648333, 0
22500, 41, 649948, 0
22500, 42, 652144, 0
22500, 43, 649442, 0
22500, 44, 660341, 0
22500, 45, 648654, 0
22500, 46, 650410, 0
22500, 47, 662272, 0
22500, 48, 649077, 0
22500, 49, 651379, 0
22500, 50, 649793, 0
22500, 51, 643060, 0
22500, 52, 648375, 0
22500, 53, 649899, 0
22500, 54, 659873, 0
22500, 55, 649416, 0
22500, 56, 650313, 0
22500, 57, 649570, 0
22500, 58, 649673, 0
22500, 59, 644084, 0
22500, 60, 650447, 0
0, 0, 0, 651219
23000, 1, 668172, 0
23000, 2, 662958, 0
23000, 3, 664754, 0
23000, 4, 675887, 0
23000, 5, 662995, 0
23000, 6, 662861, 0
23000, 7, 660651, 0
23000, 8, 662631, 0
23000, 9, 664999, 0
23000, 10, 662553, 0
23000, 11, 662993, 0
23000, 12, 662815, 0
23000, 13, 661775, 0
23000, 14, 675258, 0
23000, 15, 662109, 0
23000, 16, 662578, 0
23000, 17, 662835, 0
23000, 18, 663253, 0
23000, 19, 662496, 0
23000, 20, 674006, 0
23000, 21, 662529, 0
23000, 22, 663282, 0
23000, 23, 663088, 0
23000, 24, 672453, 0
23000, 25, 662065, 0
23000, 26, 662298, 0
23000, 27, 662036, 0
23000, 28, 662725, 0
23000, 29, 675000, 0
23000, 30, 664050, 0
23000, 31, 663207, 0
23000, 32, 663517, 0
23000, 33, 667031, 0
23000, 34, 660756, 0
23000, 35, 659236, 0
23000, 36, 662269, 0
23000, 37, 661304, 0
23000, 38, 661512, 0
23000, 39, 655752, 0
23000, 40, 661560, 0
23000, 41, 663804, 0
23000, 42, 661408, 0
23000, 43, 664187, 0
23000, 44, 664005, 0
23000, 45, 661818, 0
23000, 46, 662465, 0
23000, 47, 663346, 0
23000, 48, 662041, 0
23000, 49, 662338, 0
23000, 50, 661561, 0
23000, 51, 661842, 0
23000, 52, 674655, 0
23000, 53, 663074, 0
23000, 54, 660469, 0
23000, 55, 662218, 0
23000, 56, 671772, 0
23000, 57, 661928, 0
23000, 58, 674426, 0
23000, 59, 661886, 0
23000, 60, 662419, 0
0, 0, 0, 664098
23500, 1, 670586, 0
23500, 2, 675923, 0
23500, 3, 675984, 0
23500, 4, 673739, 0
23500, 5, 676135, 0
23500, 6, 676729, 0
23500, 7, 678849, 0
23500, 8, 675302, 0
23500, 9, 680088, 0
23500, 10, 676001, 0
23500, 11, 675910, 0
23500, 12, 676697, 0
23500, 13, 687582, 0
23500, 14, 689452, 0
23500, 15, 676243, 0
23500, 16, 676403, 0
23500, 17, 680100, 0
23500, 18, 670869, 0
23500, 19, 677994, 0
23500, 20, 682560, 0
23500, 21, 676010, 0
23500, 22, 675836, 0
23500, 23, 686000, 0
23500, 24, 677090, 0
23500, 25, 675747, 0
23500, 26, 676421, 0
23500, 27, 676065, 0
23500, 28, 676532, 0
23500, 29, 688579, 0
23500, 30, 676294, 0
23500, 31, 676543, 0
23500, 32, 676609, 0
23500, 33, 676554, 0
23500, 34, 676409, 0
23500, 35, 675870, 0
23500, 36, 676415, 0
23500, 37, 676097, 0
23500, 38, 676972, 0
23500, 39, 676175, 0
23500, 40, 673163, 0
23500, 41, 675861, 0
23500, 42, 675683, 0
23500, 43, 675379, 0
23500, 44, 676598, 0
23500, 45, 671002, 0
23500, 46, 685681, 0
23500, 47, 685261, 0
23500, 48, 676666, 0
23500, 49, 671072, 0
23500, 50, 680963, 0
23500, 51, 680100, 0
23500, 52, 677738, 0
23500, 53, 670304, 0
23500, 54, 688534, 0
23500, 55, 676596, 0
23500, 56, 675192, 0
23500, 57, 676388, 0
23500, 58, 681262, 0
23500, 59, 669918, 0
23500, 60, 669741, 0
0, 0, 0, 677307
24000, 1, 692468, 0
24000, 2, 689941, 0
24000, 3, 689470, 0
24000, 4, 691798, 0
24000, 5, 683026, 0
24000, 6, 689705, 0
24000, 7, 691043, 0
24000, 8, 693581, 0
24000, 9, 690174, 0
24000, 10, 689469, 0
24000, 11, 689930, 0
24000, 12, 690711, 0
24000, 13, 691689, 0
24000, 14, 689726, 0
24000, 15, 689690, 0
24000, 16, 689913, 0
24000, 17, 690063, 0
24000, 18, 691925, 0
24000, 19, 690766, 0
24000, 20, 695004, 0
24000, 21, 690443, 0
24000, 22, 684598, 0
24000, 23, 689137, 0
24000, 24, 691011, 0
24000, 25, 683303, 0
24000, 26, 689515, 0
24000, 27, 689908, 0
24000, 28, 695099, 0
24000, 29, 684132, 0
24000, 30, 703368, 0
24000, 31, 690518, 0
24000, 32, 683905, 0
24000, 33, 690220, 0
24000, 34, 689382, 0
24000, 35, 689891, 0
24000, 36, 689763, 0
24000, 37, 692385, 0
24000, 38, 689308, 0
24000, 39, 683840, 0
24000, 40, 684440, 0
24000, 41, 686641, 0
24000, 42, 690214, 0
24000, 43, 690026, 0
24000, 44, 690172, 0
24000, 45, 689916, 0
24000, 46, 703112, 0
24000, 47, 690089, 0
24000, 48, 694691, 0
24000, 49, 684986, 0
24000, 50, 688869, 0
24000, 51, 690579, 0
24000, 52, 684361, 0
24000, 53, 697928, 0
24000, 54, 690715, 0
24000, 55, 695357, 0
24000, 56, 691217, 0
24000, 57, 700006, 0
24000, 58, 689638, 0
24000, 59, 697273, 0
24000, 60, 686062, 0
0, 0, 0, 690435
24500, 1, 691597, 0
24500, 2, 724709, 0
24500, 3, 697761, 0
24500, 4, 702493, 0
24500, 5, 695460, 0
24500, 6, 702446, 0
24500, 7, 702539, 0
24500, 8, 703335, 0
24500, 9, 695292, 0
24500, 10, 702834, 0
24500, 11, 697266, 0
24500, 12, 701389, 0
24500, 13, 701670, 0
24500, 14, 702367, 0
24500, 15, 718470, 0
24500, 16, 701431, 0
24500, 17, 702720, 0
24500, 18, 707334, 0
24500, 19, 708892, 0
24500, 20, 696055, 0
24500, 21, 705963, 0
24500, 22, 700970, 0
24500, 23, 708392, 0
24500, 24, 702588, 0
24500, 25, 702355, 0
24500, 26, 703091, 0
24500, 27, 701970, 0
24500, 28, 701554, 0
24500, 29, 697322, 0
24500, 30, 701599, 0
24500, 31, 701373, 0
24500, 32, 702025, 0
24500, 33, 702495, 0
24500, 34, 703153, 0
24500, 35, 702415, 0
24500, 36, 704263, 0
24500, 37, 701228, 0
24500, 38, 702811, 0
24500, 39, 714357, 0
24500, 40, 695677, 0
24500, 41, 701636, 0
24500, 42, 703713, 0
24500, 43, 707823, 0
24500, 44, 702830, 0
24500, 45, 695046, 0
24500, 46, 703529, 0
24500, 47, 702490, 0
24500, 48, 702819, 0
24500, 49, 702590, 0
24500, 50, 695867, 0
24500, 51, 703268, 0
24500, 52, 701656, 0
24500, 53, 707810, 0
24500, 54, 704127, 0
24500, 55, 695147, 0
24500, 56, 717484, 0
24500, 57, 704078, 0
24500, 58, 703041, 0
24500, 59, 702411, 0
24500, 60, 706659, 0
0, 0, 0, 702928
25000, 1, 706036, 0
25000, 2, 716845, 0
25000, 3, 714548, 0
25000, 4, 719656, 0
25000, 5, 715027, 0
25000, 6, 722862, 0
25000, 7, 708289, 0
25000, 8, 717384, 0
25000, 9, 716345, 0
25000, 10, 715945, 0
25000, 11, 716560, 0
25000, 12, 717078, 0
25000, 13, 716634, 0
25000, 14, 720905, 0
25000, 15, 716642, 0
25000, 16, 716424, 0
25000, 17, 715637, 0
25000, 18, 735311, 0
25000, 19, 716919, 0
25000, 20, 715898, 0
25000, 21, 717621, 0
25000, 22, 708851, 0
25000, 23, 716228, 0
25000, 24, 716456, 0
25000, 25, 716225, 0
25000, 26, 716322, 0
25000, 27, 709466, 0
25000, 28, 715994, 0
25000, 29, 715830, 0
25000, 30, 722765, 0
25000, 31, 717736, 0
25000, 32, 717253, 0
25000, 33, 717558, 0
25000, 34, 716475, 0
25000, 35, 711151, 0
25000, 36, 709392, 0
25000, 37, 721998, 0
25000, 38, 712374, 0
25000, 39, 717528, 0
25000, 40, 710145, 0
25000, 41, 728753, 0
25000, 42, 716039, 0
25000, 43, 716773, 0
25000, 44, 716824, 0
25000, 45, 725128, 0
25000, 46, 712268, 0
25000, 47, 717117, 0
25000, 48, 715988, 0
25000, 49, 718820, 0
25000, 50, 726693, 0
25000, 51, 717414, 0
25000, 52, 717111, 0
25000, 53, 728454, 0
25000, 54, 706531, 0
25000, 55, 716220, 0
25000, 56, 720259, 0
25000, 57, 719106, 0
25000, 58, 716973, 0
25000, 59, 716301, 0
25000, 60, 712690, 0
0, 0, 0, 716896
25500, 1, 720453, 0
25500, 2, 741042, 0
25500, 3, 729225, 0
25500, 4, 741221, 0
25500, 5, 731861, 0
25500, 6, 729856, 0
25500, 7, 730160, 0
25500, 8, 729501, 0
25500, 9, 729188, 0
25500, 10, 735409, 0
25500, 11, 729857, 0
25500, 12, 730514, 0
25500, 13, 730620, 0
25500, 14, 732103, 0
25500, 15, 730784, 0
25500, 16, 729697, 0
25500, 17, 730298, 0
25500, 18, 730156, 0
25500, 19, 730224, 0
25500, 20, 733850, 0
25500, 21, 730289, 0
25500, 22, 742428, 0
25500, 23, 727676, 0
25500, 24, 725667, 0
25500, 25, 730356, 0
25500, 26, 729470, 0
25500, 27, 729742, 0
25500, 28, 729848, 0
25500, 29, 730050, 0
25500, 30, 729995, 0
25500, 31, 729938, 0
25500, 32, 729611, 0
25500, 33, 730232, 0
25500, 34, 740689, 0
25500, 35, 728562, 0
25500, 36, 730634, 0
25500, 37, 723509, 0
25500, 38, 738435, 0
25500, 39, 733892, 0
25500, 40, 730136, 0
25500, 41, 729500, 0
25500, 42, 724314, 0
25500, 43, 728708, 0
25500, 44, 736618, 0
25500, 45, 723824, 0
25500, 46, 729517, 0
25500, 47, 729651, 0
25500, 48, 743612, 0
25500, 49, 730917, 0
25500, 50, 735498, 0
25500, 51, 728657, 0
25500, 52, 733893, 0
25500, 53, 745354, 0
25500, 54, 731022, 0
25500, 55, 729713, 0
25500, 56, 728951, 0
25500, 57, 730603, 0
25500, 58, 730003, 0
25500, 59, 730942, 0
25500, 60, 729525, 0
0, 0, 0, 731300
26000, 1, 731146, 0
26000, 2, 743065, 0
26000, 3, 743378, 0
26000, 4, 750956, 0
26000, 5, 754014, 0
26000, 6, 743610, 0
26000, 7, 742507, 0
26000, 8, 743715, 0
26000, 9, 737597, 0
26000, 10, 802677, 0
26000, 11, 743556, 0
26000, 12, 737750, 0
26000, 13, 734594, 0
26000, 14, 741554, 0
26000, 15, 748289, 0
26000, 16, 747215, 0
26000, 17, 742618, 0
26000, 18, 742191, 0
26000, 19, 743955, 0
26000, 20, 734952, 0
26000, 21, 742352, 0
26000, 22, 742613, 0
26000, 23, 742761, 0
26000, 24, 735292, 0
26000, 25, 743229, 0
26000, 26, 742425, 0
26000, 27, 742299, 0
26000, 28, 742193, 0
26000, 29, 742617, 0
26000, 30, 746887, 0
26000, 31, 748419, 0
26000, 32, 742257, 0
26000, 33, 742619, 0
26000, 34, 755218, 0
26000, 35, 734781, 0
26000, 36, 743136, 0
26000, 37, 758980, 0
26000, 38, 744085, 0
26000, 39, 742349, 0
26000, 40, 743900, 0
26000, 41, 758076, 0
26000, 42, 744882, 0
26000, 43, 742369, 0
26000, 44, 734165, 0
26000, 45, 742314, 0
26000, 46, 741615, 0
26000, 47, 740063, 0
26000, 48, 755371, 0
26000, 49, 743043, 0
26000, 50, 742555, 0
26000, 51, 741677, 0
26000, 52, 751055, 0
26000, 53, 742751, 0
26000, 54, 746446, 0
26000, 55, 742640, 0
26000, 56, 742677, 0
26000, 57, 748317, 0
26000, 58, 743596, 0
26000, 59, 734370, 0
26000, 60, 754195, 0
0, 0, 0, 744665
26500, 1, 745589, 0
26500, 2, 756029, 0
26500, 3, 757405, 0
26500, 4, 756423, 0
26500, 5, 749230, 0
26500, 6, 756369, 0
26500, 7, 756958, 0
26500, 8, 757392, 0
26500, 9, 756590, 0
26500, 10, 754296, 0
26500, 11, 760414, 0
26500, 12, 757074, 0
26500, 13, 756560, 0
26500, 14, 755898, 0
26500, 15, 757087, 0
26500, 16, 755993, 0
26500, 17, 755769, 0
26500, 18, 767635, 0
26500, 19, 756449, 0
26500, 20, 755874, 0
26500, 21, 756061, 0
26500, 22, 757296, 0
26500, 23, 757485, 0
26500, 24, 756761, 0
26500, 25, 750798, 0
26500, 26, 768267, 0
26500, 27, 755699, 0
26500, 28, 757710, 0
26500, 29, 756325, 0
26500, 30, 769889, 0
26500, 31, 755493, 0
26500, 32, 755790, 0
26500, 33, 760000, 0
26500, 34, 755651, 0
26500, 35, 755692, 0
26500, 36, 756385, 0
26500, 37, 766992, 0
26500, 38, 747374, 0
26500, 39, 756923, 0
26500, 40, 755263, 0
26500, 41, 774402, 0
26500, 42, 768965, 0
26500, 43, 756568, 0
26500, 44, 758349, 0
26500, 45, 770110, 0
26500, 46, 767892, 0
26500, 47, 749948, 0
26500, 48, 759374, 0
26500, 49, 757065, 0
26500, 50, 769295, 0
26500, 51, 755805, 0
26500, 52, 769340, 0
26500, 53, 755555, 0
26500, 54, 757579, 0
26500, 55, 760841, 0
26500, 56, 761970, 0
26500, 57, 768127, 0
26500, 58, 772937, 0
